"Current","Field","Frequency","Spectra"
0,42.107,1.0,-0.02298313798424509
0,42.107,1.003125,-0.023051341842025938
0,42.107,1.00625,-0.023119873000654066
0,42.107,1.009375,-0.023188733817848344
0,42.107,1.0125,-0.023257926675890512
0,42.107,1.015625,-0.02332745398197628
0,42.107,1.01875,-0.02339731816857301
0,42.107,1.021875,-0.02346752169378389
0,42.107,1.025,-0.023538067041718833
0,42.107,1.028125,-0.02360895672287228
0,42.107,1.03125,-0.023680193274507984
0,42.107,1.034375,-0.023751779261051015
0,42.107,1.0375,-0.02382371727448708
0,42.107,1.040625,-0.023896009934769306
0,42.107,1.04375,-0.02396865989023283
0,42.107,1.046875,-0.02404166981801704
0,42.107,1.05,-0.024115042424496053
0,42.107,1.053125,-0.024188780445717237
0,42.107,1.05625,-0.024262886647848186
0,42.107,1.059375,-0.024337363827632345
0,42.107,1.0625,-0.024412214812853276
0,42.107,1.065625,-0.024487442462808102
0,42.107,1.06875,-0.02456304966878999
0,42.107,1.071875,-0.024639039354580096
0,42.107,1.075,-0.024715414476949193
0,42.107,1.078125,-0.024792178026169058
0,42.107,1.08125,-0.024869333026534046
0,42.107,1.084375,-0.024946882536892926
0,42.107,1.0875,-0.025024829651191252
0,42.107,1.090625,-0.025103177499024677
0,42.107,1.09375,-0.02518192924620322
0,42.107,1.096875,-0.025261088095326928
0,42.107,1.1,-0.025340657286373157
0,42.107,1.103125,-0.02542064009729569
0,42.107,1.10625,-0.02550103984463611
0,42.107,1.109375,-0.025581859884147583
0,42.107,1.1125,-0.025663103611431426
0,42.107,1.115625,-0.025744774462586845
0,42.107,1.11875,-0.025826875914873836
0,42.107,1.121875,-0.02590941148739019
0,42.107,1.125,-0.025992384741762183
0,42.107,1.128125,-0.026075799282849983
0,42.107,1.13125,-0.026159658759467658
0,42.107,1.134375,-0.026243966865118352
0,42.107,1.1375,-0.026328727338745073
0,42.107,1.140625,-0.02641394396549723
0,42.107,1.14375,-0.026499620577513615
0,42.107,1.146875,-0.02658576105472205
0,42.107,1.15,-0.026672369325656087
0,42.107,1.153125,-0.026759449368289456
0,42.107,1.15625,-0.026847005210888338
0,42.107,1.159375,-0.026935040932882234
0,42.107,1.1625,-0.027023560665753784
0,42.107,1.165625,-0.027112568593947898
0,42.107,1.16875,-0.027202068955800993
0,42.107,1.171875,-0.02729206604449055
0,42.107,1.175,-0.027382564209005703
0,42.107,1.178125,-0.02747356785513933
0,42.107,1.18125,-0.02756508144650228
0,42.107,1.184375,-0.027657109505560197
0,42.107,1.1875,-0.027749656614693613
0,42.107,1.190625,-0.02784272741728201
0,42.107,1.19375,-0.02793632661881225
0,42.107,1.196875,-0.028030458988012225
0,42.107,1.2,-0.028125129358010384
0,42.107,1.203125,-0.028220342627521603
0,42.107,1.20625,-0.02831610376206053
0,42.107,1.209375,-0.028412417795182644
0,42.107,1.2125,-0.028509289829754144
0,42.107,1.215625,-0.02860672503925135
0,42.107,1.21875,-0.028704728669090296
0,42.107,1.221875,-0.02880330603798751
0,42.107,1.225,-0.02890246253935272
0,42.107,1.228125,-0.029002203642714417
0,42.107,1.23125,-0.029102534895179187
0,42.107,1.234375,-0.029203461922925594
0,42.107,1.2375,-0.029304990432733873
0,42.107,1.240625,-0.02940712621355211
0,42.107,1.24375,-0.02950987513810013
0,42.107,1.246875,-0.029613243164512103
0,42.107,1.25,-0.029717236338018812
0,42.107,1.253125,-0.029821860792671018
0,42.107,1.25625,-0.02992712275310469
0,42.107,1.259375,-0.030033028536349628
0,42.107,1.2625,-0.030139584553682514
0,42.107,1.265625,-0.030246797312525685
0,42.107,1.26875,-0.030354673418393
0,42.107,1.271875,-0.030463219576884127
0,42.107,1.275,-0.030572442595728607
0,42.107,1.278125,-0.03068234938688119
0,42.107,1.28125,-0.03079294696866986
0,42.107,1.284375,-0.03090424246799817
0,42.107,1.2875,-0.031016243122603402
0,42.107,1.290625,-0.03112895628337219
0,42.107,1.29375,-0.031242389416715397
0,42.107,1.296875,-0.03135655010700377
0,42.107,1.3,-0.03147144605906645
0,42.107,1.303125,-0.03158708510075397
0,42.107,1.30625,-0.03170347518556774
0,42.107,1.309375,-0.03182062439535812
0,42.107,1.3125,-0.031938540943092925
0,42.107,1.315625,-0.03205723317569857
0,42.107,1.31875,-0.03217670957697615
0,42.107,1.321875,-0.032296978770594516
0,42.107,1.325,-0.03241804952316289
0,42.107,1.328125,-0.032539930747385246
0,42.107,1.33125,-0.032662631505299064
0,42.107,1.334375,-0.03278616101160111
0,42.107,1.3375,-0.03291052863706268
0,42.107,1.340625,-0.033035743912037306
0,42.107,1.34375,-0.03316181653006363
0,42.107,1.346875,-0.033288756351566466
0,42.107,1.35,-0.03341657340765909
0,42.107,1.353125,-0.033545277904049854
0,42.107,1.35625,-0.033674880225056505
0,42.107,1.359375,-0.03380539093773144
0,42.107,1.3625,-0.03393682079610153
0,42.107,1.365625,-0.03406918074552603
0,42.107,1.36875,-0.03420248192717629
0,42.107,1.371875,-0.03433673568264135
0,42.107,1.375,-0.034471953558663025
0,42.107,1.378125,-0.03460814731200501
0,42.107,1.38125,-0.0347453289144601
0,42.107,1.384375,-0.03488351055799993
0,42.107,1.3875,-0.03502270466007197
0,42.107,1.390625,-0.035162923869048346
0,42.107,1.39375,-0.03530418106983157
0,42.107,1.396875,-0.0354464893896221
0,42.107,1.4,-0.03558986220385322
0,42.107,1.403125,-0.03573431314229846
0,42.107,1.40625,-0.035879856095357335
0,42.107,1.409375,-0.03602650522052525
0,42.107,1.4125,-0.03617427494905355
0,42.107,1.415625,-0.03632317999280613
0,42.107,1.41875,-0.036473235351318925
0,42.107,1.421875,-0.03662445631906903
0,42.107,1.425,-0.03677685849296061
0,42.107,1.428125,-0.036930457780034585
0,42.107,1.43125,-0.037085270405409536
0,42.107,1.434375,-0.037241312920461955
0,42.107,1.4375,-0.037398602211253185
0,42.107,1.440625,-0.037557155507212024
0,42.107,1.44375,-0.03771699039008118
0,42.107,1.446875,-0.03787812480313655
0,42.107,1.45,-0.03804057706068868
0,42.107,1.453125,-0.038204365857875726
0,42.107,1.45625,-0.03836951028075807
0,42.107,1.459375,-0.03853602981672462
0,42.107,1.4625,-0.03870394436522147
0,42.107,1.465625,-0.03887327424881411
0,42.107,1.46875,-0.03904404022459407
0,42.107,1.471875,-0.03921626349594245
0,42.107,1.475,-0.03938996572466194
0,42.107,1.478125,-0.039565169043490396
0,42.107,1.48125,-0.03974189606900888
0,42.107,1.484375,-0.039920169914957615
0,42.107,1.4875,-0.04010001420597423
0,42.107,1.490625,-0.04028145309176847
0,42.107,1.49375,-0.040464511261748624
0,42.107,1.496875,-0.04064921396011521
0,42.107,1.5,-0.04083558700143792
0,42.107,1.503125,-0.041023656786732615
0,42.107,1.50625,-0.041213450320055744
0,42.107,1.509375,-0.04140499522563371
0,42.107,1.5125000000000002,-0.04159831976554594
0,42.107,1.515625,-0.04179345285798052
0,42.107,1.51875,-0.04199042409608261
0,42.107,1.521875,-0.04218926376741528
0,42.107,1.525,-0.04239000287405461
0,42.107,1.5281250000000002,-0.04259267315334042
0,42.107,1.53125,-0.04279730709930529
0,42.107,1.534375,-0.04300393798480517
0,42.107,1.5375,-0.04321259988437534
0,42.107,1.540625,-0.043423327697836835
0,42.107,1.5437500000000002,-0.043636157174678725
0,42.107,1.546875,-0.04385112493924229
0,42.107,1.55,-0.044068268516734996
0,42.107,1.553125,-0.044287626360101376
0,42.107,1.55625,-0.04450923787778015
0,42.107,1.5593750000000002,-0.04473314346237727
0,42.107,1.5625,-0.04495938452028474
0,42.107,1.565625,-0.04518800350227746
0,42.107,1.56875,-0.04541904393511939
0,42.107,1.571875,-0.04565255045421243
0,42.107,1.5750000000000002,-0.04588856883732201
0,42.107,1.578125,-0.046127146039413494
0,42.107,1.58125,-0.046368330228635464
0,42.107,1.584375,-0.04661217082348555
0,42.107,1.5875,-0.04685871853119615
0,42.107,1.5906250000000002,-0.04710802538737764
0,42.107,1.59375,-0.04736014479695705
0,42.107,1.596875,-0.047615131576452
0,42.107,1.6,-0.04787304199761834
0,42.107,1.603125,-0.04813393383251236
0,42.107,1.6062500000000002,-0.04839786640000751
0,42.107,1.609375,-0.048664900613806114
0,42.107,1.6125,-0.04893509903198758
0,42.107,1.615625,-0.049208525908133044
0,42.107,1.61875,-0.04948524724406783
0,42.107,1.6218750000000002,-0.049765330844262
0,42.107,1.625,-0.050048846371928454
0,42.107,1.628125,-0.050335865406858686
0,42.107,1.63125,-0.050626461505033284
0,42.107,1.634375,-0.0509207102600449
0,42.107,1.6375000000000002,-0.05121868936636882
0,42.107,1.640625,-0.05152047868451389
0,42.107,1.64375,-0.05182616030808593
0,42.107,1.646875,-0.05213581863279035
0,42.107,1.65,-0.05244954042739984
0,42.107,1.6531250000000002,-0.05276741490670746
0,42.107,1.65625,-0.05308953380648105
0,42.107,1.659375,-0.05341599146043098
0,42.107,1.6625,-0.05374688487919483
0,42.107,1.665625,-0.054082313831337825
0,42.107,1.6687500000000002,-0.054422380926358864
0,42.107,1.671875,-0.05476719169968254
0,42.107,1.675,-0.055116854699609134
0,42.107,1.678125,-0.05547148157618016
0,42.107,1.68125,-0.05583118717190713
0,42.107,1.6843750000000002,-0.05619608961429445
0,42.107,1.6875,-0.05656631041007107
0,42.107,1.690625,-0.05694197454102892
0,42.107,1.69375,-0.05732321056134273
0,42.107,1.696875,-0.05771015069622547
0,42.107,1.7000000000000002,-0.0581029309417464
0,42.107,1.703125,-0.05850169116561034
0,42.107,1.70625,-0.05890657520866644
0,42.107,1.709375,-0.05931773098687675
0,42.107,1.7125,-0.059735310593438985
0,42.107,1.7156250000000002,-0.060159470400711956
0,42.107,1.71875,-0.06059037116154537
0,42.107,1.721875,-0.06102817810956338
0,42.107,1.725,-0.06147306105789051
0,42.107,1.728125,-0.06192519449574692
0,42.107,1.7312500000000002,-0.06238475768226662
0,42.107,1.734375,-0.06285193473681469
0,42.107,1.7375,-0.0633269147249947
0,42.107,1.740625,-0.06380989173944036
0,42.107,1.74375,-0.06430106497438492
0,42.107,1.7468750000000002,-0.06480063879288611
0,42.107,1.75,-0.06530882278546009
0,42.107,1.753125,-0.0658258318187445
0,42.107,1.75625,-0.06635188607265846
0,42.107,1.759375,-0.06688721106436937
0,42.107,1.7625000000000002,-0.06743203765719823
0,42.107,1.765625,-0.06798660205240398
0,42.107,1.76875,-0.06855114576158158
0,42.107,1.771875,-0.06912591555718037
0,42.107,1.775,-0.06971116339840962
0,42.107,1.7781250000000002,-0.07030714632953333
0,42.107,1.78125,-0.07091412634727386
0,42.107,1.784375,-0.07153237023374272
0,42.107,1.7875,-0.07216214935098775
0,42.107,1.790625,-0.07280373939290206
0,42.107,1.7937500000000002,-0.07345742008986816
0,42.107,1.796875,-0.0741234748611172
0,42.107,1.8,-0.07480219040937125
0,42.107,1.803125,-0.07549385625189506
0,42.107,1.80625,-0.0761987641816307
0,42.107,1.8093750000000002,-0.07691720765160918
0,42.107,1.8125,-0.07764948107534136
0,42.107,1.815625,-0.07839587903538683
0,42.107,1.81875,-0.07915669539178216
0,42.107,1.821875,-0.07993222228149721
0,42.107,1.8250000000000002,-0.08072274899957417
0,42.107,1.828125,-0.08152856075210446
0,42.107,1.83125,-0.08234993727072719
0,42.107,1.834375,-0.08318715127788955
0,42.107,1.8375,-0.08404046679172861
0,42.107,1.8406250000000002,-0.08491013725911437
0,42.107,1.84375,-0.0857964035051694
0,42.107,1.846875,-0.08669949148747438
0,42.107,1.85,-0.08761960984319758
0,42.107,1.853125,-0.08855694721760281
0,42.107,1.8562500000000002,-0.08951166936280971
0,42.107,1.859375,-0.0904839159963553
0,42.107,1.8625,-0.09147379741008352
0,42.107,1.865625,-0.09248139082120505
0,42.107,1.86875,-0.09350673645909753
0,42.107,1.8718750000000002,-0.09454983338359582
0,42.107,1.875,-0.09561063503322145
0,42.107,1.878125,-0.09668904450509029
0,42.107,1.88125,-0.0977849095721594
0,42.107,1.884375,-0.09889801744812052
0,42.107,1.8875000000000002,-0.10002808931564885
0,42.107,1.890625,-0.10117477463994284
0,42.107,1.89375,-0.10233764529658247
0,42.107,1.896875,-0.10351618955070602
0,42.107,1.9,-0.104709805933389
0,42.107,1.9031250000000002,-0.10591779707086343
0,42.107,1.90625,-0.10713936353280729
0,42.107,1.909375,-0.1083735977772744
0,42.107,1.9125,-0.10961947828177783
0,42.107,1.915625,-0.11087586396241927
0,42.107,1.9187500000000002,-0.11214148899550738
0,42.107,1.921875,-0.11341495816852215
0,42.107,1.925,-0.1146947428991891
0,42.107,1.928125,-0.11597917807233796
0,42.107,1.93125,-0.11726645985364555
0,42.107,1.9343750000000002,-0.11855464464666814
0,42.107,1.9375,-0.11984164936411928
0,42.107,1.940625,-0.12112525318544606
0,42.107,1.94375,-0.12240310096966393
0,42.107,1.946875,-0.12367270848444369
0,42.107,1.9500000000000002,-0.1249314695989126
0,42.107,1.953125,-0.12617666556797136
0,42.107,1.95625,-0.1274054765096987
0,42.107,1.959375,-0.1286149951443422
0,42.107,1.9625,-0.12980224282349478
0,42.107,1.9656250000000002,-0.13096418783157487
0,42.107,1.96875,-0.13209776588930078
0,42.107,1.971875,-0.13319990273144972
0,42.107,1.975,-0.13426753857016915
0,42.107,1.978125,-0.13529765419222453
0,42.107,1.9812500000000002,-0.13628729837588627
0,42.107,1.984375,-0.1372336162530639
0,42.107,1.9875,-0.13813387818735964
0,42.107,1.990625,-0.1389855086915785
0,42.107,1.99375,-0.1397861148715212
0,42.107,1.9968750000000002,-0.14053351385897245
0,42.107,2.0,-0.1412257586877247
0,42.107,2.003125,-0.14186116207375193
0,42.107,2.00625,-0.14243831758511882
0,42.107,2.0093750000000004,-0.1429561177289826
0,42.107,2.0125,-0.14341376854139132
0,42.107,2.015625,-0.14381080033894997
0,42.107,2.01875,-0.1441470743774793
0,42.107,2.021875,-0.14442278525851493
0,42.107,2.0250000000000004,-0.14463845902632366
0,42.107,2.028125,-0.14479494700216478
0,42.107,2.03125,-0.14489341550476736
0,42.107,2.034375,-0.1449353317025177
0,42.107,2.0375,-0.14492244593005077
0,42.107,2.0406250000000004,-0.14485677087673746
0,42.107,2.04375,-0.14474055811453898
0,42.107,2.046875,-0.14457627247622692
0,42.107,2.05,-0.1443665648212346
0,42.107,2.053125,-0.1441142437354232
0,42.107,2.0562500000000004,-0.14382224670359922
0,42.107,2.059375,-0.14349361127115592
0,42.107,2.0625,-0.1431314466757076
0,42.107,2.065625,-0.14273890638341707
0,42.107,2.06875,-0.14231916191045757
0,42.107,2.0718750000000004,-0.1418753782503712
0,42.107,2.075,-0.14141069116556096
0,42.107,2.078125,-0.14092818653818823
0,42.107,2.08125,-0.14043088191445366
0,42.107,2.084375,-0.13992171031839734
0,42.107,2.0875000000000004,-0.13940350635836504
0,42.107,2.090625,-0.1388789946021661
0,42.107,2.09375,-0.1383507801563514
0,42.107,2.096875,-0.13782134135126894
0,42.107,2.1,-0.13729302440662666
0,42.107,2.1031250000000004,-0.1367680399319791
0,42.107,2.10625,-0.13624846110242161
0,42.107,2.109375,-0.13573622334126484
0,42.107,2.1125,-0.13523312533791124
0,42.107,2.115625,-0.13474083122985184
0,42.107,2.1187500000000004,-0.1342608737819362
0,42.107,2.121875,-0.13379465840312843
0,42.107,2.125,-0.13334346785019432
0,42.107,2.128125,-0.13290846747856275
0,42.107,2.13125,-0.1324907109124258
0,42.107,2.1343750000000004,-0.1320911460185315
0,42.107,2.1375,-0.13171062108067882
0,42.107,2.140625,-0.1313498910843349
0,42.107,2.14375,-0.13100962403279728
0,42.107,2.146875,-0.13069040722773423
0,42.107,2.1500000000000004,-0.13039275345761014
0,42.107,2.153125,-0.13011710704735197
0,42.107,2.15625,-0.12986384973157966
0,42.107,2.159375,-0.12963330632179607
0,42.107,2.1625,-0.1294257501451057
0,42.107,2.1656250000000004,-0.12924140823834168
0,42.107,2.16875,-0.12908046628696188
0,42.107,2.171875,-0.128943073302782
0,42.107,2.175,-0.12882934603860255
0,42.107,2.178125,-0.12873937314111913
0,42.107,2.1812500000000004,-0.128673219046248
0,42.107,2.184375,-0.12863092762320844
0,42.107,2.1875,-0.12861252557544584
0,42.107,2.190625,-0.12861802560780716
0,42.107,2.19375,-0.12864742937035248
0,42.107,2.1968750000000004,-0.12870073018984446
0,42.107,2.2,-0.1287779156003553
0,42.107,2.203125,-0.12887896968459944
0,42.107,2.20625,-0.12900387523758275
0,42.107,2.209375,-0.12915261576398127
0,42.107,2.2125000000000004,-0.12932517732035467
0,42.107,2.215625,-0.12952155021288445
