"Current","Field","Frequency","Spectra"
0,40.913,1.0,-0.02408646262291066
0,40.913,1.003125,-0.02415312674145459
0,40.913,1.00625,-0.02422007435370922
0,40.913,1.009375,-0.024287307150487537
0,40.913,1.0125,-0.0243548268364274
0,40.913,1.015625,-0.024422635130146857
0,40.913,1.01875,-0.02449073376440197
0,40.913,1.021875,-0.024559124486246975
0,40.913,1.025,-0.02462780905719686
0,40.913,1.028125,-0.024696789253392637
0,40.913,1.03125,-0.02476606686576895
0,40.913,1.034375,-0.024835643700224466
0,40.913,1.0375,-0.024905521577794885
0,40.913,1.040625,-0.024975702334828574
0,40.913,1.04375,-0.025046187823165172
0,40.913,1.046875,-0.025116979910316816
0,40.913,1.05,-0.025188080479652448
0,40.913,1.053125,-0.025259491430584938
0,40.913,1.05625,-0.02533121467876122
0,40.913,1.059375,-0.02540325215625564
0,40.913,1.0625,-0.02547560581176625
0,40.913,1.065625,-0.02554827761081447
0,40.913,1.06875,-0.0256212695359479
0,40.913,1.071875,-0.025694583586946516
0,40.913,1.075,-0.02576822178103233
0,40.913,1.078125,-0.0258421861530824
0,40.913,1.08125,-0.02591647875584555
0,40.913,1.084375,-0.025991101660162604
0,40.913,1.0875,-0.02606605695519035
0,40.913,1.090625,-0.02614134674862939
0,40.913,1.09375,-0.02621697316695568
0,40.913,1.096875,-0.026292938355656235
0,40.913,1.1,-0.026369244479468753
0,40.913,1.103125,-0.026445893722625295
0,40.913,1.10625,-0.02652288828910044
0,40.913,1.109375,-0.026600230402863488
0,40.913,1.1125,-0.026677922308135236
0,40.913,1.115625,-0.026755966269649226
0,40.913,1.11875,-0.026834364572917536
0,40.913,1.121875,-0.02691311952450145
0,40.913,1.125,-0.026992233452286723
0,40.913,1.128125,-0.027071708705764017
0,40.913,1.13125,-0.02715154765631422
0,40.913,1.134375,-0.027231752697498928
0,40.913,1.1375,-0.02731232624535633
0,40.913,1.140625,-0.02739327073870234
0,40.913,1.14375,-0.027474588639437365
0,40.913,1.146875,-0.027556282432858712
0,40.913,1.15,-0.027638354627978666
0,40.913,1.153125,-0.027720807757848683
0,40.913,1.15625,-0.02780364437988946
0,40.913,1.159375,-0.02788686707622735
0,40.913,1.1625,-0.027970478454037058
0,40.913,1.165625,-0.02805448114589081
0,40.913,1.16875,-0.028138877810114277
0,40.913,1.171875,-0.028223671131149233
0,40.913,1.175,-0.02830886381992326
0,40.913,1.178125,-0.028394458614226573
0,40.913,1.18125,-0.028480458279096118
0,40.913,1.184375,-0.02856686560720735
0,40.913,1.1875,-0.02865368341927349
0,40.913,1.190625,-0.02874091456445281
0,40.913,1.19375,-0.028828561920763975
0,40.913,1.196875,-0.028916628395509552
0,40.913,1.2,-0.029005116925708205
0,40.913,1.203125,-0.029094030478535347
0,40.913,1.20625,-0.029183372051772953
0,40.913,1.209375,-0.029273144674268312
0,40.913,1.2125,-0.02936335140640224
0,40.913,1.215625,-0.029453995340566946
0,40.913,1.21875,-0.029545079601653666
0,40.913,1.221875,-0.02963660734755048
0,40.913,1.225,-0.029728581769650448
0,40.913,1.228125,-0.029821006093370427
0,40.913,1.23125,-0.029913883578680817
0,40.913,1.234375,-0.030007217520646428
0,40.913,1.2375,-0.03010101124997896
0,40.913,1.240625,-0.03019526813360118
0,40.913,1.24375,-0.030289991575223277
0,40.913,1.246875,-0.03038518501593162
0,40.913,1.25,-0.030480851934790266
0,40.913,1.253125,-0.03057699584945564
0,40.913,1.25625,-0.03067362031680458
0,40.913,1.259375,-0.030770728933576234
0,40.913,1.2625,-0.03086832533702824
0,40.913,1.265625,-0.030966413205607335
0,40.913,1.26875,-0.031064996259635033
0,40.913,1.271875,-0.031164078262008697
0,40.913,1.275,-0.031263663018918364
0,40.913,1.278125,-0.03136375438057989
0,40.913,1.28125,-0.0314643562419847
0,40.913,1.284375,-0.03156547254366683
0,40.913,1.2875,-0.03166710727248746
0,40.913,1.290625,-0.03176926446243768
0,40.913,1.29375,-0.03187194819545992
0,40.913,1.296875,-0.03197516260228847
0,40.913,1.3,-0.032078911863309745
0,40.913,1.303125,-0.03218320020944291
0,40.913,1.30625,-0.03228803192304122
0,40.913,1.309375,-0.03239341133881498
0,40.913,1.3125,-0.0324993428447764
0,40.913,1.315625,-0.03260583088320732
0,40.913,1.31875,-0.03271287995165024
0,40.913,1.321875,-0.032820494603923334
0,40.913,1.325,-0.03292867945116042
0,40.913,1.328125,-0.03303743916287615
0,40.913,1.33125,-0.03314677846805763
0,40.913,1.334375,-0.03325670215628299
0,40.913,1.3375,-0.03336721507886769
0,40.913,1.340625,-0.03347832215003963
0,40.913,1.34375,-0.03359002834814352
0,40.913,1.346875,-0.03370233871687586
0,40.913,1.35,-0.033815258366551054
0,40.913,1.353125,-0.03392879247539981
0,40.913,1.35625,-0.03404294629090077
0,40.913,1.359375,-0.03415772513114634
0,40.913,1.3625,-0.03427313438624375
0,40.913,1.365625,-0.0343891795197526
0,40.913,1.36875,-0.03450586607015965
0,40.913,1.371875,-0.0346231996523925
0,40.913,1.375,-0.034741185959372756
0,40.913,1.378125,-0.03485983076361058
0,40.913,1.38125,-0.034979139918841363
0,40.913,1.384375,-0.03509911936170609
0,40.913,1.3875,-0.03521977511347672
0,40.913,1.390625,-0.03534111328182812
0,40.913,1.39375,-0.035463140062657654
0,40.913,1.396875,-0.035585861741954515
0,40.913,1.4,-0.035709284697719654
0,40.913,1.403125,-0.03583341540193877
0,40.913,1.40625,-0.03595826042260917
0,40.913,1.409375,-0.03608382642582293
0,40.913,1.4125,-0.03621012017790784
0,40.913,1.415625,-0.036337148547627915
0,40.913,1.41875,-0.0364649185084458
0,40.913,1.421875,-0.03659343714084845
0,40.913,1.425,-0.03672271163473884
0,40.913,1.428125,-0.03685274929189533
0,40.913,1.43125,-0.03698355752850109
0,40.913,1.434375,-0.03711514387774596
0,40.913,1.4375,-0.03724751599250302
0,40.913,1.440625,-0.03738068164808223
0,40.913,1.44375,-0.03751464874506402
0,40.913,1.446875,-0.03764942531221511
0,40.913,1.45,-0.03778501950948954
0,40.913,1.453125,-0.03792143963111755
0,40.913,1.45625,-0.03805869410878546
0,40.913,1.459375,-0.03819679151490941
0,40.913,1.4625,-0.03833574056600614
0,40.913,1.465625,-0.03847555012616423
0,40.913,1.46875,-0.0386162292106188
0,40.913,1.471875,-0.03875778698943365
0,40.913,1.475,-0.038900232791294016
0,40.913,1.478125,-0.03904357610741399
0,40.913,1.48125,-0.0391878265955624
0,40.913,1.484375,-0.03933299408421091
0,40.913,1.4875,-0.03947908857680901
0,40.913,1.490625,-0.03962612025618971
0,40.913,1.49375,-0.039774099489110655
0,40.913,1.496875,-0.03992303683093526
0,40.913,1.5,-0.040072943030458406
0,40.913,1.503125,-0.040223829034882023
0,40.913,1.50625,-0.040375705994945325
0,40.913,1.509375,-0.04052858527021508
0,40.913,1.5125000000000002,-0.04068247843454153
0,40.913,1.515625,-0.0408373972816854
0,40.913,1.51875,-0.04099335383112199
0,40.913,1.521875,-0.041150360334028246
0,40.913,1.525,-0.04130842927945925
0,40.913,1.5281250000000002,-0.04146757340072047
