"Current","Field","Frequency","Spectra"
0,19.8187,1.0,-0.024169477944723582
0,19.8187,1.003125,-0.024232952131773944
0,19.8187,1.00625,-0.024296676870023425
0,19.8187,1.009375,-0.024360653476213863
0,19.8187,1.0125,-0.024424883275699312
0,19.8187,1.015625,-0.024489367602513034
0,19.8187,1.01875,-0.024554107799435336
0,19.8187,1.021875,-0.02461910521806185
0,19.8187,1.025,-0.02468436121887249
0,19.8187,1.028125,-0.0247498771713011
0,19.8187,1.03125,-0.024815654453805555
0,19.8187,1.034375,-0.024881694453938726
0,19.8187,1.0375,-0.02494799856841991
0,19.8187,1.040625,-0.025014568203206945
0,19.8187,1.04375,-0.02508140477356908
0,19.8187,1.046875,-0.025148509704160358
0,19.8187,1.05,-0.025215884429093796
0,19.8187,1.053125,-0.02528353039201619
0,19.8187,1.05625,-0.025351449046183545
0,19.8187,1.059375,-0.02541964185453734
0,19.8187,1.0625,-0.02548811028978132
0,19.8187,1.065625,-0.025556855834459123
0,19.8187,1.06875,-0.02562587998103261
0,19.8187,1.071875,-0.025695184231960752
0,19.8187,1.075,-0.025764770099779528
0,19.8187,1.078125,-0.025834639107182263
0,19.8187,1.08125,-0.025904792787100922
0,19.8187,1.084375,-0.025975232682788063
0,19.8187,1.0875,-0.026045960347899542
0,19.8187,1.090625,-0.026116977346578002
0,19.8187,1.09375,-0.026188285253537138
0,19.8187,1.096875,-0.02625988565414677
0,19.8187,1.1,-0.026331780144518636
0,19.8187,1.103125,-0.026403970331593016
0,19.8187,1.10625,-0.02647645783322623
0,19.8187,1.109375,-0.026549244278278816
0,19.8187,1.1125,-0.02662233130670466
0,19.8187,1.115625,-0.026695720569640893
0,19.8187,1.11875,-0.02676941372949858
0,19.8187,1.121875,-0.02684341246005443
0,19.8187,1.125,-0.026917718446543136
0,19.8187,1.128125,-0.026992333385750793
0,19.8187,1.13125,-0.027067258986109035
0,19.8187,1.134375,-0.02714249696779015
0,19.8187,1.1375,-0.027218049062803066
0,19.8187,1.140625,-0.02729391701509021
0,19.8187,1.14375,-0.027370102580625357
0,19.8187,1.146875,-0.02744660752751232
0,19.8187,1.15,-0.0275234336360846
0,19.8187,1.153125,-0.02760058269900606
0,19.8187,1.15625,-0.027678056521372375
0,19.8187,1.159375,-0.027755856920813657
0,19.8187,1.1625,-0.027833985727597925
0,19.8187,1.165625,-0.02791244478473551
0,19.8187,1.16875,-0.027991235948084694
0,19.8187,1.171875,-0.028070361086458006
0,19.8187,1.175,-0.028149822081729885
0,19.8187,1.178125,-0.028229620828945146
0,19.8187,1.18125,-0.028309759236428502
0,19.8187,1.184375,-0.028390239225895283
0,19.8187,1.1875,-0.028471062732563033
0,19.8187,1.190625,-0.028552231705264323
0,19.8187,1.19375,-0.028633748106560563
0,19.8187,1.196875,-0.028715613912856944
0,19.8187,1.2,-0.028797831114518495
0,19.8187,1.203125,-0.02888040171598719
0,19.8187,1.20625,-0.02896332773590035
0,19.8187,1.209375,-0.02904661120721003
0,19.8187,1.2125,-0.029130254177303572
0,19.8187,1.215625,-0.02921425870812546
0,19.8187,1.21875,-0.02929862687630024
0,19.8187,1.221875,-0.029383360773256626
0,19.8187,1.225,-0.02946846250535296
0,19.8187,1.228125,-0.029553934194003668
0,19.8187,1.23125,-0.029639777975807177
0,19.8187,1.234375,-0.02972599600267492
0,19.8187,1.2375,-0.029812590441961686
0,19.8187,1.240625,-0.029899563476597224
0,19.8187,1.24375,-0.029986917305219116
0,19.8187,1.246875,-0.030074654142307013
0,19.8187,1.25,-0.03016277621831811
0,19.8187,1.253125,-0.03025128577982402
0,19.8187,1.25625,-0.03034018508964899
0,19.8187,1.259375,-0.0304294764270094
0,19.8187,1.2625,-0.03051916208765481
0,19.8187,1.265625,-0.03060924438401019
0,19.8187,1.26875,-0.030699725645319725
0,19.8187,1.271875,-0.03079060821779197
0,19.8187,1.275,-0.03088189446474644
0,19.8187,1.278125,-0.03097358676676173
0,19.8187,1.28125,-0.031065687521824984
0,19.8187,1.284375,-0.03115819914548299
0,19.8187,1.2875,-0.03125112407099466
0,19.8187,1.290625,-0.031344464749485136
0,19.8187,1.29375,-0.03143822365010135
0,19.8187,1.296875,-0.031532403260169206
0,19.8187,1.3,-0.03162700608535229
0,19.8187,1.303125,-0.031722034649812214
0,19.8187,1.30625,-0.03181749149637051
0,19.8187,1.309375,-0.03191337918667229
0,19.8187,1.3125,-0.03200970030135129
0,19.8187,1.315625,-0.032106457440196905
0,19.8187,1.31875,-0.03220365322232264
0,19.8187,1.321875,-0.03230129028633642
0,19.8187,1.325,-0.03239937129051259
0,19.8187,1.328125,-0.03249789891296558
0,19.8187,1.33125,-0.032596875851825434
0,19.8187,1.334375,-0.03269630482541508
0,19.8187,1.3375,-0.032796188572429386
0,19.8187,1.340625,-0.032896529852116066
0,19.8187,1.34375,-0.032997331444458405
0,19.8187,1.346875,-0.033098596150359864
0,19.8187,1.35,-0.033200326791830596
0,19.8187,1.353125,-0.033302526212175776
0,19.8187,1.35625,-0.03340519727618601
