"Current","Field","Frequency","Spectra"
0,18.1736,1.0,-0.02586452395601269
0,18.1736,1.003125,-0.025933161667414176
0,18.1736,1.00625,-0.026002072480033427
0,18.1736,1.009375,-0.026071257837901166
0,18.1736,1.0125,-0.02614071919453787
0,18.1736,1.015625,-0.02621045801302806
0,18.1736,1.01875,-0.026280475766095223
0,18.1736,1.021875,-0.026350773936177387
0,18.1736,1.025,-0.02642135401550351
0,18.1736,1.028125,-0.026492217506170358
0,18.1736,1.03125,-0.02656336592022029
0,18.1736,1.034375,-0.02663480077971956
0,18.1736,1.0375,-0.02670652361683748
0,18.1736,1.040625,-0.026778535973926258
0,18.1736,1.04375,-0.026850839403601504
0,18.1736,1.046875,-0.026923435468823597
0,18.1736,1.05,-0.026996325742979634
0,18.1736,1.053125,-0.027069511809966283
0,18.1736,1.05625,-0.027142995264273325
0,18.1736,1.059375,-0.027216777711067938
0,18.1736,1.0625,-0.027290860766279835
0,18.1736,1.065625,-0.02736524605668708
0,18.1736,1.06875,-0.027439935220002785
0,18.1736,1.071875,-0.0275149299049626
0,18.1736,1.075,-0.027590231771412937
0,18.1736,1.078125,-0.027665842490400088
0,18.1736,1.08125,-0.027741763744260132
0,18.1736,1.084375,-0.02781799722670966
0,18.1736,1.0875,-0.027894544642937412
0,18.1736,1.090625,-0.027971407709696687
0,18.1736,1.09375,-0.028048588155398638
0,18.1736,1.096875,-0.02812608772020647
0,18.1736,1.1,-0.028203908156130414
0,18.1736,1.103125,-0.02828205122712378
0,18.1736,1.10625,-0.02836051870917969
0,18.1736,1.109375,-0.02843931239042888
0,18.1736,1.1125,-0.02851843407123828
0,18.1736,1.115625,-0.028597885564310654
0,18.1736,1.11875,-0.028677668694785108
0,18.1736,1.121875,-0.028757785300338536
0,18.1736,1.125,-0.02883823723128805
0,18.1736,1.128125,-0.028919026350694307
0,18.1736,1.13125,-0.029000154534465927
0,18.1736,1.134375,-0.029081623671464822
0,18.1736,1.1375,-0.029163435663612527
0,18.1736,1.140625,-0.02924559242599754
0,18.1736,1.14375,-0.029328095886983676
0,18.1736,1.146875,-0.02941094798831947
0,18.1736,1.15,-0.029494150685248643
0,18.1736,1.153125,-0.029577705946621537
0,18.1736,1.15625,-0.02966161575500768
0,18.1736,1.159375,-0.02974588210680941
0,18.1736,1.1625,-0.029830507012376543
0,18.1736,1.165625,-0.029915492496122263
0,18.1736,1.16875,-0.03000084059663993
0,18.1736,1.171875,-0.03008655336682119
0,18.1736,1.175,-0.030172632873975088
0,18.1736,1.178125,-0.030259081199948395
0,18.1736,1.18125,-0.0303459004412471
0,18.1736,1.184375,-0.03043309270915901
0,18.1736,1.1875,-0.030520660129877624
0,18.1736,1.190625,-0.030608604844627064
0,18.1736,1.19375,-0.03069692900978837
0,18.1736,1.196875,-0.03078563479702695
0,18.1736,1.2,-0.030874724393421232
0,18.1736,1.203125,-0.030964200001592623
0,18.1736,1.20625,-0.03105406383983666
0,18.1736,1.209375,-0.03114431814225551
0,18.1736,1.2125,-0.031234965158891778
0,18.1736,1.215625,-0.0313260071558635
0,18.1736,1.21875,-0.03141744641550056
0,18.1736,1.221875,-0.031509285236482415
0,18.1736,1.225,-0.03160152593397717
0,18.1736,1.228125,-0.03169417083978195
0,18.1736,1.23125,-0.031787222302464835
0,18.1736,1.234375,-0.031880682687507905
0,18.1736,1.2375,-0.03197455437745199
0,18.1736,1.240625,-0.03206883977204262
0,18.1736,1.24375,-0.032163541288377534
0,18.1736,1.246875,-0.032258661361055624
0,18.1736,1.25,-0.032354202442327326
0,18.1736,1.253125,-0.032450167002246524
0,18.1736,1.25625,-0.03254655752882392
0,18.1736,1.259375,-0.03264337652818202
0,18.1736,1.2625,-0.03274062652471157
0,18.1736,1.265625,-0.03283831006122951
0,18.1736,1.26875,-0.03293642969913872
0,18.1736,1.271875,-0.03303498801858907
0,18.1736,1.275,-0.03313398761864024
0,18.1736,1.278125,-0.033233431117426264
0,18.1736,1.28125,-0.03333332115232144
0,18.1736,1.284375,-0.03343366038010815
0,18.1736,1.2875,-0.033534451477146315
0,18.1736,1.290625,-0.03363569713954443
0,18.1736,1.29375,-0.03373740008333253
0,18.1736,1.296875,-0.03383956304463666
0,18.1736,1.3,-0.0339421887798553
0,18.1736,1.303125,-0.03404528006583748
0,18.1736,1.30625,-0.034148839700062716
0,18.1736,1.309375,-0.03425287050082282
0,18.1736,1.3125,-0.034357375307405374
0,18.1736,1.315625,-0.03446235698027934
0,18.1736,1.31875,-0.03456781840128238
0,18.1736,1.321875,-0.03467376247381
0,18.1736,1.325,-0.034780192123006946
0,18.1736,1.328125,-0.03488711029596019
0,18.1736,1.33125,-0.0349945199618941
0,18.1736,1.334375,-0.035102424112367574
0,18.1736,1.3375,-0.03521082576147315
0,18.1736,1.340625,-0.03531972794603822
0,18.1736,1.34375,-0.035429133725828246
0,18.1736,1.346875,-0.03553904618375214
0,18.1736,1.35,-0.03564946842606966
0,18.1736,1.353125,-0.035760403582601054
0,18.1736,1.35625,-0.035871854806938844
0,18.1736,1.359375,-0.03598382527666175
0,18.1736,1.3625,-0.03609631819355082
0,18.1736,1.365625,-0.03620933678380793
0,18.1736,1.36875,-0.03632288429827639
0,18.1736,1.371875,-0.03643696401266399
0,18.1736,1.375,-0.036551579227768236
0,18.1736,1.378125,-0.03666673326970405
0,18.1736,1.38125,-0.03678242949013378
0,18.1736,1.384375,-0.0368986712664996
0,18.1736,1.3875,-0.03701546200225846
0,18.1736,1.390625,-0.03713280512711933
0,18.1736,1.39375,-0.03725070409728309
0,18.1736,1.396875,-0.037369162395684816
0,18.1736,1.4,-0.037488183532238706
0,18.1736,1.403125,-0.03760777104408561
0,18.1736,1.40625,-0.03772792849584304
0,18.1736,1.409375,-0.037848659479857945
0,18.1736,1.4125,-0.03796996761646211
0,18.1736,1.415625,-0.03809185655423032
0,18.1736,1.41875,-0.038214329970241205
0,18.1736,1.421875,-0.03833739157034082
0,18.1736,1.425,-0.03846104508940917
0,18.1736,1.428125,-0.03858529429162947
