"Current","Field","Frequency","Spectra"
0,22.572000000000003,1.0,-0.0229135238077057
0,22.572000000000003,1.003125,-0.022973273232623544
0,22.572000000000003,1.00625,-0.02303325720481316
0,22.572000000000003,1.009375,-0.02309347695164845
0,22.572000000000003,1.0125,-0.023153933708504465
0,22.572000000000003,1.015625,-0.02321462871881955
0,22.572000000000003,1.01875,-0.023275563234158147
0,22.572000000000003,1.021875,-0.023336738514274116
0,22.572000000000003,1.025,-0.023398155827174597
0,22.572000000000003,1.028125,-0.023459816449184528
0,22.572000000000003,1.03125,-0.023521721665011673
0,22.572000000000003,1.034375,-0.0235838727678123
0,22.572000000000003,1.0375,-0.023646271059257387
0,22.572000000000003,1.040625,-0.023708917849599456
0,22.572000000000003,1.04375,-0.023771814457740084
0,22.572000000000003,1.046875,-0.023834962211297855
0,22.572000000000003,1.05,-0.023898362446677143
0,22.572000000000003,1.053125,-0.02396201650913738
0,22.572000000000003,1.05625,-0.024025925752862932
0,22.572000000000003,1.059375,-0.024090091541033788
0,22.572000000000003,1.0625,-0.02415451524589665
0,22.572000000000003,1.065625,-0.024219198248836924
0,22.572000000000003,1.06875,-0.024284141940451157
0,22.572000000000003,1.071875,-0.024349347720620283
0,22.572000000000003,1.075,-0.02441481699858347
0,22.572000000000003,1.078125,-0.024480551193012654
0,22.572000000000003,1.08125,-0.02454655173208779
0,22.572000000000003,1.084375,-0.024612820053572796
0,22.572000000000003,1.0875,-0.0246793576048921
0,22.572000000000003,1.090625,-0.024746165843208056
0,22.572000000000003,1.09375,-0.024813246235498937
0,22.572000000000003,1.096875,-0.024880600258637732
0,22.572000000000003,1.1,-0.024948229399471646
0,22.572000000000003,1.103125,-0.0250161351549023
0,22.572000000000003,1.10625,-0.02508431903196678
0,22.572000000000003,1.109375,-0.02515278254791928
0,22.572000000000003,1.1125,-0.025221527230313692
0,22.572000000000003,1.115625,-0.025290554617086833
0,22.572000000000003,1.11875,-0.025359866256642445
0,22.572000000000003,1.121875,-0.02542946370793611
0,22.572000000000003,1.125,-0.025499348540560775
0,22.572000000000003,1.128125,-0.025569522334833263
0,22.572000000000003,1.13125,-0.025639986681881468
0,22.572000000000003,1.134375,-0.025710743183732385
0,22.572000000000003,1.1375,-0.025781793453401033
0,22.572000000000003,1.140625,-0.025853139114980127
0,22.572000000000003,1.14375,-0.02592478180373069
0,22.572000000000003,1.146875,-0.025996723166173446
0,22.572000000000003,1.15,-0.02606896486018108
0,22.572000000000003,1.153125,-0.026141508555071427
0,22.572000000000003,1.15625,-0.026214355931701464
0,22.572000000000003,1.159375,-0.026287508682562286
0,22.572000000000003,1.1625,-0.026360968511874906
0,22.572000000000003,1.165625,-0.026434737135686955
0,22.572000000000003,1.16875,-0.026508816281970427
0,22.572000000000003,1.171875,-0.026583207690720163
0,22.572000000000003,1.175,-0.026657913114053435
0,22.572000000000003,1.178125,-0.02673293431631048
0,22.572000000000003,1.18125,-0.02680827307415577
0,22.572000000000003,1.184375,-0.026883931176680597
0,22.572000000000003,1.1875,-0.026959910425506346
0,22.572000000000003,1.190625,-0.02703621263488893
0,22.572000000000003,1.19375,-0.027112839631824173
0,22.572000000000003,1.196875,-0.027189793256154136
0,22.572000000000003,1.2,-0.02726707536067464
0,22.572000000000003,1.203125,-0.027344687811243665
0,22.572000000000003,1.20625,-0.027422632486890804
0,22.572000000000003,1.209375,-0.02750091127992795
0,22.572000000000003,1.2125,-0.02757952609606078
0,22.572000000000003,1.215625,-0.027658478854501574
0,22.572000000000003,1.21875,-0.02773777148808296
0,22.572000000000003,1.221875,-0.027817405943372824
0,22.572000000000003,1.225,-0.02789738418079035
0,22.572000000000003,1.228125,-0.02797770817472317
0,22.572000000000003,1.23125,-0.02805837991364565
0,22.572000000000003,1.234375,-0.02813940140023833
0,22.572000000000003,1.2375,-0.028220774651508542
0,22.572000000000003,1.240625,-0.028302501698912217
0,22.572000000000003,1.24375,-0.028384584588476838
0,22.572000000000003,1.246875,-0.02846702538092567
0,22.572000000000003,1.25,-0.02854982615180313
0,22.572000000000003,1.253125,-0.02863298899160143
0,22.572000000000003,1.25625,-0.028716516005888492
0,22.572000000000003,1.259375,-0.028800409315437064
0,22.572000000000003,1.2625,-0.028884671056355157
0,22.572000000000003,1.265625,-0.02896930338021772
0,22.572000000000003,1.26875,-0.029054308454199672
0,22.572000000000003,1.271875,-0.029139688461210227
0,22.572000000000003,1.275,-0.029225445600028505
0,22.572000000000003,1.278125,-0.02931158208544062
0,22.572000000000003,1.28125,-0.029398100148377918
0,22.572000000000003,1.284375,-0.029485002036056793
0,22.572000000000003,1.2875,-0.029572290012119813
0,22.572000000000003,1.290625,-0.029659966356778193
0,22.572000000000003,1.29375,-0.029748033366955813
0,22.572000000000003,1.296875,-0.029836493356434565
0,22.572000000000003,1.3,-0.029925348656001213
0,22.572000000000003,1.303125,-0.030014601613595718
0,22.572000000000003,1.30625,-0.030104254594461012
0,22.572000000000003,1.309375,-0.030194309981294354
0,22.572000000000003,1.3125,-0.030284770174400108
0,22.572000000000003,1.315625,-0.030375637591844126
0,22.572000000000003,1.31875,-0.030466914669609668
0,22.572000000000003,1.321875,-0.030558603861754897
0,22.572000000000003,1.325,-0.03065070764057198
0,22.572000000000003,1.328125,-0.030743228496747717
0,22.572000000000003,1.33125,-0.030836168939525937
0,22.572000000000003,1.334375,-0.0309295314968714
0,22.572000000000003,1.3375,-0.03102331871563546
0,22.572000000000003,1.340625,-0.031117533161723374
0,22.572000000000003,1.34375,-0.031212177420263276
0,22.572000000000003,1.346875,-0.03130725409577694
0,22.572000000000003,1.35,-0.031402765812352275
0,22.572000000000003,1.353125,-0.031498715213817474
0,22.572000000000003,1.35625,-0.03159510496391716
0,22.572000000000003,1.359375,-0.031691937746490075
0,22.572000000000003,1.3625,-0.03178921626564876
0,22.572000000000003,1.365625,-0.03188694324596109
0,22.572000000000003,1.36875,-0.03198512143263354
0,22.572000000000003,1.371875,-0.032083753591696455
0,22.572000000000003,1.375,-0.03218284251019118
0,22.572000000000003,1.378125,-0.0322823909963591
0,22.572000000000003,1.38125,-0.03238240187983271
0,22.572000000000003,1.384375,-0.032482878011828545
0,22.572000000000003,1.3875,-0.03258382226534221
0,22.572000000000003,1.390625,-0.03268523753534535
0,22.572000000000003,1.39375,-0.03278712673898473
0,22.572000000000003,1.396875,-0.032889492815783315
0,22.572000000000003,1.4,-0.032992338727843504
0,22.572000000000003,1.403125,-0.03309566746005246
0,22.572000000000003,1.40625,-0.0331994820202895
0,22.572000000000003,1.409375,-0.0333037854396358
0,22.572000000000003,1.4125,-0.03340858077258618
0,22.572000000000003,1.415625,-0.03351387109726309
0,22.572000000000003,1.41875,-0.03361965951563293
0,22.572000000000003,1.421875,-0.03372594915372456
0,22.572000000000003,1.425,-0.033832743161850164
0,22.572000000000003,1.428125,-0.03394004471482831
0,22.572000000000003,1.43125,-0.03404785701220954
0,22.572000000000003,1.434375,-0.03415618327850423
0,22.572000000000003,1.4375,-0.034265026763412774
0,22.572000000000003,1.440625,-0.03437439074205841
0,22.572000000000003,1.44375,-0.0344842785152223
0,22.572000000000003,1.446875,-0.034594693409581205
0,22.572000000000003,1.45,-0.034705638777947696
0,22.572000000000003,1.453125,-0.0348171179995128
0,22.572000000000003,1.45625,-0.03492913448009136
0,22.572000000000003,1.459375,-0.03504169165236992
0,22.572000000000003,1.4625,-0.035154792976157236
0,22.572000000000003,1.465625,-0.03526844193863756
0,22.572000000000003,1.46875,-0.035382642054626504
0,22.572000000000003,1.471875,-0.035497396866829685
0,22.572000000000003,1.475,-0.03561270994610421
0,22.572000000000003,1.478125,-0.03572858489172279
0,22.572000000000003,1.48125,-0.03584502533164091
0,22.572000000000003,1.484375,-0.03596203492276665
0,22.572000000000003,1.4875,-0.03607961735123359
0,22.572000000000003,1.490625,-0.03619777633267643
0,22.572000000000003,1.49375,-0.036316515612509884
0,22.572000000000003,1.496875,-0.03643583896621031
0,22.572000000000003,1.5,-0.03655575019960049
0,22.572000000000003,1.503125,-0.036676253149137514
0,22.572000000000003,1.50625,-0.03679735168220374
0,22.572000000000003,1.509375,-0.036919049697400896
0,22.572000000000003,1.5125000000000002,-0.037041351124847445
0,22.572000000000003,1.515625,-0.037164259926479065
0,22.572000000000003,1.51875,-0.03728778009635248
0,22.572000000000003,1.521875,-0.037411915660952685
0,22.572000000000003,1.525,-0.03753667067950318
0,22.572000000000003,1.5281250000000002,-0.037662049244280106
0,22.572000000000003,1.53125,-0.03778805548092932
0,22.572000000000003,1.534375,-0.03791469354878726
0,22.572000000000003,1.5375,-0.03804196764120518
0,22.572000000000003,1.540625,-0.03816988198587698
0,22.572000000000003,1.5437500000000002,-0.038298440845170666
0,22.572000000000003,1.546875,-0.038427648516463346
0,22.572000000000003,1.55,-0.03855750933248007
0,22.572000000000003,1.553125,-0.038688027661636246
0,22.572000000000003,1.55625,-0.03881920790838395
0,22.572000000000003,1.5593750000000002,-0.03895105451356203
0,22.572000000000003,1.5625,-0.039083571954749985
0,22.572000000000003,1.565625,-0.039216764746625936
0,22.572000000000003,1.56875,-0.039350637441328405
0,22.572000000000003,1.571875,-0.0394851946288222
0,22.572000000000003,1.5750000000000002,-0.03962044093726836
0,22.572000000000003,1.578125,-0.039756381033398076
0,22.572000000000003,1.58125,-0.039893019622891046
0,22.572000000000003,1.584375,-0.040030361450757786
0,22.572000000000003,1.5875,-0.0401684113017263
0,22.572000000000003,1.5906250000000002,-0.040307174000633154
0,22.572000000000003,1.59375,-0.04044665441281874
0,22.572000000000003,1.596875,-0.04058685744452721
0,22.572000000000003,1.6,-0.04072778804331061
0,22.572000000000003,1.603125,-0.04086945119843777
0,22.572000000000003,1.6062500000000002,-0.041011851941307735
0,22.572000000000003,1.609375,-0.04115499534586772
0,22.572000000000003,1.6125,-0.041298886529036016
0,22.572000000000003,1.615625,-0.04144353065112936
0,22.572000000000003,1.61875,-0.04158893291629541
0,22.572000000000003,1.6218750000000002,-0.04173509857294994
0,22.572000000000003,1.625,-0.04188203291421897
0,22.572000000000003,1.628125,-0.04202974127838607
0,22.572000000000003,1.63125,-0.042178229049344484
0,22.572000000000003,1.634375,-0.042327501657054636
0,22.572000000000003,1.6375000000000002,-0.04247756457800664
0,22.572000000000003,1.640625,-0.04262842333568815
0,22.572000000000003,1.64375,-0.042780083501057574
0,22.572000000000003,1.646875,-0.04293255069302262
0,22.572000000000003,1.65,-0.04308583057892429
0,22.572000000000003,1.6531250000000002,-0.043239928875026507
0,22.572000000000003,1.65625,-0.04339485134701116
0,22.572000000000003,1.659375,-0.04355060381047906
0,22.572000000000003,1.6625,-0.04370719213145637
0,22.572000000000003,1.665625,-0.043864622226907075
0,22.572000000000003,1.6687500000000002,-0.044022900065251204
0,22.572000000000003,1.671875,-0.04418203166688898
0,22.572000000000003,1.675,-0.04434202310473122
0,22.572000000000003,1.678125,-0.04450288050473556
0,22.572000000000003,1.68125,-0.04466461004644902
0,22.572000000000003,1.6843750000000002,-0.0448272179635569
0,22.572000000000003,1.6875,-0.0449907105444378
0,22.572000000000003,1.690625,-0.04515509413272533
0,22.572000000000003,1.69375,-0.04532037512787608
0,22.572000000000003,1.696875,-0.04548655998574435
0,22.572000000000003,1.7000000000000002,-0.0456536552191635
0,22.572000000000003,1.703125,-0.04582166739853394
0,22.572000000000003,1.70625,-0.045990603152418236
0,22.572000000000003,1.709375,-0.04616046916814279
0,22.572000000000003,1.7125,-0.04633127219240683
0,22.572000000000003,1.7156250000000002,-0.04650301903189838
0,22.572000000000003,1.71875,-0.04667571655391731
0,22.572000000000003,1.721875,-0.046849371687006015
0,22.572000000000003,1.725,-0.04702399142158704
0,22.572000000000003,1.728125,-0.047199582810608466
0,22.572000000000003,1.7312500000000002,-0.04737615297019686
0,22.572000000000003,1.734375,-0.047553709080317634
0,22.572000000000003,1.7375,-0.047732258385443545
0,22.572000000000003,1.740625,-0.0479118081952307
0,22.572000000000003,1.74375,-0.048092365885202715
0,22.572000000000003,1.7468750000000002,-0.048273938897442976
0,22.572000000000003,1.75,-0.048456534741294806
0,22.572000000000003,1.753125,-0.04864016099407028
0,22.572000000000003,1.75625,-0.04882482530176705
0,22.572000000000003,1.759375,-0.04901053537979386
0,22.572000000000003,1.7625000000000002,-0.04919729901370468
0,22.572000000000003,1.765625,-0.04938512405994131
0,22.572000000000003,1.76875,-0.049574018446585086
0,22.572000000000003,1.771875,-0.04976399017411728
0,22.572000000000003,1.775,-0.04995504731618863
0,22.572000000000003,1.7781250000000002,-0.05014719802039816
0,22.572000000000003,1.78125,-0.050340450509080883
0,22.572000000000003,1.784375,-0.050534813080105344
0,22.572000000000003,1.7875,-0.0507302941076804
0,22.572000000000003,1.790625,-0.05092690204317167
0,22.572000000000003,1.7937500000000002,-0.05112464541592787
0,22.572000000000003,1.796875,-0.05132353283411676
0,22.572000000000003,1.8,-0.051523572985571524
0,22.572000000000003,1.803125,-0.05172477463864676
0,22.572000000000003,1.80625,-0.051927146643085176
0,22.572000000000003,1.8093750000000002,-0.052130697930894504
0,22.572000000000003,1.8125,-0.05233543751723485
0,22.572000000000003,1.815625,-0.052541374501316955
0,22.572000000000003,1.81875,-0.052748518067311054
0,22.572000000000003,1.821875,-0.05295687748526666
0,22.572000000000003,1.8250000000000002,-0.05316646211204379
0,22.572000000000003,1.828125,-0.05337728139225474
0,22.572000000000003,1.83125,-0.05358934485921801
0,22.572000000000003,1.834375,-0.053802662135923156
0,22.572000000000003,1.8375,-0.054017242936007535
