"Current","Field","Frequency","Spectra"
0,11.8425,1.0,-0.025756345462893453
0,11.8425,1.003125,-0.0258246186645336
0,11.8425,1.00625,-0.025893163343977284
0,11.8425,1.009375,-0.025961980936271573
0,11.8425,1.0125,-0.02603107288589356
0,11.8425,1.015625,-0.02610044064682408
0,11.8425,1.01875,-0.026170085682622215
0,11.8425,1.021875,-0.026240009466500416
0,11.8425,1.025,-0.02631021348140027
0,11.8425,1.028125,-0.02638069922006904
0,11.8425,1.03125,-0.026451468185136804
0,11.8425,1.034375,-0.026522521889194402
0,11.8425,1.0375,-0.026593861854872006
0,11.8425,1.040625,-0.026665489614918398
0,11.8425,1.04375,-0.02673740671228111
0,11.8425,1.046875,-0.026809614700187057
0,11.8425,1.05,-0.026882115142224168
0,11.8425,1.053125,-0.026954909612423604
0,11.8425,1.05625,-0.027027999695342694
0,11.8425,1.059375,-0.027101386986148827
0,11.8425,1.0625,-0.027175073090703893
0,11.8425,1.065625,-0.02724905962564966
0,11.8425,1.06875,-0.027323348218493852
0,11.8425,1.071875,-0.027397940507697022
0,11.8425,1.075,-0.02747283814276033
0,11.8425,1.078125,-0.02754804278431395
0,11.8425,1.08125,-0.027623556104206488
0,11.8425,1.084375,-0.027699379785595078
0,11.8425,1.0875,-0.027775515523036396
0,11.8425,1.090625,-0.027851965022578515
0,11.8425,1.09375,-0.02792873000185354
0,11.8425,1.096875,-0.02800581219017123
0,11.8425,1.1,-0.02808321332861338
0,11.8425,1.103125,-0.028160935170129124
0,11.8425,1.10625,-0.028238979479631162
0,11.8425,1.109375,-0.0283173480340928
0,11.8425,1.1125,-0.028396042622646025
0,11.8425,1.115625,-0.028475065046680386
0,11.8425,1.11875,-0.02855441711994281
0,11.8425,1.121875,-0.02863410066863848
0,11.8425,1.125,-0.02871411753153247
0,11.8425,1.128125,-0.028794469560052532
0,11.8425,1.13125,-0.0288751586183927
0,11.8425,1.134375,-0.028956186583617927
0,11.8425,1.1375,-0.029037555345769756
0,11.8425,1.140625,-0.02911926680797292
0,11.8425,1.14375,-0.029201322886542973
0,11.8425,1.146875,-0.029283725511095007
0,11.8425,1.15,-0.02936647662465324
0,11.8425,1.153125,-0.029449578183761864
0,11.8425,1.15625,-0.029533032158596737
0,11.8425,1.159375,-0.02961684053307831
0,11.8425,1.1625,-0.02970100530498552
0,11.8425,1.165625,-0.029785528486070786
0,11.8425,1.16875,-0.029870412102176197
0,11.8425,1.171875,-0.02995565819335066
0,11.8425,1.175,-0.03004126881396831
0,11.8425,1.178125,-0.030127246032847995
0,11.8425,1.18125,-0.030213591933373866
0,11.8425,1.184375,-0.03030030861361725
0,11.8425,1.1875,-0.030387398186459514
0,11.8425,1.190625,-0.03047486277971635
0,11.8425,1.19375,-0.030562704536263044
0,11.8425,1.196875,-0.030650925614161037
0,11.8425,1.2,-0.030739528186785794
0,11.8425,1.203125,-0.03082851444295573
0,11.8425,1.20625,-0.030917886587062588
0,11.8425,1.209375,-0.031007646839202912
0,11.8425,1.2125,-0.031097797435310916
0,11.8425,1.215625,-0.031188340627292595
0,11.8425,1.21875,-0.03127927868316113
0,11.8425,1.221875,-0.03137061388717367
