"Current","Field","Frequency","Spectra"
0,39.8191,1.0,-0.023636369997249166
0,39.8191,1.003125,-0.0237029697791729
0,39.8191,1.00625,-0.023769861983460115
0,39.8191,1.009375,-0.023837048452120334
0,39.8191,1.0125,-0.023904531043480295
0,39.8191,1.015625,-0.023972311632384977
0,39.8191,1.01875,-0.02404039211040184
0,39.8191,1.021875,-0.024108774386028566
0,39.8191,1.025,-0.02417746038490419
0,39.8191,1.028125,-0.02424645205002372
0,39.8191,1.03125,-0.02431575134195647
0,39.8191,1.034375,-0.024385360239067892
0,39.8191,1.0375,-0.024455280737745312
0,39.8191,1.040625,-0.024525514852627456
0,39.8191,1.04375,-0.024596064616837842
0,39.8191,1.046875,-0.024666932082222183
0,39.8191,1.05,-0.02473811931958993
0,39.8191,1.053125,-0.02480962841895987
0,39.8191,1.05625,-0.02488146148981012
0,39.8191,1.059375,-0.024953620661332363
0,39.8191,1.0625,-0.02502610808269058
0,39.8191,1.065625,-0.025098925923284266
0,39.8191,1.06875,-0.025172076373016408
0,39.8191,1.071875,-0.02524556164256608
0,39.8191,1.075,-0.025319383963665964
0,39.8191,1.078125,-0.025393545589384794
0,39.8191,1.08125,-0.025468048794414864
0,39.8191,1.084375,-0.02554289587536472
0,39.8191,1.0875,-0.02561808915105723
0,39.8191,1.090625,-0.025693630962832885
0,39.8191,1.09375,-0.025769523674858855
0,39.8191,1.096875,-0.025845769674443495
0,39.8191,1.1,-0.02592237137235683
0,39.8191,1.103125,-0.025999331203156853
0,39.8191,1.10625,-0.026076651625521936
0,39.8191,1.109375,-0.026154335122589405
0,39.8191,1.1125,-0.02623238420230045
0,39.8191,1.115625,-0.02631080139775158
0,39.8191,1.11875,-0.026389589267552714
0,39.8191,1.121875,-0.026468750396191988
0,39.8191,1.125,-0.026548287394407614
0,39.8191,1.128125,-0.02662820289956681
0,39.8191,1.13125,-0.026708499576052026
0,39.8191,1.134375,-0.026789180115654634
0,39.8191,1.1375,-0.026870247237976302
0,39.8191,1.140625,-0.026951703690838092
0,39.8191,1.14375,-0.02703355225069766
0,39.8191,1.146875,-0.027115795723074588
0,39.8191,1.15,-0.02719843694298421
0,39.8191,1.153125,-0.027281478775379953
0,39.8191,1.15625,-0.027364924115604546
0,39.8191,1.159375,-0.0274487758898502
0,39.8191,1.1625,-0.027533037055628116
0,39.8191,1.165625,-0.02761771060224748
0,39.8191,1.16875,-0.027702799551304065
0,39.8191,1.171875,-0.02778830695717891
0,39.8191,1.175,-0.027874235907547108
0,39.8191,1.178125,-0.02796058952389714
0,39.8191,1.18125,-0.028047370962060874
0,39.8191,1.184375,-0.0281345834127546
0,39.8191,1.1875,-0.028222230102131273
0,39.8191,1.190625,-0.02831031429234436
0,39.8191,1.19375,-0.028398839282123552
0,39.8191,1.196875,-0.02848780840736261
0,39.8191,1.2,-0.028577225041719646
0,39.8191,1.203125,-0.02866709259723029
0,39.8191,1.20625,-0.028757414524933828
0,39.8191,1.209375,-0.02884819431551295
0,39.8191,1.2125,-0.028939435499947232
0,39.8191,1.215625,-0.029031141650180805
0,39.8191,1.21875,-0.02912331637980458
0,39.8191,1.221875,-0.02921596334475333
0,39.8191,1.225,-0.02930908624401826
0,39.8191,1.228125,-0.029402688820375104
0,39.8191,1.23125,-0.029496774861128543
0,39.8191,1.234375,-0.02959134819887312
0,39.8191,1.2375,-0.029686412712271144
0,39.8191,1.240625,-0.029781972326848222
0,39.8191,1.24375,-0.029878031015806553
0,39.8191,1.246875,-0.029974592800856893
0,39.8191,1.25,-0.030071661753069256
0,39.8191,1.253125,-0.030169241993743226
0,39.8191,1.25625,-0.030267337695298224
0,39.8191,1.259375,-0.030365953082184267
0,39.8191,1.2625,-0.03046509243181401
0,39.8191,1.265625,-0.030564760075516315
0,39.8191,1.26875,-0.030664960399512206
0,39.8191,1.271875,-0.030765697845913813
0,39.8191,1.275,-0.03086697691374678
0,39.8191,1.278125,-0.030968802159997044
0,39.8191,1.28125,-0.03107117820068241
0,39.8191,1.284375,-0.031174109711949866
0,39.8191,1.2875,-0.03127760143119918
0,39.8191,1.290625,-0.031381658158233704
0,39.8191,1.29375,-0.03148628475643898
0,39.8191,1.296875,-0.03159148615399005
0,39.8191,1.3,-0.0316972673450884
0,39.8191,1.303125,-0.0318036333912291
0,39.8191,1.30625,-0.0319105894224994
0,39.8191,1.309375,-0.03201814063890932
0,39.8191,1.3125,-0.032126292311755504
0,39.8191,1.315625,-0.03223504978501904
0,39.8191,1.31875,-0.03234441847679845
0,39.8191,1.321875,-0.03245440388077878
0,39.8191,1.325,-0.03256501156773794
0,39.8191,1.328125,-0.03267624718709122
0,39.8191,1.33125,-0.032788116468475424
0,39.8191,1.334375,-0.03290062522337353
0,39.8191,1.3375,-0.03301377934678125
0,39.8191,1.340625,-0.033127584818916755
0,39.8191,1.34375,-0.033242047706974684
0,39.8191,1.346875,-0.033357174166926136
0,39.8191,1.35,-0.03347297044536565
0,39.8191,1.353125,-0.03358944288140692
0,39.8191,1.35625,-0.0337065979086286
0,39.8191,1.359375,-0.033824442057071684
0,39.8191,1.3625,-0.033942981955290254
0,39.8191,1.365625,-0.034062224332457036
0,39.8191,1.36875,-0.03418217602052559
0,39.8191,1.371875,-0.03430284395645089
0,39.8191,1.375,-0.03442423518447005
0,39.8191,1.378125,-0.03454635685844518
0,39.8191,1.38125,-0.034669216244270294
0,39.8191,1.384375,-0.03479282072234421
0,39.8191,1.3875,-0.03491717779011168
0,39.8191,1.390625,-0.035042295064674815
0,39.8191,1.39375,-0.035168180285477024
0,39.8191,1.396875,-0.035294841317061926
0,39.8191,1.4,-0.03542228615190952
0,39.8191,1.403125,-0.035550522913351965
0,39.8191,1.40625,-0.035679559858572005
0,39.8191,1.409375,-0.03580940538168609
0,39.8191,1.4125,-0.03594006801691542
0,39.8191,1.415625,-0.03607155644184757
0,39.8191,1.41875,-0.036203879480791706
0,39.8191,1.421875,-0.03633704610823033
0,39.8191,1.425,-0.03647106545237086
0,39.8191,1.428125,-0.0366059467988004
0,39.8191,1.43125,-0.036741699594246766
0,39.8191,1.434375,-0.03687833345044968
0,39.8191,1.4375,-0.03701585814814547
0,39.8191,1.440625,-0.037154283641169204
0,39.8191,1.44375,-0.03729362006067818
0,39.8191,1.446875,-0.037433877719500665
0,39.8191,1.45,-0.037575067116614284
0,39.8191,1.453125,-0.03771719894175819
0,39.8191,1.45625,-0.03786028408018363
0,39.8191,1.459375,-0.03800433361754756
0,39.8191,1.4625,-0.038149358844954157
0,39.8191,1.465625,-0.03829537126414904
0,39.8191,1.46875,-0.03844238259287155
0,39.8191,1.471875,-0.03859040477037052
0,39.8191,1.475,-0.038739449963088694
0,39.8191,1.478125,-0.03888953057052209
0,39.8191,1.48125,-0.03904065923125975
0,39.8191,1.484375,-0.039192848829210286
0,39.8191,1.4875,-0.039346112500021624
0,39.8191,1.490625,-0.03950046363770043
0,39.8191,1.49375,-0.03965591590143806
0,39.8191,1.496875,-0.03981248322265033
0,39.8191,1.5,-0.03997017981223789
0,39.8191,1.503125,-0.040129020168075534
0,39.8191,1.50625,-0.04028901908273763
0,39.8191,1.509375,-0.04045019165146815
0,39.8191,1.5125000000000002,-0.04061255328040354
0,39.8191,1.515625,-0.040776119695057164
0,39.8191,1.51875,-0.04094090694907439
0,39.8191,1.521875,-0.04110693143326733
0,39.8191,1.525,-0.041274209884939204
0,39.8191,1.5281250000000002,-0.04144275939750801
0,39.8191,1.53125,-0.041612597430439636
0,39.8191,1.534375,-0.041783741819501494
0,39.8191,1.5375,-0.04195621078734702
0,39.8191,1.540625,-0.04213002295444268
0,39.8191,1.5437500000000002,-0.04230519735034923
0,39.8191,1.546875,-0.0424817534253687
0,39.8191,1.55,-0.04265971106257042
0,39.8191,1.553125,-0.042839090590207816
0,39.8191,1.55625,-0.04301991279454002
0,39.8191,1.5593750000000002,-0.04320219893307139
0,39.8191,1.5625,-0.04338597074822293
0,39.8191,1.565625,-0.04357125048145024
0,39.8191,1.56875,-0.04375806088782236
0,39.8191,1.571875,-0.04394642525107698
0,39.8191,1.5750000000000002,-0.044136367399167556
0,39.8191,1.578125,-0.04432791172031794
0,39.8191,1.58125,-0.044521083179601476
0,39.8191,1.584375,-0.044715907336060685
0,39.8191,1.5875,-0.04491241036038507
0,39.8191,1.5906250000000002,-0.045110619053164484
0,39.8191,1.59375,-0.04531056086373537
0,39.8191,1.596875,-0.04551226390963905
0,39.8191,1.6,-0.045715756996709364
0,39.8191,1.603125,-0.04592106963980922
0,39.8191,1.6062500000000002,-0.04612823208423478
0,39.8191,1.609375,-0.046337275327806134
0,39.8191,1.6125,-0.04654823114366456
0,39.8191,1.615625,-0.046761132103794935
0,39.8191,1.61875,-0.04697601160329346
0,39.8191,1.6218750000000002,-0.04719290388539989
0,39.8191,1.625,-0.047411844067313455
0,39.8191,1.628125,-0.04763286816681231
0,39.8191,1.63125,-0.04785601312969437
0,39.8191,1.634375,-0.048081316858058935
0,39.8191,1.6375000000000002,-0.04830881823944663
0,39.8191,1.640625,-0.04853855717685456
