"Current","Field","Frequency","Spectra"
0,48.405,1.0,-0.023103240938891528
0,48.405,1.003125,-0.02317088661902999
0,48.405,1.00625,-0.023238850839553047
0,48.405,1.009375,-0.023307135844456806
0,48.405,1.0125,-0.023375743900672912
0,48.405,1.015625,-0.023444677298393248
0,48.405,1.01875,-0.023513938351400483
0,48.405,1.021875,-0.023583529397404823
0,48.405,1.025,-0.0236534527983869
0,48.405,1.028125,-0.02372371094094701
0,48.405,1.03125,-0.023794306236660873
0,48.405,1.034375,-0.023865241122441982
0,48.405,1.0375,-0.02393651806091078
0,48.405,1.040625,-0.024008139540770787
0,48.405,1.04375,-0.024080108077191773
0,48.405,1.046875,-0.024152426212200238
0,48.405,1.05,-0.024225096515077267
0,48.405,1.053125,-0.024298121582764034
0,48.405,1.05625,-0.024371504040275067
0,48.405,1.059375,-0.024445246541119417
0,48.405,1.0625,-0.024519351767730013
0,48.405,1.065625,-0.024593822431901283
0,48.405,1.06875,-0.024668661275235357
0,48.405,1.071875,-0.024743871069596933
0,48.405,1.075,-0.0248194546175771
0,48.405,1.078125,-0.024895414752966277
0,48.405,1.08125,-0.024971754341236444
0,48.405,1.084375,-0.025048476280033028
0,48.405,1.0875,-0.025125583499676557
0,48.405,1.090625,-0.02520307896367431
0,48.405,1.09375,-0.025280965669242268
0,48.405,1.096875,-0.02535924664783753
0,48.405,1.1,-0.025437924965701568
0,48.405,1.103125,-0.025517003724414507
0,48.405,1.10625,-0.02559648606146063
0,48.405,1.109375,-0.02567637515080551
0,48.405,1.1125,-0.025756674203485
0,48.405,1.115625,-0.025837386468206314
0,48.405,1.11875,-0.02591851523196169
0,48.405,1.121875,-0.026000063820654593
0,48.405,1.125,-0.026082035599739217
0,48.405,1.128125,-0.026164433974873138
0,48.405,1.13125,-0.026247262392583945
0,48.405,1.134375,-0.026330524340949752
0,48.405,1.1375,-0.026414223350294218
0,48.405,1.140625,-0.02649836299389633
0,48.405,1.14375,-0.02658294688871535
0,48.405,1.146875,-0.026667978696131307
0,48.405,1.15,-0.026753462122701462
0,48.405,1.153125,-0.02683940092093307
0,48.405,1.15625,-0.026925798890072954
0,48.405,1.159375,-0.027012659876914213
0,48.405,1.1625,-0.027099987776620652
0,48.405,1.165625,-0.027187786533569264
0,48.405,1.16875,-0.027276060142211327
0,48.405,1.171875,-0.02736481264795246
0,48.405,1.175,-0.02745404814805231
0,48.405,1.178125,-0.027543770792544307
0,48.405,1.18125,-0.027633984785175977
0,48.405,1.184375,-0.02772469438437039
0,48.405,1.1875,-0.027815903904209346
0,48.405,1.190625,-0.02790761771543876
0,48.405,1.19375,-0.027999840246497005
0,48.405,1.196875,-0.02809257598456669
0,48.405,1.2,-0.028185829476650555
0,48.405,1.203125,-0.02827960533067211
0,48.405,1.20625,-0.028373908216601736
0,48.405,1.209375,-0.02846874286760887
0,48.405,1.2125,-0.028564114081241116
0,48.405,1.215625,-0.028660026720630786
0,48.405,1.21875,-0.028756485715729887
0,48.405,1.221875,-0.028853496064574106
0,48.405,1.225,-0.02895106283457677
0,48.405,1.228125,-0.02904919116385355
0,48.405,1.23125,-0.02914788626257869
0,48.405,1.234375,-0.029247153414373738
0,48.405,1.2375,-0.02934699797772966
0,48.405,1.240625,-0.029447425387463234
0,48.405,1.24375,-0.029548441156208773
0,48.405,1.246875,-0.029650050875946105
0,48.405,1.25,-0.02975226021956581
0,48.405,1.253125,-0.029855074942472876
0,48.405,1.25625,-0.02995850088422981
0,48.405,1.259375,-0.030062543970240323
0,48.405,1.2625,-0.03016721021347479
0,48.405,1.265625,-0.030272505716238608
0,48.405,1.26875,-0.030378436671984865
0,48.405,1.271875,-0.030485009367172355
0,48.405,1.275,-0.030592230183170557
0,48.405,1.278125,-0.03070010559821265
0,48.405,1.28125,-0.030808642189398185
0,48.405,1.284375,-0.030917846634746785
0,48.405,1.2875,-0.031027725715304388
0,48.405,1.290625,-0.031138286317303605
0,48.405,1.29375,-0.0312495354343798
0,48.405,1.296875,-0.03136148016984446
0,48.405,1.3,-0.03147412773901776
0,48.405,1.303125,-0.0315874854716219
0,48.405,1.30625,-0.03170156081423713
0,48.405,1.309375,-0.03181636133282242
0,48.405,1.3125,-0.031931894715302514
0,48.405,1.315625,-0.03204816877422369
0,48.405,1.31875,-0.032165191449480025
0,48.405,1.321875,-0.03228297081111251
0,48.405,1.325,-0.03240151506218321
0,48.405,1.328125,-0.032520832541726656
0,48.405,1.33125,-0.032640931727781014
0,48.405,1.334375,-0.032761821240501456
