"Current","Field","Frequency","Spectra"
0,32.96,1.0,-0.025145547059376282
0,32.96,1.003125,-0.025213310238633945
0,32.96,1.00625,-0.02528134795896783
0,32.96,1.009375,-0.025349661713828707
0,32.96,1.0125,-0.025418253007019453
0,32.96,1.015625,-0.025487123352785048
0,32.96,1.01875,-0.02555627427590357
0,32.96,1.021875,-0.025625707311778205
0,32.96,1.025,-0.025695424006530285
0,32.96,1.028125,-0.025765425917093316
0,32.96,1.03125,-0.025835714611308146
0,32.96,1.034375,-0.02590629166801908
0,32.96,1.0375,-0.025977158677171194
0,32.96,1.040625,-0.026048317239908716
0,32.96,1.04375,-0.02611976896867447
0,32.96,1.046875,-0.026191515487310503
0,32.96,1.05,-0.026263558431159885
0,32.96,1.053125,-0.026335899447169565
0,32.96,1.05625,-0.026408540193994582
0,32.96,1.059375,-0.026481482342103343
0,32.96,1.0625,-0.026554727573884142
0,32.96,1.065625,-0.026628277583752975
0,32.96,1.06875,-0.026702134078262562
0,32.96,1.071875,-0.02677629877621268
0,32.96,1.075,-0.02685077340876178
0,32.96,1.078125,-0.02692555971953991
0,32.96,1.08125,-0.02700065946476299
0,32.96,1.084375,-0.02707607441334845
0,32.96,1.0875,-0.02715180634703225
0,32.96,1.090625,-0.027227857060487328
0,32.96,1.09375,-0.027304228361443392
0,32.96,1.096875,-0.027380922070808243
0,32.96,1.1,-0.027457940022790547
0,32.96,1.103125,-0.027535284065024118
0,32.96,1.10625,-0.02761295605869367
0,32.96,1.109375,-0.027690957878662187
0,32.96,1.1125,-0.027769291413599777
0,32.96,1.115625,-0.02784795856611422
0,32.96,1.11875,-0.027926961252883107
0,32.96,1.121875,-0.02800630140478757
0,32.96,1.125,-0.02808598096704777
0,32.96,1.128125,-0.02816600189936006
0,32.96,1.13125,-0.028246366176035882
0,32.96,1.134375,-0.02832707578614244
0,32.96,1.1375,-0.02840813273364519
0,32.96,1.140625,-0.028489539037552098
0,32.96,1.14375,-0.028571296732059815
0,32.96,1.146875,-0.028653407866701716
0,32.96,1.15,-0.028735874506497873
0,32.96,1.153125,-0.02881869873210703
0,32.96,1.15625,-0.02890188263998048
0,32.96,1.159375,-0.028985428342518025
0,32.96,1.1625,-0.029069337968226017
0,32.96,1.165625,-0.029153613661877513
0,32.96,1.16875,-0.029238257584674503
0,32.96,1.171875,-0.029323271914412405
0,32.96,1.175,-0.029408658845646685
0,32.96,1.178125,-0.02949442058986183
0,32.96,1.18125,-0.029580559375642617
0,32.96,1.184375,-0.02966707744884764
0,32.96,1.1875,-0.02975397707278536
0,32.96,1.190625,-0.02984126052839246
0,32.96,1.19375,-0.02992893011441477
0,32.96,1.196875,-0.030016988147590733
0,32.96,1.2,-0.03010543696283737
0,32.96,1.203125,-0.03019427891343896
0,32.96,1.20625,-0.030283516371238325
0,32.96,1.209375,-0.030373151726830878
0,32.96,1.2125,-0.030463187389761535
0,32.96,1.215625,-0.030553625788724323
0,32.96,1.21875,-0.030644469371764998
0,32.96,1.221875,-0.030735720606486546
0,32.96,1.225,-0.030827381980257793
0,32.96,1.228125,-0.030919456000424943
0,32.96,1.23125,-0.03101194519452647
0,32.96,1.234375,-0.03110485211051096
0,32.96,1.2375,-0.031198179316958428
0,32.96,1.240625,-0.031291929403304886
0,32.96,1.24375,-0.031386104980070294
0,32.96,1.246875,-0.031480708679090065
0,32.96,1.25,-0.031575743153750044
0,32.96,1.253125,-0.031671211079225166
0,32.96,1.25625,-0.031767115152721764
0,32.96,1.259375,-0.03186345809372377
0,32.96,1.2625,-0.03196024264424262
0,32.96,1.265625,-0.032057471569071246
0,32.96,1.26875,-0.032155147656042056
0,32.96,1.271875,-0.03225327371628898
0,32.96,1.275,-0.032351852584513854
0,32.96,1.278125,-0.032450887119257005
0,32.96,1.28125,-0.032550380203172254
0,32.96,1.284375,-0.03265033474330652
0,32.96,1.2875,-0.032750753671383866
0,32.96,1.290625,-0.032851639944094436
0,32.96,1.29375,-0.03295299654338807
0,32.96,1.296875,-0.03305482647677289
0,32.96,1.3,-0.03315713277761897
0,32.96,1.303125,-0.03325991850546714
0,32.96,1.30625,-0.033363186746343025
0,32.96,1.309375,-0.03346694061307658
0,32.96,1.3125,-0.0335711832456271
0,32.96,1.315625,-0.03367591781141387
0,32.96,1.31875,-0.03378114750565271
0,32.96,1.321875,-0.033886875551698385
0,32.96,1.325,-0.033993105201393134
0,32.96,1.328125,-0.03409983973542139
0,32.96,1.33125,-0.034207082463670976
0,32.96,1.334375,-0.03431483672560075
0,32.96,1.3375,-0.03442310589061499
0,32.96,1.340625,-0.034531893358444754
0,32.96,1.34375,-0.03464120255953607
0,32.96,1.346875,-0.03475103695544562
0,32.96,1.35,-0.03486140003924351
0,32.96,1.353125,-0.03497229533592403
0,32.96,1.35625,-0.035083726402823874
0,32.96,1.359375,-0.03519569683004848
0,32.96,1.3625,-0.03530821024090663
0,32.96,1.365625,-0.035421270292353355
0,32.96,1.36875,-0.03553488067544158
0,32.96,1.371875,-0.03564904511578256
0,32.96,1.375,-0.03576376737401546
0,32.96,1.378125,-0.03587905124628621
0,32.96,1.38125,-0.03599490056473606
0,32.96,1.384375,-0.03611131919799993
0,32.96,1.3875,-0.036228311051714854
0,32.96,1.390625,-0.036345880069038876
0,32.96,1.39375,-0.03646403023118056
0,32.96,1.396875,-0.03658276555793958
0,32.96,1.4,-0.03670209010825844
0,32.96,1.403125,-0.03682200798078593
0,32.96,1.40625,-0.03694252331445242
0,32.96,1.409375,-0.03706364028905743
0,32.96,1.4125,-0.03718536312586975
0,32.96,1.415625,-0.037307696088240576
0,32.96,1.41875,-0.037430643482230005
0,32.96,1.421875,-0.037554209657247074
0,32.96,1.425,-0.03767839900670409
0,32.96,1.428125,-0.03780321596868534
0,32.96,1.43125,-0.03792866502663081
0,32.96,1.434375,-0.0380547507100352
0,32.96,1.4375,-0.03818147759516286
0,32.96,1.440625,-0.03830885030577886
0,32.96,1.44375,-0.03843687351389695
0,32.96,1.446875,-0.03856555194054478
0,32.96,1.45,-0.03869489035654683
0,32.96,1.453125,-0.03882489358332569
0,32.96,1.45625,-0.03895556649372222
0,32.96,1.459375,-0.0390869140128351
0,32.96,1.4625,-0.03921894111888051
0,32.96,1.465625,-0.0393516528440723
0,32.96,1.46875,-0.03948505427552348
0,32.96,1.471875,-0.03961915055616976
0,32.96,1.475,-0.039753946885715506
0,32.96,1.478125,-0.03988944852160299
0,32.96,1.48125,-0.040025660780005926
0,32.96,1.484375,-0.04016258903684736
0,32.96,1.4875,-0.04030023872884345
0,32.96,1.490625,-0.04043861535457344
0,32.96,1.49375,-0.04057772447557677
0,32.96,1.496875,-0.04071757171747829
0,32.96,1.5,-0.04085816277114237
0,32.96,1.503125,-0.04099950339385683
0,32.96,1.50625,-0.041141599410547576
0,32.96,1.509375,-0.04128445671502518
0,32.96,1.5125000000000002,-0.04142808127126403
0,32.96,1.515625,-0.0415724791147154
0,32.96,1.51875,-0.041717656353655486
0,32.96,1.521875,-0.04186361917056934
0,32.96,1.525,-0.04201037382357205
0,32.96,1.5281250000000002,-0.04215792664786842
0,32.96,1.53125,-0.042306284057252015
0,32.96,1.534375,-0.042455452545645436
0,32.96,1.5375,-0.042605438688682565
0,32.96,1.540625,-0.04275624914533448
0,32.96,1.5437500000000002,-0.04290789065958055
0,32.96,1.546875,-0.043060370062125625
0,32.96,1.55,-0.043213694272165634
0,32.96,1.553125,-0.043367870299202346
0,32.96,1.55625,-0.043522905244909434
0,32.96,1.5593750000000002,-0.043678806305051304
0,32.96,1.5625,-0.043835580771456266
0,32.96,1.565625,-0.04399323603404618
0,32.96,1.56875,-0.04415177958292385
0,32.96,1.571875,-0.04431121901052056
0,32.96,1.5750000000000002,-0.044471562013805255
0,32.96,1.578125,-0.04463281639655754
0,32.96,1.58125,-0.04479499007170661
0,32.96,1.584375,-0.04495809106373781
0,32.96,1.5875,-0.04512212751116942
0,32.96,1.5906250000000002,-0.04528710766910163
0,32.96,1.59375,-0.04545303991183971
0,32.96,1.596875,-0.0456199327355943
0,32.96,1.6,-0.045787794761260464
0,32.96,1.603125,-0.045956634737278367
0,32.96,1.6062500000000002,-0.04612646154257791
0,32.96,1.609375,-0.04629728418960955
0,32.96,1.6125,-0.046469111827464486
0,32.96,1.615625,-0.04664195374508598
0,32.96,1.61875,-0.046815819374574984
0,32.96,1.6218750000000002,-0.04699071829459261
0,32.96,1.625,-0.0471666602338618
0,32.96,1.628125,-0.0473436550747715
0,32.96,1.63125,-0.04752171285708528
0,32.96,1.634375,-0.04770084378175767
0,32.96,1.6375000000000002,-0.0478810582148607
