"Current","Field","Frequency","Spectra"
0,42.9423,1.0,-0.023294498892675212
0,42.9423,1.003125,-0.023361514755572202
0,42.9423,1.00625,-0.023428836169271508
0,42.9423,1.009375,-0.023496465180331015
0,42.9423,1.0125,-0.023564403854973385
0,42.9423,1.015625,-0.02363265427934884
0,42.9423,1.01875,-0.023701218559802728
0,42.9423,1.021875,-0.02377009882314771
0,42.9423,1.025,-0.023839297216940728
0,42.9423,1.028125,-0.02390881590976504
0,42.9423,1.03125,-0.02397865709151709
0,42.9423,1.034375,-0.02404882297369867
0,42.9423,1.0375,-0.024119315789714275
0,42.9423,1.040625,-0.02419013779517373
0,42.9423,1.04375,-0.024261291268200515
0,42.9423,1.046875,-0.02433277850974546
0,42.9423,1.05,-0.024404601843906325
0,42.9423,1.053125,-0.024476763618253183
0,42.9423,1.05625,-0.02454926620415976
0,42.9423,1.059375,-0.024622111997140976
0,42.9423,1.0625,-0.02469530341719669
0,42.9423,1.065625,-0.02476884290916182
0,42.9423,1.06875,-0.024842732943063123
0,42.9423,1.071875,-0.024916976014482516
0,42.9423,1.075,-0.024991574644927406
0,42.9423,1.078125,-0.02506653138220789
0,42.9423,1.08125,-0.025141848800821237
0,42.9423,1.084375,-0.02521752950234364
0,42.9423,1.0875,-0.025293576115829455
0,42.9423,1.090625,-0.0253699912982182
0,42.9423,1.09375,-0.025446777734749314
0,42.9423,1.096875,-0.025523938139385076
0,42.9423,1.1,-0.025601475255241656
0,42.9423,1.103125,-0.025679391855028582
0,42.9423,1.10625,-0.025757690741497
0,42.9423,1.109375,-0.025836374747896518
0,42.9423,1.1125,-0.025915446738441303
0,42.9423,1.115625,-0.025994909608785373
0,42.9423,1.11875,-0.026074766286507248
0,42.9423,1.121875,-0.026155019731604553
0,42.9423,1.125,-0.026235672936998324
0,42.9423,1.128125,-0.02631672892904769
0,42.9423,1.13125,-0.026398190768074866
0,42.9423,1.134375,-0.026480061548900875
0,42.9423,1.1375,-0.026562344401392275
0,42.9423,1.140625,-0.026645042491019014
0,42.9423,1.14375,-0.026728159019423874
0,42.9423,1.146875,-0.026811697225003657
0,42.9423,1.15,-0.02689566038350241
0,42.9423,1.153125,-0.026980051808617157
0,42.9423,1.15625,-0.027064874852616178
0,42.9423,1.159375,-0.0271501329069704
0,42.9423,1.1625,-0.02723582940299807
0,42.9423,1.165625,-0.02732196781252312
0,42.9423,1.16875,-0.027408551648547618
0,42.9423,1.171875,-0.027495584465938454
0,42.9423,1.175,-0.02758306986212895
0,42.9423,1.178125,-0.02767101147783551
0,42.9423,1.18125,-0.027759412997789723
0,42.9423,1.184375,-0.027848278151486588
0,42.9423,1.1875,-0.027937610713948846
