"Current","Field","Frequency","Spectra"
0,44.2889,1.0,-0.024139097695408746
0,44.2889,1.003125,-0.024205754167942545
0,44.2889,1.00625,-0.02427269321894963
0,44.2889,1.009375,-0.02433991652664641
0,44.2889,1.0125,-0.024407425782902576
0,44.2889,1.015625,-0.024475222693393868
0,44.2889,1.01875,-0.0245433089777573
0,44.2889,1.021875,-0.024611686369748625
0,44.2889,1.025,-0.024680356617402296
0,44.2889,1.028125,-0.02474932148319393
0,44.2889,1.03125,-0.024818582744205137
0,44.2889,1.034375,-0.024888142192291112
0,44.2889,1.0375,-0.024958001634250746
0,44.2889,1.040625,-0.025028162891999335
0,44.2889,1.04375,-0.025098627802744213
0,44.2889,1.046875,-0.02516939821916296
0,44.2889,1.05,-0.02524047600958461
0,44.2889,1.053125,-0.02531186305817367
0,44.2889,1.05625,-0.02538356126511708
0,44.2889,1.059375,-0.025455572546814312
0,44.2889,1.0625,-0.025527898836070387
0,44.2889,1.065625,-0.0256005420822922
0,44.2889,1.06875,-0.025673504251687938
0,44.2889,1.071875,-0.02574678732746981
0,44.2889,1.075,-0.025820393310060193
0,44.2889,1.078125,-0.025894324217301097
0,44.2889,1.08125,-0.02596858208466723
0,44.2889,1.084375,-0.026043168965482547
0,44.2889,1.0875,-0.02611808693114046
0,44.2889,1.090625,-0.026193338071327857
0,44.2889,1.09375,-0.026268924494252822
0,44.2889,1.096875,-0.026344848326876294
0,44.2889,1.1,-0.026421111715147733
0,44.2889,1.103125,-0.026497716824244746
0,44.2889,1.10625,-0.026574665838817024
0,44.2889,1.109375,-0.026651960963234373
0,44.2889,1.1125,-0.02672960442183918
0,44.2889,1.115625,-0.026807598459203278
0,44.2889,1.11875,-0.026885945340389343
0,44.2889,1.121875,-0.026964647351217
0,44.2889,1.125,-0.02704370679853352
0,44.2889,1.128125,-0.027123126010489593
0,44.2889,1.13125,-0.02720290733681986
0,44.2889,1.134375,-0.02728305314912861
0,44.2889,1.1375,-0.027363565841180736
0,44.2889,1.140625,-0.027444447829197846
0,44.2889,1.14375,-0.02752570155216
0,44.2889,1.146875,-0.027607329472112897
0,44.2889,1.15,-0.02768933407448072
0,44.2889,1.153125,-0.027771717868385
0,44.2889,1.15625,-0.02785448338696921
0,44.2889,1.159375,-0.027937633187729682
0,44.2889,1.1625,-0.028021169852852686
0,44.2889,1.165625,-0.02810509598955781
0,44.2889,1.16875,-0.028189414230448188
0,44.2889,1.171875,-0.02827412723386712
0,44.2889,1.175,-0.028359237684261827
0,44.2889,1.178125,-0.028444748292554146
0,44.2889,1.18125,-0.02853066179651841
0,44.2889,1.184375,-0.02861698096116684
0,44.2889,1.1875,-0.02870370857914244
0,44.2889,1.190625,-0.028790847471119724
0,44.2889,1.19375,-0.028878400486213308
0,44.2889,1.196875,-0.028966370502394794
0,44.2889,1.2,-0.029054760426917934
0,44.2889,1.203125,-0.029143573196752388
0,44.2889,1.20625,-0.02923281177902631
0,44.2889,1.209375,-0.02932247917147798
0,44.2889,1.2125,-0.029412578402916528
0,44.2889,1.215625,-0.029503112533692404
0,44.2889,1.21875,-0.029594084656177296
0,44.2889,1.221875,-0.029685497895254296
0,44.2889,1.225,-0.02977735540881813
0,44.2889,1.228125,-0.029869660388285906
0,44.2889,1.23125,-0.029962416059118764
0,44.2889,1.234375,-0.030055625681354496
0,44.2889,1.2375,-0.030149292550151505
0,44.2889,1.240625,-0.030243419996344518
0,44.2889,1.24375,-0.030338011387012146
0,44.2889,1.246875,-0.030433070126056887
0,44.2889,1.25,-0.030528599654797567
0,44.2889,1.253125,-0.03062460345257486
0,44.2889,1.25625,-0.03072108503737008
0,44.2889,1.259375,-0.030818047966437626
0,44.2889,1.2625,-0.03091549583695149
0,44.2889,1.265625,-0.031013432286666132
0,44.2889,1.26875,-0.031111860994592264
0,44.2889,1.271875,-0.031210785681687763
0,44.2889,1.275,-0.03131021011156428
0,44.2889,1.278125,-0.03141013809120995
0,44.2889,1.28125,-0.03151057347172859
0,44.2889,1.284375,-0.03161152014909582
0,44.2889,1.2875,-0.03171298206493289
0,44.2889,1.290625,-0.031814963207298166
0,44.2889,1.29375,-0.0319174676114973
0,44.2889,1.296875,-0.032020499360912294
0,44.2889,1.3,-0.03212406258785014
0,44.2889,1.303125,-0.03222816147441153
0,44.2889,1.30625,-0.032332800253380235
0,44.2889,1.309375,-0.03243798320913383
