"Current","Field","Frequency","Spectra"
0,32.0123,1.0,-0.025840349692520467
0,32.0123,1.003125,-0.025909453551744878
0,32.0123,1.00625,-0.02597883428770082
0,32.0123,1.009375,-0.026048493376909912
0,32.0123,1.0125,-0.026118432305737523
0,32.0123,1.015625,-0.02618865257047202
0,32.0123,1.01875,-0.026259155677404823
0,32.0123,1.021875,-0.026329943142911243
0,32.0123,1.025,-0.026401016493532017
0,32.0123,1.028125,-0.026472377266055766
0,32.0123,1.03125,-0.026544027007602104
0,32.0123,1.034375,-0.02661596727570569
0,32.0123,1.0375,-0.02668819963840101
0,32.0123,1.040625,-0.026760725674307956
0,32.0123,1.04375,-0.026833546972718406
0,32.0123,1.046875,-0.026906665133683404
0,32.0123,1.05,-0.026980081768101443
0,32.0123,1.053125,-0.02705379849780745
0,32.0123,1.05625,-0.02712781695566267
0,32.0123,1.059375,-0.027202138785645518
0,32.0123,1.0625,-0.02727676564294325
0,32.0123,1.065625,-0.02735169919404456
0,32.0123,1.06875,-0.027426941116833126
0,32.0123,1.071875,-0.027502493100682035
0,32.0123,1.075,-0.02757835684654923
0,32.0123,1.078125,-0.027654534067073775
0,32.0123,1.08125,-0.02773102648667325
0,32.0123,1.084375,-0.027807835841642044
0,32.0123,1.0875,-0.02788496388025055
0,32.0123,1.090625,-0.027962412362845544
0,32.0123,1.09375,-0.028040183061951416
0,32.0123,1.096875,-0.028118277762372537
0,32.0123,1.1,-0.028196698261296615
0,32.0123,1.103125,-0.02827544636839905
0,32.0123,1.10625,-0.02835452390594851
0,32.0123,1.109375,-0.028433932708913395
0,32.0123,1.1125,-0.028513674625069558
0,32.0123,1.115625,-0.028593751515109064
0,32.0123,1.11875,-0.02867416525274997
0,32.0123,1.121875,-0.028754917724847485
0,32.0123,1.125,-0.028836010831505995
0,32.0123,1.128125,-0.028917446486192502
0,32.0123,1.13125,-0.028999226615851078
0,32.0123,1.134375,-0.02908135316101855
0,32.0123,1.1375,-0.029163828075941457
0,32.0123,1.140625,-0.02924665332869415
0,32.0123,1.14375,-0.029329830901298235
0,32.0123,1.146875,-0.02941336278984314
0,32.0123,1.15,-0.029497251004608066
0,32.0123,1.153125,-0.029581497570185227
0,32.0123,1.15625,-0.029666104525604316
0,32.0123,1.159375,-0.0297510739244584
0,32.0123,1.1625,-0.029836407835031095
0,32.0123,1.165625,-0.0299221083404251
0,32.0123,1.16875,-0.03000817753869221
0,32.0123,1.171875,-0.030094617542964556
0,32.0123,1.175,-0.030181430481587473
0,32.0123,1.178125,-0.03026861849825366
0,32.0123,1.18125,-0.03035618375213879
0,32.0123,1.184375,-0.030444128418038785
0,32.0123,1.1875,-0.030532454686508295
0,32.0123,1.190625,-0.030621164764001042
0,32.0123,1.19375,-0.030710260873011427
0,32.0123,1.196875,-0.030799745252217806
0,32.0123,1.2,-0.030889620156627426
0,32.0123,1.203125,-0.03097988785772283
0,32.0123,1.20625,-0.031070550643610056
0,32.0123,1.209375,-0.03116161081916833
0,32.0123,1.2125,-0.031253070706201536
0,32.0123,1.215625,-0.031344932643591436
0,32.0123,1.21875,-0.031437198987452494
0,32.0123,1.221875,-0.03152987211128855
0,32.0123,1.225,-0.031622954406151274
0,32.0123,1.228125,-0.031716448280800384
0,32.0123,1.23125,-0.03181035616186574
0,32.0123,1.234375,-0.03190468049401129
0,32.0123,1.2375,-0.03199942374010088
0,32.0123,1.240625,-0.03209458838136609
0,32.0123,1.24375,-0.032190176917575856
0,32.0123,1.246875,-0.03228619186720824
0,32.0123,1.25,-0.032382635767624075
0,32.0123,1.253125,-0.03247951117524277
0,32.0123,1.25625,-0.03257682066572009
0,32.0123,1.259375,-0.032674566834128116
0,32.0123,1.2625,-0.03277275229513733
0,32.0123,1.265625,-0.03287137968320085
0,32.0123,1.26875,-0.03297045165274089
0,32.0123,1.271875,-0.03306997087833744
0,32.0123,1.275,-0.03316994005491934
0,32.0123,1.278125,-0.03327036189795752
0,32.0123,1.28125,-0.03337123914366071
0,32.0123,1.284375,-0.03347257454917344
0,32.0123,1.2875,-0.033574370892776643
0,32.0123,1.290625,-0.033676630974090536
0,32.0123,1.29375,-0.03377935761428021
0,32.0123,1.296875,-0.033882553656263616
0,32.0123,1.3,-0.03398622196492226
0,32.0123,1.303125,-0.03409036542731453
0,32.0123,1.30625,-0.0341949869528917
0,32.0123,1.309375,-0.034300089473716676
