"Current","Field","Frequency","Spectra"
0,36.1775,1.0,-0.022785196517748706
0,36.1775,1.003125,-0.022854903284679217
0,36.1775,1.00625,-0.02292495964484085
0,36.1775,1.009375,-0.022995368252949153
0,36.1775,1.0125,-0.023066131792720098
0,36.1775,1.015625,-0.023137252977297535
0,36.1775,1.01875,-0.023208734549688602
0,36.1775,1.021875,-0.02328057928320721
0,36.1775,1.025,-0.023352789981925887
0,36.1775,1.028125,-0.023425369481136018
0,36.1775,1.03125,-0.02349832064781677
0,36.1775,1.034375,-0.02357164638111287
0,36.1775,1.0375,-0.02364534961282144
0,36.1775,1.040625,-0.023719433307888126
0,36.1775,1.04375,-0.023793900464912608
0,36.1775,1.046875,-0.02386875411666385
0,36.1775,1.05,-0.02394399733060524
0,36.1775,1.053125,-0.02401963320942982
0,36.1775,1.05625,-0.02409566489160597
0,36.1775,1.059375,-0.024172095551933562
0,36.1775,1.0625,-0.024248928402111
0,36.1775,1.065625,-0.024326166691313385
0,36.1775,1.06875,-0.024403813706781966
0,36.1775,1.071875,-0.024481872774425265
0,36.1775,1.075,-0.024560347259431986
0,36.1775,1.078125,-0.024639240566896176
0,36.1775,1.08125,-0.024718556142454752
0,36.1775,1.084375,-0.0247982974729378
0,36.1775,1.0875,-0.02487846808703191
0,36.1775,1.090625,-0.024959071555956832
0,36.1775,1.09375,-0.02504011149415578
0,36.1775,1.096875,-0.025121591559999767
0,36.1775,1.1,-0.025203515456506172
0,36.1775,1.103125,-0.025285886932072107
0,36.1775,1.10625,-0.025368709781222618
0,36.1775,1.109375,-0.025451987845374453
0,36.1775,1.1125,-0.02553572501361534
0,36.1775,1.115625,-0.025619925223499672
0,36.1775,1.11875,-0.025704592461860496
0,36.1775,1.121875,-0.025789730765638515
0,36.1775,1.125,-0.025875344222728445
0,36.1775,1.128125,-0.02596143697284304
0,36.1775,1.13125,-0.026048013208395476
0,36.1775,1.134375,-0.026135077175400267
0,36.1775,1.1375,-0.026222633174393342
0,36.1775,1.140625,-0.026310685561371724
0,36.1775,1.14375,-0.02639923874875325
0,36.1775,1.146875,-0.02648829720635691
0,36.1775,1.15,-0.02657786546240435
0,36.1775,1.153125,-0.026667948104542875
0,36.1775,1.15625,-0.02675854978089076
0,36.1775,1.159375,-0.02684967520110521
0,36.1775,1.1625,-0.026941329137473727
0,36.1775,1.165625,-0.02703351642602937
0,36.1775,1.16875,-0.027126241967690538
0,36.1775,1.171875,-0.02721951072942595
0,36.1775,1.175,-0.027313327745445346
0,36.1775,1.178125,-0.027407698118416833
0,36.1775,1.18125,-0.027502627020711275
0,36.1775,1.184375,-0.0275981196956746
0,36.1775,1.1875,-0.027694181458928723
0,36.1775,1.190625,-0.027790817699701816
0,36.1775,1.19375,-0.027888033882188676
0,36.1775,1.196875,-0.027985835546942128
0,36.1775,1.2,-0.02808422831229604
0,36.1775,1.203125,-0.028183217875820985
0,36.1775,1.20625,-0.028282810015813353
0,36.1775,1.209375,-0.0283830105928188
0,36.1775,1.2125,-0.028483825551191014
0,36.1775,1.215625,-0.02858526092068663
0,36.1775,1.21875,-0.028687322818097365
0,36.1775,1.221875,-0.028790017448920374
0,36.1775,1.225,-0.028893351109067843
0,36.1775,1.228125,-0.028997330186616863
0,36.1775,1.23125,-0.02910196116360075
0,36.1775,1.234375,-0.0292072506178429
0,36.1775,1.2375,-0.029313205224834347
0,36.1775,1.240625,-0.029419831759656262
0,36.1775,1.24375,-0.02952713709894862
0,36.1775,1.246875,-0.029635128222926334
0,36.1775,1.25,-0.029743812217444113
0,36.1775,1.253125,-0.029853196276111514
0,36.1775,1.25625,-0.029963287702459478
0,36.1775,1.259375,-0.030074093912159962
0,36.1775,1.2625,-0.03018562243529995
0,36.1775,1.265625,-0.03029788091871154
0,36.1775,1.26875,-0.030410877128359683
0,36.1775,1.271875,-0.030524618951789175
0,36.1775,1.275,-0.030639114400632578
0,36.1775,1.278125,-0.03075437161318093
0,36.1775,1.28125,-0.03087039885701888
0,36.1775,1.284375,-0.030987204531726282
0,36.1775,1.2875,-0.03110479717164803
0,36.1775,1.290625,-0.031223185448734238
0,36.1775,1.29375,-0.03134237817545272
0,36.1775,1.296875,-0.03146238430777591
0,36.1775,1.3,-0.03158321294824444
0,36.1775,1.303125,-0.03170487334910963
0,36.1775,1.30625,-0.03182737491555711
0,36.1775,1.309375,-0.03195072720901421
0,36.1775,1.3125,-0.032074939950543266
0,36.1775,1.315625,-0.0322000230243238
0,36.1775,1.31875,-0.03232598648122584
0,36.1775,1.321875,-0.03245284054247746
0,36.1775,1.325,-0.03258059560342911
0,36.1775,1.328125,-0.032709262237417776
0,36.1775,1.33125,-0.03283885119973399
0,36.1775,1.334375,-0.03296937343169482
0,36.1775,1.3375,-0.03310084006482597
0,36.1775,1.340625,-0.033233262425156535
0,36.1775,1.34375,-0.033366652037629486
0,36.1775,1.346875,-0.03350102063063197
0,36.1775,1.35,-0.033636380140648584
0,36.1775,1.353125,-0.033772742717041795
0,36.1775,1.35625,-0.03391012072696338
0,36.1775,1.359375,-0.034048526760400655
0,36.1775,1.3625,-0.034187973635362225
0,36.1775,1.365625,-0.03432847440320722
0,36.1775,1.36875,-0.03447004235412261
0,36.1775,1.371875,-0.034612691022753356
0,36.1775,1.375,-0.034756434193990104
0,36.1775,1.378125,-0.034901285908919534
0,36.1775,1.38125,-0.03504726047094234
0,36.1775,1.384375,-0.035194372452064415
0,36.1775,1.3875,-0.03534263669936662
0,36.1775,1.390625,-0.035492068341658765
0,36.1775,1.39375,-0.03564268279632404
0,36.1775,1.396875,-0.035794495776359646
0,36.1775,1.4,-0.03594752329762022
0,36.1775,1.403125,-0.03610178168627061
0,36.1775,1.40625,-0.0362572875864545
0,36.1775,1.409375,-0.036414057968186406
0,36.1775,1.4125,-0.03657211013547386
0,36.1775,1.415625,-0.0367314617346776
0,36.1775,1.41875,-0.03689213076311754
0,36.1775,1.421875,-0.03705413557793236
0,36.1775,1.425,-0.0372174949052015
0,36.1775,1.428125,-0.03738222784933788
0,36.1775,1.43125,-0.037548353902760394
0,36.1775,1.434375,-0.03771589295585563
0,36.1775,1.4375,-0.037884865307238225
0,36.1775,1.440625,-0.03805529167431996
0,36.1775,1.44375,-0.038227193204197873
0,36.1775,1.446875,-0.03840059148487208
0,36.1775,1.45,-0.038575508556804444
0,36.1775,1.453125,-0.03875196692482939
0,36.1775,1.45625,-0.03892998957042895
0,36.1775,1.459375,-0.03910959996438425
0,36.1775,1.4625,-0.039290822079816136
0,36.1775,1.465625,-0.039473680405628334
0,36.1775,1.46875,-0.039658199960366465
0,36.1775,1.471875,-0.039844406306507534
0,36.1775,1.475,-0.040032325565194184
0,36.1775,1.478125,-0.040221984431429075
0,36.1775,1.48125,-0.040413410189745244
0,36.1775,1.484375,-0.0406066307303684
0,36.1775,1.4875,-0.040801674565888436
0,36.1775,1.490625,-0.04099857084845737
0,36.1775,1.49375,-0.04119734938753189
0,36.1775,1.496875,-0.04139804066817944
0,36.1775,1.5,-0.04160067586996674
0,36.1775,1.503125,-0.04180528688645153
0,36.1775,1.50625,-0.04201190634529778
0,36.1775,1.509375,-0.042220567629036164
0,36.1775,1.5125000000000002,-0.04243130489649204
0,36.1775,1.515625,-0.04264415310490387
0,36.1775,1.51875,-0.04285914803275625
0,36.1775,1.521875,-0.04307632630335182
0,36.1775,1.525,-0.0432957254091479
0,36.1775,1.5281250000000002,-0.04351738373688421
0,36.1775,1.53125,-0.043741340593528695
0,36.1775,1.534375,-0.043967636233070234
0,36.1775,1.5375,-0.04419631188418673
0,36.1775,1.540625,-0.044427409778819246
0,36.1775,1.5437500000000002,-0.04466097318168307
0,36.1775,1.546875,-0.044897046420747766
0,36.1775,1.55,-0.045135674918719754
0,36.1775,1.553125,-0.045376905225561134
0,36.1775,1.55625,-0.045620785052080406
0,36.1775,1.5593750000000002,-0.04586736330463168
0,36.1775,1.5625,-0.046116690120959064
0,36.1775,1.565625,-0.04636881690722602
0,36.1775,1.56875,-0.04662379637626851
0,36.1775,1.571875,-0.046881682587113276
0,36.1775,1.5750000000000002,-0.0471425309858035
0,36.1775,1.578125,-0.04740639844757445
0,36.1775,1.58125,-0.047673343320424555
0,36.1775,1.584375,-0.047943425470126054
0,36.1775,1.5875,-0.04821670632672338
0,36.1775,1.5906250000000002,-0.048493248932565985
0,36.1775,1.59375,-0.04877311799192484
0,36.1775,1.596875,-0.049056379922242925
0,36.1775,1.6,-0.04934310290707003
0,36.1775,1.603125,-0.04963335695073427
0,36.1775,1.6062500000000002,-0.04992721393480317
0,36.1775,1.609375,-0.05022474767638734
0,36.1775,1.6125,-0.05052603398834228
0,36.1775,1.615625,-0.050831150741422096
0,36.1775,1.61875,-0.051140177928441465
0,36.1775,1.6218750000000002,-0.05145319773050159
0,36.1775,1.625,-0.051770294585335726
0,36.1775,1.628125,-0.05209155525783125
0,36.1775,1.63125,-0.05241706891278303
0,36.1775,1.634375,-0.05274692718993441
0,36.1775,1.6375000000000002,-0.053081224281359946
0,36.1775,1.640625,-0.05342005701124328
0,36.1775,1.64375,-0.05376352491810296
0,36.1775,1.646875,-0.05411173033951553
0,36.1775,1.65,-0.054464778499384664
0,36.1775,1.6531250000000002,-0.05482277759780099
0,36.1775,1.65625,-0.055185838903534304
0,36.1775,1.659375,-0.05555407684919645
0,36.1775,1.6625,-0.05592760912910685
0,36.1775,1.665625,-0.05630655679988883
0,36.1775,1.6687500000000002,-0.056691044383817286
0,36.1775,1.671875,-0.05708119997493069
0,36.1775,1.675,-0.057477155347913284
0,36.1775,1.678125,-0.057879046069740966
0,36.1775,1.68125,-0.05828701161407602
0,36.1775,1.6843750000000002,-0.05870119547838086
0,36.1775,1.6875,-0.05912174530370745
0,36.1775,1.690625,-0.059548812997103684
0,36.1775,1.69375,-0.05998255485655732
0,36.1775,1.696875,-0.060423131698380025
0,36.1775,1.7000000000000002,-0.060870708986909654
0,36.1775,1.703125,-0.061325456966382336
0,36.1775,1.70625,-0.061787550794799265
