"Current","Field","Frequency","Spectra"
0,37.4935,1.0,-0.022871986198660113
0,37.4935,1.003125,-0.022940851349059807
0,37.4935,1.00625,-0.02301005383800523
0,37.4935,1.009375,-0.023079596155002675
0,37.4935,1.0125,-0.023149480816045877
0,37.4935,1.015625,-0.02321971036399933
0,37.4935,1.01875,-0.023290287368988794
0,37.4935,1.021875,-0.02336121442879883
0,37.4935,1.025,-0.02343249416927782
0,37.4935,1.028125,-0.023504129244750534
0,37.4935,1.03125,-0.023576122338438192
0,37.4935,1.034375,-0.023648476162886675
0,37.4935,1.0375,-0.023721193460402523
0,37.4935,1.040625,-0.023794277003497257
0,37.4935,1.04375,-0.023867729595340163
0,37.4935,1.046875,-0.023941554070219504
0,37.4935,1.05,-0.024015753294012683
0,37.4935,1.053125,-0.024090330164665316
0,37.4935,1.05625,-0.02416528761267945
0,37.4935,1.059375,-0.02424062860161133
0,37.4935,1.0625,-0.02431635612857856
0,37.4935,1.065625,-0.02439247322477735
0,37.4935,1.06875,-0.02446898295600965
0,37.4935,1.071875,-0.0245458884232206
0,37.4935,1.075,-0.02462319276304665
0,37.4935,1.078125,-0.024700899148374242
0,37.4935,1.08125,-0.024779010788909775
0,37.4935,1.084375,-0.024857530931760654
0,37.4935,1.0875,-0.024936462862028
0,37.4935,1.090625,-0.0250158099034112
0,37.4935,1.09375,-0.02509557541882449
0,37.4935,1.096875,-0.02517576281102605
0,37.4935,1.1,-0.025256375523259704
0,37.4935,1.103125,-0.025337417039909618
0,37.4935,1.10625,-0.025418890887168394
0,37.4935,1.109375,-0.025500800633718693
0,37.4935,1.1125,-0.025583149891428895
0,37.4935,1.115625,-0.025665942316063024
0,37.4935,1.11875,-0.02574918160800528
0,37.4935,1.121875,-0.025832871512999678
0,37.4935,1.125,-0.025917015822904923
0,37.4935,1.128125,-0.02600161837646516
0,37.4935,1.13125,-0.026086683060096788
0,37.4935,1.134375,-0.02617221380869176
0,37.4935,1.1375,-0.026258214606437992
0,37.4935,1.140625,-0.02634468948765692
0,37.4935,1.14375,-0.026431642537659034
0,37.4935,1.146875,-0.026519077893617567
0,37.4935,1.15,-0.026606999745460876
0,37.4935,1.153125,-0.02669541233678406
0,37.4935,1.15625,-0.026784319965780148
0,37.4935,1.159375,-0.026873726986191525
0,37.4935,1.1625,-0.026963637808281992
0,37.4935,1.165625,-0.027054056899829947
0,37.4935,1.16875,-0.027144988787143495
0,37.4935,1.171875,-0.02723643805609759
0,37.4935,1.175,-0.027328409353194295
0,37.4935,1.178125,-0.027420907386646362
0,37.4935,1.18125,-0.02751393692748489
0,37.4935,1.184375,-0.027607502810691766
0,37.4935,1.1875,-0.027701609936357313
0,37.4935,1.190625,-0.02779626327086409
0,37.4935,1.19375,-0.02789146784809728
0,37.4935,1.196875,-0.027987228770682458
0,37.4935,1.2,-0.028083551211251626
0,37.4935,1.203125,-0.02818044041373789
0,37.4935,1.20625,-0.028277901694699938
0,37.4935,1.209375,-0.02837594044467691
0,37.4935,1.2125,-0.028474562129574416
0,37.4935,1.215625,-0.028573772292082803
0,37.4935,1.21875,-0.028673576553128122
0,37.4935,1.221875,-0.028773980613357245
0,37.4935,1.225,-0.028874990254657434
0,37.4935,1.228125,-0.028976611341711814
0,37.4935,1.23125,-0.029078849823591442
0,37.4935,1.234375,-0.02918171173538508
0,37.4935,1.2375,-0.029285203199867663
0,37.4935,1.240625,-0.029389330429208615
0,37.4935,1.24375,-0.02949409972672098
0,37.4935,1.246875,-0.029599517488652683
0,37.4935,1.25,-0.02970559020602083
0,37.4935,1.253125,-0.029812324466490632
0,37.4935,1.25625,-0.029919726956299762
0,37.4935,1.259375,-0.030027804462229808
