"Current","Field","Frequency","Spectra"
0,26.9484,1.0,-0.022641790810114446
0,26.9484,1.003125,-0.022713428221733313
0,26.9484,1.00625,-0.022785440737208163
0,26.9484,1.009375,-0.022857831332857115
0,26.9484,1.0125,-0.022930603018573546
0,26.9484,1.015625,-0.023003758838328277
0,26.9484,1.01875,-0.023077301870681122
0,26.9484,1.021875,-0.023151235229301917
0,26.9484,1.025,-0.0232255620635013
0,26.9484,1.028125,-0.023300285558771484
0,26.9484,1.03125,-0.02337540893733713
0,26.9484,1.034375,-0.02345093545871667
0,26.9484,1.0375,-0.02352686842029427
0,26.9484,1.040625,-0.023603211157902558
0,26.9484,1.04375,-0.023679967046416634
0,26.9484,1.046875,-0.02375713950035924
0,26.9484,1.05,-0.023834731974517714
0,26.9484,1.053125,-0.023912747964572725
0,26.9484,1.05625,-0.02399119100773913
0,26.9484,1.059375,-0.024070064683419372
0,26.9484,1.0625,-0.02414937261386944
0,26.9484,1.065625,-0.024229118464877943
0,26.9484,1.06875,-0.024309305946458366
0,26.9484,1.071875,-0.024389938813555022
0,26.9484,1.075,-0.024471020866762828
0,26.9484,1.078125,-0.024552555953061397
0,26.9484,1.08125,-0.02463454796656364
0,26.9484,1.084375,-0.024717000849279278
0,26.9484,1.0875,-0.024799918591893566
0,26.9484,1.090625,-0.024883305234561746
0,26.9484,1.09375,-0.02496716486771932
0,26.9484,1.096875,-0.0250515016329088
0,26.9484,1.1,-0.025136319723623093
0,26.9484,1.103125,-0.025221623386166084
0,26.9484,1.10625,-0.02530741692053075
0,26.9484,1.109375,-0.025393704681295214
0,26.9484,1.1125,-0.025480491078537188
0,26.9484,1.115625,-0.025567780578767275
0,26.9484,1.11875,-0.025655577705881484
0,26.9484,1.121875,-0.025743887042133644
0,26.9484,1.125,-0.02583271322912782
0,26.9484,1.128125,-0.025922060968831675
0,26.9484,1.13125,-0.02601193502461089
0,26.9484,1.134375,-0.02610234022228541
0,26.9484,1.1375,-0.02619328145120798
0,26.9484,1.140625,-0.026284763665365394
0,26.9484,1.14375,-0.0263767918845033
0,26.9484,1.146875,-0.026469371195274833
0,26.9484,1.15,-0.026562506752413822
0,26.9484,1.153125,-0.02665620377993331
0,26.9484,1.15625,-0.02675046757234966
0,26.9484,1.159375,-0.02684530349593331
0,26.9484,1.1625,-0.026940716989986537
0,26.9484,1.165625,-0.027036713568148983
0,26.9484,1.16875,-0.027133298819731845
0,26.9484,1.171875,-0.027230478411081085
0,26.9484,1.175,-0.027328258086970775
0,26.9484,1.178125,-0.027426643672027136
0,26.9484,1.18125,-0.027525641072183974
