"Current","Field","Frequency","Spectra"
0,12.7671,1.0,-0.02602176466694201
0,12.7671,1.003125,-0.02609105432821924
0,12.7671,1.00625,-0.02616062046403888
0,12.7671,1.009375,-0.026230464539880302
0,12.7671,1.0125,-0.026300588030876423
0,12.7671,1.015625,-0.026370992421889367
0,12.7671,1.01875,-0.026441679207586978
0,12.7671,1.021875,-0.02651264989251991
0,12.7671,1.025,-0.02658390599119941
0,12.7671,1.028125,-0.026655449028175907
0,12.7671,1.03125,-0.02672728053811823
0,12.7671,1.034375,-0.026799402065893593
0,12.7671,1.0375,-0.026871815166648303
0,12.7671,1.040625,-0.02694452140588917
0,12.7671,1.04375,-0.027017522359565734
0,12.7671,1.046875,-0.027090819614153175
0,12.7671,1.05,-0.027164414766736044
0,12.7671,1.053125,-0.027238309425092734
0,12.7671,1.05625,-0.02731250520778068
0,12.7671,1.059375,-0.027387003744222482
0,12.7671,1.0625,-0.027461806674792654
0,12.7671,1.065625,-0.027536915650905325
0,12.7671,1.06875,-0.02761233233510265
0,12.7671,1.071875,-0.027688058401144043
0,12.7671,1.075,-0.027764095534096367
0,12.7671,1.078125,-0.02784044543042473
0,12.7671,1.08125,-0.027917109798084365
0,12.7671,1.084375,-0.027994090356613235
0,12.7671,1.0875,-0.028071388837225472
0,12.7671,1.090625,-0.028149006982905813
0,12.7671,1.09375,-0.028226946548504786
0,12.7671,1.096875,-0.028305209300834893
0,12.7671,1.1,-0.02838379701876764
0,12.7671,1.103125,-0.028462711493331426
0,12.7671,1.10625,-0.02854195452781052
0,12.7671,1.109375,-0.028621527937844723
0,12.7671,1.1125,-0.028701433551530237
0,12.7671,1.115625,-0.028781673209521283
0,12.7671,1.11875,-0.028862248765132704
0,12.7671,1.121875,-0.028943162084443693
0,12.7671,1.125,-0.029024415046402265
0,12.7671,1.128125,-0.029106009542930945
0,12.7671,1.13125,-0.02918794747903332
0,12.7671,1.134375,-0.02927023077290157
0,12.7671,1.1375,-0.029352861356025245
0,12.7671,1.140625,-0.029435841173300736
0,12.7671,1.14375,-0.029519172183142137
0,12.7671,1.146875,-0.029602856357592928
0,12.7671,1.15,-0.029686895682438773
