"Current","Field","Frequency","Spectra"
0,40.7444,1.0,-0.02443354354394994
0,40.7444,1.003125,-0.024500483858412414
0,40.7444,1.00625,-0.02456770359782542
0,40.7444,1.009375,-0.02463520437300123
0,40.7444,1.0125,-0.024702987807204552
0,40.7444,1.015625,-0.024771055536282404
0,40.7444,1.01875,-0.02483940920879575
0,40.7444,1.021875,-0.024908050486153063
0,40.7444,1.025,-0.02497698104274575
0,40.7444,1.028125,-0.025046202566085536
0,40.7444,1.03125,-0.025115716756943803
0,40.7444,1.034375,-0.025185525329492964
0,40.7444,1.0375,-0.025255630011449877
0,40.7444,1.040625,-0.025326032544221378
0,40.7444,1.04375,-0.02539673468305192
0,40.7444,1.046875,-0.025467738197173365
0,40.7444,1.05,-0.02553904486995702
0,40.7444,1.053125,-0.025610656499067942
0,40.7444,1.05625,-0.025682574896621516
0,40.7444,1.059375,-0.02575480188934241
0,40.7444,1.0625,-0.025827339318725884
0,40.7444,1.065625,-0.025900189041201557
0,40.7444,1.06875,-0.02597335292829969
0,40.7444,1.071875,-0.026046832866819986
0,40.7444,1.075,-0.02612063075900297
0,40.7444,1.078125,-0.026194748522704033
0,40.7444,1.08125,-0.02626918809157014
0,40.7444,1.084375,-0.026343951415219325
0,40.7444,1.0875,-0.02641904045942299
0,40.7444,1.090625,-0.026494457206291056
0,40.7444,1.09375,-0.02657020365446004
0,40.7444,1.096875,-0.026646281819284072
0,40.7444,1.1,-0.026722693733029067
0,40.7444,1.103125,-0.02679944144506993
0,40.7444,1.10625,-0.02687652702209092
0,40.7444,1.109375,-0.026953952548289337
0,40.7444,1.1125,-0.027031720125582404
0,40.7444,1.115625,-0.027109831873817665
0,40.7444,1.11875,-0.027188289930986757
0,40.7444,1.121875,-0.027267096453442698
0,40.7444,1.125,-0.02734625361612084
0,40.7444,1.128125,-0.027425763612763453
0,40.7444,1.13125,-0.0275056286561481
0,40.7444,1.134375,-0.027585850978319854
0,40.7444,1.1375,-0.027666432830827453
0,40.7444,1.140625,-0.02774737648496345
0,40.7444,1.14375,-0.027828684232008474
0,40.7444,1.146875,-0.027910358383479703
0,40.7444,1.15,-0.027992401271383655
0,40.7444,1.153125,-0.02807481524847328
0,40.7444,1.15625,-0.02815760268850966
0,40.7444,1.159375,-0.028240765986528173
0,40.7444,1.1625,-0.028324307559109446
0,40.7444,1.165625,-0.028408229844655086
0,40.7444,1.16875,-0.02849253530366831
0,40.7444,1.171875,-0.028577226419039592
0,40.7444,1.175,-0.028662305696337466
0,40.7444,1.178125,-0.028747775664104615
0,40.7444,1.18125,-0.028833638874159302
0,40.7444,1.184375,-0.028919897901902372
0,40.7444,1.1875,-0.029006555346629832
0,40.7444,1.190625,-0.029093613831851214
0,40.7444,1.19375,-0.02918107600561392
0,40.7444,1.196875,-0.02926894454083358
0,40.7444,1.2,-0.02935722213563059
0,40.7444,1.203125,-0.029445911513673064
0,40.7444,1.20625,-0.02953501542452619
0,40.7444,1.209375,-0.029624536644008364
0,40.7444,1.2125,-0.02971447797455412
0,40.7444,1.215625,-0.029804842245584027
0,40.7444,1.21875,-0.029895632313881766
0,40.7444,1.221875,-0.02998685106397855
0,40.7444,1.225,-0.030078501408545125
0,40.7444,1.228125,-0.03017058628879144
0,40.7444,1.23125,-0.030263108674874254
0,40.7444,1.234375,-0.03035607156631283
0,40.7444,1.2375,-0.030449477992413
0,40.7444,1.240625,-0.030543331012699737
0,40.7444,1.24375,-0.03063763371735843
0,40.7444,1.246875,-0.030732389227685262
0,40.7444,1.25,-0.030827600696546654
0,40.7444,1.253125,-0.030923271308848255
0,40.7444,1.25625,-0.03101940428201359
0,40.7444,1.259375,-0.03111600286647267
0,40.7444,1.2625,-0.03121307034616079
0,40.7444,1.265625,-0.031310610039027825
0,40.7444,1.26875,-0.031408625297558286
0,40.7444,1.271875,-0.03150711950930241
0,40.7444,1.275,-0.03160609609741862
0,40.7444,1.278125,-0.03170555852122758
0,40.7444,1.28125,-0.03180551027677821
0,40.7444,1.284375,-0.031905954897426085
0,40.7444,1.2875,-0.0320068959544243
0,40.7444,1.290625,-0.03210833705752741
0,40.7444,1.29375,-0.03221028185560869
0,40.7444,1.296875,-0.03231273403729094
0,40.7444,1.3,-0.032415697331591546
0,40.7444,1.303125,-0.03251917550858189
0,40.7444,1.30625,-0.032623172380061606
0,40.7444,1.309375,-0.03272769180024818
0,40.7444,1.3125,-0.03283273766648217
0,40.7444,1.315625,-0.032938313919948656
0,40.7444,1.31875,-0.033044424546415256
0,40.7444,1.321875,-0.033151073576987204
0,40.7444,1.325,-0.03325826508888008
