"Current","Field","Frequency","Spectra"
0,43.618300000000005,1.0,-0.02381529369853437
0,43.618300000000005,1.003125,-0.02388186967548481
0,43.618300000000005,1.00625,-0.023948734233559713
0,43.618300000000005,1.009375,-0.024015889154613463
0,43.618300000000005,1.0125,-0.024083336235877585
0,43.618300000000005,1.015625,-0.024151077290145276
0,43.618300000000005,1.01875,-0.02421911414595902
0,43.618300000000005,1.021875,-0.024287448647801243
0,43.618300000000005,1.025,-0.024356082656287987
0,43.618300000000005,1.028125,-0.024425018048365933
0,43.618300000000005,1.03125,-0.02449425671751247
0,43.618300000000005,1.034375,-0.02456380057393924
0,43.618300000000005,1.0375,-0.024633651544798997
0,43.618300000000005,1.040625,-0.024703811574395846
0,43.618300000000005,1.04375,-0.02477428262439918
0,43.618300000000005,1.046875,-0.024845066674061018
0,43.618300000000005,1.05,-0.024916165720437203
0,43.618300000000005,1.053125,-0.024987581778612218
0,43.618300000000005,1.05625,-0.025059316881927883
0,43.618300000000005,1.059375,-0.02513137308221601
0,43.618300000000005,1.0625,-0.025203752450034984
0,43.618300000000005,1.065625,-0.02527645707491051
0,43.618300000000005,1.06875,-0.025349489065580495
0,43.618300000000005,1.071875,-0.025422850550244184
0,43.618300000000005,1.075,-0.025496543676815732
0,43.618300000000005,1.078125,-0.025570570613182117
0,43.618300000000005,1.08125,-0.025644933547465772
0,43.618300000000005,1.084375,-0.02571963468829174
0,43.618300000000005,1.0875,-0.025794676265059633
0,43.618300000000005,1.090625,-0.025870060528220495
0,43.618300000000005,1.09375,-0.025945789749558627
0,43.618300000000005,1.096875,-0.026021866222478478
0,43.618300000000005,1.1,-0.0260982922622968
0,43.618300000000005,1.103125,-0.02617507020654006
0,43.618300000000005,1.10625,-0.02625220241524738
0,43.618300000000005,1.109375,-0.02632969127127896
0,43.618300000000005,1.1125,-0.02640753918063032
0,43.618300000000005,1.115625,-0.02648574857275226
0,43.618300000000005,1.11875,-0.026564321900876816
0,43.618300000000005,1.121875,-0.02664326164234944
0,43.618300000000005,1.125,-0.026722570298967234
0,43.618300000000005,1.128125,-0.02680225039732376
0,43.618300000000005,1.13125,-0.026882304489160312
0,43.618300000000005,1.134375,-0.026962735151723857
0,43.618300000000005,1.1375,-0.027043544988131964
0,43.618300000000005,1.140625,-0.027124736627744624
0,43.618300000000005,1.14375,-0.027206312726543367
0,43.618300000000005,1.146875,-0.027288275967517678
0,43.618300000000005,1.15,-0.02737062906105899
0,43.618300000000005,1.153125,-0.02745337474536244
0,43.618300000000005,1.15625,-0.027536515786836448
0,43.618300000000005,1.159375,-0.027620054980520493
0,43.618300000000005,1.1625,-0.02770399515051119
0,43.618300000000005,1.165625,-0.0277883391503968
0,43.618300000000005,1.16875,-0.027873089863700597
0,43.618300000000005,1.171875,-0.027958250204333002
0,43.618300000000005,1.175,-0.028043823117053106
0,43.618300000000005,1.178125,-0.028129811577939322
0,43.618300000000005,1.18125,-0.028216218594869873
0,43.618300000000005,1.184375,-0.028303047208013105
0,43.618300000000005,1.1875,-0.028390300490327758
0,43.618300000000005,1.190625,-0.028477981548073905
0,43.618300000000005,1.19375,-0.02856609352133427
0,43.618300000000005,1.196875,-0.028654639584546546
0,43.618300000000005,1.2,-0.028743622947047003
0,43.618300000000005,1.203125,-0.028833046853625387
0,43.618300000000005,1.20625,-0.02892291458509177
0,43.618300000000005,1.209375,-0.029013229458855413
0,43.618300000000005,1.2125,-0.02910399482951597
0,43.618300000000005,1.215625,-0.029195214089467552
0,43.618300000000005,1.21875,-0.029286890669515682
0,43.618300000000005,1.221875,-0.029379028039507833
0,43.618300000000005,1.225,-0.02947162970897756
0,43.618300000000005,1.228125,-0.029564699227802832
0,43.618300000000005,1.23125,-0.02965824018687891
0,43.618300000000005,1.234375,-0.029752256218805968
0,43.618300000000005,1.2375,-0.029846750998592162
0,43.618300000000005,1.240625,-0.02994172824437227
0,43.618300000000005,1.24375,-0.030037191718142554
0,43.618300000000005,1.246875,-0.030133145226512118
0,43.618300000000005,1.25,-0.030229592621471308
0,43.618300000000005,1.253125,-0.030326537801177573
0,43.618300000000005,1.25625,-0.030423984710759307
0,43.618300000000005,1.259375,-0.030521937343138177
0,43.618300000000005,1.2625,-0.030620399739870345
0,43.618300000000005,1.265625,-0.030719375992007202
0,43.618300000000005,1.26875,-0.030818870240976234
0,43.618300000000005,1.271875,-0.030918886679482317
0,43.618300000000005,1.275,-0.031019429552430366
0,43.618300000000005,1.278125,-0.031120503157869676
0,43.618300000000005,1.28125,-0.031222111847960587
0,43.618300000000005,1.284375,-0.03132426002996433
0,43.618300000000005,1.2875,-0.031426952167256446
0,43.618300000000005,1.290625,-0.03153019278036458
0,43.618300000000005,1.29375,-0.03163398644803143
0,43.618300000000005,1.296875,-0.03173833780830332
0,43.618300000000005,1.3,-0.03184325155964545
0,43.618300000000005,1.303125,-0.031948732462084385
0,43.618300000000005,1.30625,-0.03205478533837865
0,43.618300000000005,1.309375,-0.03216141507521824
0,43.618300000000005,1.3125,-0.03226862662445389
0,43.618300000000005,1.315625,-0.03237642500435706
0,43.618300000000005,1.31875,-0.03248481530091132
0,43.618300000000005,1.321875,-0.032593802669136404
0,43.618300000000005,1.325,-0.03270339233444561
0,43.618300000000005,1.328125,-0.03281358959403762
0,43.618300000000005,1.33125,-0.03292439981832394
0,43.618300000000005,1.334375,-0.033035828452392786
0,43.618300000000005,1.3375,-0.03314788101751057
0,43.618300000000005,1.340625,-0.03326056311266245
0,43.618300000000005,1.34375,-0.03337388041613248
0,43.618300000000005,1.346875,-0.03348783868712527
0,43.618300000000005,1.35,-0.033602443767429956
0,43.618300000000005,1.353125,-0.03371770158312791
0,43.618300000000005,1.35625,-0.03383361814634564
0,43.618300000000005,1.359375,-0.03395019955705413
0,43.618300000000005,1.3625,-0.03406745200491616
0,43.618300000000005,1.365625,-0.034185381771182986
0,43.618300000000005,1.36875,-0.034303995230642086
0,43.618300000000005,1.371875,-0.03442329885361744
0,43.618300000000005,1.375,-0.03454329920802397
0,43.618300000000005,1.378125,-0.03466400296147802
0,43.618300000000005,1.38125,-0.03478541688346546
0,43.618300000000005,1.384375,-0.03490754784756927
0,43.618300000000005,1.3875,-0.03503040283375871
