"Current","Field","Frequency","Spectra"
0,41.8758,1.0,-0.023768159485745698
0,41.8758,1.003125,-0.02383473343927025
0,41.8758,1.00625,-0.02390159681046039
0,41.8758,1.009375,-0.023968751393897935
0,41.8758,1.0125,-0.02403619899973109
0,41.8758,1.015625,-0.024103941453862104
0,41.8758,1.01875,-0.024171980598138063
0,41.8758,1.021875,-0.024240318290544727
0,41.8758,1.025,-0.02430895640540353
0,41.8758,1.028125,-0.02437789683357196
0,41.8758,1.03125,-0.02444714148264697
0,41.8758,1.034375,-0.024516692277172066
0,41.8758,1.0375,-0.024586551158847676
0,41.8758,1.040625,-0.02465672008674498
0,41.8758,1.04375,-0.024727201037523523
0,41.8758,1.046875,-0.02479799600565232
0,41.8758,1.05,-0.024869107003634826
0,41.8758,1.053125,-0.024940536062237645
0,41.8758,1.05625,-0.025012285230723193
0,41.8758,1.059375,-0.025084356577086367
0,41.8758,1.0625,-0.025156752188295252
0,41.8758,1.065625,-0.025229474170536025
0,41.8758,1.06875,-0.025302524649462137
0,41.8758,1.071875,-0.025375905770447738
0,41.8758,1.075,-0.025449619698845752
0,41.8758,1.078125,-0.025523668620250246
0,41.8758,1.08125,-0.025598054740763675
0,41.8758,1.084375,-0.025672780287268736
0,41.8758,1.0875,-0.025747847507705087
0,41.8758,1.090625,-0.025823258671351126
0,41.8758,1.09375,-0.0258990160691107
0,41.8758,1.096875,-0.025975122013805158
0,41.8758,1.1,-0.026051578840470605
0,41.8758,1.103125,-0.02612838890666055
0,41.8758,1.10625,-0.026205554592754293
0,41.8758,1.109375,-0.026283078302270745
0,41.8758,1.1125,-0.02636096246218827
0,41.8758,1.115625,-0.026439209523270335
0,41.8758,1.11875,-0.026517821960397283
0,41.8758,1.121875,-0.026596802272904372
0,41.8758,1.125,-0.026676152984926076
0,41.8758,1.128125,-0.026755876645747058
0,41.8758,1.13125,-0.026835975830159654
0,41.8758,1.134375,-0.02691645313882828
0,41.8758,1.1375,-0.02699731119866084
0,41.8758,1.140625,-0.0270785526631872
0,41.8758,1.14375,-0.027160180212945112
0,41.8758,1.146875,-0.027242196555873566
0,41.8758,1.15,-0.027324604427713783
0,41.8758,1.153125,-0.02740740659241824
0,41.8758,1.15625,-0.027490605842567566
0,41.8758,1.159375,-0.02757420499979585
0,41.8758,1.1625,-0.027658206915224304
0,41.8758,1.165625,-0.027742614469903663
0,41.8758,1.16875,-0.027827430575265454
0,41.8758,1.171875,-0.027912658173582298
0,41.8758,1.175,-0.02799830023843768
0,41.8758,1.178125,-0.028084359775205146
0,41.8758,1.18125,-0.028170839821537345
0,41.8758,1.184375,-0.028257743447865188
0,41.8758,1.1875,-0.028345073757907176
