"Current","Field","Frequency","Spectra"
0,36.3822,1.0,-0.010586283326205776
0,36.3822,1.003125,-0.010610597954488588
0,36.3822,1.00625,-0.010634998155430786
0,36.3822,1.009375,-0.010659484337859853
0,36.3822,1.0125,-0.010684056913078294
0,36.3822,1.015625,-0.010708716294881751
0,36.3822,1.01875,-0.010733462899577322
0,36.3822,1.021875,-0.010758297146001999
0,36.3822,1.025,-0.01078321945554127
0,36.3822,1.028125,-0.010808230252147923
0,36.3822,1.03125,-0.010833329962360937
0,36.3822,1.034375,-0.010858519015324614
0,36.3822,1.0375,-0.01088379784280783
0,36.3822,1.040625,-0.010909166879223445
0,36.3822,1.04375,-0.010934626561647936
0,36.3822,1.046875,-0.010960177329841126
0,36.3822,1.05,-0.010985819626266151
0,36.3822,1.053125,-0.011011553896109565
0,36.3822,1.05625,-0.011037380587301611
0,36.3822,1.059375,-0.011063300150536718
0,36.3822,1.0625,-0.011089313039294108
0,36.3822,1.065625,-0.011115419709858644
0,36.3822,1.06875,-0.011141620621341834
0,36.3822,1.071875,-0.011167916235702999
0,36.3822,1.075,-0.01119430701777068
0,36.3822,1.078125,-0.011220793435264175
0,36.3822,1.08125,-0.011247375958815316
0,36.3822,1.084375,-0.011274055061990387
0,36.3822,1.0875,-0.011300831221312277
0,36.3822,1.090625,-0.011327704916282821
0,36.3822,1.09375,-0.011354676629405312
0,36.3822,1.096875,-0.011381746846207245
0,36.3822,1.1,-0.01140891605526325
0,36.3822,1.103125,-0.011436184748218206
0,36.3822,1.10625,-0.011463553419810615
0,36.3822,1.109375,-0.011491022567896112
0,36.3822,1.1125,-0.011518592693471257
0,36.3822,1.115625,-0.011546264300697488
0,36.3822,1.11875,-0.011574037896925297
0,36.3822,1.121875,-0.011601913992718647
0,36.3822,1.125,-0.01162989310187957
0,36.3822,1.128125,-0.011657975741473026
0,36.3822,1.13125,-0.011686162431851953
0,36.3822,1.134375,-0.011714453696682545
0,36.3822,1.1375,-0.011742850062969785
0,36.3822,1.140625,-0.011771352061083162
0,36.3822,1.14375,-0.011799960224782673
0,36.3822,1.146875,-0.011828675091245026
0,36.3822,1.15,-0.01185749720109006
0,36.3822,1.153125,-0.011886427098407468
0,36.3822,1.15625,-0.011915465330783696
0,36.3822,1.159375,-0.011944612449329135
0,36.3822,1.1625,-0.011973869008705531
0,36.3822,1.165625,-0.012003235567153634
0,36.3822,1.16875,-0.012032712686521157
0,36.3822,1.171875,-0.01206230093229091
0,36.3822,1.175,-0.012092000873609251
0,36.3822,1.178125,-0.012121813083314788
0,36.3822,1.18125,-0.012151738137967296
0,36.3822,1.184375,-0.012181776617876974
0,36.3822,1.1875,-0.0122119291071339
0,36.3822,1.190625,-0.012242196193637814
0,36.3822,1.19375,-0.012272578469128138
0,36.3822,1.196875,-0.01230307652921427
0,36.3822,1.2,-0.01233369097340619
0,36.3822,1.203125,-0.01236442240514532
0,36.3822,1.20625,-0.012395271431835681
0,36.3822,1.209375,-0.012426238664875335
0,36.3822,1.2125,-0.012457324719688107
0,36.3822,1.215625,-0.012488530215755633
0,36.3822,1.21875,-0.012519855776649668
0,36.3822,1.221875,-0.012551302030064725
0,36.3822,1.225,-0.012582869607850995
0,36.3822,1.228125,-0.012614559146047578
0,36.3822,1.23125,-0.012646371284916053
0,36.3822,1.234375,-0.012678306668974312
0,36.3822,1.2375,-0.012710365947030757
0,36.3822,1.240625,-0.01274254977221878
0,36.3822,1.24375,-0.012774858802031597
0,36.3822,1.246875,-0.012807293698357394
0,36.3822,1.25,-0.012839855127514795
0,36.3822,1.253125,-0.01287254376028869
0,36.3822,1.25625,-0.012905360271966372
0,36.3822,1.259375,-0.012938305342374033
0,36.3822,1.2625,-0.012971379655913608
0,36.3822,1.265625,-0.01300458390159994
0,36.3822,1.26875,-0.013037918773098345
0,36.3822,1.271875,-0.013071384968762478
0,36.3822,1.275,-0.013104983191672597
0,36.3822,1.278125,-0.013138714149674194
0,36.3822,1.28125,-0.013172578555416956
0,36.3822,1.284375,-0.013206577126394135
0,36.3822,1.2875,-0.013240710584982286
0,36.3822,1.290625,-0.013274979658481355
0,36.3822,1.29375,-0.01330938507915521
0,36.3822,1.296875,-0.013343927584272493
0,36.3822,1.3,-0.013378607916147917
0,36.3822,1.303125,-0.013413426822183935
0,36.3822,1.30625,-0.013448385054912797
0,36.3822,1.309375,-0.013483483372039065
0,36.3822,1.3125,-0.013518722536482463
0,36.3822,1.315625,-0.01355410331642121
0,36.3822,1.31875,-0.013589626485335727
0,36.3822,1.321875,-0.013625292822052774
0,36.3822,1.325,-0.013661103110790053
0,36.3822,1.328125,-0.013697058141201184
0,36.3822,1.33125,-0.01373315870842116
0,36.3822,1.334375,-0.013769405613112243
0,36.3822,1.3375,-0.013805799661510264
0,36.3822,1.340625,-0.013842341665471446
0,36.3822,1.34375,-0.013879032442519623
0,36.3822,1.346875,-0.013915872815893949
0,36.3822,1.35,-0.013952863614597064
0,36.3822,1.353125,-0.013990005673443747
0,36.3822,1.35625,-0.014027299833110032
0,36.3822,1.359375,-0.014064746940182797
0,36.3822,1.3625,-0.014102347847209885
0,36.3822,1.365625,-0.014140103412750665
0,36.3822,1.36875,-0.014178014501427118
0,36.3822,1.371875,-0.014216081983975448
0,36.3822,1.375,-0.014254306737298147
0,36.3822,1.378125,-0.014292689644516642
0,36.3822,1.38125,-0.014331231595024422
0,36.3822,1.384375,-0.014369933484540683
0,36.3822,1.3875,-0.01440879621516457
0,36.3822,1.390625,-0.014447820695429865
0,36.3822,1.39375,-0.014487007840360312
0,36.3822,1.396875,-0.014526358571525429
0,36.3822,1.4,-0.01456587381709691
0,36.3822,1.403125,-0.014605554511905585
0,36.3822,1.40625,-0.014645401597498945
0,36.3822,1.409375,-0.014685416022199246
0,36.3822,1.4125,-0.01472559874116221
0,36.3822,1.415625,-0.01476595071643628
0,36.3822,1.41875,-0.014806472917022537
0,36.3822,1.421875,-0.01484716631893513
0,36.3822,1.425,-0.014888031905262417
0,36.3822,1.428125,-0.014929070666228643
0,36.3822,1.43125,-0.01497028359925627
0,36.3822,1.434375,-0.015011671709028975
0,36.3822,1.4375,-0.015053236007555214
0,36.3822,1.440625,-0.015094977514232503
0,36.3822,1.44375,-0.015136897255912305
0,36.3822,1.446875,-0.015178996266965596
0,36.3822,1.45,-0.015221275589349114
0,36.3822,1.453125,-0.015263736272672248
0,36.3822,1.45625,-0.015306379374264645
0,36.3822,1.459375,-0.015349205959244504
0,36.3822,1.4625,-0.015392217100587536
0,36.3822,1.465625,-0.01543541387919669
0,36.3822,1.46875,-0.015478797383972537
0,36.3822,1.471875,-0.015522368711884425
0,36.3822,1.475,-0.01556612896804234
0,36.3822,1.478125,-0.015610079265769506
0,36.3822,1.48125,-0.015654220726675768
0,36.3822,1.484375,-0.015698554480731687
0,36.3822,1.4875,-0.015743081666343438
0,36.3822,1.490625,-0.01578780343042847
0,36.3822,1.49375,-0.015832720928491948
0,36.3822,1.496875,-0.015877835324704017
0,36.3822,1.5,-0.01592314779197781
0,36.3822,1.503125,-0.015968659512048348
0,36.3822,1.50625,-0.016014371675552204
0,36.3822,1.509375,-0.016060285482108003
0,36.3822,1.5125000000000002,-0.016106402140397828
0,36.3822,1.515625,-0.016152722868249352
0,36.3822,1.51875,-0.016199248892718992
0,36.3822,1.521875,-0.01624598145017581
0,36.3822,1.525,-0.01629292178638632
0,36.3822,1.5281250000000002,-0.01634007115660026
0,36.3822,1.53125,-0.01638743082563717
0,36.3822,1.534375,-0.016435002067973953
0,36.3822,1.5375,-0.016482786167833326
0,36.3822,1.540625,-0.016530784419273217
0,36.3822,1.5437500000000002,-0.01657899812627712
0,36.3822,1.546875,-0.016627428602845377
0,36.3822,1.55,-0.016676077173087476
0,36.3822,1.553125,-0.016724945171315293
0,36.3822,1.55625,-0.01677403394213732
0,36.3822,1.5593750000000002,-0.01682334484055395
0,36.3822,1.5625,-0.016872879232053703
0,36.3822,1.565625,-0.016922638492710567
0,36.3822,1.56875,-0.0169726240092823
0,36.3822,1.571875,-0.01702283717930982
0,36.3822,1.5750000000000002,-0.017073279411217692
0,36.3822,1.578125,-0.01712395212441562
0,36.3822,1.58125,-0.017174856749401106
0,36.3822,1.584375,-0.01722599472786317
0,36.3822,1.5875,-0.017277367512787183
0,36.3822,1.5906250000000002,-0.017328976568560875
0,36.3822,1.59375,-0.01738082337108143
0,36.3822,1.596875,-0.0174329094078638
