"Current","Field","Frequency","Spectra"
0,38.7612,1.0,-0.024605881043998207
0,38.7612,1.003125,-0.02467299737516244
0,38.7612,1.00625,-0.02474039152147269
0,38.7612,1.009375,-0.024808065058471197
0,38.7612,1.0125,-0.02487601957352637
0,38.7612,1.015625,-0.024944256665950595
0,38.7612,1.01875,-0.02501277794711984
0,38.7612,1.021875,-0.025081585040594694
0,38.7612,1.025,-0.0251506795822431
0,38.7612,1.028125,-0.025220063220364852
0,38.7612,1.03125,-0.025289737615817615
0,38.7612,1.034375,-0.025359704442144842
0,38.7612,1.0375,-0.025429965385705335
0,38.7612,1.040625,-0.02550052214580464
0,38.7612,1.04375,-0.025571376434828298
0,38.7612,1.046875,-0.025642529978376887
0,38.7612,1.05,-0.025713984515403052
0,38.7612,1.053125,-0.02578574179835034
0,38.7612,1.05625,-0.025857803593294117
0,38.7612,1.059375,-0.025930171680084466
0,38.7612,1.0625,-0.026002847852490987
0,38.7612,1.065625,-0.026075833918349934
0,38.7612,1.06875,-0.026149131699713227
0,38.7612,1.071875,-0.02622274303299972
0,38.7612,1.075,-0.026296669769148746
0,38.7612,1.078125,-0.026370913773775737
0,38.7612,1.08125,-0.026445476927330295
0,38.7612,1.084375,-0.02652036112525648
0,38.7612,1.0875,-0.026595568278155512
0,38.7612,1.090625,-0.02667110031195097
0,38.7612,1.09375,-0.026746959168056278
0,38.7612,1.096875,-0.02682314680354493
0,38.7612,1.1,-0.026899665191323186
0,38.7612,1.103125,-0.026976516320305288
0,38.7612,1.10625,-0.02705370219559156
0,38.7612,1.109375,-0.027131224838649083
0,38.7612,1.1125,-0.027209086287495226
0,38.7612,1.115625,-0.027287288596883997
0,38.7612,1.11875,-0.027365833838495248
0,38.7612,1.121875,-0.027444724101127006
0,38.7612,1.125,-0.027523961490890567
0,38.7612,1.128125,-0.027603548131408938
0,38.7612,1.13125,-0.027683486164018268
0,38.7612,1.134375,-0.027763777747972507
0,38.7612,1.1375,-0.02784442506065146
0,38.7612,1.140625,-0.02792543029777202
0,38.7612,1.14375,-0.028006795673603025
0,38.7612,1.146875,-0.028088523421183474
0,38.7612,1.15,-0.028170615792544314
0,38.7612,1.153125,-0.028253075058934003
0,38.7612,1.15625,-0.02833590351104768
0,38.7612,1.159375,-0.02841910345926023
0,38.7612,1.1625,-0.02850267723386321
0,38.7612,1.165625,-0.02858662718530569
0,38.7612,1.16875,-0.0286709556844394
0,38.7612,1.171875,-0.028755665122767685
0,38.7612,1.175,-0.02884075791269909
0,38.7612,1.178125,-0.028926236487805023
0,38.7612,1.18125,-0.029012103303081963
0,38.7612,1.184375,-0.029098360835218297
0,38.7612,1.1875,-0.02918501158286564
0,38.7612,1.190625,-0.02927205806691512
0,38.7612,1.19375,-0.029359502830778372
0,38.7612,1.196875,-0.029447348440673562
0,38.7612,1.2,-0.029535597485916627
0,38.7612,1.203125,-0.02962425257921751
0,38.7612,1.20625,-0.029713316356982006
0,38.7612,1.209375,-0.029802791479618833
0,38.7612,1.2125,-0.02989268063185246
0,38.7612,1.215625,-0.029982986523041648
0,38.7612,1.21875,-0.030073711887503747
0,38.7612,1.221875,-0.030164859484845218
0,38.7612,1.225,-0.03025643210029807
0,38.7612,1.228125,-0.0303484325450628
0,38.7612,1.23125,-0.03044086365665769
0,38.7612,1.234375,-0.03053372829927474
0,38.7612,1.2375,-0.030627029364142418
0,38.7612,1.240625,-0.030720769769895327
0,38.7612,1.24375,-0.030814952462950997
0,38.7612,1.246875,-0.030909580417894024
0,38.7612,1.25,-0.031004656637867598
0,38.7612,1.253125,-0.031100184154972826
0,38.7612,1.25625,-0.03119616603067582
0,38.7612,1.259375,-0.03129260535622291
0,38.7612,1.2625,-0.031389505253064165
0,38.7612,1.265625,-0.03148686887328525
0,38.7612,1.26875,-0.0315846994000482
0,38.7612,1.271875,-0.031683000048040935
0,38.7612,1.275,-0.031781774063936105
0,38.7612,1.278125,-0.03188102472685921
0,38.7612,1.28125,-0.03198075534886646
0,38.7612,1.284375,-0.03208096927543246
0,38.7612,1.2875,-0.03218166988594813
0,38.7612,1.290625,-0.032282860594229065
0,38.7612,1.29375,-0.0323845448490346
0,38.7612,1.296875,-0.03248672613459784
0,38.7612,1.3,-0.03258940797116707
0,38.7612,1.303125,-0.03269259391555873
0,38.7612,1.30625,-0.03279628756172236
0,38.7612,1.309375,-0.03290049254131774
0,38.7612,1.3125,-0.033005212524304675
0,38.7612,1.315625,-0.033110451219545686
0,38.7612,1.31875,-0.03321621237542203
0,38.7612,1.321875,-0.03332249978046337
0,38.7612,1.325,-0.03342931726399153
0,38.7612,1.328125,-0.033536668696778585
0,38.7612,1.33125,-0.03364455799171999
0,38.7612,1.334375,-0.033752989104522804
0,38.7612,1.3375,-0.033861966034409725
0,38.7612,1.340625,-0.03397149282483928
0,38.7612,1.34375,-0.03408157356424257
0,38.7612,1.346875,-0.034192212386777214
