"Current","Field","Frequency","Spectra"
0,41.0341,1.0,-0.0229035345093499
0,41.0341,1.003125,-0.022972182606795795
0,41.0341,1.00625,-0.023041165214621243
0,41.0341,1.009375,-0.023110484790195424
0,41.0341,1.0125,-0.023180143816983516
0,41.0341,1.015625,-0.023250144804924995
0,41.0341,1.01875,-0.02332049029081888
0,41.0341,1.021875,-0.023391182838716117
0,41.0341,1.025,-0.023462225040319352
0,41.0341,1.028125,-0.023533619515390007
0,41.0341,1.03125,-0.02360536891216308
0,41.0341,1.034375,-0.023677475907769707
0,41.0341,1.0375,-0.02374994320866766
0,41.0341,1.040625,-0.023822773551080124
0,41.0341,1.04375,-0.023895969701442605
0,41.0341,1.046875,-0.023969534456858513
0,41.0341,1.05,-0.024043470645563413
0,41.0341,1.053125,-0.02411778112739814
0,41.0341,1.05625,-0.024192468794291155
0,41.0341,1.059375,-0.024267536570750082
0,41.0341,1.0625,-0.024342987414362898
0,41.0341,1.065625,-0.02441882431630882
0,41.0341,1.06875,-0.02449505030187923
0,41.0341,1.071875,-0.02457166843100877
0,41.0341,1.075,-0.024648681798816983
0,41.0341,1.078125,-0.024726093536160544
0,41.0341,1.08125,-0.024803906810196525
0,41.0341,1.084375,-0.0248821248249569
0,41.0341,1.0875,-0.024960750821934437
0,41.0341,1.090625,-0.025039788080680483
0,41.0341,1.09375,-0.025119239919414605
0,41.0341,1.096875,-0.02519910969564671
0,41.0341,1.1,-0.025279400806811708
0,41.0341,1.103125,-0.02536011669091712
0,41.0341,1.10625,-0.025441260827203903
0,41.0341,1.109375,-0.025522836736820848
0,41.0341,1.1125,-0.02560484798351281
0,41.0341,1.115625,-0.025687298174323223
0,41.0341,1.11875,-0.02577019096031118
0,41.0341,1.121875,-0.025853530037283374
0,41.0341,1.125,-0.025937319146541408
0,41.0341,1.128125,-0.026021562075644704
0,41.0341,1.13125,-0.026106262659189524
0,41.0341,1.134375,-0.026191424779604462
0,41.0341,1.1375,-0.02627705236796274
0,41.0341,1.140625,-0.026363149404811846
0,41.0341,1.14375,-0.026449719921020857
0,41.0341,1.146875,-0.02653676799864596
0,41.0341,1.15,-0.02662429777181466
0,41.0341,1.153125,-0.026712313427628934
0,41.0341,1.15625,-0.02680081920708812
0,41.0341,1.159375,-0.02688981940603183
0,41.0341,1.1625,-0.026979318376103435
0,41.0341,1.165625,-0.02706932052573478
0,41.0341,1.16875,-0.027159830321152496
0,41.0341,1.171875,-0.02725085228740653
0,41.0341,1.175,-0.027342391009421516
0,41.0341,1.178125,-0.027434451133071597
0,41.0341,1.18125,-0.027527037366279206
0,41.0341,1.184375,-0.027620154480138482
0,41.0341,1.1875,-0.027713807310064037
0,41.0341,1.190625,-0.02780800075696561
0,41.0341,1.19375,-0.02790273978844943
0,41.0341,1.196875,-0.027998029440046923
0,41.0341,1.2,-0.028093874816471465
0,41.0341,1.203125,-0.028190281092903988
0,41.0341,1.20625,-0.02828725351630819
0,41.0341,1.209375,-0.028384797406776137
0,41.0341,1.2125,-0.028482918158905145
0,41.0341,1.215625,-0.028581621243206616
0,41.0341,1.21875,-0.028680912207547912
0,41.0341,1.221875,-0.028780796678627985
0,41.0341,1.225,-0.028881280363487836
0,41.0341,1.228125,-0.028982369051056646
0,41.0341,1.23125,-0.029084068613734602
0,41.0341,1.234375,-0.02918638500901344
0,41.0341,1.2375,-0.029289324281135728
0,41.0341,1.240625,-0.029392892562794
0,41.0341,1.24375,-0.029497096076870784
0,41.0341,1.246875,-0.029601941138220796
0,41.0341,1.25,-0.029707434155496277
0,41.0341,1.253125,-0.029813581633016926
0,41.0341,1.25625,-0.029920390172685496
0,41.0341,1.259375,-0.030027866475950477
0,41.0341,1.2625,-0.030136017345817112
0,41.0341,1.265625,-0.030244849688908167
0,41.0341,1.26875,-0.030354370517575884
0,41.0341,1.271875,-0.030464586952066587
0,41.0341,1.275,-0.030575506222739413
0,41.0341,1.278125,-0.030687135672340837
0,41.0341,1.28125,-0.030799482758336407
0,41.0341,1.284375,-0.03091255505530163
0,41.0341,1.2875,-0.031026360257373462
0,41.0341,1.290625,-0.0311409061807644
0,41.0341,1.29375,-0.031256200766340836
0,41.0341,1.296875,-0.03137225208226768
0,41.0341,1.3,-0.03148906832672119
0,41.0341,1.303125,-0.0316066578306719
0,41.0341,1.30625,-0.031725029060740075
0,41.0341,1.309375,-0.03184419062212535
0,41.0341,1.3125,-0.03196415126161327
0,41.0341,1.315625,-0.03208491987066062
0,41.0341,1.31875,-0.03220650548856236
0,41.0341,1.321875,-0.032328917305702094
0,41.0341,1.325,-0.032452164666889174
0,41.0341,1.328125,-0.03257625707478456
0,41.0341,1.33125,-0.032701204193418494
0,41.0341,1.334375,-0.0328270158518027
0,41.0341,1.3375,-0.03295370204763988
0,41.0341,1.340625,-0.03308127295113373
0,41.0341,1.34375,-0.033209738908902296
0,41.0341,1.346875,-0.033339110447998206
0,41.0341,1.35,-0.03346939828003876
0,41.0341,1.353125,-0.03360061330544958
0,41.0341,1.35625,-0.03373276661782517
0,41.0341,1.359375,-0.03386586950841013
0,41.0341,1.3625,-0.03399993347070483
0,41.0341,1.365625,-0.03413497020519945
0,41.0341,1.36875,-0.034270991624240396
0,41.0341,1.371875,-0.03440800985703342
0,41.0341,1.375,-0.034546037254787595
0,41.0341,1.378125,-0.03468508639600481
0,41.0341,1.38125,-0.03482517009191934
0,41.0341,1.384375,-0.034966301392092385
0,41.0341,1.3875,-0.03510849359016647
0,41.0341,1.390625,-0.03525176022978486
0,41.0341,1.39375,-0.03539611511068146
0,41.0341,1.396875,-0.035541572294946595
0,41.0341,1.4,-0.03568814611347437
0,41.0341,1.403125,-0.035835851172597744
0,41.0341,1.40625,-0.03598470236091704
0,41.0341,1.409375,-0.036134714856328756
0,41.0341,1.4125,-0.03628590413326082
0,41.0341,1.415625,-0.03643828597012127
0,41.0341,1.41875,-0.03659187645696751
0,41.0341,1.421875,-0.03674669200340308
0,41.0341,1.425,-0.03690274934671002
0,41.0341,1.428125,-0.03706006556022413
0,41.0341,1.43125,-0.037218658061961604
0,41.0341,1.434375,-0.037378544623505316
0,41.0341,1.4375,-0.03753974337915924
0,41.0341,1.440625,-0.03770227283538047
0,41.0341,1.44375,-0.037866151880497675
0,41.0341,1.446875,-0.038031399794726015
0,41.0341,1.45,-0.038198036260488295
0,41.0341,1.453125,-0.03836608137305283
0,41.0341,1.45625,-0.03853555565149873
0,41.0341,1.459375,-0.03870648005001979
0,41.0341,1.4625,-0.03887887596957825
0,41.0341,1.465625,-0.03905276526992084
0,41.0341,1.46875,-0.03922817028196882
0,41.0341,1.471875,-0.03940511382059541
0,41.0341,1.475,-0.039583619197803524
0,41.0341,1.478125,-0.03976371023631757
0,41.0341,1.48125,-0.039945411283603675
0,41.0341,1.484375,-0.0401287472263328
0,41.0341,1.4875,-0.0403137435053023
0,41.0341,1.490625,-0.0405004261308314
0,41.0341,1.49375,-0.04068882169864719
0,41.0341,1.496875,-0.040878957406277776
0,41.0341,1.5,-0.041070861069970335
0,41.0341,1.503125,-0.04126456114215202
0,41.0341,1.50625,-0.04146008672945255
0,41.0341,1.509375,-0.04165746761130787
0,41.0341,1.5125000000000002,-0.04185673425916485
0,41.0341,1.515625,-0.042057917856307865
0,41.0341,1.51875,-0.042261050318328754
0,41.0341,1.521875,-0.04246616431426219
0,41.0341,1.525,-0.04267329328840951
0,41.0341,1.5281250000000002,-0.042882471482874815
0,41.0341,1.53125,-0.04309373396083732
0,41.0341,1.534375,-0.04330711663058616
0,41.0341,1.5375,-0.04352265627034267
