"Current","Field","Frequency","Spectra"
0,24.755000000000003,1.0,-0.02264625799035349
0,24.755000000000003,1.003125,-0.02272193733578333
0,24.755000000000003,1.00625,-0.022798041415423968
0,24.755000000000003,1.009375,-0.022874573843494887
0,24.755000000000003,1.0125,-0.022951538277262373
0,24.755000000000003,1.015625,-0.023028938417705126
0,24.755000000000003,1.01875,-0.023106778010192376
0,24.755000000000003,1.021875,-0.023185060845174903
0,24.755000000000003,1.025,-0.023263790758889125
0,24.755000000000003,1.028125,-0.023342971634074644
0,24.755000000000003,1.03125,-0.023422607400705436
0,24.755000000000003,1.034375,-0.023502702036735126
0,24.755000000000003,1.0375,-0.023583259568856558
0,24.755000000000003,1.040625,-0.02366428407327606
0,24.755000000000003,1.04375,-0.02374577967650261
0,24.755000000000003,1.046875,-0.023827750556152414
0,24.755000000000003,1.05,-0.023910200941769072
0,24.755000000000003,1.053125,-0.023993135115659828
0,24.755000000000003,1.05625,-0.024076557413748166
0,24.755000000000003,1.059375,-0.02416047222644322
0,24.755000000000003,1.0625,-0.02424488399952624
0,24.755000000000003,1.065625,-0.02432979723505467
0,24.755000000000003,1.06875,-0.024415216492284147
0,24.755000000000003,1.071875,-0.024501146388608883
0,24.755000000000003,1.075,-0.02458759160052077
0,24.755000000000003,1.078125,-0.02467455686458777
0,24.755000000000003,1.08125,-0.0247620469784519
0,24.755000000000003,1.084375,-0.02485006680184741
0,24.755000000000003,1.0875,-0.02493862125763955
0,24.755000000000003,1.090625,-0.02502771533288438
0,24.755000000000003,1.09375,-0.0251173540799102
0,24.755000000000003,1.096875,-0.025207542617421037
0,24.755000000000003,1.1,-0.02529828613162276
0,24.755000000000003,1.103125,-0.02538958987737239
0,24.755000000000003,1.10625,-0.02548145917935104
0,24.755000000000003,1.109375,-0.025573899433261212
0,24.755000000000003,1.1125,-0.025666916107048816
0,24.755000000000003,1.115625,-0.025760514742150818
0,24.755000000000003,1.11875,-0.02585470095476883
0,24.755000000000003,1.121875,-0.02594948043716946
0,24.755000000000003,1.125,-0.026044858959011985
0,24.755000000000003,1.128125,-0.026140842368703995
0,24.755000000000003,1.13125,-0.02623743659478586
0,24.755000000000003,1.134375,-0.026334647647344528
0,24.755000000000003,1.1375,-0.026432481619457396
0,24.755000000000003,1.140625,-0.026530944688667173
0,24.755000000000003,1.14375,-0.026630043118488267
0,24.755000000000003,1.146875,-0.026729783259945662
0,24.755000000000003,1.15,-0.026830171553146993
0,24.755000000000003,1.153125,-0.026931214528888713
0,24.755000000000003,1.15625,-0.027032918810297103
0,24.755000000000003,1.159375,-0.027135291114505113
0,24.755000000000003,1.1625,-0.027238338254365883
0,24.755000000000003,1.165625,-0.02734206714020392
0,24.755000000000003,1.16875,-0.027446484781604785
0,24.755000000000003,1.171875,-0.027551598289244316
0,24.755000000000003,1.175,-0.027657414876758494
0,24.755000000000003,1.178125,-0.02776394186265483
0,24.755000000000003,1.18125,-0.02787118667226646
0,24.755000000000003,1.184375,-0.027979156839749997
0,24.755000000000003,1.1875,-0.02808786001012823
0,24.755000000000003,1.190625,-0.02819730394137894
0,24.755000000000003,1.19375,-0.02830749650657092
0,24.755000000000003,1.196875,-0.028418445696048535
0,24.755000000000003,1.2,-0.028530159619665978
0,24.755000000000003,1.203125,-0.028642646509072608
0,24.755000000000003,1.20625,-0.028755914720050638
0,24.755000000000003,1.209375,-0.02886997273490671
0,24.755000000000003,1.2125,-0.02898482916491856
0,24.755000000000003,1.215625,-0.02910049275283846
0,24.755000000000003,1.21875,-0.029216972375454692
0,24.755000000000003,1.221875,-0.02933427704621292
0,24.755000000000003,1.225,-0.029452415917898777
0,24.755000000000003,1.228125,-0.029571398285383466
0,24.755000000000003,1.23125,-0.029691233588434104
0,24.755000000000003,1.234375,-0.02981193141459037
0,24.755000000000003,1.2375,-0.029933501502109484
0,24.755000000000003,1.240625,-0.030055953742981232
0,24.755000000000003,1.24375,-0.030179298186015
0,24.755000000000003,1.246875,-0.03030354504000079
0,24.755000000000003,1.25,-0.03042870467694622
0,24.755000000000003,1.253125,-0.030554787635391586
0,24.755000000000003,1.25625,-0.0306818046238053
0,24.755000000000003,1.259375,-0.030809766524061654
0,24.755000000000003,1.2625,-0.0309386843950035
0,24.755000000000003,1.265625,-0.03106856947609192
0,24.755000000000003,1.26875,-0.031199433191145626
0,24.755000000000003,1.271875,-0.03133128715217232
0,24.755000000000003,1.275,-0.03146414316329483
0,24.755000000000003,1.278125,-0.031598013224774554
0,24.755000000000003,1.28125,-0.031732909537135034
0,24.755000000000003,1.284375,-0.031868844505388454
0,24.755000000000003,1.2875,-0.03200583074336811
0,24.755000000000003,1.290625,-0.03214388107816974
0,24.755000000000003,1.29375,-0.03228300855470492
0,24.755000000000003,1.296875,-0.032423226440369705
0,24.755000000000003,1.3,-0.03256454822983194
0,24.755000000000003,1.303125,-0.03270698764994047
0,24.755000000000003,1.30625,-0.03285055866476011
0,24.755000000000003,1.309375,-0.03299527548073565
0,24.755000000000003,1.3125,-0.033141152551989
0,24.755000000000003,1.315625,-0.03328820458575321
0,24.755000000000003,1.31875,-0.03343644654794733
0,24.755000000000003,1.321875,-0.033585893668896506
0,24.755000000000003,1.325,-0.03373656144920138
0,24.755000000000003,1.328125,-0.033888465665761244
0,24.755000000000003,1.33125,-0.03404162237795563
0,24.755000000000003,1.334375,-0.03419604793398906
0,24.755000000000003,1.3375,-0.0343517589774037
0,24.755000000000003,1.340625,-0.03450877245376514
0,24.755000000000003,1.34375,-0.03466710561752629
0,24.755000000000003,1.346875,-0.03482677603907514
0,24.755000000000003,1.35,-0.034987801611971514
0,24.755000000000003,1.353125,-0.03515020056037884
0,24.755000000000003,1.35625,-0.03531399144669691
0,24.755000000000003,1.359375,-0.03547919317940156
0,24.755000000000003,1.3625,-0.035645825021097796
0,24.755000000000003,1.365625,-0.035813906596792865
0,24.755000000000003,1.36875,-0.03598345790239607
0,24.755000000000003,1.371875,-0.03615449931345242
0,24.755000000000003,1.375,-0.03632705159411706
0,24.755000000000003,1.378125,-0.036501135906378525
0,24.755000000000003,1.38125,-0.036676773819538024
0,24.755000000000003,1.384375,-0.03685398731995311
0,24.755000000000003,1.3875,-0.037032798821054
0,24.755000000000003,1.390625,-0.037213231173640934
0,24.755000000000003,1.39375,-0.03739530767647167
0,24.755000000000003,1.396875,-0.03757905208714826
0,24.755000000000003,1.4,-0.037764488633312464
0,24.755000000000003,1.403125,-0.03795164202415983
0,24.755000000000003,1.40625,-0.03814053746228244
0,24.755000000000003,1.409375,-0.038331200655851036
0,24.755000000000003,1.4125,-0.038523657831147216
0,24.755000000000003,1.415625,-0.03871793574545712
0,24.755000000000003,1.41875,-0.038914061700338294
0,24.755000000000003,1.421875,-0.03911206355527161
0,24.755000000000003,1.425,-0.039311969741711014
0,24.755000000000003,1.428125,-0.03951380927754385
0,24.755000000000003,1.43125,-0.039717611781975304
0,24.755000000000003,1.434375,-0.039923407490850674
0,24.755000000000003,1.4375,-0.04013122727242994
0,24.755000000000003,1.440625,-0.04034110264362957
0,24.755000000000003,1.44375,-0.040553065786746764
0,24.755000000000003,1.446875,-0.040767149566682294
0,24.755000000000003,1.45,-0.04098338754867833
0,24.755000000000003,1.453125,-0.04120181401658829
0,24.755000000000003,1.45625,-0.0414224639916967
0,24.755000000000003,1.459375,-0.041645373252107
0,24.755000000000003,1.4625,-0.04187057835271673
0,24.755000000000003,1.465625,-0.04209811664579941
0,24.755000000000003,1.46875,-0.042328026302213675
0,24.755000000000003,1.471875,-0.042560346333260765
0,24.755000000000003,1.475,-0.04279511661321217
0,24.755000000000003,1.478125,-0.04303237790253016
0,24.755000000000003,1.48125,-0.0432721718718046
0,24.755000000000003,1.484375,-0.043514541126430356
0,24.755000000000003,1.4875,-0.0437595292320504
0,24.755000000000003,1.490625,-0.044007180740790956
0,24.755000000000003,1.49375,-0.04425754121831525
0,24.755000000000003,1.496875,-0.04451065727172434
0,24.755000000000003,1.5,-0.04476657657833346
0,24.755000000000003,1.503125,-0.04502534791535442
0,24.755000000000003,1.50625,-0.04528702119051474
0,24.755000000000003,1.509375,-0.04555164747364594
0,24.755000000000003,1.5125000000000002,-0.045819279029274324
0,24.755000000000003,1.515625,-0.046089969350248366
0,24.755000000000003,1.51875,-0.04636377319243936
0,24.755000000000003,1.521875,-0.046640746610551204
0,24.755000000000003,1.525,-0.04692094699507857
0,24.755000000000003,1.5281250000000002,-0.0472044331104528
0,24.755000000000003,1.53125,-0.047491265134416184
0,24.755000000000003,1.534375,-0.04778150469866821
0,24.755000000000003,1.5375,-0.04807521493082638
0,24.755000000000003,1.540625,-0.048372460497748335
0,24.755000000000003,1.5437500000000002,-0.048673307650261705
0,24.755000000000003,1.546875,-0.04897782426935042
0,24.755000000000003,1.55,-0.04928607991384845
0,24.755000000000003,1.553125,-0.04959814586969214
0,24.755000000000003,1.55625,-0.049914095200785824
0,24.755000000000003,1.5593750000000002,-0.0502340028015361
0,24.755000000000003,1.5625,-0.05055794545111189
0,24.755000000000003,1.565625,-0.05088600186949066
0,24.755000000000003,1.56875,-0.051218252775350956
0,24.755000000000003,1.571875,-0.05155478094587563
