"Current","Field","Frequency","Spectra"
0,19.4384,1.0,-0.02597782654306434
0,19.4384,1.003125,-0.026047056850167744
0,19.4384,1.00625,-0.026116563543554336
0,19.4384,1.009375,-0.026186348089002016
0,19.4384,1.0125,-0.026256411961953764
0,19.4384,1.015625,-0.026326756647593545
0,19.4384,1.01875,-0.026397383640923106
0,19.4384,1.021875,-0.02646829444683934
0,19.4384,1.025,-0.026539490580212377
0,19.4384,1.028125,-0.026610973565964487
0,19.4384,1.03125,-0.026682744939149527
0,19.4384,1.034375,-0.02675480624503335
0,19.4384,1.0375,-0.02682715903917473
0,19.4384,1.040625,-0.026899804887507168
0,19.4384,1.04375,-0.026972745366421427
0,19.4384,1.046875,-0.027045982062848792
0,19.4384,1.05,-0.027119516574345127
0,19.4384,1.053125,-0.027193350509175755
0,19.4384,1.05625,-0.027267485486400997
0,19.4384,1.059375,-0.027341923135962662
0,19.4384,1.0625,-0.027416665098771217
0,19.4384,1.065625,-0.027491713026793835
0,19.4384,1.06875,-0.027567068583143273
0,19.4384,1.071875,-0.027642733442167475
0,19.4384,1.075,-0.027718709289540195
0,19.4384,1.078125,-0.027794997822352244
0,19.4384,1.08125,-0.027871600749203803
0,19.4384,1.084375,-0.027948519790297496
0,19.4384,1.0875,-0.028025756677532276
0,19.4384,1.090625,-0.028103313154598394
0,19.4384,1.09375,-0.028181190977072987
0,19.4384,1.096875,-0.028259391912516873
0,19.4384,1.1,-0.028337917740571993
0,19.4384,1.103125,-0.028416770253059928
0,19.4384,1.10625,-0.02849595125408131
0,19.4384,1.109375,-0.02857546256011617
0,19.4384,1.1125,-0.02865530600012525
0,19.4384,1.115625,-0.028735483415652272
0,19.4384,1.11875,-0.028815996660927132
0,19.4384,1.121875,-0.028896847602970243
0,19.4384,1.125,-0.028978038121697622
0,19.4384,1.128125,-0.029059570110027213
0,19.4384,1.13125,-0.029141445473986123
0,19.4384,1.134375,-0.02922366613281884
0,19.4384,1.1375,-0.029306234019096638
0,19.4384,1.140625,-0.029389151078827846
0,19.4384,1.14375,-0.029472419271569385
0,19.4384,1.146875,-0.02955604057053919
0,19.4384,1.15,-0.02964001696272982
0,19.4384,1.153125,-0.029724350449023204
0,19.4384,1.15625,-0.029809043044306358
0,19.4384,1.159375,-0.029894096777588388
0,19.4384,1.1625,-0.029979513692118518
0,19.4384,1.165625,-0.03006529584550528
0,19.4384,1.16875,-0.030151445309836964
0,19.4384,1.171875,-0.03023796417180305
0,19.4384,1.175,-0.030324854532817063
0,19.4384,1.178125,-0.03041211850914046
0,19.4384,1.18125,-0.030499758232007734
0,19.4384,1.184375,-0.030587775847752914
0,19.4384,1.1875,-0.030676173517937052
0,19.4384,1.190625,-0.030764953419477225
0,19.4384,1.19375,-0.030854117744776643
0,19.4384,1.196875,-0.03094366870185602
0,19.4384,1.2,-0.031033608514486465
0,19.4384,1.203125,-0.031123939422323384
0,19.4384,1.20625,-0.03121466368104195
0,19.4384,1.209375,-0.03130578356247385
0,19.4384,1.2125,-0.03139730135474529
0,19.4384,1.215625,-0.03148921936241657
0,19.4384,1.21875,-0.031581539906622845
0,19.4384,1.221875,-0.03167426532521652
0,19.4384,1.225,-0.03176739797291081
0,19.4384,1.228125,-0.03186094022142497
0,19.4384,1.23125,-0.03195489445963091
0,19.4384,1.234375,-0.03204926309370118
0,19.4384,1.2375,-0.03214404854725862
0,19.4384,1.240625,-0.03223925326152741
0,19.4384,1.24375,-0.03233487969548567
0,19.4384,1.246875,-0.03243093032601964
0,19.4384,1.25,-0.03252740764807936
0,19.4384,1.253125,-0.032624314174836064
0,19.4384,1.25625,-0.03272165243784096
0,19.4384,1.259375,-0.03281942498718585
0,19.4384,1.2625,-0.03291763439166527
0,19.4384,1.265625,-0.03301628323894034
0,19.4384,1.26875,-0.03311537413570425
0,19.4384,1.271875,-0.03321490970784947
0,19.4384,1.275,-0.03331489260063672
0,19.4384,1.278125,-0.033415325478865616
0,19.4384,1.28125,-0.033516211027047105
0,19.4384,1.284375,-0.033617551949577724
0,19.4384,1.2875,-0.033719350970915586
0,19.4384,1.290625,-0.03382161083575826
0,19.4384,1.29375,-0.03392433430922254
0,19.4384,1.296875,-0.034027524177025884
0,19.4384,1.3,-0.034131183245670056
0,19.4384,1.303125,-0.03423531434262643
0,19.4384,1.30625,-0.03433992031652337
0,19.4384,1.309375,-0.034445004037335566
0,19.4384,1.3125,-0.03455056839657526
0,19.4384,1.315625,-0.03465661630748569
0,19.4384,1.31875,-0.03476315070523636
0,19.4384,1.321875,-0.034870174547120526
0,19.4384,1.325,-0.03497769081275472
0,19.4384,1.328125,-0.035085702504280426
0,19.4384,1.33125,-0.03519421264656781
0,19.4384,1.334375,-0.0353032242874218
0,19.4384,1.3375,-0.0354127404977902
0,19.4384,1.340625,-0.03552276437197413
0,19.4384,1.34375,-0.035633299027840674
0,19.4384,1.346875,-0.03574434760703791
0,19.4384,1.35,-0.035855913275212106
0,19.4384,1.353125,-0.03596799922222741
0,19.4384,1.35625,-0.03608060866238789
0,19.4384,1.359375,-0.03619374483466184
0,19.4384,1.3625,-0.03630741100290883
0,19.4384,1.365625,-0.03642161045610888
0,19.4384,1.36875,-0.03653634650859441
0,19.4384,1.371875,-0.03665162250028459
0,19.4384,1.375,-0.03676744179692231
0,19.4384,1.378125,-0.03688380779031383
0,19.4384,1.38125,-0.037000723898570856
0,19.4384,1.384375,-0.03711819356635557
0,19.4384,1.3875,-0.037236220265128205
0,19.4384,1.390625,-0.0373548074933974
0,19.4384,1.39375,-0.03747395877697338
0,19.4384,1.396875,-0.037593677669223946
0,19.4384,1.4,-0.03771396775133331
0,19.4384,1.403125,-0.03783483263256391
0,19.4384,1.40625,-0.03795627595052106
0,19.4384,1.409375,-0.03807830137142074
0,19.4384,1.4125,-0.03820091259036021
0,19.4384,1.415625,-0.03832411333159191
0,19.4384,1.41875,-0.038447907348800395
0,19.4384,1.421875,-0.03857229842538231
0,19.4384,1.425,-0.0386972903747298
0,19.4384,1.428125,-0.03882288704051697
0,19.4384,1.43125,-0.038949092296989764
0,19.4384,1.434375,-0.03907591004925914
0,19.4384,1.4375,-0.039203344233597635
0,19.4384,1.440625,-0.039331398817739414
0,19.4384,1.44375,-0.03946007780118379
0,19.4384,1.446875,-0.03958938521550221
0,19.4384,1.45,-0.039719325124649076
0,19.4384,1.453125,-0.03984990162527586
0,19.4384,1.45625,-0.039981118847049295
0,19.4384,1.459375,-0.04011298095297304
0,19.4384,1.4625,-0.04024549213971336
0,19.4384,1.465625,-0.04037865663792854
0,19.4384,1.46875,-0.040512478712602364
0,19.4384,1.471875,-0.04064696266338146
0,19.4384,1.475,-0.040782112824916776
0,19.4384,1.478125,-0.04091793356720922
0,19.4384,1.48125,-0.041054429295959406
0,19.4384,1.484375,-0.041191604452921644
0,19.4384,1.4875,-0.041329463516262314
0,19.4384,1.490625,-0.04146801100092262
0,19.4384,1.49375,-0.041607251458985695
0,19.4384,1.496875,-0.041747189480048415
0,19.4384,1.5,-0.04188782969159765
0,19.4384,1.503125,-0.042029176759391246
0,19.4384,1.50625,-0.04217123538784378
0,19.4384,1.509375,-0.04231401032041715
0,19.4384,1.5125000000000002,-0.04245750634001607
0,19.4384,1.515625,-0.04260172826938844
0,19.4384,1.51875,-0.04274668097153102
0,19.4384,1.521875,-0.04289236935010006
0,19.4384,1.525,-0.043038798349827274
0,19.4384,1.5281250000000002,-0.043185972956941134
0,19.4384,1.53125,-0.04333389819959354
0,19.4384,1.534375,-0.043482579148292136
0,19.4384,1.5375,-0.04363202091633814
0,19.4384,1.540625,-0.043782228660269824
0,19.4384,1.5437500000000002,-0.04393320758031205
0,19.4384,1.546875,-0.04408496292083138
0,19.4384,1.55,-0.04423749997079764
0,19.4384,1.553125,-0.04439082406425112
0,19.4384,1.55625,-0.044544940580776404
0,19.4384,1.5593750000000002,-0.04469985494598241
0,19.4384,1.5625,-0.04485557263198879
0,19.4384,1.565625,-0.04501209915791913
0,19.4384,1.56875,-0.0451694400904007
0,19.4384,1.571875,-0.04532760104407106
0,19.4384,1.5750000000000002,-0.045486587682091635
0,19.4384,1.578125,-0.04564640571666837
0,19.4384,1.58125,-0.04580706090957962
0,19.4384,1.584375,-0.045968559072711336
0,19.4384,1.5875,-0.04613090606859977
0,19.4384,1.5906250000000002,-0.04629410781098189
0,19.4384,1.59375,-0.04645817026535334
0,19.4384,1.596875,-0.04662309944953463
0,19.4384,1.6,-0.046788901434245175
0,19.4384,1.603125,-0.04695558234368559
0,19.4384,1.6062500000000002,-0.04712314835612851
0,19.4384,1.609375,-0.04729160570451773
0,19.4384,1.6125,-0.047460960677076384
0,19.4384,1.615625,-0.0476312196179236
0,19.4384,1.61875,-0.04780238892770056
0,19.4384,1.6218750000000002,-0.04797447506420563
0,19.4384,1.625,-0.04814748454303883
0,19.4384,1.628125,-0.04832142393825612
0,19.4384,1.63125,-0.048496299883033195
0,19.4384,1.634375,-0.048672119070339435
0,19.4384,1.6375000000000002,-0.048848888253621985
0,19.4384,1.640625,-0.049026614247499975
0,19.4384,1.64375,-0.04920530392846966
0,19.4384,1.646875,-0.04938496423562
0,19.4384,1.65,-0.049565602171359226
0,19.4384,1.6531250000000002,-0.04974722480215279
0,19.4384,1.65625,-0.049929839259272316
0,19.4384,1.659375,-0.05011345273955645
0,19.4384,1.6625,-0.05029807250618324
0,19.4384,1.665625,-0.050483705889454646
0,19.4384,1.6687500000000002,-0.05067036028759325
0,19.4384,1.671875,-0.050858043167551145
0,19.4384,1.675,-0.05104676206583179
0,19.4384,1.678125,-0.05123652458932437
0,19.4384,1.68125,-0.05142733841615129
0,19.4384,1.6843750000000002,-0.051619211296529
0,19.4384,1.6875,-0.051812151053641856
0,19.4384,1.690625,-0.052006165584530126
0,19.4384,1.69375,-0.05220126286099122
0,19.4384,1.696875,-0.05239745093049519
0,19.4384,1.7000000000000002,-0.0525947379171143
0,19.4384,1.703125,-0.05279313202246655
0,19.4384,1.70625,-0.052992641526674066
0,19.4384,1.709375,-0.05319327478933553
0,19.4384,1.7125,-0.053395040250513316
0,19.4384,1.7156250000000002,-0.05359794643173542
0,19.4384,1.71875,-0.05380200193701177
