"Current","Field","Frequency","Spectra"
0,21.602400000000003,1.0,-0.02376195127780027
0,21.602400000000003,1.003125,-0.023824151891250565
0,21.602400000000003,1.00625,-0.023886597403383093
0,21.602400000000003,1.009375,-0.02394928909867784
0,21.602400000000003,1.0125,-0.02401222827000284
0,21.602400000000003,1.015625,-0.02407541621867952
0,21.602400000000003,1.01875,-0.024138854254548533
0,21.602400000000003,1.021875,-0.02420254369603628
0,21.602400000000003,1.025,-0.02426648587022199
0,21.602400000000003,1.028125,-0.024330682112905393
0,21.602400000000003,1.03125,-0.024395133768675015
0,21.602400000000003,1.034375,-0.024459842190977105
0,21.602400000000003,1.0375,-0.02452480874218515
0,21.602400000000003,1.040625,-0.02459003479367009
0,21.602400000000003,1.04375,-0.024655521725871106
0,21.602400000000003,1.046875,-0.024721270928367064
0,21.602400000000003,1.05,-0.024787283799948625
0,21.602400000000003,1.053125,-0.024853561748690994
0,21.602400000000003,1.05625,-0.024920106192027384
0,21.602400000000003,1.059375,-0.024986918556823078
0,21.602400000000003,1.0625,-0.02505400027945021
0,21.602400000000003,1.065625,-0.025121352805863216
0,21.602400000000003,1.06875,-0.025188977591675005
0,21.602400000000003,1.071875,-0.025256876102233795
0,21.602400000000003,1.075,-0.02532504981270067
0,21.602400000000003,1.078125,-0.025393500208127858
0,21.602400000000003,1.08125,-0.025462228783537696
0,21.602400000000003,1.084375,-0.025531237044002373
0,21.602400000000003,1.0875,-0.025600526504724386
0,21.602400000000003,1.090625,-0.025670098691117724
0,21.602400000000003,1.09375,-0.02573995513888984
0,21.602400000000003,1.096875,-0.02581009739412433
0,21.602400000000003,1.1,-0.02588052701336441
0,21.602400000000003,1.103125,-0.025951245563697215
0,21.602400000000003,1.10625,-0.026022254622838806
0,21.602400000000003,1.109375,-0.026093555779219964
0,21.602400000000003,1.1125,-0.026165150632072875
0,21.602400000000003,1.115625,-0.026237040791518514
0,21.602400000000003,1.11875,-0.02630922787865494
0,21.602400000000003,1.121875,-0.02638171352564636
0,21.602400000000003,1.125,-0.026454499375813033
0,21.602400000000003,1.128125,-0.02652758708372201
0,21.602400000000003,1.13125,-0.026600978315278766
0,21.602400000000003,1.134375,-0.026674674747819684
0,21.602400000000003,1.1375,-0.026748678070205343
0,21.602400000000003,1.140625,-0.0268229899829148
0,21.602400000000003,1.14375,-0.026897612198140613
0,21.602400000000003,1.146875,-0.0269725464398849
0,21.602400000000003,1.15,-0.02704779444405626
0,21.602400000000003,1.153125,-0.027123357958567563
0,21.602400000000003,1.15625,-0.027199238743434752
0,21.602400000000003,1.159375,-0.027275438570876463
0,21.602400000000003,1.1625,-0.027351959225414724
0,21.602400000000003,1.165625,-0.027428802503976554
0,21.602400000000003,1.16875,-0.027505970215996493
0,21.602400000000003,1.171875,-0.027583464183520163
0,21.602400000000003,1.175,-0.027661286241308786
0,21.602400000000003,1.178125,-0.027739438236944712
0,21.602400000000003,1.18125,-0.02781792203093797
0,21.602400000000003,1.184375,-0.027896739496833824
0,21.602400000000003,1.1875,-0.027975892521321367
0,21.602400000000003,1.190625,-0.02805538300434311
0,21.602400000000003,1.19375,-0.028135212859205717
0,21.602400000000003,1.196875,-0.028215384012691733
0,21.602400000000003,1.2,-0.028295898405172437
0,21.602400000000003,1.203125,-0.028376757990721726
0,21.602400000000003,1.20625,-0.028457964737231133
0,21.602400000000003,1.209375,-0.028539520626525962
0,21.602400000000003,1.2125,-0.028621427654482553
0,21.602400000000003,1.215625,-0.02870368783114666
0,21.602400000000003,1.21875,-0.028786303180852985
0,21.602400000000003,1.221875,-0.028869275742345882
0,21.602400000000003,1.225,-0.02895260756890122
0,21.602400000000003,1.228125,-0.02903630072844945
0,21.602400000000003,1.23125,-0.029120357303699884
0,21.602400000000003,1.234375,-0.029204779392266116
0,21.602400000000003,1.2375,-0.02928956910679278
0,21.602400000000003,1.240625,-0.02937472857508345
0,21.602400000000003,1.24375,-0.029460259940229837
0,21.602400000000003,1.246875,-0.02954616536074227
0,21.602400000000003,1.25,-0.02963244701068141
0,21.602400000000003,1.253125,-0.02971910707979129
0,21.602400000000003,1.25625,-0.02980614777363368
0,21.602400000000003,1.259375,-0.02989357131372373
0,21.602400000000003,1.2625,-0.02998137993766701
0,21.602400000000003,1.265625,-0.030069575899297835
0,21.602400000000003,1.26875,-0.030158161468819018
0,21.602400000000003,1.271875,-0.03024713893294298
0,21.602400000000003,1.275,-0.030336510595034255
0,21.602400000000003,1.278125,-0.03042627877525344
0,21.602400000000003,1.28125,-0.030516445810702526
0,21.602400000000003,1.284375,-0.030607014055571716
0,21.602400000000003,1.2875,-0.03069798588128769
0,21.602400000000003,1.290625,-0.03078936367666336
0,21.602400000000003,1.29375,-0.030881149848049103
0,21.602400000000003,1.296875,-0.030973346819485513
0,21.602400000000003,1.3,-0.031065957032857677
0,21.602400000000003,1.303125,-0.031158982948051042
0,21.602400000000003,1.30625,-0.031252427043108745
0,21.602400000000003,1.309375,-0.03134629181439068
0,21.602400000000003,1.3125,-0.03144057977673394
0,21.602400000000003,1.315625,-0.03153529346361515
0,21.602400000000003,1.31875,-0.0316304354273142
0,21.602400000000003,1.321875,-0.03172600823907973
0,21.602400000000003,1.325,-0.031822014489296356
0,21.602400000000003,1.328125,-0.031918456787653426
0,21.602400000000003,1.33125,-0.032015337763315596
0,21.602400000000003,1.334375,-0.032112660065095194
0,21.602400000000003,1.3375,-0.03221042636162611
0,21.602400000000003,1.340625,-0.03230863934153976
0,21.602400000000003,1.34375,-0.032407301713642554
0,21.602400000000003,1.346875,-0.032506416207095365
0,21.602400000000003,1.35,-0.03260598557159475
0,21.602400000000003,1.353125,-0.03270601257755601
0,21.602400000000003,1.35625,-0.03280650001629821
0,21.602400000000003,1.359375,-0.03290745070023098
0,21.602400000000003,1.3625,-0.03300886746304332
0,21.602400000000003,1.365625,-0.03311075315989426
0,21.602400000000003,1.36875,-0.033213110667605586
0,21.602400000000003,1.371875,-0.03331594288485649
0,21.602400000000003,1.375,-0.03341925273238014
0,21.602400000000003,1.378125,-0.03352304315316249
0,21.602400000000003,1.38125,-0.03362731711264293
0,21.602400000000003,1.384375,-0.03373207759891713
0,21.602400000000003,1.3875,-0.03383732762294197
0,21.602400000000003,1.390625,-0.03394307021874252
0,21.602400000000003,1.39375,-0.03404930844362132
0,21.602400000000003,1.396875,-0.03415604537836968
0,21.602400000000003,1.4,-0.034263284127481156
0,21.602400000000003,1.403125,-0.03437102781936755
0,21.602400000000003,1.40625,-0.03447927960657677
0,21.602400000000003,1.409375,-0.03458804266601315
0,21.602400000000003,1.4125,-0.03469732019916014
0,21.602400000000003,1.415625,-0.03480711543230519
0,21.602400000000003,1.41875,-0.03491743161676711
0,21.602400000000003,1.421875,-0.03502827202912566
0,21.602400000000003,1.425,-0.03513963997145372
0,21.602400000000003,1.428125,-0.03525153877155185
0,21.602400000000003,1.43125,-0.03536397178318518
0,21.602400000000003,1.434375,-0.035476942386323075
0,21.602400000000003,1.4375,-0.03559045398738101
0,21.602400000000003,1.440625,-0.03570451001946529
0,21.602400000000003,1.44375,-0.03581911394262017
0,21.602400000000003,1.446875,-0.03593426924407761
0,21.602400000000003,1.45,-0.03604997943850983
0,21.602400000000003,1.453125,-0.03616624806828433
0,21.602400000000003,1.45625,-0.036283078703721786
0,21.602400000000003,1.459375,-0.036400474943356624
0,21.602400000000003,1.4625,-0.036518440414200326
0,21.602400000000003,1.465625,-0.036636978772007715
0,21.602400000000003,1.46875,-0.03675609370154582
0,21.602400000000003,1.471875,-0.03687578891686589
0,21.602400000000003,1.475,-0.03699606816157812
0,21.602400000000003,1.478125,-0.03711693520912937
0,21.602400000000003,1.48125,-0.037238393863084016
0,21.602400000000003,1.484375,-0.03736044795740755
0,21.602400000000003,1.4875,-0.03748310135675339
0,21.602400000000003,1.490625,-0.037606357956752885
0,21.602400000000003,1.49375,-0.03773022168430818
0,21.602400000000003,1.496875,-0.03785469649788849
0,21.602400000000003,1.5,-0.03797978638782932
0,21.602400000000003,1.503125,-0.03810549537663531
0,21.602400000000003,1.50625,-0.03823182751928589
0,21.602400000000003,1.509375,-0.038358786903544606
0,21.602400000000003,1.5125000000000002,-0.03848637765027172
0,21.602400000000003,1.515625,-0.038614603913740046
0,21.602400000000003,1.51875,-0.03874346988195446
0,21.602400000000003,1.521875,-0.03887297977697475
0,21.602400000000003,1.525,-0.039003137855241975
0,21.602400000000003,1.5281250000000002,-0.03913394840790854
0,21.602400000000003,1.53125,-0.03926541576117162
0,21.602400000000003,1.534375,-0.03939754427661056
0,21.602400000000003,1.5375,-0.03953033835152769
0,21.602400000000003,1.540625,-0.03966380241929301
0,21.602400000000003,1.5437500000000002,-0.03979794094969269
0,21.602400000000003,1.546875,-0.03993275844928129
0,21.602400000000003,1.55,-0.040068259461738025
0,21.602400000000003,1.553125,-0.040204448568226754
0,21.602400000000003,1.55625,-0.04034133038776009
0,21.602400000000003,1.5593750000000002,-0.04047890957756757
0,21.602400000000003,1.5625,-0.04061719083346767
0,21.602400000000003,1.565625,-0.040756178890244216
0,21.602400000000003,1.56875,-0.04089587852202679
0,21.602400000000003,1.571875,-0.041036294542675426
0,21.602400000000003,1.5750000000000002,-0.04117743180616961
0,21.602400000000003,1.578125,-0.04131929520700145
0,21.602400000000003,1.58125,-0.0414618896805735
0,21.602400000000003,1.584375,-0.04160522020360076
0,21.602400000000003,1.5875,-0.04174929179451727
0,21.602400000000003,1.5906250000000002,-0.04189410951388739
0,21.602400000000003,1.59375,-0.04203967846482127
0,21.602400000000003,1.596875,-0.04218600379339555
0,21.602400000000003,1.6,-0.042333090689078284
0,21.602400000000003,1.603125,-0.04248094438515886
0,21.602400000000003,1.6062500000000002,-0.042629570159182804
0,21.602400000000003,1.609375,-0.042778973333391264
0,21.602400000000003,1.6125,-0.0429291592751657
0,21.602400000000003,1.615625,-0.04308013339747739
0,21.602400000000003,1.61875,-0.043231901159342105
0,21.602400000000003,1.6218750000000002,-0.04338446806627998
0,21.602400000000003,1.625,-0.043537839670780336
0,21.602400000000003,1.628125,-0.0436920215727722
0,21.602400000000003,1.63125,-0.04384701942009971
0,21.602400000000003,1.634375,-0.044002838909003215
