"Current","Field","Frequency","Spectra"
0,8.207899999999999,1.0,-0.02622391927497462
0,8.207899999999999,1.003125,-0.02629405123750296
0,8.207899999999999,1.00625,-0.026364464063165716
0,8.207899999999999,1.009375,-0.026435159245785884
0,8.207899999999999,1.0125,-0.026506138289063716
0,8.207899999999999,1.015625,-0.02657740270665455
0,8.207899999999999,1.01875,-0.02664895402224751
0,8.207899999999999,1.021875,-0.026720793769644764
0,8.207899999999999,1.025,-0.026792923492841583
0,8.207899999999999,1.028125,-0.0268653447461072
0,8.207899999999999,1.03125,-0.026938059094066248
0,8.207899999999999,1.034375,-0.02701106811178114
0,8.207899999999999,1.0375,-0.027084373384835075
0,8.207899999999999,1.040625,-0.02715797650941583
0,8.207899999999999,1.04375,-0.027231879092400404
0,8.207899999999999,1.046875,-0.027306082751440343
0,8.207899999999999,1.05,-0.027380589115047937
0,8.207899999999999,1.053125,-0.027455399822683173
0,8.207899999999999,1.05625,-0.027530516524841488
0,8.207899999999999,1.059375,-0.027605940883142416
0,8.207899999999999,1.0625,-0.02768167457041893
0,8.207899999999999,1.065625,-0.027757719270807762
0,8.207899999999999,1.06875,-0.027834076679840457
0,8.207899999999999,1.071875,-0.027910748504535336
0,8.207899999999999,1.075,-0.027987736463490315
0,8.207899999999999,1.078125,-0.02806504228697654
0,8.207899999999999,1.08125,-0.028142667717033026
0,8.207899999999999,1.084375,-0.028220614507562053
0,8.207899999999999,1.0875,-0.02829888442442551
0,8.207899999999999,1.090625,-0.028377479245542195
0,8.207899999999999,1.09375,-0.028456400760985958
0,8.207899999999999,1.096875,-0.028535650773084845
0,8.207899999999999,1.1,-0.028615231096521126
0,8.207899999999999,1.103125,-0.02869514355843227
0,8.207899999999999,1.10625,-0.028775389998512944
0,8.207899999999999,1.109375,-0.028855972269117902
0,8.207899999999999,1.1125,-0.028936892235365927
0,8.207899999999999,1.115625,-0.029018151775244715
0,8.207899999999999,1.11875,-0.029099752779716728
0,8.207899999999999,1.121875,-0.02918169715282622
0,8.207899999999999,1.125,-0.02926398681180705
0,8.207899999999999,1.128125,-0.029346623687191754
0,8.207899999999999,1.13125,-0.029429609722921513
0,8.207899999999999,1.134375,-0.029512946876457228
0,8.207899999999999,1.1375,-0.029596637118891735
0,8.207899999999999,1.140625,-0.02968068243506295
0,8.207899999999999,1.14375,-0.02976508482366825
0,8.207899999999999,1.146875,-0.02984984629737992
0,8.207899999999999,1.15,-0.029934968882961637
0,8.207899999999999,1.153125,-0.030020454621386243
0,8.207899999999999,1.15625,-0.03010630556795448
0,8.207899999999999,1.159375,-0.030192523792415053
0,8.207899999999999,1.1625,-0.030279111379085753
0,8.207899999999999,1.165625,-0.030366070426975755
0,8.207899999999999,1.16875,-0.030453403049909244
0,8.207899999999999,1.171875,-0.030541111376650044
0,8.207899999999999,1.175,-0.030629197551027675
0,8.207899999999999,1.178125,-0.030717663732064523
0,8.207899999999999,1.18125,-0.03080651209410426
0,8.207899999999999,1.184375,-0.03089574482694165
0,8.207899999999999,1.1875,-0.030985364135953444
0,8.207899999999999,1.190625,-0.031075372242230743
0,8.207899999999999,1.19375,-0.031165771382712606
0,8.207899999999999,1.196875,-0.03125656381032091
0,8.207899999999999,1.2,-0.03134775179409671
0,8.207899999999999,1.203125,-0.03143933761933777
0,8.207899999999999,1.20625,-0.031531323587737636
0,8.207899999999999,1.209375,-0.03162371201752594
0,8.207899999999999,1.2125,-0.03171650524361023
0,8.207899999999999,1.215625,-0.03180970561771917
0,8.207899999999999,1.21875,-0.03190331550854716
0,8.207899999999999,1.221875,-0.03199733730190038
0,8.207899999999999,1.225,-0.03209177340084446
0,8.207899999999999,1.228125,-0.03218662622585337
0,8.207899999999999,1.23125,-0.03228189821496012
0,8.207899999999999,1.234375,-0.032377591823908695
0,8.207899999999999,1.2375,-0.032473709526307716
0,8.207899999999999,1.240625,-0.03257025381378564
0,8.207899999999999,1.24375,-0.0326672271961474
0,8.207899999999999,1.246875,-0.03276463220153282
0,8.207899999999999,1.25,-0.03286247137657651
0,8.207899999999999,1.253125,-0.03296074728656948
0,8.207899999999999,1.25625,-0.033059462515622334
0,8.207899999999999,1.259375,-0.033158619666830175
0,8.207899999999999,1.2625,-0.03325822136243922
0,8.207899999999999,1.265625,-0.03335827024401507
0,8.207899999999999,1.26875,-0.03345876897261276
0,8.207899999999999,1.271875,-0.033559720228948535
0,8.207899999999999,1.275,-0.033661126713573436
0,8.207899999999999,1.278125,-0.03376299114704865
0,8.207899999999999,1.28125,-0.03386531627012267
0,8.207899999999999,1.284375,-0.033968104843910316
0,8.207899999999999,1.2875,-0.03407135965007364
0,8.207899999999999,1.290625,-0.034175083491004635
0,8.207899999999999,1.29375,-0.03427927919000998
0,8.207899999999999,1.296875,-0.03438394959149762
0,8.207899999999999,1.3,-0.03448909756116525
0,8.207899999999999,1.303125,-0.034594725986191
0,8.207899999999999,1.30625,-0.03470083777542584
0,8.207899999999999,1.309375,-0.03480743585958828
0,8.207899999999999,1.3125,-0.03491452319146089
0,8.207899999999999,1.315625,-0.03502210274608909
0,8.207899999999999,1.31875,-0.03513017752098198
0,8.207899999999999,1.321875,-0.035238750536315165
0,8.207899999999999,1.325,-0.03534782483513606
0,8.207899999999999,1.328125,-0.03545740348357102
0,8.207899999999999,1.33125,-0.035567489571035005
0,8.207899999999999,1.334375,-0.03567808621044321
0,8.207899999999999,1.3375,-0.03578919653842519
0,8.207899999999999,1.340625,-0.03590082371554115
0,8.207899999999999,1.34375,-0.036012970926500694
0,8.207899999999999,1.346875,-0.0361256413803837
0,8.207899999999999,1.35,-0.036238838310863906
0,8.207899999999999,1.353125,-0.0363525649764347
0,8.207899999999999,1.35625,-0.03646682466063739
0,8.207899999999999,1.359375,-0.036581620672292016
0,8.207899999999999,1.3625,-0.03669695634573069
0,8.207899999999999,1.365625,-0.03681283504103343
0,8.207899999999999,1.36875,-0.0369292601442666
0,8.207899999999999,1.371875,-0.03704623506772405
0,8.207899999999999,1.375,-0.03716376325017077
0,8.207899999999999,1.378125,-0.03728184815708932
0,8.207899999999999,1.38125,-0.03740049328092907
0,8.207899999999999,1.384375,-0.03751970214135797
0,8.207899999999999,1.3875,-0.03763947828551744
0,8.207899999999999,1.390625,-0.03775982528827976
0,8.207899999999999,1.39375,-0.03788074675250863
0,8.207899999999999,1.396875,-0.03800224630932251
0,8.207899999999999,1.4,-0.03812432761836084
0,8.207899999999999,1.403125,-0.038246994368053525
0,8.207899999999999,1.40625,-0.038370250275893136
0,8.207899999999999,1.409375,-0.03849409908871044
0,8.207899999999999,1.4125,-0.03861854458295294
0,8.207899999999999,1.415625,-0.03874359056496662
0,8.207899999999999,1.41875,-0.03886924087128096
0,8.207899999999999,1.421875,-0.038995499368897034
0,8.207899999999999,1.425,-0.0391223699555791
0,8.207899999999999,1.428125,-0.039249856560149524
0,8.207899999999999,1.43125,-0.03937796314278697
0,8.207899999999999,1.434375,-0.039506693695328256
0,8.207899999999999,1.4375,-0.039636052241573454
0,8.207899999999999,1.440625,-0.039766042837594766
0,8.207899999999999,1.44375,-0.03989666957204892
0,8.207899999999999,1.446875,-0.04002793656649316
0,8.207899999999999,1.45,-0.04015984797570516
0,8.207899999999999,1.453125,-0.04029240798800634
0,8.207899999999999,1.45625,-0.040425620825589426
0,8.207899999999999,1.459375,-0.04055949074484956
0,8.207899999999999,1.4625,-0.04069402203671955
0,8.207899999999999,1.465625,-0.04082921902700899
0,8.207899999999999,1.46875,-0.04096508607674758
0,8.207899999999999,1.471875,-0.041101627582532385
0,8.207899999999999,1.475,-0.041238847976879475
0,8.207899999999999,1.478125,-0.041376751728579624
0,8.207899999999999,1.48125,-0.04151534334305856
0,8.207899999999999,1.484375,-0.04165462736274131
0,8.207899999999999,1.4875,-0.04179460836742125
0,8.207899999999999,1.490625,-0.041935290974633575
0,8.207899999999999,1.49375,-0.042076679840033285
0,8.207899999999999,1.496875,-0.04221877965777807
0,8.207899999999999,1.5,-0.042361595160915685
0,8.207899999999999,1.503125,-0.04250513112177625
0,8.207899999999999,1.50625,-0.042649392352369524
0,8.207899999999999,1.509375,-0.04279438370478705
0,8.207899999999999,1.5125000000000002,-0.042940110071609465
0,8.207899999999999,1.515625,-0.04308657638631873
0,8.207899999999999,1.51875,-0.04323378762371597
0,8.207899999999999,1.521875,-0.04338174880034428
0,8.207899999999999,1.525,-0.04353046497491712
0,8.207899999999999,1.5281250000000002,-0.0436799412487522
0,8.207899999999999,1.53125,-0.04383018276621085
0,8.207899999999999,1.534375,-0.043981194715143265
0,8.207899999999999,1.5375,-0.04413298232733938
0,8.207899999999999,1.540625,-0.04428555087898567
0,8.207899999999999,1.5437500000000002,-0.044438905691128086
0,8.207899999999999,1.546875,-0.04459305213014075
0,8.207899999999999,1.55,-0.04474799560820136
0,8.207899999999999,1.553125,-0.04490374158377241
0,8.207899999999999,1.55625,-0.0450602955620891
0,8.207899999999999,1.5593750000000002,-0.04521766309565387
0,8.207899999999999,1.5625,-0.04537584978473734
0,8.207899999999999,1.565625,-0.045534861277886265
0,8.207899999999999,1.56875,-0.04569470327243832
0,8.207899999999999,1.571875,-0.04585538151504383
0,8.207899999999999,1.5750000000000002,-0.0460169018021949
0,8.207899999999999,1.578125,-0.04617926998076157
0,8.207899999999999,1.58125,-0.046342491948535694
0,8.207899999999999,1.584375,-0.04650657365478213
0,8.207899999999999,1.5875,-0.0466715211007978
0,8.207899999999999,1.5906250000000002,-0.04683734034047876
