"Current","Field","Frequency","Spectra"
0,41.7749,1.0,-0.025041113971317544
0,41.7749,1.003125,-0.02510882185218426
0,41.7749,1.00625,-0.025176805889499148
0,41.7749,1.009375,-0.02524506760738148
0,41.7749,1.0125,-0.025313608540841755
0,41.7749,1.015625,-0.025382430235881968
0,41.7749,1.01875,-0.025451534249597296
0,41.7749,1.021875,-0.025520922150278853
0,41.7749,1.025,-0.025590595517517745
0,41.7749,1.028125,-0.025660555942310467
0,41.7749,1.03125,-0.025730805027165522
0,41.7749,1.034375,-0.025801344386211393
0,41.7749,1.0375,-0.025872175645305907
0,41.7749,1.040625,-0.025943300442146763
0,41.7749,1.04375,-0.026014720426383784
0,41.7749,1.046875,-0.026086437259732222
0,41.7749,1.05,-0.026158452616087752
0,41.7749,1.053125,-0.026230768181642834
0,41.7749,1.05625,-0.02630338565500449
0,41.7749,1.059375,-0.026376306747313717
0,41.7749,1.0625,-0.026449533182366352
0,41.7749,1.065625,-0.026523066696735532
0,41.7749,1.06875,-0.026596909039895714
0,41.7749,1.071875,-0.02667106197434831
0,41.7749,1.075,-0.02674552727574903
0,41.7749,1.078125,-0.02682030673303679
0,41.7749,1.08125,-0.026895402148564423
0,41.7749,1.084375,-0.026970815338231095
0,41.7749,1.0875,-0.0270465481316164
0,41.7749,1.090625,-0.027122602372116396
0,41.7749,1.09375,-0.02719897991708135
0,41.7749,1.096875,-0.027275682637955424
0,41.7749,1.1,-0.027352712420418215
0,41.7749,1.103125,-0.027430071164528183
0,41.7749,1.10625,-0.02750776078486818
0,41.7749,1.109375,-0.027585783210692813
0,41.7749,1.1125,-0.027664140386078
0,41.7749,1.115625,-0.027742834270072497
0,41.7749,1.11875,-0.02782186683685157
0,41.7749,1.121875,-0.02790124007587288
0,41.7749,1.125,-0.027980955992034456
0,41.7749,1.128125,-0.028061016605835046
0,41.7749,1.13125,-0.02814142395353665
0,41.7749,1.134375,-0.02822218008732935
0,41.7749,1.1375,-0.028303287075498715
0,41.7749,1.140625,-0.02838474700259532
0,41.7749,1.14375,-0.02846656196960704
0,41.7749,1.146875,-0.028548734094133645
0,41.7749,1.15,-0.02863126551056404
0,41.7749,1.153125,-0.02871415837025614
0,41.7749,1.15625,-0.028797414841719368
0,41.7749,1.159375,-0.028881037110799944
0,41.7749,1.1625,-0.028965027380868872
0,41.7749,1.165625,-0.0290493878730128
0,41.7749,1.16875,-0.029134120826227836
0,41.7749,1.171875,-0.029219228497616177
0,41.7749,1.175,-0.029304713162585913
0,41.7749,1.178125,-0.029390577115053818
0,41.7749,1.18125,-0.029476822667651233
0,41.7749,1.184375,-0.02956345215193333
0,41.7749,1.1875,-0.02965046791859146
0,41.7749,1.190625,-0.02973787233766901
0,41.7749,1.19375,-0.029825667798780566
0,41.7749,1.196875,-0.02991385671133459
0,41.7749,1.2,-0.030002441504759763
0,41.7749,1.203125,-0.030091424628734785
0,41.7749,1.20625,-0.03018080855342212
0,41.7749,1.209375,-0.030270595769705397
0,41.7749,1.2125,-0.030360788789430725
0,41.7749,1.215625,-0.030451390145652055
0,41.7749,1.21875,-0.0305424023928805
0,41.7749,1.221875,-0.03063382810733798
0,41.7749,1.225,-0.03072566988721493
0,41.7749,1.228125,-0.030817930352932472
0,41.7749,1.23125,-0.03091061214740907
0,41.7749,1.234375,-0.031003717936331603
0,41.7749,1.2375,-0.031097250408431195
0,41.7749,1.240625,-0.031191212275763828
0,41.7749,1.24375,-0.031285606273995736
