"Current","Field","Frequency","Spectra"
0,45.854200000000006,1.0,-0.02352528964359427
0,45.854200000000006,1.003125,-0.023591970179436733
0,45.854200000000006,1.00625,-0.02365894727896639
0,45.854200000000006,1.009375,-0.023726222855594135
0,45.854200000000006,1.0125,-0.023793798840302197
0,45.854200000000006,1.015625,-0.023861677181869736
0,45.854200000000006,1.01875,-0.023929859847102265
0,45.854200000000006,1.021875,-0.023998348821064972
0,45.854200000000006,1.025,-0.024067146107320143
0,45.854200000000006,1.028125,-0.024136253728168577
0,45.854200000000006,1.03125,-0.024205673724895342
0,45.854200000000006,1.034375,-0.024275408158019648
0,45.854200000000006,1.0375,-0.02434545910754925
0,45.854200000000006,1.040625,-0.024415828673239274
0,45.854200000000006,1.04375,-0.024486518974855542
0,45.854200000000006,1.046875,-0.02455753215244272
0,45.854200000000006,1.05,-0.02462887036659708
0,45.854200000000006,1.053125,-0.02470053579874424
0,45.854200000000006,1.05625,-0.02477253065142192
0,45.854200000000006,1.059375,-0.024844857148567705
0,45.854200000000006,1.0625,-0.024917517535812072
0,45.854200000000006,1.065625,-0.02499051408077676
0,45.854200000000006,1.06875,-0.02506384907337854
0,45.854200000000006,1.071875,-0.02513752482613867
0,45.854200000000006,1.075,-0.02521154367449789
0,45.854200000000006,1.078125,-0.025285907977137406
0,45.854200000000006,1.08125,-0.025360620116305688
0,45.854200000000006,1.084375,-0.025435682498151504
0,45.854200000000006,1.0875,-0.025511097553063106
0,45.854200000000006,1.090625,-0.025586867736013857
0,45.854200000000006,1.09375,-0.02566299552691432
0,45.854200000000006,1.096875,-0.0257394834309711
0,45.854200000000006,1.1,-0.025816333979052457
0,45.854200000000006,1.103125,-0.025893549728061037
0,45.854200000000006,1.10625,-0.025971133261313617
0,45.854200000000006,1.109375,-0.026049087188928302
0,45.854200000000006,1.1125,-0.026127414148219143
0,45.854200000000006,1.115625,-0.026206116804098522
0,45.854200000000006,1.11875,-0.026285197849487345
0,45.854200000000006,1.121875,-0.026364660005733336
0,45.854200000000006,1.125,-0.02644450602303753
0,45.854200000000006,1.128125,-0.02652473868088927
0,45.854200000000006,1.13125,-0.02660536078850982
0,45.854200000000006,1.134375,-0.02668637518530488
0,45.854200000000006,1.1375,-0.026767784741326163
0,45.854200000000006,1.140625,-0.026849592357742248
0,45.854200000000006,1.14375,-0.026931800967319015
0,45.854200000000006,1.146875,-0.0270144135349098
0,45.854200000000006,1.15,-0.027097433057955637
0,45.854200000000006,1.153125,-0.027180862566995652
0,45.854200000000006,1.15625,-0.027264705126188064
0,45.854200000000006,1.159375,-0.027348963833841878
0,45.854200000000006,1.1625,-0.02743364182295971
0,45.854200000000006,1.165625,-0.02751874226179188
0,45.854200000000006,1.16875,-0.02760426835440215
0,45.854200000000006,1.171875,-0.02769022334124536
0,45.854200000000006,1.175,-0.027776610499757222
0,45.854200000000006,1.178125,-0.027863433144956724
0,45.854200000000006,1.18125,-0.027950694630061355
0,45.854200000000006,1.184375,-0.028038398347115467
0,45.854200000000006,1.1875,-0.028126547727632196
0,45.854200000000006,1.190625,-0.028215146243249167
0,45.854200000000006,1.19375,-0.028304197406398557
0,45.854200000000006,1.196875,-0.028393704770991693
0,45.854200000000006,1.2,-0.028483671933118612
0,45.854200000000006,1.203125,-0.028574102531763
0,45.854200000000006,1.20625,-0.02866500024953296
0,45.854200000000006,1.209375,-0.028756368813407946
0,45.854200000000006,1.2125,-0.028848211995502342
0,45.854200000000006,1.215625,-0.028940533613846155
0,45.854200000000006,1.21875,-0.029033337533183143
0,45.854200000000006,1.221875,-0.029126627665787067
0,45.854200000000006,1.225,-0.02922040797229635
0,45.854200000000006,1.228125,-0.029314682462567822
0,45.854200000000006,1.23125,-0.02940945519654989
0,45.854200000000006,1.234375,-0.029504730285175775
0,45.854200000000006,1.2375,-0.02960051189127739
0,45.854200000000006,1.240625,-0.02969680423052031
0,45.854200000000006,1.24375,-0.029793611572360577
0,45.854200000000006,1.246875,-0.029890938241023735
0,45.854200000000006,1.25,-0.029988788616506914
0,45.854200000000006,1.253125,-0.030087167135604515
0,45.854200000000006,1.25625,-0.030186078292958152
0,45.854200000000006,1.259375,-0.030285526642131497
0,45.854200000000006,1.2625,-0.03038551679671089
0,45.854200000000006,1.265625,-0.030486053431432205
0,45.854200000000006,1.26875,-0.030587141283334927
0,45.854200000000006,1.271875,-0.030688785152944098
0,45.854200000000006,1.275,-0.030790989905480945
0,45.854200000000006,1.278125,-0.03089376047210309
0,45.854200000000006,1.28125,-0.030997101851175043
0,45.854200000000006,1.284375,-0.031101019109570013
0,45.854200000000006,1.2875,-0.031205517384003838
0,45.854200000000006,1.290625,-0.03131060188240199
0,45.854200000000006,1.29375,-0.03141627788530073
0,45.854200000000006,1.296875,-0.031522550747283135
0,45.854200000000006,1.3,-0.031629425898451385
0,45.854200000000006,1.303125,-0.03173690884593609
0,45.854200000000006,1.30625,-0.0318450051754439
0,45.854200000000006,1.309375,-0.03195372055284447
0,45.854200000000006,1.3125,-0.03206306072579801
0,45.854200000000006,1.315625,-0.03217303152542453
0,45.854200000000006,1.31875,-0.03228363886801621
0,45.854200000000006,1.321875,-0.03239488875679397
0,45.854200000000006,1.325,-0.03250678728370977
0,45.854200000000006,1.328125,-0.03261934063129588
0,45.854200000000006,1.33125,-0.03273255507456261
0,45.854200000000006,1.334375,-0.03284643698294604
0,45.854200000000006,1.3375,-0.03296099282230714
0,45.854200000000006,1.340625,-0.033076229156983994
0,45.854200000000006,1.34375,-0.033192152651898614
0,45.854200000000006,1.346875,-0.033308770074720204
0,45.854200000000006,1.35,-0.03342608829808648
0,45.854200000000006,1.353125,-0.03354411430188491
0,45.854200000000006,1.35625,-0.03366285517559583
0,45.854200000000006,1.359375,-0.03378231812069903
0,45.854200000000006,1.3625,-0.033902510453146385
0,45.854200000000006,1.365625,-0.034023439605901956
0,45.854200000000006,1.36875,-0.034145113131552246
0,45.854200000000006,1.371875,-0.03426753870498848
0,45.854200000000006,1.375,-0.03439072412616328
0,45.854200000000006,1.378125,-0.0345146773229242
0,45.854200000000006,1.38125,-0.034639406353926525
0,45.854200000000006,1.384375,-0.03476491941162779
0,45.854200000000006,1.3875,-0.03489122482536673
0,45.854200000000006,1.390625,-0.0350183310645294
0,45.854200000000006,1.39375,-0.03514624674180525
0,45.854200000000006,1.396875,-0.03527498061653597
0,45.854200000000006,1.4,-0.03540454159816035
0,45.854200000000006,1.403125,-0.03553493874975808
0,45.854200000000006,1.40625,-0.03566618129169577
0,45.854200000000006,1.409375,-0.0357982786053786
0,45.854200000000006,1.4125,-0.035931240237111015
0,45.854200000000006,1.415625,-0.036065075902070046
0,45.854200000000006,1.41875,-0.036199795488395144
0,45.854200000000006,1.421875,-0.03633540906139791
0,45.854200000000006,1.425,-0.0364719268678964
0,45.854200000000006,1.428125,-0.036609359340677564
0,45.854200000000006,1.43125,-0.03674771710309226
0,45.854200000000006,1.434375,-0.036887010973787535
0,45.854200000000006,1.4375,-0.03702725197158026
0,45.854200000000006,1.440625,-0.037168451320477365
0,45.854200000000006,1.44375,-0.037310620454847274
0,45.854200000000006,1.446875,-0.037453771024747715
0,45.854200000000006,1.45,-0.03759791490141541
0,45.854200000000006,1.453125,-0.0377430641829226
0,45.854200000000006,1.45625,-0.03788923120000668
0,45.854200000000006,1.459375,-0.03803642852207829
0,45.854200000000006,1.4625,-0.03818466896341433
0,45.854200000000006,1.465625,-0.03833396558954189
0,45.854200000000006,1.46875,-0.0384843317238198
0,45.854200000000006,1.471875,-0.03863578095422444
0,45.854200000000006,1.475,-0.03878832714034686
0,45.854200000000006,1.478125,-0.03894198442060841
0,45.854200000000006,1.48125,-0.03909676721970235
0,45.854200000000006,1.484375,-0.039252690256269256
0,45.854200000000006,1.4875,-0.03940976855081408
0,45.854200000000006,1.490625,-0.03956801743387341
0,45.854200000000006,1.49375,-0.03972745255444137
0,45.854200000000006,1.496875,-0.03988808988866299
0,45.854200000000006,1.5,-0.04004994574880439
0,45.854200000000006,1.503125,-0.04021303679250924
0,45.854200000000006,1.50625,-0.040377380032351286
0,45.854200000000006,1.509375,-0.04054299284569317
0,45.854200000000006,1.5125000000000002,-0.040709892984862106
0,45.854200000000006,1.515625,-0.04087809858765306
0,45.854200000000006,1.51875,-0.04104762818817108
0,45.854200000000006,1.521875,-0.04121850072802397
0,45.854200000000006,1.525,-0.041390735567877465
0,45.854200000000006,1.5281250000000002,-0.041564352499385476
0,45.854200000000006,1.53125,-0.041739371757507686
