"Current","Field","Frequency","Spectra"
0,40.3361,1.0,-0.021975334435727828
0,40.3361,1.003125,-0.022047488267786734
0,40.3361,1.00625,-0.022120110231386603
0,40.3361,1.009375,-0.02219320513699639
0,40.3361,1.0125,-0.022266777861854152
0,40.3361,1.015625,-0.02234083335111208
0,40.3361,1.01875,-0.022415376619004675
0,40.3361,1.021875,-0.022490412750040625
0,40.3361,1.025,-0.022565946900218778
0,40.3361,1.028125,-0.02264198429826899
0,40.3361,1.03125,-0.02271853024691825
0,40.3361,1.034375,-0.022795590124182752
0,40.3361,1.0375,-0.022873169384686535
0,40.3361,1.040625,-0.0229512735610072
0,40.3361,1.04375,-0.02302990826504957
0,40.3361,1.046875,-0.023109079189447695
0,40.3361,1.05,-0.023188792108996013
0,40.3361,1.053125,-0.023269052882110383
0,40.3361,1.05625,-0.023349867452319574
0,40.3361,1.059375,-0.023431241849788113
0,40.3361,1.0625,-0.023513182192871084
0,40.3361,1.065625,-0.0235956946897017
0,40.3361,1.06875,-0.02367878563981248
0,40.3361,1.071875,-0.023762461435790777
0,40.3361,1.075,-0.023846728564969603
0,40.3361,1.078125,-0.023931593611154326
0,40.3361,1.08125,-0.02401706325638657
0,40.3361,1.084375,-0.024103144282745737
0,40.3361,1.0875,-0.024189843574189483
0,40.3361,1.090625,-0.0242771681184338
0,40.3361,1.09375,-0.024365125008873795
0,40.3361,1.096875,-0.024453721446546322
0,40.3361,1.1,-0.02454296474213522
0,40.3361,1.103125,-0.024632862318020345
0,40.3361,1.10625,-0.024723421710371687
0,40.3361,1.109375,-0.024814650571289204
0,40.3361,1.1125,-0.024906556670990156
0,40.3361,1.115625,-0.02499914790004451
0,40.3361,1.11875,-0.025092432271660088
0,40.3361,1.121875,-0.025186417924018524
0,40.3361,1.125,-0.025281113122663245
0,40.3361,1.128125,-0.025376526262941006
0,40.3361,1.13125,-0.025472665872498135
0,40.3361,1.134375,-0.025569540613833038
0,40.3361,1.1375,-0.02566715928690635
0,40.3361,1.140625,-0.025765530831810112
0,40.3361,1.14375,-0.02586466433149772
0,40.3361,1.146875,-0.02596456901457609
0,40.3361,1.15,-0.02606525425816147
0,40.3361,1.153125,-0.026166729590801057
0,40.3361,1.15625,-0.026269004695461482
0,40.3361,1.159375,-0.026372089412586508
0,40.3361,1.1625,-0.026475993743225314
0,40.3361,1.165625,-0.026580727852233567
0,40.3361,1.16875,-0.02668630207154894
0,40.3361,1.171875,-0.026792726903543125
0,40.3361,1.175,-0.026900013024452527
0,40.3361,1.178125,-0.027008171287889467
0,40.3361,1.18125,-0.027117212728436237
0,40.3361,1.184375,-0.02722714856532424
0,40.3361,1.1875,-0.027337990206200254
0,40.3361,1.190625,-0.02744974925098253
0,40.3361,1.19375,-0.027562437495808882
0,40.3361,1.196875,-0.02767606693707932
0,40.3361,1.2,-0.02779064977559593
0,40.3361,1.203125,-0.02790619842080236
0,40.3361,1.20625,-0.028022725495126043
0,40.3361,1.209375,-0.02814024383842562
0,40.3361,1.2125,-0.028258766512546555
0,40.3361,1.215625,-0.02837830680598815
0,40.3361,1.21875,-0.028498878238684605
0,40.3361,1.221875,-0.028620494566903742
0,40.3361,1.225,-0.02874316978826643
0,40.3361,1.228125,-0.028866918146889957
0,40.3361,1.23125,-0.02899175413865923
0,40.3361,1.234375,-0.029117692516628976
0,40.3361,1.2375,-0.029244748296560832
0,40.3361,1.240625,-0.029372936762599194
0,40.3361,1.24375,-0.029502273473089497
0,40.3361,1.246875,-0.02963277426654342
0,40.3361,1.25,-0.0297644552677546
0,40.3361,1.253125,-0.029897332894069796
0,40.3361,1.25625,-0.030031423861819534
0,40.3361,1.259375,-0.030166745192912858
0,40.3361,1.2625,-0.03030331422160124
0,40.3361,1.265625,-0.030441148601416064
0,40.3361,1.26875,-0.030580266312285203
0,40.3361,1.271875,-0.030720685667833515
0,40.3361,1.275,-0.03086242532287286
0,40.3361,1.278125,-0.031005504281087136
0,40.3361,1.28125,-0.031149941902918026
0,40.3361,1.284375,-0.03129575791365737
0,40.3361,1.2875,-0.03144297241175232
0,40.3361,1.290625,-0.031591605877329565
0,40.3361,1.29375,-0.03174167918094512
0,40.3361,1.296875,-0.031893213592566375
0,40.3361,1.3,-0.03204623079079346
0,40.3361,1.303125,-0.032200752872326974
0,40.3361,1.30625,-0.03235680236168957
0,40.3361,1.309375,-0.032514402221209104
0,40.3361,1.3125,-0.03267357586127102
0,40.3361,1.315625,-0.032834347150848514
0,40.3361,1.31875,-0.0329967404283186
0,40.3361,1.321875,-0.03316078051257296
0,40.3361,1.325,-0.033326492714432734
0,40.3361,1.328125,-0.033493902848376125
0,40.3361,1.33125,-0.03366303724458912
0,40.3361,1.334375,-0.03383392276134867
0,40.3361,1.3375,-0.034006586797748976
0,40.3361,1.340625,-0.034181057306781636
0,40.3361,1.34375,-0.03435736280878023
0,40.3361,1.346875,-0.03453553240524121
0,40.3361,1.35,-0.03471559579303261
0,40.3361,1.353125,-0.03489758327900281
