"Current","Field","Frequency","Spectra"
0,63.0227,1.0,-0.028891781472946625
0,63.0227,1.003125,-0.028975912342390536
0,63.0227,1.00625,-0.02906054398984224
0,63.0227,1.009375,-0.029145681450096245
0,63.0227,1.0125,-0.029231329829081384
0,63.0227,1.015625,-0.02931749430512182
0,63.0227,1.01875,-0.029404180130224503
0,63.0227,1.021875,-0.02949139263139363
0,63.0227,1.025,-0.029579137211972792
0,63.0227,1.028125,-0.029667419353015617
0,63.0227,1.03125,-0.02975624461468546
0,63.0227,1.034375,-0.029845618637684857
0,63.0227,1.0375,-0.02993554714471546
0,63.0227,1.040625,-0.03002603594196932
0,63.0227,1.04375,-0.030117090920652095
0,63.0227,1.046875,-0.030208718058539124
0,63.0227,1.05,-0.030300923421565106
0,63.0227,1.053125,-0.030393713165448182
0,63.0227,1.05625,-0.030487093537349373
0,63.0227,1.059375,-0.0305810708775682
0,63.0227,1.0625,-0.030675651621275203
0,63.0227,1.065625,-0.030770842300282805
0,63.0227,1.06875,-0.030866649544854765
0,63.0227,1.071875,-0.03096308008555576
0,63.0227,1.075,-0.0310601407551419
0,63.0227,1.078125,-0.031157838490493132
0,63.0227,1.08125,-0.03125618033458873
0,63.0227,1.084375,-0.031355173438526986
0,63.0227,1.0875,-0.03145482506358993
0,63.0227,1.090625,-0.031555142583354664
0,63.0227,1.09375,-0.031656133485852334
0,63.0227,1.096875,-0.03175780537577562
0,63.0227,1.1,-0.03186016597673669
0,63.0227,1.103125,-0.03196322313357625
0,63.0227,1.10625,-0.03206698481472548
0,63.0227,1.109375,-0.03217145911462187
0,63.0227,1.1125,-0.03227665425618072
0,63.0227,1.115625,-0.03238257859332352
0,63.0227,1.11875,-0.032489240613564736
0,63.0227,1.121875,-0.03259664894065859
0,63.0227,1.125,-0.032704812337307425
0,63.0227,1.128125,-0.03281373970793321
0,63.0227,1.13125,-0.03292344010151398
0,63.0227,1.134375,-0.033033922714486755
0,63.0227,1.1375,-0.03314519689371904
0,63.0227,1.140625,-0.03325727213955025
0,63.0227,1.14375,-0.033370158108905396
0,63.0227,1.146875,-0.03348386461848295
0,63.0227,1.15,-0.033598401648018306
0,63.0227,1.153125,-0.033713779343625835
0,63.0227,1.15625,-0.033830008021220805
0,63.0227,1.159375,-0.03394709817002391
0,63.0227,1.1625,-0.03406506045615035
0,63.0227,1.165625,-0.034183905726285956
0,63.0227,1.16875,-0.034303645011452666
0,63.0227,1.171875,-0.03442428953086589
0,63.0227,1.175,-0.03454585069588618
0,63.0227,1.178125,-0.03466834011406802
0,63.0227,1.18125,-0.03479176959330821
0,63.0227,1.184375,-0.03491615114609691
0,63.0227,1.1875,-0.03504149699387383
0,63.0227,1.190625,-0.03516781957149298
0,63.0227,1.19375,-0.03529513153179866
0,63.0227,1.196875,-0.03542344575031598
0,63.0227,1.2,-0.035552775330059294
0,63.0227,1.203125,-0.03568313360646157
0,63.0227,1.20625,-0.03581453415242858
0,63.0227,1.209375,-0.035946990783520955
0,63.0227,1.2125,-0.03608051756326837
0,63.0227,1.215625,-0.036215128808619136
0,63.0227,1.21875,-0.036350839095529386
0,63.0227,1.221875,-0.036487663264695935
0,63.0227,1.225,-0.036625616427436725
0,63.0227,1.228125,-0.036764713971723414
0,63.0227,1.23125,-0.0369049715683706
0,63.0227,1.234375,-0.03704640517738581
0,63.0227,1.2375,-0.03718903105448558
0,63.0227,1.240625,-0.03733286575778211
0,63.0227,1.24375,-0.03747792615464571
0,63.0227,1.246875,-0.03762422942874831
0,63.0227,1.25,-0.03777179308729298
0,63.0227,1.253125,-0.03792063496843591
0,63.0227,1.25625,-0.03807077324890554
0,63.0227,1.259375,-0.03822222645182546
0,63.0227,1.2625,-0.03837501345474716
0,63.0227,1.265625,-0.03852915349789855
0,63.0227,1.26875,-0.03868466619265537
0,63.0227,1.271875,-0.03884157153024162
0,63.0227,1.275,-0.03899988989066655
0,63.0227,1.278125,-0.039159642051905266
0,63.0227,1.28125,-0.039320849199329974
0,63.0227,1.284375,-0.03948353293540041
0,63.0227,1.2875,-0.03964771528962066
0,63.0227,1.290625,-0.039813418728770894
0,63.0227,1.29375,-0.039980666167423025
0,63.0227,1.296875,-0.04014948097874783
0,63.0227,1.3,-0.04031988700562426
0,63.0227,1.303125,-0.04049190857205913
0,63.0227,1.30625,-0.04066557049492729
0,63.0227,1.309375,-0.04084089809604282
0,63.0227,1.3125,-0.04101791721457079
0,63.0227,1.315625,-0.04119665421979125
0,63.0227,1.31875,-0.04137713602422598
0,63.0227,1.321875,-0.04155939009713985
0,63.0227,1.325,-0.04174344447842872
0,63.0227,1.328125,-0.04192932779290591
0,63.0227,1.33125,-0.042117069265000695
0,63.0227,1.334375,-0.04230669873388122
0,63.0227,1.3375,-0.042498246669016276
0,63.0227,1.340625,-0.042691744186189574
0,63.0227,1.34375,-0.04288722306398146
0,63.0227,1.346875,-0.043084715760733285
0,63.0227,1.35,-0.043284255432009866
0,63.0227,1.353125,-0.04348587594857668
0,63.0227,1.35625,-0.043689611914908354
0,63.0227,1.359375,-0.04389549868824595
0,63.0227,1.3625,-0.044103572398221276
0,63.0227,1.365625,-0.044313869967066696
0,63.0227,1.36875,-0.04452642913042989
0,63.0227,1.371875,-0.044741288458813686
0,63.0227,1.375,-0.04495848737966166
0,63.0227,1.378125,-0.04517806620011082
0,63.0227,1.38125,-0.04540006613043421
0,63.0227,1.384375,-0.04562452930819573
0,63.0227,1.3875,-0.04585149882314176
0,63.0227,1.390625,-0.04608101874285378
0,63.0227,1.39375,-0.04631313413918813
0,63.0227,1.396875,-0.04654789111552901
0,63.0227,1.4,-0.046785336834882334
0,63.0227,1.403125,-0.04702551954883932
0,63.0227,1.40625,-0.04726848862743862
0,63.0227,1.409375,-0.04751429458995807
0,63.0227,1.4125,-0.04776298913666774
0,63.0227,1.415625,-0.04801462518157654
0,63.0227,1.41875,-0.04826925688620712
0,63.0227,1.421875,-0.04852693969443356
0,63.0227,1.425,-0.04878773036841859
0,63.0227,1.428125,-0.04905168702568831
0,63.0227,1.43125,-0.049318869177382894
0,63.0227,1.434375,-0.0495893377677246
0,63.0227,1.4375,-0.049863155214744055
0,63.0227,1.440625,-0.05014038545230902
0,63.0227,1.44375,-0.05042109397350025
0,63.0227,1.446875,-0.050705347875381085
0,63.0227,1.45,-0.050993215905208764
0,63.0227,1.453125,-0.05128476850813775
0,63.0227,1.45625,-0.051580077876466277
0,63.0227,1.459375,-0.05187921800047991
0,63.0227,1.4625,-0.052182264720947155
0,63.0227,1.465625,-0.052489295783324695
0,63.0227,1.46875,-0.052800390893730884
0,63.0227,1.471875,-0.053115631776749495
0,63.0227,1.475,-0.05343510223512628
0,63.0227,1.478125,-0.05375888821142441
0,63.0227,1.48125,-0.05408707785170627
0,63.0227,1.484375,-0.05441976157131121
0,63.0227,1.4875,-0.05475703212280225
0,63.0227,1.490625,-0.055098984666155724
0,63.0227,1.49375,-0.055445716841271156
0,63.0227,1.496875,-0.055797328842881175
0,63.0227,1.5,-0.056153923497942945
0,63.0227,1.503125,-0.05651560634559643
0,63.0227,1.50625,-0.056882485719776485
0,63.0227,1.509375,-0.057254672834568324
0,63.0227,1.5125000000000002,-0.05763228187240009
0,63.0227,1.515625,-0.05801543007516623
0,63.0227,1.51875,-0.05840423783838171
0,63.0227,1.521875,-0.05879882880846621
0,63.0227,1.525,-0.059199329983262855
0,63.0227,1.5281250000000002,-0.05960587181589795
0,63.0227,1.53125,-0.06001858832208991
0,63.0227,1.534375,-0.06043761719102049
0,63.0227,1.5375,-0.060863099899881645
0,63.0227,1.540625,-0.06129518183221575
0,63.0227,1.5437500000000002,-0.06173401240016881
0,63.0227,1.546875,-0.06217974517077793
0,63.0227,1.55,-0.0626325379964186
0,63.0227,1.553125,-0.06309255314953684
0,63.0227,1.55625,-0.06355995746179545
0,63.0227,1.5593750000000002,-0.06403492246776422
0,63.0227,1.5625,-0.06451762455328515
0,63.0227,1.565625,-0.06500824510864636
0,63.0227,1.56875,-0.06550697068669664
0,63.0227,1.571875,-0.06601399316603598
0,63.0227,1.5750000000000002,-0.06652950991941475
0,63.0227,1.578125,-0.06705372398747492
0,63.0227,1.58125,-0.06758684425796561
0,63.0227,1.584375,-0.06812908565056232
0,63.0227,1.5875,-0.06868066930741723
0,63.0227,1.5906250000000002,-0.06924182278956507
0,63.0227,1.59375,-0.06981278027930167
0,63.0227,1.596875,-0.07039378278865152
0,63.0227,1.6,-0.07098507837402768
0,63.0227,1.603125,-0.07158692235718428
0,63.0227,1.6062500000000002,-0.07219957755254928
0,63.0227,1.609375,-0.07282331450101281
0,63.0227,1.6125,-0.07345841171023612
0,63.0227,1.615625,-0.0741051559015256
0,63.0227,1.61875,-0.07476384226330252
0,63.0227,1.6218750000000002,-0.07543477471117557
0,63.0227,1.625,-0.07611826615459943
0,63.0227,1.628125,-0.07681463877007688
0,63.0227,1.63125,-0.07752422428082911
0,63.0227,1.634375,-0.07824736424282487
0,63.0227,1.6375000000000002,-0.0789844103370198
0,63.0227,1.640625,-0.07973572466761052
0,63.0227,1.64375,-0.08050168006606198
0,63.0227,1.646875,-0.08128266040060525
0,63.0227,1.65,-0.0820790608908443
0,63.0227,1.6531250000000002,-0.08289128842703795
0,63.0227,1.65625,-0.0837197618935436
0,63.0227,1.659375,-0.08456491249582539
0,63.0227,1.6625,-0.08542718409032707
0,63.0227,1.665625,-0.08630703351640634
0,63.0227,1.6687500000000002,-0.08720493092940415
0,63.0227,1.671875,-0.08812136013378974
0,63.0227,1.675,-0.08905681891517717
0,63.0227,1.678125,-0.09001181936984054
0,63.0227,1.68125,-0.09098688823018147
0,63.0227,1.6843750000000002,-0.09198256718439807
0,63.0227,1.6875,-0.09299941318838661
0,63.0227,1.690625,-0.09403799876766869
0,63.0227,1.69375,-0.09509891230686457
0,63.0227,1.696875,-0.09618275832394732
0,63.0227,1.7000000000000002,-0.09729015772618849
0,63.0227,1.703125,-0.098421748044353
0,63.0227,1.70625,-0.09957818364132157
0,63.0227,1.709375,-0.10076013589088895
0,63.0227,1.7125,-0.10196829332203475
0,63.0227,1.7156250000000002,-0.10320336172345525
0,63.0227,1.71875,-0.10446606420259866
0,63.0227,1.721875,-0.10575714119285459
0,63.0227,1.725,-0.10707735040189487
0,63.0227,1.728125,-0.10842746669346791
0,63.0227,1.7312500000000002,-0.10980828189418615
0,63.0227,1.734375,-0.11122060451602452
0,63.0227,1.7375,-0.11266525938436828
0,63.0227,1.740625,-0.11414308716048922
0,63.0227,1.74375,-0.11565494374631519
0,63.0227,1.7468750000000002,-0.1172016995582604
0,63.0227,1.75,-0.11878423865571644
0,63.0227,1.753125,-0.12040345770856967
0,63.0227,1.75625,-0.12206026478678535
0,63.0227,1.759375,-0.12375557795372191
0,63.0227,1.7625000000000002,-0.12549032364337465
0,63.0227,1.765625,-0.127265434800225
0,63.0227,1.76875,-0.12908184875879647
0,63.0227,1.771875,-0.1309405048383776
0,63.0227,1.775,-0.1328423416267137
0,63.0227,1.7781250000000002,-0.13478829392477604
0,63.0227,1.78125,-0.13677928932302624
0,63.0227,1.784375,-0.13881624437793882
0,63.0227,1.7875,-0.14090006035592373
0,63.0227,1.790625,-0.1430316185102887
0,63.0227,1.7937500000000002,-0.14521177485549913
0,63.0227,1.796875,-0.14744135440180772
0,63.0227,1.8,-0.14972114481240748
0,63.0227,1.803125,-0.1520518894446461
0,63.0227,1.80625,-0.1544342797366673
0,63.0227,1.8093750000000002,-0.1568689469011585
0,63.0227,1.8125,-0.1593564528888264
0,63.0227,1.815625,-0.16189728058592073
0,63.0227,1.81875,-0.16449182321268113
0,63.0227,1.821875,-0.16714037289320896
0,63.0227,1.8250000000000002,-0.1698431083720673
0,63.0227,1.828125,-0.17260008185911574
0,63.0227,1.83125,-0.17541120499187307
0,63.0227,1.834375,-0.17827623391424754
0,63.0227,1.8375,-0.18119475348203667
0,63.0227,1.8406250000000002,-0.1841661606193373
0,63.0227,1.84375,-0.1871896468661447
0,63.0227,1.846875,-0.19026418017615926
0,63.0227,1.85,-0.1933884860452683
0,63.0227,1.853125,-0.19656102807552597
0,63.0227,1.8562500000000002,-0.19977998810671388
0,63.0227,1.859375,-0.20304324607776425
