"Current","Field","Frequency","Spectra"
0,51.9117,1.0,-0.025648258942006626
0,51.9117,1.003125,-0.02570303077391749
0,51.9117,1.00625,-0.02575801438896711
0,51.9117,1.009375,-0.025813211251677175
0,51.9117,1.0125,-0.025868622843272904
0,51.9117,1.015625,-0.02592425066195114
0,51.9117,1.01875,-0.025980096223154014
0,51.9117,1.021875,-0.02603616105984785
0,51.9117,1.025,-0.026092446722807798
0,51.9117,1.028125,-0.026148954780908396
0,51.9117,1.03125,-0.026205686821419594
0,51.9117,1.034375,-0.026262644450309267
0,51.9117,1.0375,-0.026319829292551555
0,51.9117,1.040625,-0.026377242992441655
0,51.9117,1.04375,-0.02643488721391698
0,51.9117,1.046875,-0.026492763640885104
0,51.9117,1.05,-0.026550873977558294
0,51.9117,1.053125,-0.026609219948795046
0,51.9117,1.05625,-0.026667803300448753
0,51.9117,1.059375,-0.026726625799723604
0,51.9117,1.0625,-0.026785689235537962
0,51.9117,1.065625,-0.02684499541889534
0,51.9117,1.06875,-0.026904546183263208
0,51.9117,1.071875,-0.026964343384959805
0,51.9117,1.075,-0.027024388903549176
0,51.9117,1.078125,-0.02708468464224457
0,51.9117,1.08125,-0.02714523252832046
0,51.9117,1.084375,-0.027206034513533463
0,51.9117,1.0875,-0.027267092574552204
0,51.9117,1.090625,-0.02732840871339643
0,51.9117,1.09375,-0.02738998495788585
0,51.9117,1.096875,-0.027451823362098327
0,51.9117,1.1,-0.027513926006838465
0,51.9117,1.103125,-0.02757629500011612
0,51.9117,1.10625,-0.027638932477635558
0,51.9117,1.109375,-0.02770184060329535
0,51.9117,1.1125,-0.027765021569699247
0,51.9117,1.115625,-0.027828477598678472
0,51.9117,1.11875,-0.027892210941825448
0,51.9117,1.121875,-0.02795622388103962
0,51.9117,1.125,-0.02802051872908536
0,51.9117,1.128125,-0.02808509783016239
0,51.9117,1.13125,-0.028149963560489117
0,51.9117,1.134375,-0.02821511832889913
0,51.9117,1.1375,-0.02828056457745112
0,51.9117,1.140625,-0.028346304782052852
0,51.9117,1.14375,-0.028412341453099243
0,51.9117,1.146875,-0.028478677136125036
0,51.9117,1.15,-0.02854531441247265
0,51.9117,1.153125,-0.028612255899975132
