"Current","Field","Frequency","Spectra"
0,36.8072,1.0,-0.023265838264201304
0,36.8072,1.003125,-0.023328872372062055
0,36.8072,1.00625,-0.023392248847249535
0,36.8072,1.009375,-0.02345597085993427
0,36.8072,1.0125,-0.023520041622252137
0,36.8072,1.015625,-0.02358446438900891
0,36.8072,1.01875,-0.023649242458398945
0,36.8072,1.021875,-0.023714379172738227
0,36.8072,1.025,-0.023779877919212142
0,36.8072,1.028125,-0.023845742130638302
0,36.8072,1.03125,-0.02391197528624476
0,36.8072,1.034375,-0.023978580912464117
0,36.8072,1.0375,-0.024045562583743487
0,36.8072,1.040625,-0.024112923923371297
0,36.8072,1.04375,-0.024180668604320693
0,36.8072,1.046875,-0.024248800350110494
0,36.8072,1.05,-0.02431732293568354
0,36.8072,1.053125,-0.024386240188303505
0,36.8072,1.05625,-0.024455555988469907
0,36.8072,1.059375,-0.024525274270852368
0,36.8072,1.0625,-0.02459539902524411
0,36.8072,1.065625,-0.024665934297535455
0,36.8072,1.06875,-0.024736884190707693
0,36.8072,1.071875,-0.024808252865847653
0,36.8072,1.075,-0.024880044543183957
0,36.8072,1.078125,-0.02495226350314471
0,36.8072,1.08125,-0.025024914087438017
0,36.8072,1.084375,-0.025098000700155103
0,36.8072,1.0875,-0.02517152780889715
0,36.8072,1.090625,-0.025245499945926113
0,36.8072,1.09375,-0.02531992170934022
0,36.8072,1.096875,-0.02539479776427478
0,36.8072,1.1,-0.025470132844128697
0,36.8072,1.103125,-0.025545931751817838
0,36.8072,1.10625,-0.025622199361055246
0,36.8072,1.109375,-0.025698940617659417
0,36.8072,1.1125,-0.025776160540891054
0,36.8072,1.115625,-0.025853864224819056
0,36.8072,1.11875,-0.025932056839716573
0,36.8072,1.121875,-0.02601074363348772
0,36.8072,1.125,-0.02608992993312592
0,36.8072,1.128125,-0.026169621146204376
0,36.8072,1.13125,-0.026249822762399892
0,36.8072,1.134375,-0.02633054035505045
0,36.8072,1.1375,-0.02641177958274786
0,36.8072,1.140625,-0.02649354619096588
0,36.8072,1.14375,-0.02657584601372512
0,36.8072,1.146875,-0.026658684975295558
0,36.8072,1.15,-0.026742069091937437
0,36.8072,1.153125,-0.02682600447368196
0,36.8072,1.15625,-0.026910497326152187
0,36.8072,1.159375,-0.02699555395242595
0,36.8072,1.1625,-0.02708118075494119
0,36.8072,1.165625,-0.027167384237445167
0,36.8072,1.16875,-0.027254171006988796
0,36.8072,1.171875,-0.02734154777596683
0,36.8072,1.175,-0.027429521364205754
0,36.8072,1.178125,-0.0275180987011
0,36.8072,1.18125,-0.027607286827798207
0,36.8072,1.184375,-0.027697092899440817
0,36.8072,1.1875,-0.02778752418744994
0,36.8072,1.190625,-0.02787858808187358
0,36.8072,1.19375,-0.027970292093785157
