"Current","Field","Frequency","Spectra"
0,31.4376,1.0,-0.022320132033758426
0,31.4376,1.003125,-0.022386776163257974
0,31.4376,1.00625,-0.02245381667993904
0,31.4376,1.009375,-0.02252125743743212
0,31.4376,1.0125,-0.02258910234114571
0,31.4376,1.015625,-0.022657355349134888
0,31.4376,1.01875,-0.022726020472987447
0,31.4376,1.021875,-0.022795101778727445
0,31.4376,1.025,-0.02286460338773688
0,31.4376,1.028125,-0.022934529477695795
0,31.4376,1.03125,-0.023004884283541225
0,31.4376,1.034375,-0.02307567209844548
0,31.4376,1.0375,-0.023146897274814126
0,31.4376,1.040625,-0.023218564225304154
0,31.4376,1.04375,-0.02329067742386294
0,31.4376,1.046875,-0.02336324140678818
0,31.4376,1.05,-0.023436260773809538
0,31.4376,1.053125,-0.023509740189192538
0,31.4376,1.05625,-0.023583684382864904
0,31.4376,1.059375,-0.023658098151566366
0,31.4376,1.0625,-0.02373298636002192
0,31.4376,1.065625,-0.023808353942139614
0,31.4376,1.06875,-0.023884205902233172
0,31.4376,1.071875,-0.023960547316269964
0,31.4376,1.075,-0.024037383333145236
0,31.4376,1.078125,-0.02411471917598286
0,31.4376,1.08125,-0.024192560143463618
0,31.4376,1.084375,-0.024270911611181285
0,31.4376,1.0875,-0.024349779033027524
0,31.4376,1.090625,-0.024429167942606116
0,31.4376,1.09375,-0.02450908395467722
0,31.4376,1.096875,-0.02458953276663249
0,31.4376,1.1,-0.02467052016000173
0,31.4376,1.103125,-0.02475205200199184
0,31.4376,1.10625,-0.024834134247059
0,31.4376,1.109375,-0.024916772938514645
0,31.4376,1.1125,-0.024999974210166268
0,31.4376,1.115625,-0.025083744287993922
0,31.4376,1.11875,-0.025168089491863124
0,31.4376,1.121875,-0.02525301623727526
0,31.4376,1.125,-0.02533853103715627
0,31.4376,1.128125,-0.02542464050368474
0,31.4376,1.13125,-0.02551135135016024
0,31.4376,1.134375,-0.025598670392912904
0,31.4376,1.1375,-0.025686604553255513
0,31.4376,1.140625,-0.025775160859478886
0,31.4376,1.14375,-0.025864346448891847
0,31.4376,1.146875,-0.02595416856990681
0,31.4376,1.15,-0.02604463458417226
0,31.4376,1.153125,-0.02613575196875314
0,31.4376,1.15625,-0.026227528318360595
0,31.4376,1.159375,-0.026319971347632212
0,31.4376,1.1625,-0.02641308889346402
0,31.4376,1.165625,-0.026506888917395742
0,31.4376,1.16875,-0.026601379508050527
0,31.4376,1.171875,-0.026696568883630714
0,31.4376,1.175,-0.026792465394470916
0,31.4376,1.178125,-0.026889077525650118
0,31.4376,1.18125,-0.02698641389966426
0,31.4376,1.184375,-0.027084483279160854
0,31.4376,1.1875,-0.027183294569737296
0,31.4376,1.190625,-0.0272828568228046
0,31.4376,1.19375,-0.027383179238518275
0,31.4376,1.196875,-0.027484271168778135
0,31.4376,1.2,-0.02758614212029884
0,31.4376,1.203125,-0.027688801757753165
0,31.4376,1.20625,-0.027792259906989757
0,31.4376,1.209375,-0.027896526558327722
0,31.4376,1.2125,-0.028001611869929735
0,31.4376,1.215625,-0.028107526171256114
0,31.4376,1.21875,-0.02821427996660184
0,31.4376,1.221875,-0.02832188393871899
0,31.4376,1.225,-0.02843034895252666
0,31.4376,1.228125,-0.028539686058911138
0,31.4376,1.23125,-0.0286499064986184
0,31.4376,1.234375,-0.0287610217062418
0,31.4376,1.2375,-0.028873043314307525
0,31.4376,1.240625,-0.02898598315746036
0,31.4376,1.24375,-0.0290998532767527
0,31.4376,1.246875,-0.029214665924039828
0,31.4376,1.25,-0.02933043356648407
0,31.4376,1.253125,-0.029447168891171292
0,31.4376,1.25625,-0.029564884809842602
0,31.4376,1.259375,-0.029683594463744644
0,31.4376,1.2625,-0.02980331122860197
0,31.4376,1.265625,-0.029924048719714626
0,31.4376,1.26875,-0.030045820797184944
0,31.4376,1.271875,-0.030168641571276807
0,31.4376,1.275,-0.030292525407911636
0,31.4376,1.278125,-0.030417486934304724
0,31.4376,1.28125,-0.03054354104474588
0,31.4376,1.284375,-0.03067070290652911
0,31.4376,1.2875,-0.03079898796603503
0,31.4376,1.290625,-0.030928411954970658
0,31.4376,1.29375,-0.031058990896771693
