"Current","Field","Frequency","Spectra"
0,41.0172,1.0,-0.022322043056757
0,41.0172,1.003125,-0.02239508052678816
0,41.0172,1.00625,-0.022468590748892642
0,41.0172,1.009375,-0.022542578578450885
0,41.0172,1.0125,-0.022617048938272474
0,41.0172,1.015625,-0.022692006819753564
0,41.0172,1.01875,-0.022767457284057914
0,41.0172,1.021875,-0.022843405463321614
0,41.0172,1.025,-0.02291985656188244
0,41.0172,1.028125,-0.022996815857534287
0,41.0172,1.03125,-0.02307428870280715
0,41.0172,1.034375,-0.023152280526273473
0,41.0172,1.0375,-0.023230796833881264
0,41.0172,1.040625,-0.023309843210314717
0,41.0172,1.04375,-0.023389425320383097
0,41.0172,1.046875,-0.02346954891043818
0,41.0172,1.05,-0.02355021980982151
0,41.0172,1.053125,-0.02363144393234155
0,41.0172,1.05625,-0.023713227277781905
0,41.0172,1.059375,-0.023795575933441192
0,41.0172,1.0625,-0.023878496075705243
0,41.0172,1.065625,-0.023961993971652547
0,41.0172,1.06875,-0.024046075980693676
0,41.0172,1.071875,-0.024130748556245488
0,41.0172,1.075,-0.02421601824744107
0,41.0172,1.078125,-0.024301891700876047
0,41.0172,1.08125,-0.02438837566239246
0,41.0172,1.084375,-0.024475476978900877
0,41.0172,1.0875,-0.024563202600241738
0,41.0172,1.090625,-0.024651559581087064
0,41.0172,1.09375,-0.024740555082883225
0,41.0172,1.096875,-0.02483019637583607
0,41.0172,1.1,-0.024920490840939266
0,41.0172,1.103125,-0.025011445972047013
0,41.0172,1.10625,-0.02510306937799231
0,41.0172,1.109375,-0.025195368784751683
0,41.0172,1.1125,-0.025288352037657814
0,41.0172,1.115625,-0.025382027103661095
0,41.0172,1.11875,-0.02547640207364136
0,41.0172,1.121875,-0.025571485164771188
0,41.0172,1.125,-0.025667284722931956
0,41.0172,1.128125,-0.025763809225183905
0,41.0172,1.13125,-0.02586106728229197
0,41.0172,1.134375,-0.025959067641308287
0,41.0172,1.1375,-0.02605781918821333
0,41.0172,1.140625,-0.026157330950616665
0,41.0172,1.14375,-0.02625761210051946
0,41.0172,1.146875,-0.026358671957139805
0,41.0172,1.15,-0.02646051998980277
0,41.0172,1.153125,-0.02656316582089692
0,41.0172,1.15625,-0.026666619228898698
0,41.0172,1.159375,-0.02677089015146692
0,41.0172,1.1625,-0.026875988688608854
0,41.0172,1.165625,-0.026981925105919874
0,41.0172,1.16875,-0.027088709837898767
0,41.0172,1.171875,-0.027196353491340447
0,41.0172,1.175,-0.027304866848808423
0,41.0172,1.178125,-0.027414260872188918
0,41.0172,1.18125,-0.027524546706328847
0,41.0172,1.184375,-0.027635735682760135
0,41.0172,1.1875,-0.02774783932351229
0,41.0172,1.190625,-0.027860869345016095
0,41.0172,1.19375,-0.027974837662100425
0,41.0172,1.196875,-0.028089756392085018
0,41.0172,1.2,-0.02820563785897176
0,41.0172,1.203125,-0.02832249459773701
0,41.0172,1.20625,-0.028440339358727994
0,41.0172,1.209375,-0.02855918511216588
0,41.0172,1.2125,-0.028679045052758617
0,41.0172,1.215625,-0.028799932604426613
0,41.0172,1.21875,-0.028921861425144094
0,41.0172,1.221875,-0.029044845411899778
0,41.0172,1.225,-0.02916889870577987
0,41.0172,1.228125,-0.02929403569717693
0,41.0172,1.23125,-0.029420271031128112
0,41.0172,1.234375,-0.029547619612786378
0,41.0172,1.2375,-0.02967609661302858
0,41.0172,1.240625,-0.02980571747420407
0,41.0172,1.24375,-0.029936497916028003
0,41.0172,1.246875,-0.030068453941623417
0,41.0172,1.25,-0.030201601843716157
0,41.0172,1.253125,-0.030335958210987377
0,41.0172,1.25625,-0.0304715399345878
0,41.0172,1.259375,-0.030608364214818516
0,41.0172,1.2625,-0.03074644856798333
0,41.0172,1.265625,-0.03088581083341716
0,41.0172,1.26875,-0.031026469180696216
0,41.0172,1.271875,-0.03116844211703465
0,41.0172,1.275,-0.03131174849487358
0,41.0172,1.278125,-0.03145640751966798
0,41.0172,1.28125,-0.031602438757877084
0,41.0172,1.284375,-0.031749862145164634
0,41.0172,1.2875,-0.03189869799481494
0,41.0172,1.290625,-0.03204896700637121
0,41.0172,1.29375,-0.03220069027450284
0,41.0172,1.296875,-0.03235388929810842
0,41.0172,1.3,-0.032508585989661484
0,41.0172,1.303125,-0.032664802684806475
0,41.0172,1.30625,-0.03282256215221223
0,41.0172,1.309375,-0.03298188760369091
0,41.0172,1.3125,-0.03314280270459039
0,41.0172,1.315625,-0.0333053315844684
0,41.0172,1.31875,-0.03346949884805699
0,41.0172,1.321875,-0.03363532958652624
0,41.0172,1.325,-0.033802849389056415
0,41.0172,1.328125,-0.033972084354727816
0,41.0172,1.33125,-0.03414306110473858
0,41.0172,1.334375,-0.03431580679496006
0,41.0172,1.3375,-0.03449034912884053
0,41.0172,1.340625,-0.03466671637066822
0,41.0172,1.34375,-0.03484493735920429
0,41.0172,1.346875,-0.03502504152169807
0,41.0172,1.35,-0.035207058888296026
0,41.0172,1.353125,-0.03539102010685689
0,41.0172,1.35625,-0.03557695645818615
0,41.0172,1.359375,-0.03576489987170263
0,41.0172,1.3625,-0.035954882941551296
0,41.0172,1.365625,-0.03614693894317619
0,41.0172,1.36875,-0.036341101850368415
0,41.0172,1.371875,-0.036537406352804266
0,41.0172,1.375,-0.036735887874088935
0,41.0172,1.378125,-0.03693658259032269
0,41.0172,1.38125,-0.037139527449205845
0,41.0172,1.384375,-0.03734476018969997
0,41.0172,1.3875,-0.03755231936226376
0,41.0172,1.390625,-0.03776224434968185
0,41.0172,1.39375,-0.03797457538850596
0,41.0172,1.396875,-0.0381893535911287
0,41.0172,1.4,-0.03840662096851012
0,41.0172,1.403125,-0.038626420453579356
0,41.0172,1.40625,-0.03884879592533255
