"Current","Field","Frequency","Spectra"
0,33.5055,1.0,-0.025581878724974697
0,33.5055,1.003125,-0.025656441188090517
0,33.5055,1.00625,-0.025731436358406686
0,33.5055,1.009375,-0.025806868386225618
0,33.5055,1.0125,-0.025882741477394788
0,33.5055,1.015625,-0.025959059894239418
0,33.5055,1.01875,-0.026035827956513602
0,33.5055,1.021875,-0.026113050042370523
0,33.5055,1.025,-0.026190730589351972
0,33.5055,1.028125,-0.026268874095397847
0,33.5055,1.03125,-0.026347485119875856
0,33.5055,1.034375,-0.026426568284631913
0,33.5055,1.0375,-0.026506128275062133
0,33.5055,1.040625,-0.026586169841206087
0,33.5055,1.04375,-0.026666697798862812
0,33.5055,1.046875,-0.0267477170307292
0,33.5055,1.05,-0.02682923248756188
0,33.5055,1.053125,-0.026911249189362947
0,33.5055,1.05625,-0.026993772226590086
0,33.5055,1.059375,-0.027076806761391615
0,33.5055,1.0625,-0.027160358028867255
0,33.5055,1.065625,-0.027244431338354903
0,33.5055,1.06875,-0.02732903207474443
0,33.5055,1.071875,-0.027414165699818676
0,33.5055,1.075,-0.02749983775362279
0,33.5055,1.078125,-0.027586053855862158
0,33.5055,1.08125,-0.027672819707329897
0,33.5055,1.084375,-0.027760141091364543
0,33.5055,1.0875,-0.027848023875338565
0,33.5055,1.090625,-0.0279364740121786
0,33.5055,1.09375,-0.028025497541918045
0,33.5055,1.096875,-0.02811510059328307
0,33.5055,1.1,-0.028205289385312325
0,33.5055,1.103125,-0.02829607022901178
0,33.5055,1.10625,-0.028387449529045237
0,33.5055,1.109375,-0.028479433785461326
0,33.5055,1.1125,-0.028572029595458147
0,33.5055,1.115625,-0.02866524365518632
0,33.5055,1.11875,-0.02875908276159125
0,33.5055,1.121875,-0.02885355381429612
0,33.5055,1.125,-0.028948663817525908
0,33.5055,1.128125,-0.029044419882074082
0,33.5055,1.13125,-0.029140829227312638
0,33.5055,1.134375,-0.029237899183246818
0,33.5055,1.1375,-0.02933563719261545
0,33.5055,1.140625,-0.029434050813038275
0,33.5055,1.14375,-0.029533147719211266
0,33.5055,1.146875,-0.02963293570515129
0,33.5055,1.15,-0.029733422686491217
0,33.5055,1.153125,-0.02983461670282713
0,33.5055,1.15625,-0.029936525920118407
0,33.5055,1.159375,-0.030039158633142653
0,33.5055,1.1625,-0.030142523268006427
0,33.5055,1.165625,-0.03024662838471348
0,33.5055,1.16875,-0.030351482679791916
0,33.5055,1.171875,-0.030457094988981807
0,33.5055,1.175,-0.03056347428998485
0,33.5055,1.178125,-0.030670629705277785
0,33.5055,1.18125,-0.03077857050499102
0,33.5055,1.184375,-0.030887306109854528
0,33.5055,1.1875,-0.0309968460942125
0,33.5055,1.190625,-0.031107200189108692
0,33.5055,1.19375,-0.031218378285444458
0,33.5055,1.196875,-0.031330390437211225
0,33.5055,1.2,-0.03144324686479946
0,33.5055,1.203125,-0.03155695795838641
0,33.5055,1.20625,-0.0316715342814043
0,33.5055,1.209375,-0.03178698657409162
0,33.5055,1.2125,-0.03190332575712947
0,33.5055,1.215625,-0.03202056293536541
0,33.5055,1.21875,-0.03213870940162704
0,33.5055,1.221875,-0.03225777664062815
0,33.5055,1.225,-0.03237777633296941
0,33.5055,1.228125,-0.032498720359236746
0,33.5055,1.23125,-0.03262062080419981
0,33.5055,1.234375,-0.0327434899611133
0,33.5055,1.2375,-0.032867340336124255
0,33.5055,1.240625,-0.032992184652787915
0,33.5055,1.24375,-0.03311803585669547
0,33.5055,1.246875,-0.033244907120216674
0,33.5055,1.25,-0.033372811847360795
0,33.5055,1.253125,-0.0335017636787587
0,33.5055,1.25625,-0.03363177649677029
0,33.5055,1.259375,-0.03376286443072009
0,33.5055,1.2625,-0.0338950418622652
0,33.5055,1.265625,-0.03402832343089899
0,33.5055,1.26875,-0.034162724039594736
0,33.5055,1.271875,-0.034298258860593026
0,33.5055,1.275,-0.03443494334133708
0,33.5055,1.278125,-0.03457279321056047
0,33.5055,1.28125,-0.03471182448453136
0,33.5055,1.284375,-0.03485205347345803
0,33.5055,1.2875,-0.0349934967880603
0,33.5055,1.290625,-0.03513617134631176
0,33.5055,1.29375,-0.035280094380357785
0,33.5055,1.296875,-0.03542528344361442
0,33.5055,1.3,-0.03557175641805378
0,33.5055,1.303125,-0.035719531521681024
0,33.5055,1.30625,-0.03586862731620895
0,33.5055,1.309375,-0.03601906271493615
0,33.5055,1.3125,-0.036170856990834256
0,33.5055,1.315625,-0.036324029784851365
0,33.5055,1.31875,-0.036478601114437376
0,33.5055,1.321875,-0.03663459138229842
0,33.5055,1.325,-0.03679202138538714
0,33.5055,1.328125,-0.03695091232413585
0,33.5055,1.33125,-0.03711128581194026
0,33.5055,1.334375,-0.03727316388490104
0,33.5055,1.3375,-0.03743656901183151
0,33.5055,1.340625,-0.037601524104539194
0,33.5055,1.34375,-0.037768052528390016
0,33.5055,1.346875,-0.03793617811316367
0,33.5055,1.35,-0.038105925164209256
0,33.5055,1.353125,-0.03827731847391036
0,33.5055,1.35625,-0.038450383333469555
0,33.5055,1.359375,-0.03862514554502161
0,33.5055,1.3625,-0.03880163143408671
0,33.5055,1.365625,-0.03897986786237333
0,33.5055,1.36875,-0.0391598822409423
0,33.5055,1.371875,-0.039341702543743674
0,33.5055,1.375,-0.039525357321537474
0,33.5055,1.378125,-0.03971087571621136
0,33.5055,1.38125,-0.03989828747550699
0,33.5055,1.384375,-0.04008762296816904
0,33.5055,1.3875,-0.04027891319952954
0,33.5055,1.390625,-0.04047218982754207
0,33.5055,1.39375,-0.04066748517928002
0,33.5055,1.396875,-0.0408648322679141
0,33.5055,1.4,-0.04106426481018428
0,33.5055,1.403125,-0.0412658172443826
0,33.5055,1.40625,-0.04146952474886312
0,33.5055,1.409375,-0.041675423261096335
0,33.5055,1.4125,-0.041883549497285975
0,33.5055,1.415625,-0.042093940972566316
0,33.5055,1.41875,-0.042306636021799425
0,33.5055,1.421875,-0.042521673820991895
0,33.5055,1.425,-0.04273909440935135
0,33.5055,1.428125,-0.0429589387120045
0,33.5055,1.43125,-0.043181248563397855
0,33.5055,1.434375,-0.04340606673140468
0,33.5055,1.4375,-0.04363343694216081
0,33.5055,1.440625,-0.04386340390565464
0,33.5055,1.44375,-0.04409601334209569
0,33.5055,1.446875,-0.04433131200908839
0,33.5055,1.45,-0.04456934772963808
0,33.5055,1.453125,-0.04481016942101696
0,33.5055,1.45625,-0.04505382712451958
0,33.5055,1.459375,-0.045300372036137286
0,33.5055,1.4625,-0.04554985653818357
0,33.5055,1.465625,-0.0458023342319018
