"Current","Field","Frequency","Spectra"
0,44.9085,1.0,-0.022663764881273644
0,44.9085,1.003125,-0.02273811488019269
0,44.9085,1.00625,-0.022812948936584768
0,44.9085,1.009375,-0.022888272058169862
0,44.9085,1.0125,-0.022964089322727067
0,44.9085,1.015625,-0.02304040587930587
0,44.9085,1.01875,-0.023117226949461958
0,44.9085,1.021875,-0.0231945578285185
0,44.9085,1.025,-0.02327240388685297
0,44.9085,1.028125,-0.023350770571210617
0,44.9085,1.03125,-0.023429663406044816
0,44.9085,1.034375,-0.02350908799488523
0,44.9085,1.0375,-0.02358905002173415
0,44.9085,1.040625,-0.023669555252492
0,44.9085,1.04375,-0.023750609536412427
0,44.9085,1.046875,-0.02383221880758776
0,44.9085,1.05,-0.023914389086465718
0,44.9085,1.053125,-0.023997126481397874
0,44.9085,1.05625,-0.024080437190220766
0,44.9085,1.059375,-0.0241643275018705
0,44.9085,1.0625,-0.024248803798031432
0,44.9085,1.065625,-0.02433387255482007
0,44.9085,1.06875,-0.02441954034450473
0,44.9085,1.071875,-0.024505813837262046
0,44.9085,1.075,-0.024592699802971192
0,44.9085,1.078125,-0.024680205113046527
0,44.9085,1.08125,-0.02476833674231003
0,44.9085,1.084375,-0.02485710177090402
0,44.9085,1.0875,-0.024946507386245514
0,44.9085,1.090625,-0.02503656088502315
0,44.9085,1.09375,-0.02512726967523757
0,44.9085,1.096875,-0.025218641278286696
0,44.9085,1.1,-0.025310683331096595
0,44.9085,1.103125,-0.0254034035882994
0,44.9085,1.10625,-0.02549680992445945
0,44.9085,1.109375,-0.02559091033634848
0,44.9085,1.1125,-0.02568571294527175
0,44.9085,1.115625,-0.025781225999445767
0,44.9085,1.11875,-0.025877457876429324
0,44.9085,1.121875,-0.02597441708560908
0,44.9085,1.125,-0.026072112270740924
0,44.9085,1.128125,-0.02617055221254898
0,44.9085,1.13125,-0.026269745831383154
0,44.9085,1.134375,-0.026369702189937227
0,44.9085,1.1375,-0.026470430496028832
0,44.9085,1.140625,-0.026571940105442855
0,44.9085,1.14375,-0.026674240524840163
0,44.9085,1.146875,-0.026777341414733084
0,44.9085,1.15,-0.026881252592529555
0,44.9085,1.153125,-0.02698598403564769
0,44.9085,1.15625,-0.027091545884702622
0,44.9085,1.159375,-0.02719794844676749
0,44.9085,1.1625,-0.027305202198710646
0,44.9085,1.165625,-0.027413317790610976
0,44.9085,1.16875,-0.02752230604925342
0,44.9085,1.171875,-0.027632177981707008
0,44.9085,1.175,-0.027742944778987345
0,44.9085,1.178125,-0.02785461781980612
0,44.9085,1.18125,-0.027967208674409594
0,44.9085,1.184375,-0.028080729108508982
0,44.9085,1.1875,-0.028195191087304693
0,44.9085,1.190625,-0.02831060677960736
0,44.9085,1.19375,-0.028426988562058143
0,44.9085,1.196875,-0.02854434902345096
0,44.9085,1.2,-0.028662700969159613
0,44.9085,1.203125,-0.02878205742567252
0,44.9085,1.20625,-0.02890243164523817
0,44.9085,1.209375,-0.029023837110624236
0,44.9085,1.2125,-0.02914628753999356
0,44.9085,1.215625,-0.029269796891900297
0,44.9085,1.21875,-0.029394379370409514
0,44.9085,1.221875,-0.029520049430343726
0,44.9085,1.225,-0.029646821782659847
0,44.9085,1.228125,-0.02977471139996045
0,44.9085,1.23125,-0.029903733522142942
0,44.9085,1.234375,-0.03003390366219051
0,44.9085,1.2375,-0.030165237612109094
0,44.9085,1.240625,-0.030297751449014376
0,44.9085,1.24375,-0.030431461541373044
0,44.9085,1.246875,-0.03056638455540306
0,44.9085,1.25,-0.03070253746163689
0,44.9085,1.253125,-0.030839937541653206
0,44.9085,1.25625,-0.030978602394981212
0,44.9085,1.259375,-0.03111854994618301
0,44.9085,1.2625,-0.03125979845211908
0,44.9085,1.265625,-0.031402366509402216
0,44.9085,1.26875,-0.0315462730620454
0,44.9085,1.271875,-0.03169153740930941
0,44.9085,1.275,-0.03183817921375593
0,44.9085,1.278125,-0.03198621850951236
0,44.9085,1.28125,-0.032135675710754354
0,44.9085,1.284375,-0.03228657162041297
0,44.9085,1.2875,-0.03243892743911275
0,44.9085,1.290625,-0.032592764774347645
0,44.9085,1.29375,-0.03274810564990239
0,44.9085,1.296875,-0.03290497251552594
0,44.9085,1.3,-0.033063388256865334
0,44.9085,1.303125,-0.03322337620566734
0,44.9085,1.30625,-0.03338496015025619
0,44.9085,1.309375,-0.0335481643462959
0,44.9085,1.3125,-0.03371301352784566
0,44.9085,1.315625,-0.033879532918717446
0,44.9085,1.31875,-0.03404774824414497
0,44.9085,1.321875,-0.0342176857427737
0,44.9085,1.325,-0.0343893721789818
0,44.9085,1.328125,-0.03456283485554218
0,44.9085,1.33125,-0.0347381016266363
0,44.9085,1.334375,-0.034915200911230765
0,44.9085,1.3375,-0.03509416170682787
0,44.9085,1.340625,-0.035275013603602016
0,44.9085,1.34375,-0.035457786798933764
0,44.9085,1.346875,-0.03564251211235457
0,44.9085,1.35,-0.03582922100091472
0,44.9085,1.353125,-0.036017945574988046
0,44.9085,1.35625,-0.03620871861452743
0,44.9085,1.359375,-0.036401573585785024
0,44.9085,1.3625,-0.03659654465851266
0,44.9085,1.365625,-0.03679366672365723
0,44.9085,1.36875,-0.03699297541156728
0,44.9085,1.371875,-0.03719450711072729
0,44.9085,1.375,-0.03739829898703628
0,44.9085,1.378125,-0.03760438900364897
0,44.9085,1.38125,-0.03781281594139729
0,44.9085,1.384375,-0.03802361941981125
0,44.9085,1.3875,-0.0382368399187588
0,44.9085,1.390625,-0.038452518800724825
0,44.9085,1.39375,-0.038670698333750336
0,44.9085,1.396875,-0.03889142171505347
0,44.9085,1.4,-0.03911473309535474
0,44.9085,1.403125,-0.0393406776039301
0,44.9085,1.40625,-0.03956930137441528
0,44.9085,1.409375,-0.039800651571387166
0,44.9085,1.4125,-0.04003477641774736
0,44.9085,1.415625,-0.04027172522293509
0,44.9085,1.41875,-0.04051154841199707
0,44.9085,1.421875,-0.040754297555542926
0,44.9085,1.425,-0.041000025400616
0,44.9085,1.428125,-0.04124878590251056
0,44.9085,1.43125,-0.04150063425756668
0,44.9085,1.434375,-0.04175562693697665
0,44.9085,1.4375,-0.04201382172163638
0,44.9085,1.440625,-0.04227527773807799
0,44.9085,1.44375,-0.04254005549551945
0,44.9085,1.446875,-0.042808216924070164
0,44.9085,1.45,-0.04307982541413141
0,44.9085,1.453125,-0.043354945857032465
0,44.9085,1.45625,-0.04363364468694485
0,44.9085,1.459375,-0.04391598992411856
0,44.9085,1.4625,-0.04420205121948518
0,44.9085,1.465625,-0.044491899900675716
0,44.9085,1.46875,-0.04478560901950058
0,44.9085,1.471875,-0.04508325340094352
