"Current","Field","Frequency","Spectra"
0,63.849000000000004,1.0,-0.023121679154053703
0,63.849000000000004,1.003125,-0.023199508352895866
0,63.849000000000004,1.00625,-0.02327786507580952
0,63.849000000000004,1.009375,-0.023356755014316045
0,63.849000000000004,1.0125,-0.02343618394271974
0,63.849000000000004,1.015625,-0.023516157719591674
0,63.849000000000004,1.01875,-0.02359668228928495
0,63.849000000000004,1.021875,-0.023677763683481772
0,63.849000000000004,1.025,-0.023759408022773515
0,63.849000000000004,1.028125,-0.02384162151827416
0,63.849000000000004,1.03125,-0.023924410473268286
0,63.849000000000004,1.034375,-0.024007781284894208
0,63.849000000000004,1.0375,-0.024091740445863194
0,63.849000000000004,1.040625,-0.024176294546215716
0,63.849000000000004,1.04375,-0.024261450275115518
0,63.849000000000004,1.046875,-0.02434721442268247
0,63.849000000000004,1.05,-0.024433593881865324
0,63.849000000000004,1.053125,-0.024520595650355057
0,63.849000000000004,1.05625,-0.024608226832540058
0,63.849000000000004,1.059375,-0.024696494641504158
0,63.849000000000004,1.0625,-0.02478540640106838
0,63.849000000000004,1.065625,-0.024874969547877844
0,63.849000000000004,1.06875,-0.024965191633534656
0,63.849000000000004,1.071875,-0.025056080326778085
0,63.849000000000004,1.075,-0.025147643415713166
0,63.849000000000004,1.078125,-0.025239888810089
0,63.849000000000004,1.08125,-0.025332824543628032
0,63.849000000000004,1.084375,-0.025426458776407517
0,63.849000000000004,1.0875,-0.025520799797294536
0,63.849000000000004,1.090625,-0.025615856026436068
0,63.849000000000004,1.09375,-0.025711636017805233
0,63.849000000000004,1.096875,-0.02580814846180552
0,63.849000000000004,1.1,-0.025905402187934266
0,63.849000000000004,1.103125,-0.026003406167506904
0,63.849000000000004,1.10625,-0.026102169516443702
0,63.849000000000004,1.109375,-0.026201701498120507
0,63.849000000000004,1.1125,-0.026302011526285272
0,63.849000000000004,1.115625,-0.026403109168041974
0,63.849000000000004,1.11875,-0.026505004146903745
0,63.849000000000004,1.121875,-0.02660770634591708
0,63.849000000000004,1.125,-0.026711225810858996
0,63.849000000000004,1.128125,-0.02681557275350892
0,63.849000000000004,1.13125,-0.026920757554997628
0,63.849000000000004,1.134375,-0.027026790769234907
0,63.849000000000004,1.1375,-0.02713368312641834
0,63.849000000000004,1.140625,-0.027241445536625237
0,63.849000000000004,1.14375,-0.02735008909348997
0,63.849000000000004,1.146875,-0.027459625077969153
0,63.849000000000004,1.15,-0.027570064962196765
0,63.849000000000004,1.153125,-0.027681420413432044
0,63.849000000000004,1.15625,-0.027793703298102275
0,63.849000000000004,1.159375,-0.027906925685943353
0,63.849000000000004,1.1625,-0.028021099854240714
0,63.849000000000004,1.165625,-0.028136238292173342
0,63.849000000000004,1.16875,-0.028252353705263814
0,63.849000000000004,1.171875,-0.028369459019937118
0,63.849000000000004,1.175,-0.02848756738819152
0,63.849000000000004,1.178125,-0.028606692192384375
0,63.849000000000004,1.18125,-0.028726847050136145
0,63.849000000000004,1.184375,-0.02884804581935619
0,63.849000000000004,1.1875,-0.02897030260339311
0,63.849000000000004,1.190625,-0.029093631756314055
0,63.849000000000004,1.19375,-0.02921804788831569
0,63.849000000000004,1.196875,-0.029343565871271335
0,63.849000000000004,1.2,-0.029470200844417725
0,63.849000000000004,1.203125,-0.029597968220185324
0,63.849000000000004,1.20625,-0.029726883690176606
0,63.849000000000004,1.209375,-0.02985696323129635
0,63.849000000000004,1.2125,-0.029988223112038265
0,63.849000000000004,1.215625,-0.030120679898932603
0,63.849000000000004,1.21875,-0.03025435046315926
0,63.849000000000004,1.221875,-0.030389251987331396
0,63.849000000000004,1.225,-0.030525401972454257
0,63.849000000000004,1.228125,-0.03066281824506449
0,63.849000000000004,1.23125,-0.030801518964555238
0,63.849000000000004,1.234375,-0.03094152263069235
0,63.849000000000004,1.2375,-0.031082848091327477
0,63.849000000000004,1.240625,-0.031225514550313742
0,63.849000000000004,1.24375,-0.03136954157563006
0,63.849000000000004,1.246875,-0.031514949107720375
0,63.849000000000004,1.25,-0.03166175746805396
0,63.849000000000004,1.253125,-0.03180998736791377
0,63.849000000000004,1.25625,-0.03195965991741928
0,63.849000000000004,1.259375,-0.03211079663479119
0,63.849000000000004,1.2625,-0.032263419455865125
0,63.849000000000004,1.265625,-0.03241755074386189
0,63.849000000000004,1.26875,-0.032573213299422
0,63.849000000000004,1.271875,-0.03273043037091272
0,63.849000000000004,1.275,-0.03288922566501566
0,63.849000000000004,1.278125,-0.033049623357603815
0,63.849000000000004,1.28125,-0.03321164810491651
0,63.849000000000004,1.284375,-0.033375325055041996
0,63.849000000000004,1.2875,-0.03354067985971665
0,63.849000000000004,1.290625,-0.033707738686450855
0,63.849000000000004,1.29375,-0.033876528230991694
0,63.849000000000004,1.296875,-0.0340470757301329
0,63.849000000000004,1.3,-0.0342194089748829
0,63.849000000000004,1.303125,-0.03439355632400207
0,63.849000000000004,1.30625,-0.03456954671792116
