"Current","Field","Frequency","Spectra"
0,63.5733,1.0,-0.02800774788132352
0,63.5733,1.003125,-0.028091418894304863
0,63.5733,1.00625,-0.028175600932869964
0,63.5733,1.009375,-0.028260299214900725
0,63.5733,1.0125,-0.02834551903251938
0,63.5733,1.015625,-0.0284312657534087
0,63.5733,1.01875,-0.0285175448221597
0,63.5733,1.021875,-0.028604361761648184
0,63.5733,1.025,-0.028691722174439875
0,63.5733,1.028125,-0.02877963174422571
0,63.5733,1.03125,-0.028868096237287474
0,63.5733,1.034375,-0.02895712150399462
0,63.5733,1.0375,-0.029046713480333247
0,63.5733,1.040625,-0.029136878189467714
0,63.5733,1.04375,-0.02922762174333595
0,63.5733,1.046875,-0.029318950344279088
0,63.5733,1.05,-0.02941087028670647
0,63.5733,1.053125,-0.02950338795879668
0,63.5733,1.05625,-0.02959650984423567
0,63.5733,1.059375,-0.02969024252399282
0,63.5733,1.0625,-0.029784592678135883
0,63.5733,1.065625,-0.0298795670876858
0,63.5733,1.06875,-0.029975172636512455
0,63.5733,1.071875,-0.030071416313272183
0,63.5733,1.075,-0.03016830521338837
0,63.5733,1.078125,-0.030265846541075996
0,63.5733,1.08125,-0.030364047611411447
0,63.5733,1.084375,-0.030462915852448504
0,63.5733,1.0875,-0.030562458807381843
0,63.5733,1.090625,-0.030662684136759374
0,63.5733,1.09375,-0.030763599620744403
0,63.5733,1.096875,-0.030865213161428935
0,63.5733,1.1,-0.030967532785199904
0,63.5733,1.103125,-0.0310705666451589
0,63.5733,1.10625,-0.0311743230235974
0,63.5733,1.109375,-0.031278810334528916
0,63.5733,1.1125,-0.03138403712627911
0,63.5733,1.115625,-0.03149001208413585
0,63.5733,1.11875,-0.03159674403306057
0,63.5733,1.121875,-0.03170424194046259
0,63.5733,1.125,-0.03181251491903804
0,63.5733,1.128125,-0.03192157222967522
0,63.5733,1.13125,-0.03203142328442778
0,63.5733,1.134375,-0.03214207764955819
0,63.5733,1.1375,-0.032253545048652785
0,63.5733,1.140625,-0.03236583536581046
0,63.5733,1.14375,-0.03247895864890719
0,63.5733,1.146875,-0.03259292511293831
0,63.5733,1.15,-0.0327077451434404
0,63.5733,1.153125,-0.03282342929999562
0,63.5733,1.15625,-0.032939988319819584
0,63.5733,1.159375,-0.033057433121436657
0,63.5733,1.1625,-0.03317577480844331
0,63.5733,1.165625,-0.03329502467336348
0,63.5733,1.16875,-0.03341519420159739
0,63.5733,1.171875,-0.033536295075466974
0,63.5733,1.175,-0.033658339178360516
0,63.5733,1.178125,-0.03378133859897901
0,63.5733,1.18125,-0.03390530563568741
0,63.5733,1.184375,-0.03403025280097342
0,63.5733,1.1875,-0.034156192826017034
0,63.5733,1.190625,-0.03428313866537384
0,63.5733,1.19375,-0.03441110350177541
0,63.5733,1.196875,-0.03454010075104978
0,63.5733,1.2,-0.03467014406716607
0,63.5733,1.203125,-0.034801247347405834
0,63.5733,1.20625,-0.03493342473766584
0,63.5733,1.209375,-0.03506669063789506
0,63.5733,1.2125,-0.035201059707670346
0,63.5733,1.215625,-0.03533654687191473
0,63.5733,1.21875,-0.035473167326762034
0,63.5733,1.221875,-0.03561093654557265
0,63.5733,1.225,-0.03574987028510445
0,63.5733,1.228125,-0.03588998459184336
0,63.5733,1.23125,-0.03603129580849864
0,63.5733,1.234375,-0.03617382058066727
0,63.5733,1.2375,-0.03631757586367261
0,63.5733,1.240625,-0.03646257892958259
0,63.5733,1.24375,-0.036608847374412355
0,63.5733,1.246875,-0.03675639912551755
0,63.5733,1.25,-0.03690525244918294
0,63.5733,1.253125,-0.0370554259584132
0,63.5733,1.25625,-0.03720693862093122
0,63.5733,1.259375,-0.03735980976739035
0,63.5733,1.2625,-0.03751405909980742
0,63.5733,1.265625,-0.03766970670022251
0,63.5733,1.26875,-0.03782677303959297
0,63.5733,1.271875,-0.037985278986928286
0,63.5733,1.275,-0.038145245818673776
0,63.5733,1.278125,-0.038306695228350035
0,63.5733,1.28125,-0.038469649336456344
0,63.5733,1.284375,-0.03863413070064628
0,63.5733,1.2875,-0.03880016232618358
0,63.5733,1.290625,-0.038967767676687075
0,63.5733,1.29375,-0.039136970685173994
0,63.5733,1.296875,-0.039307795765410096
0,63.5733,1.3,-0.03948026782357722
0,63.5733,1.303125,-0.039654412270267496
0,63.5733,1.30625,-0.03983025503281451
0,63.5733,1.309375,-0.04000782256797251
0,63.5733,1.3125,-0.040187141874954035
0,63.5733,1.315625,-0.040368240508837736
0,63.5733,1.31875,-0.040551146594357865
0,63.5733,1.321875,-0.040735888840087865
0,63.5733,1.325,-0.040922496553030374
0,63.5733,1.328125,-0.04111099965362671
0,63.5733,1.33125,-0.0413014286911994
0,63.5733,1.334375,-0.0414938148598417
0,63.5733,1.3375,-0.04168819001476824
0,63.5733,1.340625,-0.041884586689142224
0,63.5733,1.34375,-0.042083038111393876
0,63.5733,1.346875,-0.04228357822304715
0,63.5733,1.35,-0.042486241697070264
0,63.5733,1.353125,-0.04269106395676764
0,63.5733,1.35625,-0.04289808119523129
0,63.5733,1.359375,-0.0431073303953692
0,63.5733,1.3625,-0.04331884935053067
0,63.5733,1.365625,-0.04353267668574752
0,63.5733,1.36875,-0.04374885187961213
0,63.5733,1.371875,-0.04396741528681301
0,63.5733,1.375,-0.04418840816134996
0,63.5733,1.378125,-0.044411872680451575
0,63.5733,1.38125,-0.04463785196921834
0,63.5733,1.384375,-0.04486639012601567
0,63.5733,1.3875,-0.045097532248642186
0,63.5733,1.390625,-0.04533132446129902
0,63.5733,1.39375,-0.04556781394238751
0,63.5733,1.396875,-0.04580704895316294
0,63.5733,1.4,-0.046049078867273344
0,63.5733,1.403125,-0.04629395420121364
0,63.5733,1.40625,-0.04654172664572563
0,63.5733,1.409375,-0.046792449098176744
0,63.5733,1.4125,-0.04704617569595019
0,63.5733,1.415625,-0.047302961850881606
0,63.5733,1.41875,-0.04756286428477777
0,63.5733,1.421875,-0.04782594106605407
0,63.5733,1.425,-0.04809225164752998
0,63.5733,1.428125,-0.048361856905421274
0,63.5733,1.43125,-0.048634819179571076
0,63.5733,1.434375,-0.04891120231496164
0,63.5733,1.4375,-0.049191071704551476
0,63.5733,1.440625,-0.04947449433348347
0,63.5733,1.44375,-0.04976153882471118
0,63.5733,1.446875,-0.05005227548609244
0,63.5733,1.45,-0.05034677635900117
0,63.5733,1.453125,-0.050645115268509566
0,63.5733,1.45625,-0.05094736787519546
0,63.5733,1.459375,-0.05125361172863074
0,63.5733,1.4625,-0.051563926322609414
0,63.5733,1.465625,-0.05187839315217546
0,63.5733,1.46875,-0.052197095772512345
0,63.5733,1.471875,-0.052520119859759566
0,63.5733,1.475,-0.05284755327382214
0,63.5733,1.478125,-0.05317948612324206
0,63.5733,1.48125,-0.053516010832203455
0,63.5733,1.484375,-0.05385722220974419
0,63.5733,1.4875,-0.054203217521250915
0,63.5733,1.490625,-0.054554096562315316
0,63.5733,1.49375,-0.05490996173503304
0,63.5733,1.496875,-0.05527091812682902
0,63.5733,1.5,-0.0556370735918951
0,63.5733,1.503125,-0.05600853883532952
0,63.5733,1.50625,-0.056385427500069696
0,63.5733,1.509375,-0.056767856256712906
0,63.5733,1.5125000000000002,-0.05715594489632243
0,63.5733,1.515625,-0.05754981642631882
0,63.5733,1.51875,-0.05794959716956012
0,63.5733,1.521875,-0.058355416866716414
0,63.5733,1.525,-0.05876740878204749
0,63.5733,1.5281250000000002,-0.05918570981269588
0,63.5733,1.53125,-0.05961046060160882
0,63.5733,1.534375,-0.060041805654207546
0,63.5733,1.5375,-0.060479893458922955
0,63.5733,1.540625,-0.060924876611721066
0,63.5733,1.5437500000000002,-0.061376911944743484
0,63.5733,1.546875,-0.06183616065918987
0,63.5733,1.55,-0.06230278846257422
0,63.5733,1.553125,-0.06277696571048502
0,63.5733,1.55625,-0.06325886755298515
0,63.5733,1.5593750000000002,-0.06374867408578681
0,63.5733,1.5625,-0.0642465705063382
0,63.5733,1.565625,-0.0647527472749615
0,63.5733,1.56875,-0.06526740028117978
0,63.5733,1.571875,-0.06579073101537304
0,63.5733,1.5750000000000002,-0.06632294674590215
0,63.5733,1.578125,-0.0668642607018381
0,63.5733,1.58125,-0.06741489226143449
0,63.5733,1.584375,-0.06797506714647618
0,63.5733,1.5875,-0.06854501762263586
