"Current","Field","Frequency","Spectra"
0,57.1214,1.0,-0.023157592703736272
0,57.1214,1.003125,-0.023230189462094424
0,57.1214,1.00625,-0.023303248221494266
0,57.1214,1.009375,-0.023376773776331843
0,57.1214,1.0125,-0.02345077098915708
0,57.1214,1.015625,-0.023525244791876072
0,57.1214,1.01875,-0.023600200186978407
0,57.1214,1.021875,-0.02367564224879001
0,57.1214,1.025,-0.023751576124752267
0,57.1214,1.028125,-0.023828007036727914
0,57.1214,1.03125,-0.023904940282334388
0,57.1214,1.034375,-0.023982381236305327
0,57.1214,1.0375,-0.024060335351880936
0,57.1214,1.040625,-0.02413880816222763
0,57.1214,1.04375,-0.024217805281888244
0,57.1214,1.046875,-0.024297332408262803
0,57.1214,1.05,-0.024377395323121352
0,57.1214,1.053125,-0.024457999894148975
0,57.1214,1.05625,-0.02453915207652426
0,57.1214,1.059375,-0.02462085791453186
0,57.1214,1.0625,-0.024703123543209842
0,57.1214,1.065625,-0.024785955190033005
0,57.1214,1.06875,-0.024869359176632782
0,57.1214,1.071875,-0.024953341920554744
0,57.1214,1.075,-0.025037909937054688
0,57.1214,1.078125,-0.025123069840934174
0,57.1214,1.08125,-0.0252088283484166
0,57.1214,1.084375,-0.025295192279064745
0,57.1214,1.0875,-0.025382168557740857
0,57.1214,1.090625,-0.025469764216610385
0,57.1214,1.09375,-0.02555798639719055
0,57.1214,1.096875,-0.02564684235244458
0,57.1214,1.1,-0.025736339448923215
0,57.1214,1.103125,-0.025826485168954277
0,57.1214,1.10625,-0.025917287112881948
0,57.1214,1.109375,-0.02600875300135651
0,57.1214,1.1125,-0.026100890677676482
0,57.1214,1.115625,-0.026193708110183983
0,57.1214,1.11875,-0.026287213394714924
0,57.1214,1.121875,-0.026381414757105544
0,57.1214,1.125,-0.026476320555756532
0,57.1214,1.128125,-0.026571939284256434
0,57.1214,1.13125,-0.026668279574065864
0,57.1214,1.134375,-0.02676535019726396
0,57.1214,1.1375,-0.026863160069359113
0,57.1214,1.140625,-0.026961718252165104
0,57.1214,1.14375,-0.027061033956745018
0,57.1214,1.146875,-0.02716111654642425
0,57.1214,1.15,-0.027261975539874583
0,57.1214,1.153125,-0.027363620614271576
0,57.1214,1.15625,-0.027466061608526653
0,57.1214,1.159375,-0.02756930852659628
0,57.1214,1.1625,-0.027673371540870448
0,57.1214,1.165625,-0.027778260995642116
0,57.1214,1.16875,-0.02788398741066038
0,57.1214,1.171875,-0.027990561484769166
0,57.1214,1.175,-0.02809799409963417
0,57.1214,1.178125,-0.02820629632356028
0,57.1214,1.18125,-0.02831547941540194
0,57.1214,1.184375,-0.028425554828569163
0,57.1214,1.1875,-0.028536534215131783
0,57.1214,1.190625,-0.028648429430024522
0,57.1214,1.19375,-0.028761252535356097
0,57.1214,1.196875,-0.02887501580482467
0,57.1214,1.2,-0.028989731728243262
0,57.1214,1.203125,-0.029105413016177722
0,57.1214,1.20625,-0.02922207260470073
0,57.1214,1.209375,-0.029339723660265042
0,57.1214,1.2125,-0.02945837958469914
0,57.1214,1.215625,-0.029578054020329293
0,57.1214,1.21875,-0.02969876085523098
0,57.1214,1.221875,-0.02982051422861396
0,57.1214,1.225,-0.029943328536344502
0,57.1214,1.228125,-0.030067218436608735
0,57.1214,1.23125,-0.030192198855721407
0,57.1214,1.234375,-0.030318284994084038
0,57.1214,1.2375,-0.030445492332296924
0,57.1214,1.240625,-0.030573836637429547
0,57.1214,1.24375,-0.03070333396945374
0,57.1214,1.246875,-0.03083400068784481
0,57.1214,1.25,-0.03096585345835519
0,57.1214,1.253125,-0.03109890925996584
0,57.1214,1.25625,-0.03123318539202088
0,57.1214,1.259375,-0.03136869948155027
0,57.1214,1.2625,-0.031505469490787086
0,57.1214,1.265625,-0.03164351372488422
0,57.1214,1.26875,-0.03178285083983711
0,57.1214,1.271875,-0.03192349985061865
0,57.1214,1.275,-0.03206548013953224
0,57.1214,1.278125,-0.032208811464790064
0,57.1214,1.28125,-0.03235351396932314
0,57.1214,1.284375,-0.03249960818983038
0,57.1214,1.2875,-0.03264711506607364
0,57.1214,1.290625,-0.032796055950426596
0,57.1214,1.29375,-0.032946452617685196
0,57.1214,1.296875,-0.03309832727514745
0,57.1214,1.3,-0.033251702572971206
0,57.1214,1.303125,-0.03340660161481832
0,57.1214,1.30625,-0.03356304796879413
0,57.1214,1.309375,-0.0337210656786916
