"Current","Field","Frequency","Spectra"
0,67.8571,1.0,-0.02408656771297752
0,67.8571,1.003125,-0.024165085778209597
0,67.8571,1.00625,-0.02424412512035896
0,67.8571,1.009375,-0.024323691334288758
0,67.8571,1.0125,-0.02440379009648449
0,67.8571,1.015625,-0.024484427166525897
0,67.8571,1.01875,-0.024565608388589993
0,67.8571,1.021875,-0.02464733969298609
0,67.8571,1.025,-0.024729627097723528
0,67.8571,1.028125,-0.024812476710113152
0,67.8571,1.03125,-0.02489589472840282
0,67.8571,1.034375,-0.02497988744344837
0,67.8571,1.0375,-0.02506446124042063
0,67.8571,1.040625,-0.025149622600549277
0,67.8571,1.04375,-0.02523537810290466
0,67.8571,1.046875,-0.02532173442621843
0,67.8571,1.05,-0.02540869835074394
0,67.8571,1.053125,-0.025496276760157373
0,67.8571,1.05625,-0.025584476643500723
0,67.8571,1.059375,-0.025673305097167545
0,67.8571,1.0625,-0.025762769326932698
0,67.8571,1.065625,-0.025852876650027015
0,67.8571,1.06875,-0.025943634497258252
0,67.8571,1.071875,-0.026035050415179152
0,67.8571,1.075,-0.026127132068304373
0,67.8571,1.078125,-0.026219887241376777
0,67.8571,1.08125,-0.026313323841685155
0,67.8571,1.084375,-0.026407449901434028
0,67.8571,1.0875,-0.026502273580167258
0,67.8571,1.090625,-0.026597803167246775
0,67.8571,1.09375,-0.02669404708438764
0,67.8571,1.096875,-0.026791013888251402
0,67.8571,1.1,-0.02688871227309856
0,67.8571,1.103125,-0.026987151073502372
0,67.8571,1.10625,-0.027086339267125177
0,67.8571,1.109375,-0.027186285977558886
0,67.8571,1.1125,-0.02728700047723171
0,67.8571,1.115625,-0.027388492190382398
0,67.8571,1.11875,-0.02749077069610398
0,67.8571,1.121875,-0.027593845731459087
0,67.8571,1.125,-0.02769772719466818
0,67.8571,1.128125,-0.027802425148373364
0,67.8571,1.13125,-0.027907949822979193
0,67.8571,1.134375,-0.028014311620072854
0,67.8571,1.1375,-0.0281215211159258
0,67.8571,1.140625,-0.028229589065079073
0,67.8571,1.14375,-0.02833852640401449
0,67.8571,1.146875,-0.02844834425491409
0,67.8571,1.15,-0.028559053929510317
0,67.8571,1.153125,-0.02867066693302933
0,67.8571,1.15625,-0.028783194968229862
0,67.8571,1.159375,-0.028896649939540733
0,67.8571,1.1625,-0.0290110439572991
0,67.8571,1.165625,-0.02912638934209276
0,67.8571,1.16875,-0.029242698629209155
0,67.8571,1.171875,-0.029359984573194074
0,67.8571,1.175,-0.029478260152523087
0,67.8571,1.178125,-0.02959753857438907
0,67.8571,1.18125,-0.029717833279608714
0,67.8571,1.184375,-0.029839157947651893
0,67.8571,1.1875,-0.02996152650179673
0,67.8571,1.190625,-0.03008495311441456
0,67.8571,1.19375,-0.030209452212387973
0,67.8571,1.196875,-0.030335038482666103
0,67.8571,1.2,-0.030461726877960935
0,67.8571,1.203125,-0.030589532622588456
0,67.8571,1.20625,-0.030718471218459442
0,67.8571,1.209375,-0.030848558451223522
0,67.8571,1.2125,-0.030979810396571217
0,67.8571,1.215625,-0.031112243426698924
0,67.8571,1.21875,-0.03124587421694077
0,67.8571,1.221875,-0.03138071975257311
0,67.8571,1.225,-0.031516797335796015
0,67.8571,1.228125,-0.031654124592897404
0,67.8571,1.23125,-0.031792719481605114
0,67.8571,1.234375,-0.03193260029863209
0,67.8571,1.2375,-0.032073785687421155
0,67.8571,1.240625,-0.03221629464609463
0,67.8571,1.24375,-0.03236014653561515
0,67.8571,1.246875,-0.032505361088164264
0,67.8571,1.25,-0.03265195841574475
0,67.8571,1.253125,-0.03279995901901414
0,67.8571,1.25625,-0.032949383796355695
0,67.8571,1.259375,-0.033100254053194646
0,67.8571,1.2625,-0.03325259151156668
0,67.8571,1.265625,-0.03340641831994669
0,67.8571,1.26875,-0.03356175706334545
0,67.8571,1.271875,-0.033718630773682846
0,67.8571,1.275,-0.03387706294044551
0,67.8571,1.278125,-0.034037077521638474
0,67.8571,1.28125,-0.03419869895503903
0,67.8571,1.284375,-0.034361952169762906
0,67.8571,1.2875,-0.03452686259815206
0,67.8571,1.290625,-0.03469345618799431
0,67.8571,1.29375,-0.034861759415084945
0,67.8571,1.296875,-0.03503179929614126
0,67.8571,1.3,-0.035203603402081174
0,67.8571,1.303125,-0.03537719987167719
0,67.8571,1.30625,-0.03555261742559755
0,67.8571,1.309375,-0.03572988538084727
0,67.8571,1.3125,-0.03590903366562116
0,67.8571,1.315625,-0.03609009283458257
0,67.8571,1.31875,-0.03627309408458095
0,67.8571,1.321875,-0.03645806927082276
0,67.8571,1.325,-0.03664505092351003
0,67.8571,1.328125,-0.036834072264961513
0,67.8571,1.33125,-0.0370251672272325
0,67.8571,1.334375,-0.037218370470249125
0,67.8571,1.3375,-0.037413717400473626
0,67.8571,1.340625,-0.03761124419011875
0,67.8571,1.34375,-0.037810987796927986
0,67.8571,1.346875,-0.03801298598454142
0,67.8571,1.35,-0.03821727734346542
0,67.8571,1.353125,-0.03842390131266668
0,67.8571,1.35625,-0.038632898201811004
0,67.8571,1.359375,-0.03884430921416782
0,67.8571,1.3625,-0.03905817647020334
0,67.8571,1.365625,-0.039274543031884185
0,67.8571,1.36875,-0.03949345292771603
0,67.8571,1.371875,-0.0397149511785414
0,67.8571,1.375,-0.03993908382412182
0,67.8571,1.378125,-0.04016589795053116
0,67.8571,1.38125,-0.04039544171838707
