"Current","Field","Frequency","Spectra"
0,42.389,1.0,-0.022068968256640578
0,42.389,1.003125,-0.02213927772823526
0,42.389,1.00625,-0.022210033900177194
0,42.389,1.009375,-0.022281241326198013
0,42.389,1.0125,-0.02235290462319386
0,42.389,1.015625,-0.022425028472311023
0,42.389,1.01875,-0.022497617620053544
0,42.389,1.021875,-0.02257067687941334
0,42.389,1.025,-0.022644211131023245
0,42.389,1.028125,-0.022718225324333836
0,42.389,1.03125,-0.022792724478814072
0,42.389,1.034375,-0.022867713685176885
0,42.389,1.0375,-0.02294319810662981
0,42.389,1.040625,-0.02301918298015157
0,42.389,1.04375,-0.023095673617795135
0,42.389,1.046875,-0.02317267540801778
0,42.389,1.05,-0.023250193817038963
0,42.389,1.053125,-0.023328234390226507
0,42.389,1.05625,-0.023406802753511913
0,42.389,1.059375,-0.023485904614835445
0,42.389,1.0625,-0.02356554576562158
0,42.389,1.065625,-0.023645732082285875
0,42.389,1.06875,-0.023726469527773547
0,42.389,1.071875,-0.023807764153131045
0,42.389,1.075,-0.023889622099110962
0,42.389,1.078125,-0.023972049597811414
0,42.389,1.08125,-0.024055052974350573
0,42.389,1.084375,-0.024138638648577286
0,42.389,1.0875,-0.024222813136818525
0,42.389,1.090625,-0.024307583053664907
0,42.389,1.09375,-0.024392955113794742
0,42.389,1.096875,-0.02447893613383804
0,42.389,1.1,-0.024565533034281148
0,42.389,1.103125,-0.02465275284141311
0,42.389,1.10625,-0.024740602689314984
0,42.389,1.109375,-0.0248290898218928
0,42.389,1.1125,-0.024918221594955693
0,42.389,1.115625,-0.02500800547834
0,42.389,1.11875,-0.025098449058080716
0,42.389,1.121875,-0.025189560038631372
0,42.389,1.125,-0.025281346245133614
0,42.389,1.128125,-0.025373815625737796
0,42.389,1.13125,-0.025466976253975815
0,42.389,1.134375,-0.02556083633118752
0,42.389,1.1375,-0.02565540418900224
0,42.389,1.140625,-0.02575068829187651
0,42.389,1.14375,-0.02584669723969
0,42.389,1.146875,-0.02594343977040043
0,42.389,1.15,-0.026040924762759682
0,42.389,1.153125,-0.026139161239092414
0,42.389,1.15625,-0.02623815836813858
0,42.389,1.159375,-0.0263379254679621
0,42.389,1.1625,-0.026438472008926885
0,42.389,1.165625,-0.026539807616742263
0,42.389,1.16875,-0.02664194207557968
0,42.389,1.171875,-0.026744885331262295
0,42.389,1.175,-0.026848647494529795
0,42.389,1.178125,-0.026953238844380167
0,42.389,1.18125,-0.02705866983149052
0,42.389,1.184375,-0.02716495108171923
0,42.389,1.1875,-0.027272093399691374
0,42.389,1.190625,-0.02738010777247
0,42.389,1.19375,-0.02748900537331521
0,42.389,1.196875,-0.0275987975655338
0,42.389,1.2,-0.02770949590642164
0,42.389,1.203125,-0.027821112151301487
0,42.389,1.20625,-0.027933658257658818
0,42.389,1.209375,-0.028047146389378448
0,42.389,1.2125,-0.02816158892108444
0,42.389,1.215625,-0.028276998442586625
0,42.389,1.21875,-0.028393387763436303
0,42.389,1.221875,-0.028510769917594287
0,42.389,1.225,-0.028629158168214562
0,42.389,1.228125,-0.028748566012546543
0,42.389,1.23125,-0.028869007186959585
0,42.389,1.234375,-0.028990495672092796
0,42.389,1.2375,-0.029113045698134145
0,42.389,1.240625,-0.0292366717502322
0,42.389,1.24375,-0.029361388574044255
0,42.389,1.246875,-0.02948721118142519
0,42.389,1.25,-0.029614154856260358
0,42.389,1.253125,-0.02974223516044737
0,42.389,1.25625,-0.029871467940030504
0,42.389,1.259375,-0.030001869331492542
0,42.389,1.2625,-0.030133455768208334
0,42.389,1.265625,-0.030266243987064834
0,42.389,1.26875,-0.030400251035252672
0,42.389,1.271875,-0.030535494277233975
0,42.389,1.275,-0.030671991401891703
0,42.389,1.278125,-0.030809760429866103
0,42.389,1.28125,-0.030948819721083248
0,42.389,1.284375,-0.031089187982481913
0,42.389,1.2875,-0.031230884275944327
0,42.389,1.290625,-0.03137392802643696
0,42.389,1.29375,-0.031518339030367645
0,42.389,1.296875,-0.031664137464165375
0,42.389,1.3,-0.03181134389308985
0,42.389,1.303125,-0.03195997928027698
0,42.389,1.30625,-0.03211006499602824
0,42.389,1.309375,-0.03226162282735082
0,42.389,1.3125,-0.032414674987756215
0,42.389,1.315625,-0.03256924412732531
0,42.389,1.31875,-0.03272535334304783
0,42.389,1.321875,-0.032883026189444976
0,42.389,1.325,-0.03304228668948343
0,42.389,1.328125,-0.03320315934579013
0,42.389,1.33125,-0.033365669152176994
0,42.389,1.334375,-0.03352984160548493
0,42.389,1.3375,-0.033695702717757695
0,42.389,1.340625,-0.03386327902875505
0,42.389,1.34375,-0.034032597618816614
0,42.389,1.346875,-0.03420368612208675
0,42.389,1.35,-0.03437657274011245
0,42.389,1.353125,-0.03455128625582542
0,42.389,1.35625,-0.03472785604792092
0,42.389,1.359375,-0.03490631210564566
0,42.389,1.3625,-0.035086685044008005
0,42.389,1.365625,-0.03526900611942387
0,42.389,1.36875,-0.03545330724581193
0,42.389,1.371875,-0.03563962101115317
0,42.389,1.375,-0.03582798069452917
0,42.389,1.378125,-0.0360184202836547
0,42.389,1.38125,-0.036210974492920774
0,42.389,1.384375,-0.036405678781964455
0,42.389,1.3875,-0.03660256937478283
0,42.389,1.390625,-0.036801683279408325
0,42.389,1.39375,-0.03700305830816453
0,42.389,1.396875,-0.03720673309852069
0,42.389,1.4,-0.037412747134565126
0,42.389,1.403125,-0.03762114076911762
0,42.389,1.40625,-0.037831955246501986
0,42.389,1.409375,-0.03804523272600055
0,42.389,1.4125,-0.03826101630601335
0,42.389,1.415625,-0.03847935004894514
0,42.389,1.41875,-0.038700279006844876
0,42.389,1.421875,-0.03892384924782225
0,42.389,1.425,-0.039150107883267816
0,42.389,1.428125,-0.03937910309590335
0,42.389,1.43125,-0.03961088416869027
0,42.389,1.434375,-0.03984550151462531
0,42.389,1.4375,-0.04008300670745313
0,42.389,1.440625,-0.04032345251332686
0,42.389,1.44375,-0.040566892923449026
0,42.389,1.446875,-0.040813383187725524
0,42.389,1.45,-0.04106297984946784
0,42.389,1.453125,-0.0413157407811785
0,42.389,1.45625,-0.04157172522145722
0,42.389,1.459375,-0.0418309938130659
0,42.389,1.4625,-0.042093608642192
0,42.389,1.465625,-0.04235963327895166
0,42.389,1.46875,-0.04262913281917487
0,42.389,1.471875,-0.04290217392751683
0,42.389,1.475,-0.04317882488194145
0,42.389,1.478125,-0.043459155619623685
0,42.389,1.48125,-0.04374323778432035
0,42.389,1.484375,-0.044031144775259386
0,42.389,1.4875,-0.04432295179760088
0,42.389,1.490625,-0.04461873591452344
0,42.389,1.49375,-0.044918576100992744
0,42.389,1.496875,-0.045222553299270156
0,42.389,1.5,-0.04553075047622187
0,42.389,1.503125,-0.04584325268249097
0,42.389,1.50625,-0.04616014711359678
0,42.389,1.509375,-0.046481523173028644
0,42.389,1.5125000000000002,-0.046807472537402674
0,42.389,1.515625,-0.04713808922375343
0,42.389,1.51875,-0.047473469659034234
0,42.389,1.521875,-0.047813712751902264
0,42.389,1.525,-0.04815891996686745
0,42.389,1.5281250000000002,-0.04850919540088718
0,42.389,1.53125,-0.04886464586248999
0,42.389,1.534375,-0.04922538095351655
0,42.389,1.5375,-0.04959151315356654
0,42.389,1.540625,-0.04996315790724458
0,42.389,1.5437500000000002,-0.050340433714301185
0,42.389,1.546875,-0.05072346222276608
0,42.389,1.55,-0.05111236832517699
0,42.389,1.553125,-0.05150728025800702
0,42.389,1.55625,-0.05190832970439917
0,42.389,1.5593750000000002,-0.05231565190031884
0,42.389,1.5625,-0.052729385744237356
0,42.389,1.565625,-0.05314967391046482
0,42.389,1.56875,-0.05357666296625134
0,42.389,1.571875,-0.05401050349278065
0,42.389,1.5750000000000002,-0.05445135021018242
0,42.389,1.578125,-0.05489936210669205
0,42.389,1.58125,-0.055354702572091415
0,42.389,1.584375,-0.05581753953556484
0,42.389,1.5875,-0.05628804560810878
0,42.389,1.5906250000000002,-0.05676639822963598
0,42.389,1.59375,-0.05725277982091645
0,42.389,1.596875,-0.05774737794050205
0,42.389,1.6,-0.05825038544678006
