"Current","Field","Frequency","Spectra"
0,38.0865,1.0,-0.02358692989420516
0,38.0865,1.003125,-0.023648779331092797
0,38.0865,1.00625,-0.02371095288530707
0,38.0865,1.009375,-0.023773453491112068
0,38.0865,1.0125,-0.023836284121273706
0,38.0865,1.015625,-0.02389944778770487
0,38.0865,1.01875,-0.02396294754212367
0,38.0865,1.021875,-0.02402678647672474
0,38.0865,1.025,-0.024090967724864052
0,38.0865,1.028125,-0.024155494461757587
0,38.0865,1.03125,-0.024220369905194064
0,38.0865,1.034375,-0.02428559731626216
0,38.0865,1.0375,-0.02435118000009257
0,38.0865,1.040625,-0.02441712130661497
0,38.0865,1.04375,-0.02448342463133086
0,38.0865,1.046875,-0.02455009341610188
0,38.0865,1.05,-0.024617131149954563
0,38.0865,1.053125,-0.024684541369901607
0,38.0865,1.05625,-0.02475232766178021
0,38.0865,1.059375,-0.0248204936611078
0,38.0865,1.0625,-0.024889043053955465
0,38.0865,1.065625,-0.02495797957783979
0,38.0865,1.06875,-0.02502730702263334
0,38.0865,1.071875,-0.02509702923149413
0,38.0865,1.075,-0.025167150101814882
0,38.0865,1.078125,-0.02523767358619221
0,38.0865,1.08125,-0.025308603693416396
0,38.0865,1.084375,-0.025379944489482248
0,38.0865,1.0875,-0.025451700098621396
0,38.0865,1.090625,-0.025523874704356846
0,38.0865,1.09375,-0.025596472550580042
0,38.0865,1.096875,-0.0256694979426511
0,38.0865,1.1,-0.025742955248522846
0,38.0865,1.103125,-0.02581684889988928
0,38.0865,1.10625,-0.025891183393358698
0,38.0865,1.109375,-0.02596596329165276
0,38.0865,1.1125,-0.026041193224831366
0,38.0865,1.115625,-0.026116877891544737
0,38.0865,1.11875,-0.026193022060312793
0,38.0865,1.121875,-0.026269630570832793
0,38.0865,1.125,-0.026346708335315976
0,38.0865,1.128125,-0.02642426033985379
0,38.0865,1.13125,-0.026502291645814587
0,38.0865,1.134375,-0.026580807391271416
0,38.0865,1.1375,-0.02665981279246196
0,38.0865,1.140625,-0.02673931314528106
0,38.0865,1.14375,-0.02681931382680704
0,38.0865,1.146875,-0.02689982029686247
0,38.0865,1.15,-0.026980838099610376
0,38.0865,1.153125,-0.027062372865186694
0,38.0865,1.15625,-0.02714443031136997
0,38.0865,1.159375,-0.027227016245289382
0,38.0865,1.1625,-0.027310136565171915
0,38.0865,1.165625,-0.027393797262129718
0,38.0865,1.16875,-0.027478004421988972
0,38.0865,1.171875,-0.027562764227160873
0,38.0865,1.175,-0.02764808295855637
0,38.0865,1.178125,-0.02773396699754542
0,38.0865,1.18125,-0.027820422827962103
0,38.0865,1.184375,-0.02790745703815701
0,38.0865,1.1875,-0.02799507632309754
0,38.0865,1.190625,-0.028083287486518383
0,38.0865,1.19375,-0.028172097443122417
0,38.0865,1.196875,-0.028261513220834332
0,38.0865,1.2,-0.028351541963107824
0,38.0865,1.203125,-0.028442190931288025
0,38.0865,1.20625,-0.028533467507030667
0,38.0865,1.209375,-0.02862537919477951
0,38.0865,1.2125,-0.028717933624303624
0,38.0865,1.215625,-0.02881113855329609
0,38.0865,1.21875,-0.02890500187003603
0,38.0865,1.221875,-0.02899953159611545
0,38.0865,1.225,-0.029094735889232892
0,38.0865,1.228125,-0.02919062304605567
0,38.0865,1.23125,-0.02928720150515255
0,38.0865,1.234375,-0.02938447984999894
0,38.0865,1.2375,-0.029482466812056667
0,38.0865,1.240625,-0.029581171273930097
0,38.0865,1.24375,-0.029680602272601348
0,38.0865,1.246875,-0.029780769002746284
0,38.0865,1.25,-0.0298816808201338
0,38.0865,1.253125,-0.02998334724511078
0,38.0865,1.25625,-0.030085777966175314
0,38.0865,1.259375,-0.03018898284364018
0,38.0865,1.2625,-0.030292971913389956
0,38.0865,1.265625,-0.03039775539073375
0,38.0865,1.26875,-0.030503343674356753
0,38.0865,1.271875,-0.030609747350373317
0,38.0865,1.275,-0.030716977196484432
0,38.0865,1.278125,-0.03082504418624287
0,38.0865,1.28125,-0.0309339594934289
0,38.0865,1.284375,-0.031043734496540028
0,38.0865,1.2875,-0.03115438078339802
0,38.0865,1.290625,-0.0312659101558764
0,38.0865,1.29375,-0.03137833463475275
0,38.0865,1.296875,-0.03149166646468848
0,38.0865,1.3,-0.031605918119340874
0,38.0865,1.303125,-0.0317211023066105
0,38.0865,1.30625,-0.03183723197402867
0,38.0865,1.309375,-0.0319543203142888
0,38.0865,1.3125,-0.03207238077092623
0,38.0865,1.315625,-0.03219142704415072
0,38.0865,1.31875,-0.03231147309683645
0,38.0865,1.321875,-0.0324325331606744
