"Current","Field","Frequency","Spectra"
0,51.0159,1.0,-0.022116058246097397
0,51.0159,1.003125,-0.022190253749182254
0,51.0159,1.00625,-0.022264944144837883
0,51.0159,1.009375,-0.022340134652053808
0,51.0159,1.0125,-0.022415830563917032
0,51.0159,1.015625,-0.022492037248909007
0,51.0159,1.01875,-0.022568760152229396
0,51.0159,1.021875,-0.02264600479714713
0,51.0159,1.025,-0.0227237767863794
0,51.0159,1.028125,-0.02280208180349935
0,51.0159,1.03125,-0.022880925614373035
0,51.0159,1.034375,-0.022960314068626395
0,51.0159,1.0375,-0.023040253101142993
0,51.0159,1.040625,-0.02312074873359314
0,51.0159,1.04375,-0.02320180707599531
0,51.0159,1.046875,-0.0232834343283105
0,51.0159,1.05,-0.023365636782070404
0,51.0159,1.053125,-0.023448420822040184
0,51.0159,1.05625,-0.023531792927916625
0,51.0159,1.059375,-0.023615759676062734
0,51.0159,1.0625,-0.023700327741279368
0,51.0159,1.065625,-0.023785503898615085
0,51.0159,1.06875,-0.023871295025214997
0,51.0159,1.071875,-0.023957708102209534
0,51.0159,1.075,-0.024044750216644376
0,51.0159,1.078125,-0.02413242856345217
0,51.0159,1.08125,-0.024220750447467486
0,51.0159,1.084375,-0.024309723285485703
0,51.0159,1.0875,-0.02439935460836723
0,51.0159,1.090625,-0.02448965206318806
0,51.0159,1.09375,-0.02458062341543776
0,51.0159,1.096875,-0.024672276551266234
0,51.0159,1.1,-0.02476461947978039
0,51.0159,1.103125,-0.024857660335391992
0,51.0159,1.10625,-0.024951407380218057
0,51.0159,1.109375,-0.02504586900653501
0,51.0159,1.1125,-0.02514105373928814
0,51.0159,1.115625,-0.02523697023865759
0,51.0159,1.11875,-0.02533362730268248
0,51.0159,1.121875,-0.025431033869944615
0,51.0159,1.125,-0.025529199022313237
0,51.0159,1.128125,-0.025628131987752538
0,51.0159,1.13125,-0.025727842143193486
0,51.0159,1.134375,-0.02582833901747164
0,51.0159,1.1375,-0.02592963229433272
0,51.0159,1.140625,-0.026031731815507615
0,51.0159,1.14375,-0.026134647583858847
0,51.0159,1.146875,-0.026238389766600104
0,51.0159,1.15,-0.026342968698591002
0,51.0159,1.153125,-0.02644839488570906
0,51.0159,1.15625,-0.02655467900830069
0,51.0159,1.159375,-0.026661831924713643
0,51.0159,1.1625,-0.02676986467491291
0,51.0159,1.165625,-0.026878788484182348
0,51.0159,1.16875,-0.026988614766914276
0,51.0159,1.171875,-0.027099355130489618
0,51.0159,1.175,-0.027211021379250758
0,51.0159,1.178125,-0.027323625518569906
0,51.0159,1.18125,-0.02743717975901533
0,51.0159,1.184375,-0.02755169652061839
0,51.0159,1.1875,-0.027667188437243855
0,51.0159,1.190625,-0.02778366836106653
0,51.0159,1.19375,-0.027901149367157103
0,51.0159,1.196875,-0.028019644758180196
0,51.0159,1.2,-0.028139168069207684
0,51.0159,1.203125,-0.028259733072650624
0,51.0159,1.20625,-0.028381353783312947
0,51.0159,1.209375,-0.02850404446357048
0,51.0159,1.2125,-0.028627819628678622
0,51.0159,1.215625,-0.028752694052212556
0,51.0159,1.21875,-0.028878682771643432
0,51.0159,1.221875,-0.029005801094054644
0,51.0159,1.225,-0.029134064602002005
0,51.0159,1.228125,-0.02926348915952206
0,51.0159,1.23125,-0.02939409091829249
0,51.0159,1.234375,-0.02952588632394952
0,51.0159,1.2375,-0.029658892122566127
