"Current","Field","Frequency","Spectra"
0,41.9517,1.0,-0.0227495020642017
0,41.9517,1.003125,-0.022819707515491623
0,41.9517,1.00625,-0.022890346967345467
0,41.9517,1.009375,-0.022961424778437173
0,41.9517,1.0125,-0.02303294536750725
0,41.9517,1.015625,-0.023104913214392127
0,41.9517,1.01875,-0.023177332861074526
0,41.9517,1.021875,-0.023250208912754967
0,41.9517,1.025,-0.023323546038945136
0,41.9517,1.028125,-0.023397348974583634
0,41.9517,1.03125,-0.02347162252117437
0,41.9517,1.034375,-0.02354637154794851
0,41.9517,1.0375,-0.023621600993050225
0,41.9517,1.040625,-0.023697315864746823
0,41.9517,1.04375,-0.02377352124266422
0,41.9517,1.046875,-0.023850222279047695
0,41.9517,1.05,-0.02392742420004918
0,41.9517,1.053125,-0.024005132307041238
0,41.9517,1.05625,-0.024083351977958654
0,41.9517,1.059375,-0.024162088668668185
0,41.9517,1.0625,-0.024241347914367103
0,41.9517,1.065625,-0.0243211353310114
0,41.9517,1.06875,-0.02440145661677412
0,41.9517,1.071875,-0.024482317553534742
0,41.9517,1.075,-0.024563724008400324
0,41.9517,1.078125,-0.02464568193525913
0,41.9517,1.08125,-0.024728197376367573
0,41.9517,1.084375,-0.024811276463971306
0,41.9517,1.0875,-0.024894925421961207
0,41.9517,1.090625,-0.02497915056756526
0,41.9517,1.09375,-0.025063958313077138
0,41.9517,1.096875,-0.025149355167622314
0,41.9517,1.1,-0.025235347738962847
0,41.9517,1.103125,-0.025321942735341562
0,41.9517,1.10625,-0.025409146967366854
0,41.9517,1.109375,-0.025496967349938834
0,41.9517,1.1125,-0.025585410904218193
0,41.9517,1.115625,-0.025674484759638565
0,41.9517,1.11875,-0.025764196155963735
0,41.9517,1.121875,-0.02585455244539058
0,41.9517,1.125,-0.025945561094699133
0,41.9517,1.128125,-0.02603722968745082
0,41.9517,1.13125,-0.0261295659262362
0,41.9517,1.134375,-0.026222577634973328
0,41.9517,1.1375,-0.026316272761258294
0,41.9517,1.140625,-0.02641065937876898
0,41.9517,1.14375,-0.0265057456897237
0,41.9517,1.146875,-0.026601540027395877
0,41.9517,1.15,-0.02669805085868648
0,41.9517,1.153125,-0.026795286786755485
0,41.9517,1.15625,-0.02689325655371406
0,41.9517,1.159375,-0.026991969043379048
0,41.9517,1.1625,-0.027091433284091318
0,41.9517,1.165625,-0.027191658451599675
0,41.9517,1.16875,-0.027292653872012233
0,41.9517,1.171875,-0.02739442902481678
0,41.9517,1.175,-0.027496993545972123
0,41.9517,1.178125,-0.027600357231072396
0,41.9517,1.18125,-0.027704530038585994
0,41.9517,1.184375,-0.02780952209317147
0,41.9517,1.1875,-0.027915343689072277
0,41.9517,1.190625,-0.028022005293592493
0,41.9517,1.19375,-0.028129517550655788
0,41.9517,1.196875,-0.028237891284449874
0,41.9517,1.2,-0.02834713750315869
0,41.9517,1.203125,-0.028457267402784935
0,41.9517,1.20625,-0.028568292371065104
0,41.9517,1.209375,-0.028680223991479896
0,41.9517,1.2125,-0.028793074047362453
0,41.9517,1.215625,-0.028906854526107004
0,41.9517,1.21875,-0.02902157762348116
0,41.9517,1.221875,-0.029137255748044162
0,41.9517,1.225,-0.029253901525674503
0,41.9517,1.228125,-0.02937152780420969
0,41.9517,1.23125,-0.02949014765820155
0,41.9517,1.234375,-0.029609774393790055
0,41.9517,1.2375,-0.02973042155369923
0,41.9517,1.240625,-0.02985210292235858
0,41.9517,1.24375,-0.02997483253115345
0,41.9517,1.246875,-0.03009862466380825
0,41.9517,1.25,-0.03022349386190596
0,41.9517,1.253125,-0.03034945493054836
0,41.9517,1.25625,-0.030476522944160457
0,41.9517,1.259375,-0.030604713252443738
0,41.9517,1.2625,-0.030734041486482344
0,41.9517,1.265625,-0.030864523565006456
0,41.9517,1.26875,-0.030996175700817842
0,41.9517,1.271875,-0.031129014407382038
0,41.9517,1.275,-0.03126305650559198
0,41.9517,1.278125,-0.031398319130708466
0,41.9517,1.28125,-0.03153481973948227
0,41.9517,1.284375,-0.03167257611746348
0,41.9517,1.2875,-0.03181160638650362
0,41.9517,1.290625,-0.03195192901245618
0,41.9517,1.29375,-0.03209356281308165
0,41.9517,1.296875,-0.03223652696616283
0,41.9517,1.3,-0.03238084101783724
0,41.9517,1.303125,-0.03252652489115255
0,41.9517,1.30625,-0.03267359889485239
0,41.9517,1.309375,-0.03282208373239902
0,41.9517,1.3125,-0.03297200051124015
0,41.9517,1.315625,-0.03312337075232769
0,41.9517,1.31875,-0.03327621639989561
0,41.9517,1.321875,-0.033430559831505086
0,41.9517,1.325,-0.03358642386836537
0,41.9517,1.328125,-0.03374383178593839
0,41.9517,1.33125,-0.033902807324836165
0,41.9517,1.334375,-0.034063374702020095
0,41.9517,1.3375,-0.034225558622311414
0,41.9517,1.340625,-0.034389384290222515
0,41.9517,1.34375,-0.03455487742211913
