"Current","Field","Frequency","Spectra"
0,43.9123,1.0,-0.022504680886397597
0,43.9123,1.003125,-0.022576129011753408
0,43.9123,1.00625,-0.022648030278658172
0,43.9123,1.009375,-0.0227203893095801
0,43.9123,1.0125,-0.022793210791233323
0,43.9123,1.015625,-0.022866499475684754
0,43.9123,1.01875,-0.022940260181483478
0,43.9123,1.021875,-0.023014497794813227
0,43.9123,1.025,-0.02308921727066828
0,43.9123,1.028125,-0.02316442363405352
0,43.9123,1.03125,-0.023240121981209082
0,43.9123,1.034375,-0.023316317480860337
0,43.9123,1.0375,-0.02339301537549354
0,43.9123,1.040625,-0.02347022098265806
0,43.9123,1.04375,-0.023547939696295636
0,43.9123,1.046875,-0.023626176988097203
0,43.9123,1.05,-0.023704938408888338
0,43.9123,1.053125,-0.023784229590043483
0,43.9123,1.05625,-0.023864056244930043
0,43.9123,1.059375,-0.023944424170382977
0,43.9123,1.0625,-0.024025339248210417
0,43.9123,1.065625,-0.02410680744673136
0,43.9123,1.06875,-0.02418883482234603
0,43.9123,1.071875,-0.0242714275211397
0,43.9123,1.075,-0.02435459178052093
0,43.9123,1.078125,-0.024438333930894833
0,43.9123,1.08125,-0.024522660397372546
0,43.9123,1.084375,-0.024607577701517364
0,43.9123,1.0875,-0.024693092463128914
0,43.9123,1.090625,-0.024779211402066008
0,43.9123,1.09375,-0.024865941340109117
0,43.9123,1.096875,-0.02495328920286361
0,43.9123,1.1,-0.025041262021704806
0,43.9123,1.103125,-0.025129866935765542
0,43.9123,1.10625,-0.025219111193967806
0,43.9123,1.109375,-0.025309002157099147
0,43.9123,1.1125,-0.025399547299935193
0,43.9123,1.115625,-0.025490754213409392
0,43.9123,1.11875,-0.02558263060683121
0,43.9123,1.121875,-0.02567518431015384
0,43.9123,1.125,-0.025768423276293067
0,43.9123,1.128125,-0.0258623555834981
0,43.9123,1.13125,-0.025956989437776173
0,43.9123,1.134375,-0.02605233317537191
0,43.9123,1.1375,-0.026148395265303208
0,43.9123,1.140625,-0.026245184311954807
0,43.9123,1.14375,-0.026342709057731235
0,43.9123,1.146875,-0.0264409783857706
0,43.9123,1.15,-0.026540001322720795
0,43.9123,1.153125,-0.0266397870415799
0,43.9123,1.15625,-0.026740344864602153
0,43.9123,1.159375,-0.026841684266271586
0,43.9123,1.1625,-0.026943814876344875
0,43.9123,1.165625,-0.027046746482965317
0,43.9123,1.16875,-0.027150489035849764
0,43.9123,1.171875,-0.02725505264955057
0,43.9123,1.175,-0.027360447606794455
0,43.9123,1.178125,-0.027466684361900362
0,43.9123,1.18125,-0.027573773544278486
0,43.9123,1.184375,-0.027681725962012682
0,43.9123,1.1875,-0.027790552605528273
0,43.9123,1.190625,-0.027900264651347893
0,43.9123,1.19375,-0.02801087346593776
0,43.9123,1.196875,-0.028122390609646282
0,43.9123,1.2,-0.028234827840738434
0,43.9123,1.203125,-0.02834819711952767
0,43.9123,1.20625,-0.02846251061260873
0,43.9123,1.209375,-0.028577780697193546
0,43.9123,1.2125,-0.028694019965553652
0,43.9123,1.215625,-0.028811241229571634
0,43.9123,1.21875,-0.028929457525404826
0,43.9123,1.221875,-0.029048682118264474
0,43.9123,1.225,-0.029168928507313348
0,43.9123,1.228125,-0.02929021043068549
0,43.9123,1.23125,-0.029412541870631224
0,43.9123,1.234375,-0.02953593705879103
0,43.9123,1.2375,-0.029660410481602117
0,43.9123,1.240625,-0.0297859768858414
0,43.9123,1.24375,-0.029912651284308475
0,43.9123,1.246875,-0.03004044896165313
0,43.9123,1.25,-0.030169385480351016
0,43.9123,1.253125,-0.030299476686832243
0,43.9123,1.25625,-0.030430738717766803
0,43.9123,1.259375,-0.030563188006511754
0,43.9123,1.2625,-0.030696841289724747
0,43.9123,1.265625,-0.030831715614148644
0,43.9123,1.26875,-0.03096782834357238
0,43.9123,1.271875,-0.031105197165973077
0,43.9123,1.275,-0.031243840100844945
0,43.9123,1.278125,-0.031383775506720266
0,43.9123,1.28125,-0.03152502208888814
0,43.9123,1.284375,-0.03166759890731733
0,43.9123,1.2875,-0.0318115253847883
0,43.9123,1.290625,-0.0319568213152419
0,43.9123,1.29375,-0.03210350687235013
0,43.9123,1.296875,-0.0322516026183163
0,43.9123,1.3,-0.03240112951291123
0,43.9123,1.303125,-0.03255210892275262
0,43.9123,1.30625,-0.03270456263083512
0,43.9123,1.309375,-0.032858512846318445
0,43.9123,1.3125,-0.03301398221458164
0,43.9123,1.315625,-0.03317099382755148
0,43.9123,1.31875,-0.03332957123431357
0,43.9123,1.321875,-0.03348973845201448
0,43.9123,1.325,-0.033651519977064434
0,43.9123,1.328125,-0.03381494079664921
0,43.9123,1.33125,-0.033980026400561386
0,43.9123,1.334375,-0.03414680279336057
0,43.9123,1.3375,-0.03431529650687281
0,43.9123,1.340625,-0.03448553461304006
0,43.9123,1.34375,-0.03465754473713044
0,43.9123,1.346875,-0.03483135507132077
0,43.9123,1.35,-0.03500699438866294
0,43.9123,1.353125,-0.03518449205744653
0,43.9123,1.35625,-0.03536387805597001
0,43.9123,1.359375,-0.03554518298773351
0,43.9123,1.3625,-0.0357284380970669
0,43.9123,1.365625,-0.03591367528520658
0,43.9123,1.36875,-0.03610092712683591
0,43.9123,1.371875,-0.03629022688710384
0,43.9123,1.375,-0.03648160853913715
0,43.9123,1.378125,-0.0366751067820626
0,43.9123,1.38125,-0.03687075705955492
0,43.9123,1.384375,-0.03706859557892829
0,43.9123,1.3875,-0.03726865933078885
0,43.9123,1.390625,-0.03747098610926626
0,43.9123,1.39375,-0.03767561453284362
0,43.9123,1.396875,-0.03788258406580536
0,43.9123,1.4,-0.03809193504032308
0,43.9123,1.403125,-0.03830370867920112
0,43.9123,1.40625,-0.03851794711930262
0,43.9123,1.409375,-0.038734693435679625
0,43.9123,1.4125,-0.03895399166643011
0,43.9123,1.415625,-0.039175886838306015
0,43.9123,1.41875,-0.039400424993098024
0,43.9123,1.421875,-0.03962765321482205
0,43.9123,1.425,-0.039857619657735335
0,43.9123,1.428125,-0.04009037357520934
0,43.9123,1.43125,-0.040325965349488485
0,43.9123,1.434375,-0.04056444652236491
0,43.9123,1.4375,-0.04080586982679957
0,43.9123,1.440625,-0.041050289219522376
0,43.9123,1.44375,-0.04129775991464435
0,43.9123,1.446875,-0.04154833841831598
0,43.9123,1.45,-0.04180208256446802
0,43.9123,1.453125,-0.04205905155167075
0,43.9123,1.45625,-0.04231930598115094
0,43.9123,1.459375,-0.04258290789600542
0,43.9123,1.4625,-0.042849920821652475
0,43.9123,1.465625,-0.04312040980756383
0,43.9123,1.46875,-0.0433944414703207
0,43.9123,1.471875,-0.043672084038040154
0,43.9123,1.475,-0.043953407396218516
0,43.9123,1.478125,-0.044238483135040654
0,43.9123,1.48125,-0.04452738459820643
0,43.9123,1.484375,-0.04482018693332579
0,43.9123,1.4875,-0.04511696714393762
0,43.9123,1.490625,-0.04541780414320801
0,43.9123,1.49375,-0.04572277880936623
0,43.9123,1.496875,-0.046031974042938975
0,43.9123,1.5,-0.04634547482584432
0,43.9123,1.503125,-0.04666336828241079
0,43.9123,1.50625,-0.04698574374238776
0,43.9123,1.509375,-0.04731269280601595
0,43.9123,1.5125000000000002,-0.0476443094112301
0,43.9123,1.515625,-0.04798068990306638
0,43.9123,1.51875,-0.0483219331053525
0,43.9123,1.521875,-0.04866814039475734
0,43.9123,1.525,-0.049019415777283186
0,43.9123,1.5281250000000002,-0.04937586596728391
0,43.9123,1.53125,-0.049737600469095644
0,43.9123,1.534375,-0.05010473166137072
0,43.9123,1.5375,-0.050477374884206005
0,43.9123,1.540625,-0.050855648529162224
0,43.9123,1.5437500000000002,-0.05123967413227193
0,43.9123,1.546875,-0.0516295764701378
0,43.9123,1.55,-0.0520254836592259
0,43.9123,1.553125,-0.05242752725846095
0,43.9123,1.55625,-0.05283584237523465
0,43.9123,1.5593750000000002,-0.05325056777494101
0,43.9123,1.5625,-0.05367184599415458
0,43.9123,1.565625,-0.05409982345757332
0,43.9123,1.56875,-0.0545346505988474
0,43.9123,1.571875,-0.05497648198542149
0,43.9123,1.5750000000000002,-0.055425476447519495
0,43.9123,1.578125,-0.055881797211403336
0,43.9123,1.58125,-0.05634561203704196
0,43.9123,1.584375,-0.056817093360327475
0,43.9123,1.5875,-0.057296418439979485
0,43.9123,1.5906250000000002,-0.0577837695092805
0,43.9123,1.59375,-0.05827933393278707
0,43.9123,1.596875,-0.058783304368165
0,43.9123,1.6,-0.05929587893329615
0,43.9123,1.603125,-0.05981726137880796
0,43.9123,1.6062500000000002,-0.06034766126617724
0,43.9123,1.609375,-0.06088729415155856
0,43.9123,1.6125,-0.061436381775491336
0,43.9123,1.615625,-0.06199515225863449
0,43.9123,1.61875,-0.0625638403036804
0,43.9123,1.6218750000000002,-0.06314268740359562
0,43.9123,1.625,-0.063731942056333
0,43.9123,1.628125,-0.0643318599861576
0,43.9123,1.63125,-0.06494270437172173
0,43.9123,1.634375,-0.0655647460810197
0,43.9123,1.6375000000000002,-0.06619826391334546
0,43.9123,1.640625,-0.06684354484836513
0,43.9123,1.64375,-0.06750088430240911
0,43.9123,1.646875,-0.06817058639207135
0,43.9123,1.65,-0.06885296420519245
0,43.9123,1.6531250000000002,-0.06954834007928287
0,43.9123,1.65625,-0.0702570458874236
0,43.9123,1.659375,-0.07097942333165944
0,43.9123,1.6625,-0.07171582424387095
0,43.9123,1.665625,-0.07246661089408406
0,43.9123,1.6687500000000002,-0.07323215630614034
0,43.9123,1.671875,-0.07401284458061141
0,43.9123,1.675,-0.07480907122480043
0,43.9123,1.678125,-0.0756212434896194
0,43.9123,1.68125,-0.07644978071308026
0,43.9123,1.6843750000000002,-0.07729511467007225
0,43.9123,1.6875,-0.07815768992802925
0,43.9123,1.690625,-0.07903796420801411
0,43.9123,1.69375,-0.0799364087506566
0,43.9123,1.696875,-0.08085350868628854
0,43.9123,1.7000000000000002,-0.08178976340850855
0,43.9123,1.703125,-0.08274568695028953
0,43.9123,1.70625,-0.08372180836161042
0,43.9123,1.709375,-0.08471867208744199
0,43.9123,1.7125,-0.08573683834475668
0,43.9123,1.7156250000000002,-0.08677688349704893
0,43.9123,1.71875,-0.08783940042465112
0,43.9123,1.721875,-0.0889249988889135
0,43.9123,1.725,-0.09003430588806588
0,43.9123,1.728125,-0.09116796600231639
0,43.9123,1.7312500000000002,-0.09232664172544365
0,43.9123,1.734375,-0.09351101377981272
0,43.9123,1.7375,-0.0947217814113932
0,43.9123,1.740625,-0.095959662660959
0,43.9123,1.74375,-0.09722539460722752
0,43.9123,1.7468750000000002,-0.09851973357722298
