"Current","Field","Frequency","Spectra"
0,39.4925,1.0,-0.021680916816682667
0,39.4925,1.003125,-0.02175205065863784
0,39.4925,1.00625,-0.021823645526769693
0,39.4925,1.009375,-0.021895706152175634
0,39.4925,1.0125,-0.021968237331524636
0,39.4925,1.015625,-0.02204124392818006
0,39.4925,1.01875,-0.022114730873345166
0,39.4925,1.021875,-0.022188703167231746
0,39.4925,1.025,-0.022263165880252518
0,39.4925,1.028125,-0.022338124154237683
0,39.4925,1.03125,-0.02241358320367636
0,39.4925,1.034375,-0.022489548316983403
0,39.4925,1.0375,-0.022566024857792136
0,39.4925,1.040625,-0.022643018266273764
0,39.4925,1.04375,-0.02272053406048399
0,39.4925,1.046875,-0.022798577837737366
0,39.4925,1.05,-0.022877155276010395
0,39.4925,1.053125,-0.022956272135373573
0,39.4925,1.05625,-0.023035934259453522
0,39.4925,1.059375,-0.0231161475769256
0,39.4925,1.0625,-0.02319691810303786
0,39.4925,1.065625,-0.02327825194116716
0,39.4925,1.06875,-0.023360155284408046
0,39.4925,1.071875,-0.02344263441719533
0,39.4925,1.075,-0.023525695716961094
0,39.4925,1.078125,-0.023609345655827008
0,39.4925,1.08125,-0.02369359080233282
0,39.4925,1.084375,-0.023778437823201822
0,39.4925,1.0875,-0.0238638934851443
0,39.4925,1.090625,-0.023949964656699862
0,39.4925,1.09375,-0.02403665831011956
0,39.4925,1.096875,-0.02412398152328883
0,39.4925,1.1,-0.024211941481692256
0,39.4925,1.103125,-0.024300545480421164
0,39.4925,1.10625,-0.024389800926225183
0,39.4925,1.109375,-0.024479715339608788
0,39.4925,1.1125,-0.024570296356973935
0,39.4925,1.115625,-0.024661551732810122
0,39.4925,1.11875,-0.024753489341932784
0,39.4925,1.121875,-0.02484611718177157
0,39.4925,1.125,-0.02493944337470939
0,39.4925,1.128125,-0.025033476170473898
0,39.4925,1.13125,-0.025128223948582468
0,39.4925,1.134375,-0.025223695220842193
0,39.4925,1.1375,-0.025319898633906178
0,39.4925,1.140625,-0.02541684297188769
0,39.4925,1.14375,-0.02551453715903367
0,39.4925,1.146875,-0.02561299026245891
0,39.4925,1.15,-0.02571221149494282
0,39.4925,1.153125,-0.02581221021779015
0,39.4925,1.15625,-0.025912995943757358
0,39.4925,1.159375,-0.026014578340046456
0,39.4925,1.1625,-0.026116967231368075
0,39.4925,1.165625,-0.026220172603075364
0,39.4925,1.16875,-0.026324204604371022
0,39.4925,1.171875,-0.026429073551588786
0,39.4925,1.175,-0.02653478993155203
0,39.4925,1.178125,-0.026641364405010935
0,39.4925,1.18125,-0.026748807810160747
0,39.4925,1.184375,-0.02685713116624301
0,39.4925,1.1875,-0.026966345677232134
0,39.4925,1.190625,-0.027076462735609614
0,39.4925,1.19375,-0.02718749392622824
0,39.4925,1.196875,-0.027299451030268547
0,39.4925,1.2,-0.027412346029290456
0,39.4925,1.203125,-0.027526191109382106
0,39.4925,1.20625,-0.02764099866540917
0,39.4925,1.209375,-0.027756781305366754
0,39.4925,1.2125,-0.02787355185483728
0,39.4925,1.215625,-0.02799132336155688
0,39.4925,1.21875,-0.02811010910009349
0,39.4925,1.221875,-0.02822992257663965
0,39.4925,1.225,-0.028350777533923253
0,39.4925,1.228125,-0.028472687956239497
0,39.4925,1.23125,-0.02859566807460752
0,39.4925,1.234375,-0.028719732372054965
0,39.4925,1.2375,-0.028844895589034462
0,39.4925,1.240625,-0.028971172728975356
0,39.4925,1.24375,-0.02909857906397481
0,39.4925,1.246875,-0.029227130140632024
0,39.4925,1.25,-0.02935684178602984
0,39.4925,1.253125,-0.029487730113867683
0,39.4925,1.25625,-0.02961981153075052
0,39.4925,1.259375,-0.029753102742637944
0,39.4925,1.2625,-0.02988762076145835
0,39.4925,1.265625,-0.030023382911892608
0,39.4925,1.26875,-0.030160406838332494
0,39.4925,1.271875,-0.030298710512018785
0,39.4925,1.275,-0.0304383122383642
0,39.4925,1.278125,-0.030579230664466717
0,39.4925,1.28125,-0.0307214847868188
0,39.4925,1.284375,-0.030865093959218326
0,39.4925,1.2875,-0.031010077900887077
0,39.4925,1.290625,-0.03115645670480304
0,39.4925,1.29375,-0.03130425084625285
0,39.4925,1.296875,-0.03145348119161085
0,39.4925,1.3,-0.03160416900735157
0,39.4925,1.303125,-0.03175633596930277
0,39.4925,1.30625,-0.03191000417214594
0,39.4925,1.309375,-0.03206519613917208
0,39.4925,1.3125,-0.032221934832300125
0,39.4925,1.315625,-0.032380243662366366
0,39.4925,1.31875,-0.032540146499692696
0,39.4925,1.321875,-0.03270166768494246
0,39.4925,1.325,-0.032864832040272574
0,39.4925,1.328125,-0.0330296648807911
0,39.4925,1.33125,-0.03319619202632946
0,39.4925,1.334375,-0.03336443981353936
0,39.4925,1.3375,-0.033534435108324
0,39.4925,1.340625,-0.03370620531861433
0,39.4925,1.34375,-0.03387977840750089
0,39.4925,1.346875,-0.034055182906732366
0,39.4925,1.35,-0.03423244793059236
0,39.4925,1.353125,-0.03441160319016613
0,39.4925,1.35625,-0.034592679008009865
0,39.4925,1.359375,-0.03477570633323468
0,39.4925,1.3625,-0.03496071675701907
0,39.4925,1.365625,-0.035147742528562884
0,39.4925,1.36875,-0.035336816571497134
0,39.4925,1.371875,-0.03552797250076429
0,39.4925,1.375,-0.03572124463998365
0,39.4925,1.378125,-0.035916668039317964
0,39.4925,1.38125,-0.036114278493856934
0,39.4925,1.384375,-0.03631411256253443
0,39.4925,1.3875,-0.03651620758759691
0,39.4925,1.390625,-0.03672060171464035
0,39.4925,1.39375,-0.036927333913234855
0,39.4925,1.396875,-0.03713644399815552
0,39.4925,1.4,-0.037347972651239736
0,39.4925,1.403125,-0.037561961443891276
0,39.4925,1.40625,-0.03777845286025235
0,39.4925,1.409375,-0.03799749032106589
0,39.4925,1.4125,-0.03821911820825047
0,39.4925,1.415625,-0.03844338189021182
0,39.4925,1.41875,-0.038670327747915026
0,39.4925,1.421875,-0.0389000032017429
0,39.4925,1.425,-0.03913245673916671
0,39.4925,1.428125,-0.039367737943256265
0,39.4925,1.43125,-0.03960589752205754
0,39.4925,1.434375,-0.039846987338867074
0,39.4925,1.4375,-0.04009106044343291
0,39.4925,1.440625,-0.04033817110411366
0,39.4925,1.44375,-0.04058837484102792
0,39.4925,1.446875,-0.04084172846022737
0,39.4925,1.45,-0.041098290088928596
0,39.4925,1.453125,-0.0413581192118391
0,39.4925,1.45625,-0.04162127670861522
0,39.4925,1.459375,-0.041887824892490245
0,39.4925,1.4625,-0.042157827550112575
0,39.4925,1.465625,-0.042431349982635716
0,39.4925,1.46875,-0.042708459048102394
0,39.4925,1.471875,-0.042989223205167765
0,39.4925,1.475,-0.04327371255820724
0,39.4925,1.478125,-0.04356199890385683
0,39.4925,1.48125,-0.04385415577903526
0,39.4925,1.484375,-0.04415025851049874
0,39.4925,1.4875,-0.04445038426598167
0,39.4925,1.490625,-0.04475461210697771
0,39.4925,1.49375,-0.04506302304321809
0,39.4925,1.496875,-0.04537570008890589
0,39.4925,1.5,-0.045692728320766866
0,39.4925,1.503125,-0.046014194937980146
0,39.4925,1.50625,-0.04634018932405344
0,39.4925,1.509375,-0.04667080311071044
0,39.4925,1.5125000000000002,-0.04700613024386029
0,39.4925,1.515625,-0.04734626705172057
0,39.4925,1.51875,-0.047691312315169515
0,39.4925,1.521875,-0.04804136734040337
0,39.4925,1.525,-0.04839653603397971
0,39.4925,1.5281250000000002,-0.048756924980328735
0,39.4925,1.53125,-0.04912264352181746
0,39.4925,1.534375,-0.04949380384145575
0,39.4925,1.5375,-0.04987052104833422
0,39.4925,1.540625,-0.05025291326588839
0,39.4925,1.5437500000000002,-0.05064110172308612
0,39.4925,1.546875,-0.05103521084863779
0,39.4925,1.55,-0.05143536836833351
0,39.4925,1.553125,-0.051841705405612226
0,39.4925,1.55625,-0.05225435658547363
0,39.4925,1.5593750000000002,-0.052673460141845214
0,39.4925,1.5625,-0.05309915802852042
0,39.4925,1.565625,-0.05353159603378842
0,39.4925,1.56875,-0.053970923898877046
0,39.4925,1.571875,-0.054417295440336626
0,39.4925,1.5750000000000002,-0.054870868676493406
0,39.4925,1.578125,-0.05533180595810573
0,39.4925,1.58125,-0.05580027410335999
0,39.4925,1.584375,-0.05627644453734488
0,39.4925,1.5875,-0.056760493436147294
0,39.4925,1.5906250000000002,-0.057252601875716035
0,39.4925,1.59375,-0.05775295598564084
0,39.4925,1.596875,-0.05826174710800011
0,39.4925,1.6,-0.05877917196142965
0,39.4925,1.603125,-0.05930543281057011
0,39.4925,1.6062500000000002,-0.059840737641051855
0,39.4925,1.609375,-0.0603853003401762
0,39.4925,1.6125,-0.06093934088345723
0,39.4925,1.615625,-0.06150308552718454
0,39.4925,1.61875,-0.06207676700717189
0,39.4925,1.6218750000000002,-0.0626606247438544
0,39.4925,1.625,-0.06325490505389633
0,39.4925,1.628125,-0.06385986136847166
0,39.4925,1.63125,-0.0644757544583747
0,39.4925,1.634375,-0.0651028526661171
0,39.4925,1.6375000000000002,-0.06574143214516265
0,39.4925,1.640625,-0.06639177710644398
0,39.4925,1.64375,-0.0670541800723021
0,39.4925,1.646875,-0.06772894213797664
0,39.4925,1.65,-0.06841637324076869
0,39.4925,1.6531250000000002,-0.0691167924369839
0,39.4925,1.65625,-0.0698305281867487
0,39.4925,1.659375,-0.07055791864677918
0,39.4925,1.6625,-0.07129931197115827
0,39.4925,1.665625,-0.0720550666201591
0,39.4925,1.6687500000000002,-0.07282555167712461
0,39.4925,1.671875,-0.07361114717338346
0,39.4925,1.675,-0.07441224442115342
0,39.4925,1.678125,-0.0752292463543394
0,39.4925,1.68125,-0.07606256787709692
0,39.4925,1.6843750000000002,-0.07691263621997976
0,39.4925,1.6875,-0.07777989130343668
0,39.4925,1.690625,-0.0786647861083644
0,39.4925,1.69375,-0.07956778705335034
0,39.4925,1.696875,-0.08048937437816724
0,39.4925,1.7000000000000002,-0.08143004253299346
0,39.4925,1.703125,-0.08239030057273668
0,39.4925,1.70625,-0.08337067255573605
0,39.4925,1.709375,-0.08437169794599404
0,39.4925,1.7125,-0.08539393201796265
0,39.4925,1.7156250000000002,-0.08643794626275977
0,39.4925,1.71875,-0.08750432879452909
0,39.4925,1.721875,-0.08859368475548103
0,39.4925,1.725,-0.0897066367179487
0,39.4925,1.728125,-0.09084382508157822
0,39.4925,1.7312500000000002,-0.09200590846352846
0,39.4925,1.734375,-0.09319356407928747
0,39.4925,1.7375,-0.09440748811142315
0,39.4925,1.740625,-0.09564839606325626
0,39.4925,1.74375,-0.09691702309409446
0,39.4925,1.7468750000000002,-0.09821412433227243
0,39.4925,1.75,-0.0995404751618148
0,39.4925,1.753125,-0.10089687147807527
0,39.4925,1.75625,-0.1022841299071843
0,39.4925,1.759375,-0.10370308798358588
0,39.4925,1.7625000000000002,-0.10515460427932852
0,39.4925,1.765625,-0.10663955847810826
0,39.4925,1.76875,-0.1081588513863436
0,39.4925,1.771875,-0.10971340487276549
0,39.4925,1.775,-0.1113041617271608
0,39.4925,1.7781250000000002,-0.11293208542797858
0,39.4925,1.78125,-0.11459815980750793
0,39.4925,1.784375,-0.1163033886022668
0,39.4925,1.7875,-0.11804879487507138
0,39.4925,1.790625,-0.11983542029402106
0,39.4925,1.7937500000000002,-0.12166432425229808
0,39.4925,1.796875,-0.12353658281125723
0,39.4925,1.8,-0.12545328744777767
0,39.4925,1.803125,-0.127415543585234
0,39.4925,1.80625,-0.12942446888576362
0,39.4925,1.8093750000000002,-0.13148119127972374
0,39.4925,1.8125,-0.13358684670637166
0,39.4925,1.815625,-0.13574257653788105
0,39.4925,1.81875,-0.13794952465680277
0,39.4925,1.821875,-0.1402088341550529
0,39.4925,1.8250000000000002,-0.14252164362044176
0,39.4925,1.828125,-0.14488908297468792
0,39.4925,1.83125,-0.14731226882483545
0,39.4925,1.834375,-0.14979229928800503
0,39.4925,1.8375,-0.15233024824756364
0,39.4925,1.8406250000000002,-0.1549271589970966
0,39.4925,1.84375,-0.15758403722709935
0,39.4925,1.846875,-0.1603018433081613
0,39.4925,1.85,-0.16308148382363669
0,39.4925,1.853125,-0.16592380230455064
0,39.4925,1.8562500000000002,-0.16882956911983274
0,39.4925,1.859375,-0.17179947047607402
0,39.4925,1.8625,-0.17483409648301967
0,39.4925,1.865625,-0.17793392824406612
0,39.4925,1.86875,-0.18109932393538275
0,39.4925,1.8718750000000002,-0.18433050384306
0,39.4925,1.875,-0.18762753433515772
0,39.4925,1.878125,-0.19099031075493475
0,39.4925,1.88125,-0.19441853923306984
0,39.4925,1.884375,-0.19791171743067879
0,39.4925,1.8875000000000002,-0.20146911424155872
0,39.4925,1.890625,-0.2050897485016486
0,39.4925,1.89375,-0.20877236677641328
0,39.4925,1.896875,-0.21251542032288462
0,39.4925,1.9,-0.21631704135266172
0,39.4925,1.9031250000000002,-0.2201750187552926
0,39.4925,1.90625,-0.22408677347817738
0,39.4925,1.909375,-0.22804933379935366
0,39.4925,1.9125,-0.23205931077294162
0,39.4925,1.915625,-0.2361128741733259
0,39.4925,1.9187500000000002,-0.24020572931264259
0,39.4925,1.921875,-0.2443330951560547
0,39.4925,1.925,-0.2484896842095633
0,39.4925,1.928125,-0.25266968470431417
0,39.4925,1.93125,-0.256866745647979
0,39.4925,1.9343750000000002,-0.2610739653557922
0,39.4925,1.9375,-0.2652838841090579
0,39.4925,1.940625,-0.2694884816149244
0,39.4925,1.94375,-0.27367917995521185
0,39.4925,1.946875,-0.27784685271133225
0,39.4925,1.9500000000000002,-0.281981840933875
0,39.4925,1.953125,-0.28607397658651085
0,39.4925,1.95625,-0.2901126140319089
0,39.4925,1.959375,-0.29408667004015415
0,39.4925,1.9625,-0.2979846726862355
0,39.4925,1.9656250000000002,-0.30179481936172753
0,39.4925,1.96875,-0.30550504395717204
0,39.4925,1.971875,-0.30910309307741246
0,39.4925,1.975,-0.3125766109351056
0,39.4925,1.978125,-0.315913232332348
0,39.4925,1.9812500000000002,-0.3191006828926706
0,39.4925,1.984375,-0.32212688545306895
0,39.4925,1.9875,-0.3249800712770026
0,39.4925,1.990625,-0.32764889451417484
0,39.4925,1.99375,-0.3301225481219318
0,39.4925,1.9968750000000002,-0.33239087928685424
0,39.4925,2.0,-0.33444450225382044
0,39.4925,2.003125,-0.33627490639267626
0,39.4925,2.00625,-0.3378745573171367
0,39.4925,2.0093750000000004,-0.3392369889219532
0,39.4925,2.0125,-0.3403568843251465
0,39.4925,2.015625,-0.34123014389157275
0,39.4925,2.01875,-0.34185393876827364
0,39.4925,2.021875,-0.3422267486736911
0,39.4925,2.0250000000000004,-0.3423483830415806
0,39.4925,2.028125,-0.34221998501347967
0,39.4925,2.03125,-0.34184401818610005
0,39.4925,2.034375,-0.3412242364361541
0,39.4925,2.0375,-0.34036563754882226
0,39.4925,2.0406250000000004,-0.33927440175195794
0,39.4925,2.04375,-0.3379578165923829
0,39.4925,2.046875,-0.33642418987173117
0,39.4925,2.05,-0.3346827525785631
0,39.4925,2.053125,-0.33274355390540356
0,39.4925,2.0562500000000004,-0.3306173505218366
0,39.4925,2.059375,-0.3283154922888707
0,39.4925,2.0625,-0.3258498065495612
0,39.4925,2.065625,-0.3232324830228822
0,39.4925,2.06875,-0.3204759611705846
0,39.4925,2.0718750000000004,-0.31759282171011083
0,39.4925,2.075,-0.3145956837210652
0,39.4925,2.078125,-0.3114971085488729
0,39.4925,2.08125,-0.30830951145726315
0,39.4925,2.084375,-0.3050450817303302
0,39.4925,2.0875000000000004,-0.30171571168325034
0,39.4925,2.090625,-0.29833293481486467
0,39.4925,2.09375,-0.29490787313041844
0,39.4925,2.096875,-0.2914511934823394
0,39.4925,2.1,-0.287973072623189
0,39.4925,2.1031250000000004,-0.28448317053867195
0,39.4925,2.10625,-0.28099061152953364
0,39.4925,2.109375,-0.2775039724381242
0,39.4925,2.1125,-0.27403127736643884
0,39.4925,2.115625,-0.27057999820513784
0,39.4925,2.1187500000000004,-0.26715706028471026
0,39.4925,2.121875,-0.26376885246767745
0,39.4925,2.125,-0.26042124102169273
0,39.4925,2.128125,-0.25711958664480045
0,39.4925,2.13125,-0.25386876405338454
0,39.4925,2.1343750000000004,-0.25067318358815804
0,39.4925,2.1375,-0.2475368143418193
0,39.4925,2.140625,-0.24446320836200322
0,39.4925,2.14375,-0.24145552553338365
0,39.4925,2.146875,-0.23851655879204625
0,39.4925,2.1500000000000004,-0.23564875937263727
0,39.4925,2.153125,-0.232854261833573
0,39.4925,2.15625,-0.2301349086473069
0,39.4925,2.159375,-0.22749227418096354
0,39.4925,2.1625,-0.22492768792739398
0,39.4925,2.1656250000000004,-0.22244225687786545
0,39.4925,2.16875,-0.22003688695518706
0,39.4925,2.171875,-0.2177123034502498
0,39.4925,2.175,-0.215469070425885
0,39.4925,2.178125,-0.21330760906982998
0,39.4925,2.1812500000000004,-0.2112282149937001
0,39.4925,2.184375,-0.20923107448741668
0,39.4925,2.1875,-0.2073162797488147
0,39.4925,2.190625,-0.20548384311638257
0,39.4925,2.19375,-0.20373371033950868
0,39.4925,2.1968750000000004,-0.20206577292546304
0,39.4925,2.2,-0.20047987960581787
0,39.4925,2.203125,-0.19897584696731896
0,39.4925,2.20625,-0.1975534692935177
0,39.4925,2.209375,-0.19621252766392333
0,39.4925,2.2125000000000004,-0.19495279835717771
0,39.4925,2.215625,-0.1937740606038996
0,39.4925,2.21875,-0.19267610373350869
0,39.4925,2.221875,-0.19165873375760126
0,39.4925,2.225,-0.1907217794303824
0,39.4925,2.2281250000000004,-0.1898650978243388
0,39.4925,2.23125,-0.189088579456794
0,39.4925,2.234375,-0.18839215300027876
0,39.4925,2.2375,-0.18777578960679647
0,39.4925,2.240625,-0.18723950687308494
0,39.4925,2.2437500000000004,-0.18678337247089544
0,39.4925,2.246875,-0.18640750746312557
0,39.4925,2.25,-0.18611208932335743
0,39.4925,2.253125,-0.1858973546729633
0,39.4925,2.25625,-0.1857636017464339
0,39.4925,2.2593750000000004,-0.18571119259194707
0,39.4925,2.2625,-0.1857405550104072
0,39.4925,2.265625,-0.18585218423222022
0,39.4925,2.26875,-0.18604664432690923
0,39.4925,2.271875,-0.18632456933627592
0,39.4925,2.2750000000000004,-0.1866866641171549
0,39.4925,2.278125,-0.1871337048748452
0,39.4925,2.28125,-0.18766653936300298
0,39.4925,2.284375,-0.18828608672009708
0,39.4925,2.2875,-0.18899333690643466
0,39.4925,2.2906250000000004,-0.18978934969919678
0,39.4925,2.29375,-0.1906752531958697
0,39.4925,2.296875,-0.19165224176885542
0,39.4925,2.3,-0.19272157340587256
0,39.4925,2.303125,-0.19388456636199186
0,39.4925,2.3062500000000004,-0.19514259503975873
0,39.4925,2.309375,-0.19649708500384244
0,39.4925,2.3125,-0.19794950702602168
0,39.4925,2.315625,-0.19950137004509882
0,39.4925,2.31875,-0.20115421291459584
0,39.4925,2.3218750000000004,-0.2029095947988972
0,39.4925,2.325,-0.2047690840660271
0,39.4925,2.328125,-0.20673424551263775
0,39.4925,2.33125,-0.20880662574430897
0,39.4925,2.334375,-0.21098773652223926
0,39.4925,2.3375000000000004,-0.2132790358762401
0,39.4925,2.340625,-0.21568190677417703
0,39.4925,2.34375,-0.21819763313024226
0,39.4925,2.346875,-0.2208273729294971
0,39.4925,2.35,-0.22357212824492834
0,39.4925,2.3531250000000004,-0.2264327119269149
0,39.4925,2.35625,-0.2294097107548378
0,39.4925,2.359375,-0.2325034448580618
