"Current","Field","Frequency","Spectra"
0,43.9564,1.0,-0.02457542785023456
0,43.9564,1.003125,-0.024633759669174873
0,43.9564,1.00625,-0.02469236080905595
0,43.9564,1.009375,-0.02475123349421324
0,43.9564,1.0125,-0.024810379977052086
0,43.9564,1.015625,-0.024869802538514046
0,43.9564,1.01875,-0.024929503488552968
0,43.9564,1.021875,-0.024989485166620168
0,43.9564,1.025,-0.025049749942159878
0,43.9564,1.028125,-0.02511030021511427
0,43.9564,1.03125,-0.025171138416439105
0,43.9564,1.034375,-0.025232267008629704
0,43.9564,1.0375,-0.025293688486257633
0,43.9564,1.040625,-0.02535540537651845
0,43.9564,1.04375,-0.02541742023979076
0,43.9564,1.046875,-0.02547973567020661
0,43.9564,1.05,-0.025542354296233895
0,43.9564,1.053125,-0.0256052787812707
0,43.9564,1.05625,-0.02566851182425204
0,43.9564,1.059375,-0.025732056160269277
0,43.9564,1.0625,-0.025795914561202525
0,43.9564,1.065625,-0.02586008983636618
0,43.9564,1.06875,-0.025924584833168354
0,43.9564,1.071875,-0.02598940243778382
0,43.9564,1.075,-0.026054545575841657
0,43.9564,1.078125,-0.026120017213127143
0,43.9564,1.08125,-0.026185820356298874
0,43.9564,1.084375,-0.02625195805362101
0,43.9564,1.0875,-0.026318433395711452
0,43.9564,1.090625,-0.0263852495163059
0,43.9564,1.09375,-0.02645240959303856
0,43.9564,1.096875,-0.02651991684823969
0,43.9564,1.1,-0.02658777454975056
0,43.9564,1.103125,-0.026655986011755953
0,43.9564,1.10625,-0.026724554595635133
0,43.9564,1.109375,-0.02679348371083127
0,43.9564,1.1125,-0.02686277681574017
0,43.9564,1.115625,-0.026932437418618397
0,43.9564,1.11875,-0.027002469078511677
0,43.9564,1.121875,-0.0270728754062039
0,43.9564,1.125,-0.027143660065187127
0,43.9564,1.128125,-0.027214826772653408
0,43.9564,1.13125,-0.027286379300508812
0,43.9564,1.134375,-0.027358321476410218
0,43.9564,1.1375,-0.027430657184825544
0,43.9564,1.140625,-0.027503390368117935
0,43.9564,1.14375,-0.02757652502765452
0,43.9564,1.146875,-0.027650065224940578
0,43.9564,1.15,-0.027724015082779503
0,43.9564,1.153125,-0.027798378786459344
0,43.9564,1.15625,-0.027873160584966677
0,43.9564,1.159375,-0.027948364792228494
0,43.9564,1.1625,-0.02802399578838277
0,43.9564,1.165625,-0.028100058021078653
0,43.9564,1.16875,-0.02817655600680678
0,43.9564,1.171875,-0.028253494332260765
0,43.9564,1.175,-0.02833087765573071
0,43.9564,1.178125,-0.02840871070852923
0,43.9564,1.18125,-0.0284869982964514
0,43.9564,1.184375,-0.02856574530126909
0,43.9564,1.1875,-0.028644956682260858
0,43.9564,1.190625,-0.028724637477778293
0,43.9564,1.19375,-0.02880479280684981
0,43.9564,1.196875,-0.028885427870822787
0,43.9564,1.2,-0.028966547955045486
0,43.9564,1.203125,-0.02904815843058921
0,43.9564,1.20625,-0.029130264756012526
0,43.9564,1.209375,-0.02921287247916813
0,43.9564,1.2125,-0.0292959872390537
0,43.9564,1.215625,-0.029379614767708367
0,43.9564,1.21875,-0.02946376089215526
0,43.9564,1.221875,-0.029548431536392215
0,43.9564,1.225,-0.029633632723431523
0,43.9564,1.228125,-0.02971937057739019
0,43.9564,1.23125,-0.029805651325632235
0,43.9564,1.234375,-0.029892481300964384
0,43.9564,1.2375,-0.029979866943886786
0,43.9564,1.240625,-0.030067814804900048
0,43.9564,1.24375,-0.030156331546870693
0,43.9564,1.246875,-0.03024542394745608
0,43.9564,1.25,-0.030335098901591088
0,43.9564,1.253125,-0.03042536342403786
0,43.9564,1.25625,-0.03051622465200083
