"Current","Field","Frequency","Spectra"
0,53.0808,1.0,-0.022507599040376466
0,53.0808,1.003125,-0.02258210356859438
0,53.0808,1.00625,-0.022657101083178526
0,53.0808,1.009375,-0.022732596775309886
0,53.0808,1.0125,-0.022808595910012896
0,53.0808,1.015625,-0.022885103827452062
0,53.0808,1.01875,-0.022962125944255393
0,53.0808,1.021875,-0.023039667754865198
0,53.0808,1.025,-0.023117734832917014
0,53.0808,1.028125,-0.02319633283264716
0,53.0808,1.03125,-0.02327546749032983
0,53.0808,1.034375,-0.023355144625744235
0,53.0808,1.0375,-0.02343537014367257
0,53.0808,1.040625,-0.023516150035429596
0,53.0808,1.04375,-0.02359749038042456
0,53.0808,1.046875,-0.023679397347756183
0,53.0808,1.05,-0.023761877197841633
0,53.0808,1.053125,-0.02384493628408023
0,53.0808,1.05625,-0.023928581054552697
0,53.0808,1.059375,-0.024012818053756938
0,53.0808,1.0625,-0.02409765392438106
0,53.0808,1.065625,-0.024183095409114827
0,53.0808,1.06875,-0.024269149352500193
0,53.0808,1.071875,-0.024355822702822032
0,53.0808,1.075,-0.024443122514040128
0,53.0808,1.078125,-0.02453105594776324
0,53.0808,1.08125,-0.024619630275266507
0,53.0808,1.084375,-0.02470885287955318
0,53.0808,1.0875,-0.024798731257461702
0,53.0808,1.090625,-0.02488927302181952
0,53.0808,1.09375,-0.024980485903644493
0,53.0808,1.096875,-0.025072377754395365
0,53.0808,1.1,-0.025164956548272416
0,53.0808,1.103125,-0.025258230384569556
0,53.0808,1.10625,-0.02535220749007929
0,53.0808,1.109375,-0.025446896221551725
0,53.0808,1.1125,-0.025542305068209134
0,53.0808,1.115625,-0.02563844265431755
0,53.0808,1.11875,-0.025735317741816664
0,53.0808,1.121875,-0.02583293923300978
0,53.0808,1.125,-0.025931316173315108
0,53.0808,1.128125,-0.02603045775408032
0,53.0808,1.13125,-0.026130373315461693
0,53.0808,1.134375,-0.02623107234936973
