"Current","Field","Frequency","Spectra"
0,65.3692,1.0,-0.02318448125960091
0,65.3692,1.003125,-0.023263688751835876
0,65.3692,1.00625,-0.023343439833118776
0,65.3692,1.009375,-0.023423740413090144
0,65.3692,1.0125,-0.023504596487748372
0,65.3692,1.015625,-0.02358601414100291
0,65.3692,1.01875,-0.02366799954626053
0,65.3692,1.021875,-0.023750558968044982
0,65.3692,1.025,-0.023833698763651157
0,65.3692,1.028125,-0.023917425384834552
0,65.3692,1.03125,-0.02400174537953674
0,65.3692,1.034375,-0.024086665393647965
0,65.3692,1.0375,-0.024172192172807482
0,65.3692,1.040625,-0.024258332564242892
0,65.3692,1.04375,-0.02434509351864919
0,65.3692,1.046875,-0.024432482092108507
0,65.3692,1.05,-0.02452050544805176
0,65.3692,1.053125,-0.02460917085926305
0,65.3692,1.05625,-0.02469848570992791
0,65.3692,1.059375,-0.024788457497726634
0,65.3692,1.0625,-0.02487909383597354
0,65.3692,1.065625,-0.024970402455803647
0,65.3692,1.06875,-0.025062391208407767
0,65.3692,1.071875,-0.02515506806731714
0,65.3692,1.075,-0.025248441130739197
0,65.3692,1.078125,-0.02534251862394536
0,65.3692,1.08125,-0.025437308901712547
0,65.3692,1.084375,-0.025532820450819466
0,65.3692,1.0875,-0.02562906189259931
0,65.3692,1.090625,-0.025726041985550265
0,65.3692,1.09375,-0.0258237696280051
0,65.3692,1.096875,-0.02592225386086179
0,65.3692,1.1,-0.02602150387037635
0,65.3692,1.103125,-0.026121528991019632
0,65.3692,1.10625,-0.02622233870839997
0,65.3692,1.109375,-0.02632394266225294
0,65.3692,1.1125,-0.026426350649500503
0,65.3692,1.115625,-0.026529572627380916
0,65.3692,1.11875,-0.026633618716651576
0,65.3692,1.121875,-0.026738499204866636
0,65.3692,1.125,-0.02684422454973127
0,65.3692,1.128125,-0.026950805382534766
0,65.3692,1.13125,-0.027058252511664577
0,65.3692,1.134375,-0.027166576926203237
0,65.3692,1.1375,-0.027275789799610817
0,65.3692,1.140625,-0.02738590249349468
0,65.3692,1.14375,-0.02749692656146934
0,65.3692,1.146875,-0.027608873753108717
0,65.3692,1.15,-0.027721756017993152
0,65.3692,1.153125,-0.027835585509854016
0,65.3692,1.15625,-0.027950374590818314
0,65.3692,1.159375,-0.028066135835756373
0,65.3692,1.1625,-0.028182882036735035
0,65.3692,1.165625,-0.02830062620757952
0,65.3692,1.16875,-0.028419381588547052
0,65.3692,1.171875,-0.028539161651115044
0,65.3692,1.175,-0.028659980102887214
0,65.3692,1.178125,-0.02878185089262103
0,65.3692,1.18125,-0.028904788215379566
0,65.3692,1.184375,-0.02902880651781167
0,65.3692,1.1875,-0.029153920503563573
0,65.3692,1.190625,-0.02928014513882618
0,65.3692,1.19375,-0.029407495658021414
0,65.3692,1.196875,-0.029535987569631838
0,65.3692,1.2,-0.029665636662177662
0,65.3692,1.203125,-0.029796459010345056
0,65.3692,1.20625,-0.029928470981270494
0,65.3692,1.209375,-0.030061689240985297
0,65.3692,1.2125,-0.030196130761025168
0,65.3692,1.215625,-0.030331812825209515
0,65.3692,1.21875,-0.03046875303659524
0,65.3692,1.221875,-0.030606969324610375
0,65.3692,1.225,-0.030746479952372757
0,65.3692,1.228125,-0.030887303524198877
0,65.3692,1.23125,-0.031029458993308896
0,65.3692,1.234375,-0.031172965669733238
0,65.3692,1.2375,-0.03131784322842706
0,65.3692,1.240625,-0.03146411171759841
0,65.3692,1.24375,-0.03161179156725666
0,65.3692,1.246875,-0.031760903597987764
0,65.3692,1.25,-0.03191146902996292
0,65.3692,1.253125,-0.0320635094921879
0,65.3692,1.25625,-0.03221704703200012
0,65.3692,1.259375,-0.03237210412482091
0,65.3692,1.2625,-0.03252870368417085
0,65.3692,1.265625,-0.03268686907195588
0,65.3692,1.26875,-0.032846624109032815
0,65.3692,1.271875,-0.0330079930860624
0,65.3692,1.275,-0.03317100077465887
0,65.3692,1.278125,-0.033335672438845276
0,65.3692,1.28125,-0.03350203384682356
0,65.3692,1.284375,-0.033670111283069626
0,65.3692,1.2875,-0.033839931560762995
0,65.3692,1.290625,-0.03401152203456175
0,65.3692,1.29375,-0.03418491061373339
0,65.3692,1.296875,-0.03436012577565267
0,65.3692,1.3,-0.03453719657967797
0,65.3692,1.303125,-0.03471615268141823
0,65.3692,1.30625,-0.03489702434740231
0,65.3692,1.309375,-0.03507984247016411
0,65.3692,1.3125,-0.03526463858375596
0,65.3692,1.315625,-0.03545144487970444
0,65.3692,1.31875,-0.0356402942234223
0,65.3692,1.321875,-0.03583122017109133
0,65.3692,1.325,-0.036024256987031156
0,65.3692,1.328125,-0.036219439661569354
0,65.3692,1.33125,-0.036416803929429475
0,65.3692,1.334375,-0.036616386288653366
0,65.3692,1.3375,-0.03681822402007494
0,65.3692,1.340625,-0.03702235520736394
0,65.3692,1.34375,-0.037228818757657225
0,65.3692,1.346875,-0.03743765442279791
0,65.3692,1.35,-0.03764890282120119
0,65.3692,1.353125,-0.03786260546036805
0,65.3692,1.35625,-0.038078804760068044
0,65.3692,1.359375,-0.03829754407621273
0,65.3692,1.3625,-0.03851886772544347
0,65.3692,1.365625,-0.03874282101045613
0,65.3692,1.36875,-0.03896945024608825
0,65.3692,1.371875,-0.03919880278619314
0,65.3692,1.375,-0.03943092705132767
0,65.3692,1.378125,-0.03966587255728069
0,65.3692,1.38125,-0.03990368994447057
0,65.3692,1.384375,-0.04014443100824038
0,65.3692,1.3875,-0.04038814873008178
0,65.3692,1.390625,-0.04063489730981803
0,65.3692,1.39375,-0.04088473219877921
0,65.3692,1.396875,-0.04113771013400294
0,65.3692,1.4,-0.04139388917349515
0,65.3692,1.403125,-0.041653328732587536
0,65.3692,1.40625,-0.0419160896214282
0,65.3692,1.409375,-0.04218223408364491
0,65.3692,1.4125,-0.04245182583622041
0,65.3692,1.415625,-0.04272493011062156
0,65.3692,1.41875,-0.043001613695225385
0,65.3692,1.421875,-0.04328194497908579
0,65.3692,1.425,-0.04356599399708808
0,65.3692,1.428125,-0.04385383247653818
0,65.3692,1.43125,-0.04414553388523622
0,65.3692,1.434375,-0.04444117348108596
0,65.3692,1.4375,-0.04474082836329239
0,65.3692,1.440625,-0.04504457752520309
0,65.3692,1.44375,-0.04535250190884968
0,65.3692,1.446875,-0.04566468446124841
0,65.3692,1.45,-0.04598121019252076
0,65.3692,1.453125,-0.04630216623589667
0,65.3692,1.45625,-0.046627641909666485
0,65.3692,1.459375,-0.04695772878114808
0,65.3692,1.4625,-0.047292520732739776
0,65.3692,1.465625,-0.04763211403013075
0,65.3692,1.46875,-0.04797660739274401
0,65.3692,1.471875,-0.048326102066488894
0,65.3692,1.475,-0.04868070189890305
0,65.3692,1.478125,-0.04904051341676646
0,65.3692,1.48125,-0.04940564590627283
0,65.3692,1.484375,-0.049776211495846115
0,65.3692,1.4875,-0.05015232524169359
0,65.3692,1.490625,-0.050534105216189326
0,65.3692,1.49375,-0.05092167259918437
0,65.3692,1.496875,-0.051315151772344775
0,65.3692,1.5,-0.0517146704166193
0,65.3692,1.503125,-0.05212035961294416
0,65.3692,1.50625,-0.05253235394629349
0,65.3692,1.509375,-0.05295079161318893
0,65.3692,1.5125000000000002,-0.05337581453278373
0,65.3692,1.515625,-0.05380756846164103
0,65.3692,1.51875,-0.054246203112329194
0,65.3692,1.521875,-0.0546918722759594
0,65.3692,1.525,-0.05514473394879539
0,65.3692,1.5281250000000002,-0.055604950463067813
0,65.3692,1.53125,-0.05607268862212818
0,65.3692,1.534375,-0.05654811984008261
0,65.3692,1.5375,-0.05703142028604588
0,65.3692,1.540625,-0.05752277103316175
0,65.3692,1.5437500000000002,-0.05802235821253702
0,65.3692,1.546875,-0.058530373172238935
0,65.3692,1.55,-0.059047012641510375
0,65.3692,1.553125,-0.05957247890035599
0,65.3692,1.55625,-0.060106979954657386
0,65.3692,1.5593750000000002,-0.06065072971697568
0,65.3692,1.5625,-0.061203948193200214
0,65.3692,1.565625,-0.061766861675205384
0,65.3692,1.56875,-0.062339702939674
0,65.3692,1.571875,-0.06292271145324921
0,65.3692,1.5750000000000002,-0.06351613358417317
0,65.3692,1.578125,-0.0641202228205689
0,65.3692,1.58125,-0.0647352399955215
0,65.3692,1.584375,-0.06536145351910755
0,65.3692,1.5875,-0.06599913961751927
0,65.3692,1.5906250000000002,-0.06664858257942353
0,65.3692,1.59375,-0.0673100750096862
0,65.3692,1.596875,-0.06798391809058685
0,65.3692,1.6,-0.06867042185063366
0,65.3692,1.603125,-0.06936990544107902
0,65.3692,1.6062500000000002,-0.07008269742021925
0,65.3692,1.609375,-0.0708091360455437
0,65.3692,1.6125,-0.07154956957378122
0,65.3692,1.615625,-0.07230435656886361
0,65.3692,1.61875,-0.0730738662178035
0,65.3692,1.6218750000000002,-0.07385847865445073
0,65.3692,1.625,-0.07465858529105619
0,65.3692,1.628125,-0.07547458915753529
0,65.3692,1.63125,-0.07630690524827423
0,65.3692,1.634375,-0.07715596087627602
0,65.3692,1.6375000000000002,-0.07802219603438393
0,65.3692,1.640625,-0.07890606376325612
0,65.3692,1.64375,-0.07980803052569699
0,65.3692,1.646875,-0.08072857658686557
0,65.3692,1.65,-0.08166819639979778
0,65.3692,1.6531250000000002,-0.08262739899557611
0,65.3692,1.65625,-0.08360670837736973
0,65.3692,1.659375,-0.08460666391744848
0,65.3692,1.6625,-0.08562782075613112
0,65.3692,1.665625,-0.08667075020148293
0,65.3692,1.6687500000000002,-0.08773604012840541
0,65.3692,1.671875,-0.08882429537557453
0,65.3692,1.675,-0.0899361381384832
0,65.3692,1.678125,-0.09107220835660831
0,65.3692,1.68125,-0.09223316409247985
0,65.3692,1.6843750000000002,-0.09341968190014877
0,65.3692,1.6875,-0.09463245718024633
0,65.3692,1.690625,-0.09587220451849757
0,65.3692,1.69375,-0.097139658004177
0,65.3692,1.696875,-0.09843557152459964
0,65.3692,1.7000000000000002,-0.09976071903129383
0,65.3692,1.703125,-0.10111589477301908
0,65.3692,1.70625,-0.10250191349026916
0,65.3692,1.709375,-0.1039196105653155
0,65.3692,1.7125,-0.10536984212122491
0,65.3692,1.7156250000000002,-0.10685348506259651
0,65.3692,1.71875,-0.1083714370500177
0,65.3692,1.721875,-0.10992461639943663
0,65.3692,1.725,-0.11151396189676407
0,65.3692,1.728125,-0.11314043251707967
0,65.3692,1.7312500000000002,-0.11480500703679032
0,65.3692,1.734375,-0.11650868352598646
0,65.3692,1.7375,-0.11825247870706661
0,65.3692,1.740625,-0.1200374271644213
0,65.3692,1.74375,-0.1218645803886236
0,65.3692,1.7468750000000002,-0.12373500563712378
0,65.3692,1.75,-0.12564978459191173
0,65.3692,1.753125,-0.12761001179299863
0,65.3692,1.75625,-0.1296167928248496
0,65.3692,1.759375,-0.1316712422311239
0,65.3692,1.7625000000000002,-0.13377448113120832
0,65.3692,1.765625,-0.13592763451010237
0,65.3692,1.76875,-0.13813182815124092
0,65.3692,1.771875,-0.1403881851798122
0,65.3692,1.775,-0.14269782218211388
0,65.3692,1.7781250000000002,-0.14506184486446833
0,65.3692,1.78125,-0.14748134321324885
0,65.3692,1.784375,-0.14995738611570297
0,65.3692,1.7875,-0.15249101539950136
0,65.3692,1.790625,-0.15508323924741468
0,65.3692,1.7937500000000002,-0.15773502494223546
0,65.3692,1.796875,-0.16044729089613236
0,65.3692,1.8,-0.16322089791815214
0,65.3692,1.803125,-0.1660566396736311
0,65.3692,1.80625,-0.1689552322900401
0,65.3692,1.8093750000000002,-0.17191730306533543
0,65.3692,1.8125,-0.1749433782374209
0,65.3692,1.815625,-0.178033869777023
0,65.3692,1.81875,-0.18118906117128913
0,65.3692,1.821875,-0.1844090921720148
0,65.3692,1.8250000000000002,-0.18769394249075302
0,65.3692,1.828125,-0.19104341443342526
0,65.3692,1.83125,-0.1944571144796978
0,65.3692,1.834375,-0.19793443382750625
0,65.3692,1.8375,-0.2014745279410265
0,65.3692,1.8406250000000002,-0.20507629516126497
0,65.3692,1.84375,-0.20873835446252365
0,65.3692,1.846875,-0.21245902246546688
0,65.3692,1.85,-0.21623628984843526
0,65.3692,1.853125,-0.22006779733315002
0,65.3692,1.8562500000000002,-0.2239508114588843
0,65.3692,1.859375,-0.22788220040042692
0,65.3692,1.8625,-0.23185841012940087
0,65.3692,1.865625,-0.23587544126517
0,65.3692,1.86875,-0.23992882701005022
0,65.3692,1.8718750000000002,-0.24401361261280924
0,65.3692,1.875,-0.24812433685333862
0,65.3692,1.878125,-0.25225501608844775
0,65.3692,1.88125,-0.25639913144213006
0,65.3692,1.884375,-0.26054961976143565
0,65.3692,1.8875000000000002,-0.26469886898883715
0,65.3692,1.890625,-0.2688387186212013
0,65.3692,1.89375,-0.2729604659314498
0,65.3692,1.896875,-0.27705487861882927
0,65.3692,1.9,-0.28111221452471086
0,65.3692,1.9031250000000002,-0.28512224900025596
0,65.3692,1.90625,-0.2890743104378719
0,65.3692,1.909375,-0.29295732437831273
0,65.3692,1.9125,-0.29675986647841857
0,65.3692,1.915625,-0.3004702244707488
0,65.3692,1.9187500000000002,-0.3040764690666048
0,65.3692,1.921875,-0.30756653355047375
0,65.3692,1.925,-0.3109283015904241
0,65.3692,1.928125,-0.31414970255058533
0,65.3692,1.93125,-0.3172188133452928
0,65.3692,1.9343750000000002,-0.32012396562774403
0,65.3692,1.9375,-0.32285385686834805
0,65.3692,1.940625,-0.32539766365938494
0,65.3692,1.94375,-0.32774515539350335
0,65.3692,1.946875,-0.329886806314313
0,65.3692,1.9500000000000002,-0.33181390383733367
0,65.3692,1.953125,-0.33351865099705436
0,65.3692,1.95625,-0.3349942608970096
0,65.3692,1.959375,-0.33623504112823394
0,65.3692,1.9625,-0.33723646627800186
0,65.3692,1.9656250000000002,-0.3379952368728555
0,65.3692,1.96875,-0.3385093233818886
0,65.3692,1.971875,-0.3387779942392152
0,65.3692,1.975,-0.3388018272169158
0,65.3692,1.978125,-0.3385827038777881
0,65.3692,1.9812500000000002,-0.3381237872457118
0,65.3692,1.984375,-0.33742948323461314
0,65.3692,1.9875,-0.3365053867593878
0,65.3692,1.990625,-0.33535821379939906
0,65.3692,1.99375,-0.3339957209849509
0,65.3692,1.9968750000000002,-0.3324266145196294
0,65.3692,2.0,-0.3306604504298499
0,65.3692,2.003125,-0.3287075282437703
0,65.3692,2.00625,-0.32657878024467024
0,65.3692,2.0093750000000004,-0.32428565842165624
0,65.3692,2.0125,-0.321840021158589
0,65.3692,2.015625,-0.319254021567993
0,65.3692,2.01875,-0.31653999919957165
0,65.3692,2.021875,-0.3137103766428883
0,65.3692,2.0250000000000004,-0.3107775623112437
0,65.3692,2.028125,-0.3077538604489674
0,65.3692,2.03125,-0.30465138915679035
0,65.3692,2.034375,-0.30148200698811467
0,65.3692,2.0375,-0.2982572484399794
0,65.3692,2.0406250000000004,-0.2949882684520379
0,65.3692,2.04375,-0.29168579583904136
0,65.3692,2.046875,-0.28836009541991126
0,65.3692,2.05,-0.2850209384708132
0,65.3692,2.053125,-0.2816775810208898
0,65.3692,2.0562500000000004,-0.2783387494266837
0,65.3692,2.059375,-0.2750126326031495
0,65.3692,2.0625,-0.2717068802533702
0,65.3692,2.065625,-0.268428606423092
0,65.3692,2.06875,-0.2651843977071944
0,65.3692,2.0718750000000004,-0.26198032545041794
0,65.3692,2.075,-0.25882196131128177
0,65.3692,2.078125,-0.2557143955935444
0,65.3692,2.08125,-0.25266225779137574
0,65.3692,2.084375,-0.2496697388404734
0,65.3692,2.0875000000000004,-0.24674061461583183
0,65.3692,2.090625,-0.2438782702661601
0,65.3692,2.09375,-0.24108572502377754
0,65.3692,2.096875,-0.23836565717615874
0,65.3692,2.1,-0.23572042893036182
0,65.3692,2.1031250000000004,-0.2331521109438065
0,65.3692,2.10625,-0.2306625063338722
0,65.3692,2.109375,-0.22825317401435002
0,65.3692,2.1125,-0.22592545123880867
0,65.3692,2.115625,-0.22368047525942442
0,65.3692,2.1187500000000004,-0.22151920403489653
0,65.3692,2.121875,-0.21944243594284377
0,65.3692,2.125,-0.21745082847077662
0,65.3692,2.128125,-0.2155449158755758
0,65.3692,2.13125,-0.21372512581461198
0,65.3692,2.1343750000000004,-0.21199179496248194
0,65.3692,2.1375,-0.21034518363603014
0,65.3692,2.140625,-0.2087854894571285
0,65.3692,2.14375,-0.20731286008781113
0,65.3692,2.146875,-0.20592740507601465
0,65.3692,2.1500000000000004,-0.2046292068525545
0,65.3692,2.153125,-0.20341833092124184
0,65.3692,2.15625,-0.20229483528436687
0,65.3692,2.159375,-0.20125877914528661
0,65.3692,2.1625,-0.20031023092866002
0,65.3692,2.1656250000000004,-0.19944927565709303
0,65.3692,2.16875,-0.1986760217206567
0,65.3692,2.171875,-0.19799060707300437
0,65.3692,2.175,-0.1973932048846894
0,65.3692,2.178125,-0.19688402868081872
0,65.3692,2.1812500000000004,-0.19646333698639806
0,65.3692,2.184375,-0.1961314374986582
0,65.3692,2.1875,-0.19588869080130206
0,65.3692,2.190625,-0.19573551363098982
0,65.3692,2.19375,-0.19567238170146806
0,65.3692,2.1968750000000004,-0.1956998320855518
0,65.3692,2.2,-0.19581846514964854
0,65.3692,2.203125,-0.19602894602966442
0,65.3692,2.20625,-0.1963320056309133
0,65.3692,2.209375,-0.19672844112803867
0,65.3692,2.2125000000000004,-0.19721911593391414
0,65.3692,2.215625,-0.1978049590989842
0,65.3692,2.21875,-0.19848696409450375
0,65.3692,2.221875,-0.19926618692460174
0,65.3692,2.225,-0.20014374350301256
0,65.3692,2.2281250000000004,-0.2011208062206561
0,65.3692,2.23125,-0.20219859962000916
0,65.3692,2.234375,-0.20337839508139421
0,65.3692,2.2375,-0.20466150441494396
0,65.3692,2.240625,-0.20604927224013778
0,65.3692,2.2437500000000004,-0.20754306702252212
0,65.3692,2.246875,-0.20914427062465463
0,65.3692,2.25,-0.21085426621560918
0,65.3692,2.253125,-0.2126744243707901
0,65.3692,2.25625,-0.21460608718162505
0,65.3692,2.2593750000000004,-0.21665055018332507
0,65.3692,2.2625,-0.21880904189881223
0,65.3692,2.265625,-0.22108270078872164
0,65.3692,2.26875,-0.22347254939183
0,65.3692,2.271875,-0.22597946543824643
0,65.3692,2.2750000000000004,-0.22860414972027587
0,65.3692,2.278125,-0.23134709051429592
0,65.3692,2.28125,-0.23420852436270093
0,65.3692,2.284375,-0.2371883930496241
0,65.3692,2.2875,-0.24028629663960144
0,65.3692,2.2906250000000004,-0.24350144249659594
0,65.3692,2.29375,-0.24683259026408272
0,65.3692,2.296875,-0.2502779928674463
0,65.3692,2.3,-0.2538353337000987
0,65.3692,2.303125,-0.25750166027668653
0,65.3692,2.3062500000000004,-0.26127331478247107
0,65.3692,2.309375,-0.2651458621189664
0,65.3692,2.3125,-0.2691140162430051
0,65.3692,2.315625,-0.2731715658193992
0,65.3692,2.31875,-0.2773113004547647
0,65.3692,2.3218750000000004,-0.281524939048601
0,65.3692,2.325,-0.28580306208199896
0,65.3692,2.328125,-0.2901350499564175
0,65.3692,2.33125,-0.29450902978397653
0,65.3692,2.334375,-0.29891183330260057
0,65.3692,2.3375000000000004,-0.30332896882671756
0,65.3692,2.340625,-0.30774461032651584
0,65.3692,2.34375,-0.3121416068325837
0,65.3692,2.346875,-0.3165015153627643
0,65.3692,2.35,-0.32080466043819517
0,65.3692,2.3531250000000004,-0.32503022297069717
0,65.3692,2.35625,-0.32915636084226235
0,65.3692,2.359375,-0.3331603628435237
0,65.3692,2.3625,-0.33701883678492
0,65.3692,2.365625,-0.34070793154674733
0,65.3692,2.3687500000000004,-0.3442035916118061
0,65.3692,2.371875,-0.347481841262869
0,65.3692,2.375,-0.35051909417978677
0,65.3692,2.378125,-0.35329248270747293
0,65.3692,2.38125,-0.3557801996698972
0,65.3692,2.3843750000000004,-0.357961844369611
0,65.3692,2.3875,-0.35981876343317454
0,65.3692,2.390625,-0.3613343765309431
0,65.3692,2.39375,-0.36249447679187213
0,65.3692,2.396875,-0.3632874960044895
0,65.3692,2.4000000000000004,-0.36370472546793087
0,65.3692,2.403125,-0.363740484620523
0,65.3692,2.40625,-0.3633922312789841
0,65.3692,2.409375,-0.36266060938442185
0,65.3692,2.4125,-0.36154943245750853
0,65.3692,2.4156250000000004,-0.3600656033791406
0,65.3692,2.41875,-0.35821897348977805
0,65.3692,2.421875,-0.35602214619901246
0,65.3692,2.425,-0.35349023219068726
0,65.3692,2.428125,-0.3506405647979601
0,65.3692,2.4312500000000004,-0.3474923851402729
0,65.3692,2.434375,-0.3440665071304719
0,65.3692,2.4375,-0.3403849724823791
0,65.3692,2.440625,-0.3364707054171243
0,65.3692,2.44375,-0.3323471759472349
0,65.3692,2.4468750000000004,-0.3280380794959735
0,65.3692,2.45,-0.32356703928015257
0,65.3692,2.453125,-0.3189573364430515
0,65.3692,2.45625,-0.31423167145907
0,65.3692,2.459375,-0.30941195892035567
0,65.3692,2.4625000000000004,-0.3045191565193627
0,65.3692,2.465625,-0.2995731279044334
0,65.3692,2.46875,-0.2945925381354251
0,65.3692,2.471875,-0.28959477971486886
0,65.3692,2.475,-0.2845959266157094
0,65.3692,2.4781250000000004,-0.2796107133575719
0,65.3692,2.48125,-0.27465253598053735
0,65.3692,2.484375,-0.2697334717049013
0,65.3692,2.4875,-0.26486431412150563
0,65.3692,2.490625,-0.26005462090408105
0,65.3692,2.4937500000000004,-0.25531277124816676
0,65.3692,2.496875,-0.2506460304985163
0,65.3692,2.5,-0.24606061970951126
0,65.3692,2.503125,-0.2415617881752749
0,65.3692,2.50625,-0.23715388725549713
