"Current","Field","Frequency","Spectra"
0,35.9626,1.0,-0.02299012652146301
0,35.9626,1.003125,-0.023055714107271988
0,35.9626,1.00625,-0.023121677041033042
0,35.9626,1.009375,-0.023188018909098197
0,35.9626,1.0125,-0.023254743345901475
0,35.9626,1.015625,-0.023321854034769194
0,35.9626,1.01875,-0.023389354708746472
0,35.9626,1.021875,-0.023457249151440214
0,35.9626,1.025,-0.02352554119787907
0,35.9626,1.028125,-0.023594234735390775
0,35.9626,1.03125,-0.023663333704497084
0,35.9626,1.034375,-0.02373284209982697
0,35.9626,1.0375,-0.023802763971048295
0,35.9626,1.040625,-0.023873103423818466
0,35.9626,1.04375,-0.02394386462075463
0,35.9626,1.046875,-0.02401505178242356
0,35.9626,1.05,-0.02408666918835208
0,35.9626,1.053125,-0.024158721178058257
0,35.9626,1.05625,-0.024231212152103825
0,35.9626,1.059375,-0.02430414657316856
0,35.9626,1.0625,-0.024377528967146993
0,35.9626,1.065625,-0.024451363924267853
0,35.9626,1.06875,-0.024525656100237117
0,35.9626,1.071875,-0.024600410217405007
0,35.9626,1.075,-0.024675631065957382
0,35.9626,1.078125,-0.02475132350513248
0,35.9626,1.08125,-0.024827492464463356
0,35.9626,1.084375,-0.02490414294504666
0,35.9626,1.0875,-0.02498128002083845
0,35.9626,1.090625,-0.025058908839977724
0,35.9626,1.09375,-0.02513703462613825
0,35.9626,1.096875,-0.025215662679909528
0,35.9626,1.1,-0.02529479838020739
0,35.9626,1.103125,-0.02537444718571524
0,35.9626,1.10625,-0.025454614636356468
0,35.9626,1.109375,-0.02553530635479879
0,35.9626,1.1125,-0.02561652804799163
0,35.9626,1.115625,-0.025698285508736984
0,35.9626,1.11875,-0.02578058461729469
0,35.9626,1.121875,-0.025863431343023328
0,35.9626,1.125,-0.02594683174605695
0,35.9626,1.128125,-0.026030791979019304
0,35.9626,1.13125,-0.026115318288775925
0,35.9626,1.134375,-0.026200417018225324
0,35.9626,1.1375,-0.026286094608130296
0,35.9626,1.140625,-0.026372357598990107
0,35.9626,1.14375,-0.026459212632954945
0,35.9626,1.146875,-0.02654666645578355
0,35.9626,1.15,-0.026634725918844988
0,35.9626,1.153125,-0.026723397981166023
0,35.9626,1.15625,-0.026812689711525114
0,35.9626,1.159375,-0.026902608290593967
0,35.9626,1.1625,-0.026993161013128642
0,35.9626,1.165625,-0.027084355290210454
0,35.9626,1.16875,-0.027176198651538953
0,35.9626,1.171875,-0.027268698747777764
0,35.9626,1.175,-0.02736186335295475
0,35.9626,1.178125,-0.027455700366918287
0,35.9626,1.18125,-0.027550217817850605
0,35.9626,1.184375,-0.027645423864840167
0,35.9626,1.1875,-0.027741326800514336
0,35.9626,1.190625,-0.027837935053734136
0,35.9626,1.19375,-0.027935257192352854
0,35.9626,1.196875,-0.028033301926039672
0,35.9626,1.2,-0.028132078109170948
0,35.9626,1.203125,-0.02823159474379015
0,35.9626,1.20625,-0.028331860982638717
0,35.9626,1.209375,-0.028432886132259798
0,35.9626,1.2125,-0.028534679656176676
0,35.9626,1.215625,-0.028637251178148106
0,35.9626,1.21875,-0.02874061048550241
0,35.9626,1.221875,-0.028844767532552842
0,35.9626,1.225,-0.02894973244409619
0,35.9626,1.228125,-0.029055515518997054
0,35.9626,1.23125,-0.029162127233860163
0,35.9626,1.234375,-0.02926957824679308
0,35.9626,1.2375,-0.029377879401262068
0,35.9626,1.240625,-0.029487041730043337
0,35.9626,1.24375,-0.029597076459272786
0,35.9626,1.246875,-0.029707995012596758
0,35.9626,1.25,-0.02981980901542658
0,35.9626,1.253125,-0.029932530299300146
0,35.9626,1.25625,-0.030046170906353357
0,35.9626,1.259375,-0.030160743093904492
0,35.9626,1.2625,-0.03027625933915506
0,35.9626,1.265625,-0.030392732344010014
0,35.9626,1.26875,-0.030510175040021254
0,35.9626,1.271875,-0.03062860059345756
0,35.9626,1.275,-0.0307480224105049
0,35.9626,1.278125,-0.030868454142600813
0,35.9626,1.28125,-0.03098990969190662
0,35.9626,1.284375,-0.031112403216921762
0,35.9626,1.2875,-0.03123594913824425
0,35.9626,1.290625,-0.03136056214448152
0,35.9626,1.29375,-0.03148625719831625
0,35.9626,1.296875,-0.031613049542731544
0,35.9626,1.3,-0.03174095470740043
0,35.9626,1.303125,-0.031869988515244335
0,35.9626,1.30625,-0.032000167089165685
0,35.9626,1.309375,-0.03213150685895989
0,35.9626,1.3125,-0.032264024568412035
0,35.9626,1.315625,-0.03239773728258375
0,35.9626,1.31875,-0.03253266239529627
0,35.9626,1.321875,-0.03266881763681519
0,35.9626,1.325,-0.032806221081743615
0,35.9626,1.328125,-0.032944891157129425
0,35.9626,1.33125,-0.03308484665079368
0,35.9626,1.334375,-0.03322610671988681
0,35.9626,1.3375,-0.03336869089967932
0,35.9626,1.340625,-0.033512619112594705
0,35.9626,1.34375,-0.03365791167749162
0,35.9626,1.346875,-0.0338045893192033
0,35.9626,1.35,-0.03395267317834223
0,35.9626,1.353125,-0.03410218482137805
