"Current","Field","Frequency","Spectra"
0,66.9545,1.0,-0.02338431456094643
0,66.9545,1.003125,-0.0234650242138431
0,66.9545,1.00625,-0.023546292703810964
0,66.9545,1.009375,-0.023628126142474913
0,66.9545,1.0125,-0.02371053073113813
0,66.9545,1.015625,-0.023793512762400416
0,66.9545,1.01875,-0.02387707862181097
0,66.9545,1.021875,-0.023961234789556217
0,66.9545,1.025,-0.024045987842183553
0,66.9545,1.028125,-0.024131344454362096
0,66.9545,1.03125,-0.024217311400681035
0,66.9545,1.034375,-0.024303895557486726
0,66.9545,1.0375,-0.024391103904759463
0,66.9545,1.040625,-0.024478943528030653
0,66.9545,1.04375,-0.02456742162034191
0,66.9545,1.046875,-0.024656545484246426
0,66.9545,1.05,-0.024746322533854313
0,66.9545,1.053125,-0.02483676029692255
0,66.9545,1.05625,-0.0249278664169909
0,66.9545,1.059375,-0.02501964865556487
0,66.9545,1.0625,-0.025112114894346806
0,66.9545,1.065625,-0.025205273137516568
0,66.9545,1.06875,-0.025299131514062746
0,66.9545,1.071875,-0.02539369828016598
0,66.9545,1.075,-0.025488981821635427
0,66.9545,1.078125,-0.025584990656399978
0,66.9545,1.08125,-0.025681733437055515
0,66.9545,1.084375,-0.02577921895346954
0,66.9545,1.0875,-0.02587745613544487
0,66.9545,1.090625,-0.025976454055443764
0,66.9545,1.09375,-0.02607622193137407
0,66.9545,1.096875,-0.026176769129439004
0,66.9545,1.1,-0.026278105167052278
0,66.9545,1.103125,-0.026380239715820188
0,66.9545,1.10625,-0.02648318260459245
0,66.9545,1.109375,-0.026586943822583586
0,66.9545,1.1125,-0.02669153352256673
0,66.9545,1.115625,-0.02679696202414176
0,66.9545,1.11875,-0.02690323981707968
0,66.9545,1.121875,-0.027010377564745378
0,66.9545,1.125,-0.02711838610760064
0,66.9545,1.128125,-0.02722727646678988
0,66.9545,1.13125,-0.02733705984781045
0,66.9545,1.134375,-0.02744774764427007
0,66.9545,1.1375,-0.027559351441733635
0,66.9545,1.140625,-0.027671883021661646
0,66.9545,1.14375,-0.027785354365443125
0,66.9545,1.146875,-0.027899777658525207
0,66.9545,1.15,-0.028015165294642187
0,66.9545,1.153125,-0.028131529880146854
0,66.9545,1.15625,-0.02824888423844666
0,66.9545,1.159375,-0.028367241414547918
0,66.9545,1.1625,-0.028486614679710708
0,66.9545,1.165625,-0.02860701753621773
0,66.9545,1.16875,-0.028728463722260227
0,66.9545,1.171875,-0.02885096721694428
0,66.9545,1.175,-0.028974542245420627
0,66.9545,1.178125,-0.029099203284141895
0,66.9545,1.18125,-0.029224965066250125
0,66.9545,1.184375,-0.029351842587099247
0,66.9545,1.1875,-0.029479851109915113
0,66.9545,1.190625,-0.029609006171598187
0,66.9545,1.19375,-0.029739323588671995
0,66.9545,1.196875,-0.029870819463382006
0,66.9545,1.2,-0.030003510189949213
0,66.9545,1.203125,-0.03013741246098252
0,66.9545,1.20625,-0.030272543274054854
0,66.9545,1.209375,-0.03040891993844768
0,66.9545,1.2125,-0.030546560082068474
0,66.9545,1.215625,-0.03068548165854662
0,66.9545,1.21875,-0.030825702954512535
0,66.9545,1.221875,-0.03096724259706572
0,66.9545,1.225,-0.03111011956143686
0,66.9545,1.228125,-0.03125435317885007
0,66.9545,1.23125,-0.03139996314459098
0,66.9545,1.234375,-0.031546969526286675
0,66.9545,1.2375,-0.0316953927724039
0,66.9545,1.240625,-0.031845253720972
0,66.9545,1.24375,-0.03199657360853729
0,66.9545,1.246875,-0.032149374079355544
0,66.9545,1.25,-0.032303677194830224
0,66.9545,1.253125,-0.03245950544320331
0,66.9545,1.25625,-0.03261688174950673
0,66.9545,1.259375,-0.032775829485782025
0,66.9545,1.2625,-0.03293637248157666
0,66.9545,1.265625,-0.03309853503472497
0,66.9545,1.26875,-0.03326234192242292
0,66.9545,1.271875,-0.033427818412605274
0,66.9545,1.275,-0.03359499027563466
0,66.9545,1.278125,-0.03376388379631217
0,66.9545,1.28125,-0.03393452578621913
0,66.9545,1.284375,-0.03410694359640065
0,66.9545,1.2875,-0.03428116513040132
0,66.9545,1.290625,-0.034457218857664194
0,66.9545,1.29375,-0.034635133827304196
0,66.9545,1.296875,-0.03481493968226782
0,66.9545,1.3,-0.0349966666738913
0,66.9545,1.303125,-0.03518034567686963
0,66.9545,1.30625,-0.03536600820464941
0,66.9545,1.309375,-0.035553686425259384
0,66.9545,1.3125,-0.035743413177591644
0,66.9545,1.315625,-0.035935221988148976
0,66.9545,1.31875,-0.03612914708827233
0,66.9545,1.321875,-0.03632522343186418
0,66.9545,1.325,-0.036523486713623744
0,66.9545,1.328125,-0.03672397338781032
0,66.9545,1.33125,-0.036926720687552025
0,66.9545,1.334375,-0.03713176664471733
0,66.9545,1.3375,-0.03733915011036788
0,66.9545,1.340625,-0.03754891077581141
0,66.9545,1.34375,-0.037761089194274296
0,66.9545,1.346875,-0.03797572680321407
0,66.9545,1.35,-0.03819286594729285
0,66.9545,1.353125,-0.0384125499020334
0,66.9545,1.35625,-0.03863482289818043
0,66.9545,1.359375,-0.0388597301467901
0,66.9545,1.3625,-0.03908731786507222
0,66.9545,1.365625,-0.03931763330300996
0,66.9545,1.36875,-0.03955072477078288
0,66.9545,1.371875,-0.03978664166702009
0,66.9545,1.375,-0.0400254345079114
0,66.9545,1.378125,-0.040267154957205065
0,66.9545,1.38125,-0.04051185585712182
0,66.9545,1.384375,-0.040759591260216284
0,66.9545,1.3875,-0.041010416462217446
0,66.9545,1.390625,-0.041264388035881255
0,66.9545,1.39375,-0.04152156386588982
0,66.9545,1.396875,-0.04178200318483244
0,66.9545,1.4,-0.04204576661030532
0,66.9545,1.403125,-0.042312916183168355
0,66.9545,1.40625,-0.042583515406997514
0,66.9545,1.409375,-0.0428576292887749
0,66.9545,1.4125,-0.04313532438085772
0,66.9545,1.415625,-0.0434166688242707
0,66.9545,1.41875,-0.04370173239336704
0,66.9545,1.421875,-0.043990586541904755
0,66.9545,1.425,-0.04428330445058762
