"Current","Field","Frequency","Spectra"
0,55.488099999999996,1.0,-0.022341707550356606
0,55.488099999999996,1.003125,-0.02241770349565516
0,55.488099999999996,1.00625,-0.022494213900086584
0,55.488099999999996,1.009375,-0.02257124425580114
0,55.488099999999996,1.0125,-0.02264880013370717
0,55.488099999999996,1.015625,-0.022726887184861797
0,55.488099999999996,1.01875,-0.02280551114189059
0,55.488099999999996,1.021875,-0.02288467782043674
0,55.488099999999996,1.025,-0.022964393120640476
0,55.488099999999996,1.028125,-0.023044663028649496
0,55.488099999999996,1.03125,-0.023125493618161005
0,55.488099999999996,1.034375,-0.023206891051996397
0,55.488099999999996,1.0375,-0.023288861583709023
0,55.488099999999996,1.040625,-0.023371411559226077
0,55.488099999999996,1.04375,-0.023454547418525443
0,55.488099999999996,1.046875,-0.02353827569734808
0,55.488099999999996,1.05,-0.0236226030289472
0,55.488099999999996,1.053125,-0.023707536145874807
0,55.488099999999996,1.05625,-0.023793081881806667
0,55.488099999999996,1.059375,-0.02387924717340664
0,55.488099999999996,1.0625,-0.023966039062231274
0,55.488099999999996,1.065625,-0.02405346469667581
0,55.488099999999996,1.06875,-0.024141531333962362
0,55.488099999999996,1.071875,-0.024230246342171607
0,55.488099999999996,1.075,-0.024319617202318858
0,55.488099999999996,1.078125,-0.02440965151047575
0,55.488099999999996,1.08125,-0.024500356979938562
0,55.488099999999996,1.084375,-0.024591741443444476
0,55.488099999999996,1.0875,-0.024683812855436908
0,55.488099999999996,1.090625,-0.024776579294381137
0,55.488099999999996,1.09375,-0.024870048965131536
0,55.488099999999996,1.096875,-0.024964230201351717
0,55.488099999999996,1.1,-0.02505913146798891
0,55.488099999999996,1.103125,-0.025154761363803964
0,55.488099999999996,1.10625,-0.025251128623958466
0,55.488099999999996,1.109375,-0.025348242122660306
0,55.488099999999996,1.1125,-0.025446110875869288
0,55.488099999999996,1.115625,-0.025544744044064427
0,55.488099999999996,1.11875,-0.025644150935074186
0,55.488099999999996,1.121875,-0.025744341006971865
0,55.488099999999996,1.125,-0.025845323871037103
0,55.488099999999996,1.128125,-0.025947109294786008
0,55.488099999999996,1.13125,-0.026049707205071028
0,55.488099999999996,1.134375,-0.026153127691252817
0,55.488099999999996,1.1375,-0.026257381008445907
0,55.488099999999996,1.140625,-0.026362477580839958
0,55.488099999999996,1.14375,-0.02646842800509889
0,55.488099999999996,1.146875,-0.026575243053839678
0,55.488099999999996,1.15,-0.026682933679193145
0,55.488099999999996,1.153125,-0.02679151101644885
0,55.488099999999996,1.15625,-0.02690098638778628
0,55.488099999999996,1.159375,-0.02701137130609485
0,55.488099999999996,1.1625,-0.027122677478884867
0,55.488099999999996,1.165625,-0.02723491681229212
0,55.488099999999996,1.16875,-0.027348101415178582
0,55.488099999999996,1.171875,-0.027462243603331684
0,55.488099999999996,1.175,-0.027577355903765144
0,55.488099999999996,1.178125,-0.027693451059123943
0,55.488099999999996,1.18125,-0.027810542032196184
0,55.488099999999996,1.184375,-0.027928642010535264
0,55.488099999999996,1.1875,-0.02804776441119472
0,55.488099999999996,1.190625,-0.0281679228855795
0,55.488099999999996,1.19375,-0.0282891313244165
0,55.488099999999996,1.196875,-0.02841140386284785
0,55.488099999999996,1.2,-0.028534754885650434
0,55.488099999999996,1.203125,-0.028659199032584955
0,55.488099999999996,1.20625,-0.02878475120387846
0,55.488099999999996,1.209375,-0.028911426565843976
0,55.488099999999996,1.2125,-0.02903924055664105
0,55.488099999999996,1.215625,-0.029168208892181385
0,55.488099999999996,1.21875,-0.029298347572183518
0,55.488099999999996,1.221875,-0.029429672886380896
0,55.488099999999996,1.225,-0.029562201420887745
0,55.488099999999996,1.228125,-0.029695950064727236
0,55.488099999999996,1.23125,-0.029830936016526678
0,55.488099999999996,1.234375,-0.02996717679138443
0,55.488099999999996,1.2375,-0.030104690227913605
0,55.488099999999996,1.240625,-0.030243494495467916
0,55.488099999999996,1.24375,-0.030383608101554424
0,55.488099999999996,1.246875,-0.030525049899439348
0,55.488099999999996,1.25,-0.030667839095951888
0,55.488099999999996,1.253125,-0.030811995259492634
0,55.488099999999996,1.25625,-0.03095753832825187
0,55.488099999999996,1.259375,-0.03110448861864456
0,55.488099999999996,1.2625,-0.031252866833968156
0,55.488099999999996,1.265625,-0.03140269407328986
0,55.488099999999996,1.26875,-0.031553991840570346
0,55.488099999999996,1.271875,-0.03170678205403094
0,55.488099999999996,1.275,-0.03186108705577144
0,55.488099999999996,1.278125,-0.03201692962164655
0,55.488099999999996,1.28125,-0.032174332971408065
0,55.488099999999996,1.284375,-0.03233332077912159
0,55.488099999999996,1.2875,-0.03249391718386563
0,55.488099999999996,1.290625,-0.03265614680072189
0,55.488099999999996,1.29375,-0.03282003473206557
0,55.488099999999996,1.296875,-0.032985606579164994
0,55.488099999999996,1.3,-0.03315288845409997
0,55.488099999999996,1.303125,-0.03332190699200875
0,55.488099999999996,1.30625,-0.03349268936367372
0,55.488099999999996,1.309375,-0.03366526328845655
0,55.488099999999996,1.3125,-0.03383965704759314
0,55.488099999999996,1.315625,-0.03401589949786033
0,55.488099999999996,1.31875,-0.03419402008562536
0,55.488099999999996,1.321875,-0.03437404886129043
0,55.488099999999996,1.325,-0.034556016494144824
0,55.488099999999996,1.328125,-0.03473995428763703
0,55.488099999999996,1.33125,-0.034925894195080895
0,55.488099999999996,1.334375,-0.03511386883580884
0,55.488099999999996,1.3375,-0.03530391151178671
0,55.488099999999996,1.340625,-0.03549605622470526
0,55.488099999999996,1.34375,-0.03569033769356276
0,55.488099999999996,1.346875,-0.03588679137275538
0,55.488099999999996,1.35,-0.03608545347069094
0,55.488099999999996,1.353125,-0.03628636096894343
0,55.488099999999996,1.35625,-0.03648955164196555
0,55.488099999999996,1.359375,-0.03669506407737724
0,55.488099999999996,1.3625,-0.03690293769684937
0,55.488099999999996,1.365625,-0.03711321277760138
0,55.488099999999996,1.36875,-0.037325930474533614
0,55.488099999999996,1.371875,-0.03754113284301451
0,55.488099999999996,1.375,-0.037758862862344575
0,55.488099999999996,1.378125,-0.0379791644599193
0,55.488099999999996,1.38125,-0.038202082536114054
0,55.488099999999996,1.384375,-0.03842766298991481
0,55.488099999999996,1.3875,-0.03865595274531977
0,55.488099999999996,1.390625,-0.03888699977853681
0,55.488099999999996,1.39375,-0.03912085314600415
0,55.488099999999996,1.396875,-0.039357563013261064
0,55.488099999999996,1.4,-0.03959718068469742
0,55.488099999999996,1.403125,-0.03983975863421138
0,55.488099999999996,1.40625,-0.04008535053680586
0,55.488099999999996,1.409375,-0.04033401130115546
0,55.488099999999996,1.4125,-0.04058579710317636
0,55.488099999999996,1.415625,-0.04084076542063348
0,55.488099999999996,1.41875,-0.04109897506881973
0,55.488099999999996,1.421875,-0.04136048623734396
0,55.488099999999996,1.425,-0.0416253605280652
0,55.488099999999996,1.428125,-0.0418936609942124
0,55.488099999999996,1.43125,-0.042165452180729854
0,55.488099999999996,1.434375,-0.042440800165890816
0,55.488099999999996,1.4375,-0.04271977260422182
0,55.488099999999996,1.440625,-0.04300243877078361
0,55.488099999999996,1.44375,-0.04328886960685456
0,55.488099999999996,1.446875,-0.04357913776706523
0,55.488099999999996,1.45,-0.04387331766803398
0,55.488099999999996,1.453125,-0.044171485538554954
0,55.488099999999996,1.45625,-0.04447371947139276
0,55.488099999999996,1.459375,-0.0447800994767386
0,55.488099999999996,1.4625,-0.04509070753738571
0,55.488099999999996,1.465625,-0.04540562766568375
0,55.488099999999996,1.46875,-0.04572494596233277
0,55.488099999999996,1.471875,-0.04604875067708187
0,55.488099999999996,1.475,-0.046377132271397295
0,55.488099999999996,1.478125,-0.04671018348316888
0,55.488099999999996,1.48125,-0.0470479993935253
0,55.488099999999996,1.484375,-0.04739067749583084
0,55.488099999999996,1.4875,-0.04773831776693997
0,55.488099999999996,1.490625,-0.04809102274078701
0,55.488099999999996,1.49375,-0.04844889758439235
0,55.488099999999996,1.496875,-0.04881205017636822
0,55.488099999999996,1.5,-0.049180591188010665
0,55.488099999999996,1.503125,-0.04955463416706658
0,55.488099999999996,1.50625,-0.0499342956242681
0,55.488099999999996,1.509375,-0.05031969512272919
0,55.488099999999996,1.5125000000000002,-0.050710955370302874
0,55.488099999999996,1.515625,-0.05110820231499958
0,55.488099999999996,1.51875,-0.0515115652435723
0,55.488099999999996,1.521875,-0.05192117688337475
0,55.488099999999996,1.525,-0.05233717350760425
0,55.488099999999996,1.5281250000000002,-0.05275969504404366
0,55.488099999999996,1.53125,-0.053188885187418974
0,55.488099999999996,1.534375,-0.0536248915154949
0,55.488099999999996,1.5375,-0.054067865609031124
0,55.488099999999996,1.540625,-0.05451796317572835
0,55.488099999999996,1.5437500000000002,-0.0549753441782944
0,55.488099999999996,1.546875,-0.05544017296676457
0,55.488099999999996,1.55,-0.0559126184152151
0,55.488099999999996,1.553125,-0.05639285406300929
0,55.488099999999996,1.55625,-0.056881058260721436
0,55.488099999999996,1.5593750000000002,-0.057377414320885486
0,55.488099999999996,1.5625,-0.057882110673718026
0,55.488099999999996,1.565625,-0.05839534102796992
0,55.488099999999996,1.56875,-0.058917304537060025
0,55.488099999999996,1.571875,-0.0594482059706506
0,55.488099999999996,1.5750000000000002,-0.05998825589182337
0,55.488099999999996,1.578125,-0.060537670840017446
0,55.488099999999996,1.58125,-0.06109667351989324
0,55.488099999999996,1.584375,-0.06166549299628444
0,55.488099999999996,1.5875,-0.06224436489540359
0,55.488099999999996,1.5906250000000002,-0.06283353161246458
0,55.488099999999996,1.59375,-0.06343324252588446
0,55.488099999999996,1.596875,-0.06404375421822753
0,55.488099999999996,1.6,-0.06466533070404851
0,55.488099999999996,1.603125,-0.06529824366479181
0,55.488099999999996,1.6062500000000002,-0.06594277269089674
0,55.488099999999996,1.609375,-0.06659920553125326
0,55.488099999999996,1.6125,-0.06726783835014719
0,55.488099999999996,1.615625,-0.06794897599182183
0,55.488099999999996,1.61875,-0.06864293225277561
0,55.488099999999996,1.6218750000000002,-0.06935003016190085
0,55.488099999999996,1.625,-0.07007060226855401
0,55.488099999999996,1.628125,-0.07080499093863253
0,55.488099999999996,1.63125,-0.07155354865870983
0,55.488099999999996,1.634375,-0.07231663834826119
0,55.488099999999996,1.6375000000000002,-0.07309463367998398
0,55.488099999999996,1.640625,-0.07388791940818568
0,55.488099999999996,1.64375,-0.07469689170518196
0,55.488099999999996,1.646875,-0.07552195850560287
0,55.488099999999996,1.65,-0.07636353985846667
0,55.488099999999996,1.6531250000000002,-0.07722206828682773
0,55.488099999999996,1.65625,-0.07809798915474901
0,55.488099999999996,1.659375,-0.07899176104129031
0,55.488099999999996,1.6625,-0.07990385612112738
0,55.488099999999996,1.665625,-0.0808347605513437
0,55.488099999999996,1.6687500000000002,-0.08178497486384559
0,55.488099999999996,1.671875,-0.0827550143627521
0,55.488099999999996,1.675,-0.08374540952600643
0,55.488099999999996,1.678125,-0.08475670641032665
0,55.488099999999996,1.68125,-0.08578946705848536
0,55.488099999999996,1.6843750000000002,-0.08684426990775256
0,55.488099999999996,1.6875,-0.08792171019817104
0,55.488099999999996,1.690625,-0.08902240037915164
0,55.488099999999996,1.69375,-0.09014697051266682
0,55.488099999999996,1.696875,-0.09129606867110077
0,55.488099999999996,1.7000000000000002,-0.09247036132756345
0,55.488099999999996,1.703125,-0.0936705337362001
0,55.488099999999996,1.70625,-0.09489729029973223
0,55.488099999999996,1.709375,-0.09615135492112543
0,55.488099999999996,1.7125,-0.09743347133592348
0,55.488099999999996,1.7156250000000002,-0.0987444034213824
0,55.488099999999996,1.71875,-0.10008493547810052
0,55.488099999999996,1.721875,-0.10145587247936405
0,55.488099999999996,1.725,-0.10285804028289483
0,55.488099999999996,1.728125,-0.1042922857991216
0,55.488099999999996,1.7312500000000002,-0.10575947710946476
0,55.488099999999996,1.734375,-0.10726050352744229
0,55.488099999999996,1.7375,-0.10879627559466967
0,55.488099999999996,1.740625,-0.11036772500301069
0,55.488099999999996,1.74375,-0.11197580443327339
0,55.488099999999996,1.7468750000000002,-0.11362148729989391
0,55.488099999999996,1.75,-0.115305767390031
0,55.488099999999996,1.753125,-0.11702965838439897
0,55.488099999999996,1.75625,-0.11879419324597565
0,55.488099999999996,1.759375,-0.12060042346146074
0,55.488099999999996,1.7625000000000002,-0.12244941811899905
0,55.488099999999996,1.765625,-0.12434226280423201
0,55.488099999999996,1.76875,-0.1262800582952125
0,55.488099999999996,1.771875,-0.12826391903507353
0,55.488099999999996,1.775,-0.1302949713596379
0,55.488099999999996,1.7781250000000002,-0.1323743514553421
0,55.488099999999996,1.78125,-0.13450320302096827
0,55.488099999999996,1.784375,-0.13668267460473132
0,55.488099999999996,1.7875,-0.13891391658624536
0,55.488099999999996,1.790625,-0.14119807777085475
0,55.488099999999996,1.7937500000000002,-0.14353630156173208
0,55.488099999999996,1.796875,-0.14592972167307605
0,55.488099999999996,1.8,-0.1483794573457191
0,55.488099999999996,1.803125,-0.15088660802448312
0,55.488099999999996,1.80625,-0.15345224745480357
0,55.488099999999996,1.8093750000000002,-0.15607741715448384
0,55.488099999999996,1.8125,-0.15876311921503572
0,55.488099999999996,1.815625,-0.16151030838599995
0,55.488099999999996,1.81875,-0.16431988339496728
0,55.488099999999996,1.821875,-0.16719267745591054
0,55.488099999999996,1.8250000000000002,-0.17012944791894852
0,55.488099999999996,1.828125,-0.1731308650159697
0,55.488099999999996,1.83125,-0.17619749965880735
0,55.488099999999996,1.834375,-0.1793298102500063
0,55.488099999999996,1.8375,-0.18252812847091535
0,55.488099999999996,1.8406250000000002,-0.18579264401802298
0,55.488099999999996,1.84375,-0.18912338826638717
0,55.488099999999996,1.846875,-0.19252021684893866
0,55.488099999999996,1.85,-0.19598279115256528
0,55.488099999999996,1.853125,-0.19951055874653462
0,55.488099999999996,1.8562500000000002,-0.20310273277617516
0,55.488099999999996,1.859375,-0.20675827037508798
0,55.488099999999996,1.8625,-0.21047585017274129
0,55.488099999999996,1.865625,-0.21425384900123656
0,55.488099999999996,1.86875,-0.21809031793555783
0,55.488099999999996,1.8718750000000002,-0.22198295783570732
0,55.488099999999996,1.875,-0.22592909459682375
0,55.488099999999996,1.878125,-0.2299256543545374
0,55.488099999999996,1.88125,-0.23396913893710514
0,55.488099999999996,1.884375,-0.2380556019029232
0,55.488099999999996,1.8875000000000002,-0.24218062555109787
0,55.488099999999996,1.890625,-0.2463392993430279
0,55.488099999999996,1.89375,-0.2505262002232903
0,55.488099999999996,1.896875,-0.2547353753770318
0,55.488099999999996,1.9,-0.2589603280069505
0,55.488099999999996,1.9031250000000002,-0.2631940067537001
0,55.488099999999996,1.90625,-0.2674287994169303
0,55.488099999999996,1.909375,-0.271656531657663
0,55.488099999999996,1.9125,-0.2758684713734785
0,55.488099999999996,1.915625,-0.28005533943329364
0,55.488099999999996,1.9187500000000002,-0.2842073274353608
0,55.488099999999996,1.921875,-0.2883141231077904
0,55.488099999999996,1.925,-0.292364943902908
0,55.488099999999996,1.928125,-0.2963485792429825
0,55.488099999999996,1.93125,-0.3002534417540394
0,55.488099999999996,1.9343750000000002,-0.3040676276759858
0,55.488099999999996,1.9375,-0.3077789864617756
0,55.488099999999996,1.940625,-0.31137519937767627
0,55.488099999999996,1.94375,-0.31484386669409464
0,55.488099999999996,1.946875,-0.31817260281677073
0,55.488099999999996,1.9500000000000002,-0.3213491384576949
0,55.488099999999996,1.953125,-0.32436142869171225
0,55.488099999999996,1.95625,-0.3271977654974946
0,55.488099999999996,1.959375,-0.32984689315039095
0,55.488099999999996,1.9625,-0.33229812463026626
0,55.488099999999996,1.9656250000000002,-0.33454145704035243
0,55.488099999999996,1.96875,-0.3365676839134938
0,55.488099999999996,1.971875,-0.33836850221882014
0,55.488099999999996,1.975,-0.3399366118818611
0,55.488099999999996,1.978125,-0.34126580569910897
0,55.488099999999996,1.9812500000000002,-0.34235104766575736
0,55.488099999999996,1.984375,-0.34318853794136933
0,55.488099999999996,1.9875,-0.34377576294776163
0,55.488099999999996,1.990625,-0.3441115294183634
0,55.488099999999996,1.99375,-0.34419598158773873
0,55.488099999999996,1.9968750000000002,-0.3440306011103926
0,55.488099999999996,2.0,-0.34361818971427033
0,55.488099999999996,2.003125,-0.34296283501044755
0,55.488099999999996,2.00625,-0.34206986028035224
0,55.488099999999996,2.0093750000000004,-0.34094575943034194
0,55.488099999999996,2.0125,-0.3395981186271867
0,55.488099999999996,2.015625,-0.3380355263960533
0,55.488099999999996,2.01875,-0.3362674741669681
0,55.488099999999996,2.021875,-0.33430424939174685
0,55.488099999999996,2.0250000000000004,-0.3321568234196472
0,55.488099999999996,2.028125,-0.3298367363183629
0,55.488099999999996,2.03125,-0.3273559807621463
0,55.488099999999996,2.034375,-0.3247268869879182
0,55.488099999999996,2.0375,-0.32196201065211216
0,55.488099999999996,2.0406250000000004,-0.31907402521579875
0,55.488099999999996,2.04375,-0.31607562025396596
0,55.488099999999996,2.046875,-0.31297940683728537
0,55.488099999999996,2.05,-0.30979783088127855
0,55.488099999999996,2.053125,-0.30654309510755107
0,55.488099999999996,2.0562500000000004,-0.30322709002245624
0,55.488099999999996,2.059375,-0.29986133409647375
0,55.488099999999996,2.0625,-0.29645692312751654
0,55.488099999999996,2.065625,-0.2930244885965458
0,55.488099999999996,2.06875,-0.2895741646761003
0,55.488099999999996,2.0718750000000004,-0.2861155634321968
0,55.488099999999996,2.075,-0.28265775766698137
0,55.488099999999996,2.078125,-0.2792092707821365
0,55.488099999999996,2.08125,-0.27577807299929746
0,55.488099999999996,2.084375,-0.27237158325109595
0,55.488099999999996,2.0875000000000004,-0.26899667605217215
0,55.488099999999996,2.090625,-0.26565969267065537
0,55.488099999999996,2.09375,-0.2623664559443807
0,55.488099999999996,2.096875,-0.25912228811971694
0,55.488099999999996,2.1,-0.255932031131807
0,55.488099999999996,2.1031250000000004,-0.2528000687909896
0,55.488099999999996,2.10625,-0.24973035038916966
0,55.488099999999996,2.109375,-0.24672641529024894
0,55.488099999999996,2.1125,-0.24379141811898908
0,55.488099999999996,2.115625,-0.2409281542117293
0,55.488099999999996,2.1187500000000004,-0.23813908503935205
0,55.488099999999996,2.121875,-0.2354263633571101
0,55.488099999999996,2.125,-0.23279185787697904
0,55.488099999999996,2.128125,-0.23023717729577697
0,55.488099999999996,2.13125,-0.22776369354627252
0,55.488099999999996,2.1343750000000004,-0.2253725641688752
0,55.488099999999996,2.1375,-0.22306475372831455
0,55.488099999999996,2.140625,-0.22084105422313371
0,55.488099999999996,2.14375,-0.21870210445601612
0,55.488099999999996,2.146875,-0.21664840835016014
0,55.488099999999996,2.1500000000000004,-0.21468035221136697
0,55.488099999999996,2.153125,-0.2127982209474447
0,55.488099999999996,2.15625,-0.21100221326622887
0,55.488099999999996,2.159375,-0.20929245588120587
0,55.488099999999996,2.1625,-0.20766901675963995
0,55.488099999999996,2.1656250000000004,-0.20613191745247328
0,55.488099999999996,2.16875,-0.2046811445482864
0,55.488099999999996,2.171875,-0.20331666029546258
0,55.488099999999996,2.175,-0.20203841243756346
0,55.488099999999996,2.178125,-0.20084634330693202
0,55.488099999999996,2.1812500000000004,-0.1997403982208406
0,55.488099999999996,2.184375,-0.19872053322318628
0,55.488099999999996,2.1875,-0.19778672221292232
0,55.488099999999996,2.190625,-0.19693896349816487
0,55.488099999999996,2.19375,-0.1961772858123032
0,55.488099999999996,2.1968750000000004,-0.19550175382552554
0,55.488099999999996,2.2,-0.19491247318198424
0,55.488099999999996,2.203125,-0.1944095950894007
0,55.488099999999996,2.20625,-0.19399332048427156
0,55.488099999999996,2.209375,-0.19366390379198944
0,55.488099999999996,2.2125000000000004,-0.19342165629714494
0,55.488099999999996,2.215625,-0.19326694913502265
0,55.488099999999996,2.21875,-0.1932002159108337
0,55.488099999999996,2.221875,-0.1932219549485235
0,55.488099999999996,2.225,-0.19333273116603494
0,55.488099999999996,2.2281250000000004,-0.1935331775686668
0,55.488099999999996,2.23125,-0.19382399634661582
0,55.488099999999996,2.234375,-0.19420595955689104
0,55.488099999999996,2.2375,-0.1946799093635091
0,55.488099999999996,2.240625,-0.19524675780317713
0,55.488099999999996,2.2437500000000004,-0.19590748603650843
0,55.488099999999996,2.246875,-0.19666314303715896
0,55.488099999999996,2.25,-0.19751484366307914
0,55.488099999999996,2.253125,-0.19846376604532098
0,55.488099999999996,2.25625,-0.19951114822049437
0,55.488099999999996,2.2593750000000004,-0.200658283923016
0,55.488099999999996,2.2625,-0.2019065174427405
0,55.488099999999996,2.265625,-0.20325723744241342
0,55.488099999999996,2.26875,-0.20471186961768795
0,55.488099999999996,2.271875,-0.20627186807026515
0,55.488099999999996,2.2750000000000004,-0.2079387052521516
0,55.488099999999996,2.278125,-0.2097138603262389
0,55.488099999999996,2.28125,-0.2115988057755893
0,55.488099999999996,2.284375,-0.21359499208124288
0,55.488099999999996,2.2875,-0.2157038302764007
0,55.488099999999996,2.2906250000000004,-0.21792667217391837
0,55.488099999999996,2.29375,-0.22026478805475394
0,55.488099999999996,2.296875,-0.22271934159801077
0,55.488099999999996,2.3,-0.22529136182936849
0,55.488099999999996,2.303125,-0.22798171186498783
0,55.488099999999996,2.3062500000000004,-0.23079105423359642
0,55.488099999999996,2.309375,-0.23371981257180188
0,55.488099999999996,2.3125,-0.2367681295083049
0,55.488099999999996,2.315625,-0.2399358205834071
0,55.488099999999996,2.31875,-0.24322232409301411
0,55.488099999999996,2.3218750000000004,-0.24662664680337626
0,55.488099999999996,2.325,-0.25014730555640863
0,55.488099999999996,2.328125,-0.25378226487792144
0,55.488099999999996,2.33125,-0.25752887081481723
0,55.488099999999996,2.334375,-0.26138378136442647
0,55.488099999999996,2.3375000000000004,-0.26534289402142996
0,55.488099999999996,2.340625,-0.26940127115651397
0,55.488099999999996,2.34375,-0.2735530641563328
0,55.488099999999996,2.346875,-0.2777914374957001
0,55.488099999999996,2.35,-0.2821084941777759
0,55.488099999999996,2.3531250000000004,-0.28649520426193814
0,55.488099999999996,2.35625,-0.29094133849524695
0,55.488099999999996,2.359375,-0.29543540936226637
0,55.488099999999996,2.3625,-0.29996462215675956
0,55.488099999999996,2.365625,-0.30451483894128695
0,55.488099999999996,2.3687500000000004,-0.3090705584774841
0,55.488099999999996,2.371875,-0.31361491535821273
0,55.488099999999996,2.375,-0.31812970162772625
0,55.488099999999996,2.378125,-0.3225954141109912
0,55.488099999999996,2.38125,-0.3269913304619634
0,55.488099999999996,2.3843750000000004,-0.33129561655872464
0,55.488099999999996,2.3875,-0.3354854673015082
0,55.488099999999996,2.390625,-0.33953728209588024
0,55.488099999999996,2.39375,-0.34342687532655763
0,55.488099999999996,2.396875,-0.34712972095988154
0,55.488099999999996,2.4000000000000004,-0.35062122908319204
