"Current","Field","Frequency","Spectra"
0,55.6788,1.0,-0.02602225381515417
0,55.6788,1.003125,-0.02610216086693198
0,55.6788,1.00625,-0.026182564935188845
0,55.6788,1.009375,-0.026263471100833317
0,55.6788,1.0125,-0.026344884516420416
0,55.6788,1.015625,-0.026426810407409625
0,55.6788,1.01875,-0.026509254073448993
0,55.6788,1.021875,-0.026592220889685936
0,55.6788,1.025,-0.026675716308105238
0,55.6788,1.028125,-0.02675974585889527
0,55.6788,1.03125,-0.026844315151842556
0,55.6788,1.034375,-0.026929429877755845
0,55.6788,1.0375,-0.027015095809920113
0,55.6788,1.040625,-0.02710131880558141
0,55.6788,1.04375,-0.02718810480746318
0,55.6788,1.046875,-0.027275459845314674
0,55.6788,1.05,-0.027363390037492705
0,55.6788,1.053125,-0.02745190159257703
0,55.6788,1.05625,-0.02754100081102041
0,55.6788,1.059375,-0.027630694086834325
0,55.6788,1.0625,-0.027720987909310917
0,55.6788,1.065625,-0.027811888864782492
0,55.6788,1.06875,-0.02790340363841894
0,55.6788,1.071875,-0.027995539016064434
0,55.6788,1.075,-0.02808830188611444
0,55.6788,1.078125,-0.028181699241433572
0,55.6788,1.08125,-0.02827573818131581
0,55.6788,1.084375,-0.028370425913487977
0,55.6788,1.0875,-0.028465769756157333
0,55.6788,1.090625,-0.028561777140104837
0,55.6788,1.09375,-0.028658455610824817
0,55.6788,1.096875,-0.02875581283071247
0,55.6788,1.1,-0.02885385658130045
0,55.6788,1.103125,-0.02895259476554537
0,55.6788,1.10625,-0.0290520354101663
0,55.6788,1.109375,-0.029152186668035644
0,55.6788,1.1125,-0.0292530568206245
0,55.6788,1.115625,-0.029354654280503493
0,55.6788,1.11875,-0.02945698759390074
0,55.6788,1.121875,-0.02956006544331829
0,55.6788,1.125,-0.029663896650208514
0,55.6788,1.128125,-0.02976849017771232
0,55.6788,1.13125,-0.02987385513346045
0,55.6788,1.134375,-0.029980000772439647
0,55.6788,1.1375,-0.030086936499925568
0,55.6788,1.140625,-0.030194671874483887
0,55.6788,1.14375,-0.030303216611041753
0,55.6788,1.146875,-0.030412580584031103
0,55.6788,1.15,-0.030522773830606066
0,55.6788,1.153125,-0.030633806553936316
0,55.6788,1.15625,-0.030745689126578296
0,55.6788,1.159375,-0.030858432093926615
0,55.6788,1.1625,-0.0309720461777477
0,55.6788,1.165625,-0.03108654227979777
0,55.6788,1.16875,-0.03120193148552776
0,55.6788,1.171875,-0.03131822506787722
0,55.6788,1.175,-0.031435434491159854
0,55.6788,1.178125,-0.03155357141504308
0,55.6788,1.18125,-0.03167264769862422
0,55.6788,1.184375,-0.031792675404606105
0,55.6788,1.1875,-0.03191366680357455
0,55.6788,1.190625,-0.032035634378380945
