"Current","Field","Frequency","Spectra"
0,36.1202,1.0,-0.021923875116781354
0,36.1202,1.003125,-0.021992841163607287
0,36.1202,1.00625,-0.022062238139801297
0,36.1202,1.009375,-0.022132070370074676
0,36.1202,1.0125,-0.022202342238321692
0,36.1202,1.015625,-0.022273058188624482
0,36.1202,1.01875,-0.02234422272627823
0,36.1202,1.021875,-0.02241584041883684
0,36.1202,1.025,-0.022487915897179692
0,36.1202,1.028125,-0.02256045385659996
0,36.1202,1.03125,-0.022633459057914897
0,36.1202,1.034375,-0.02270693632859884
0,36.1202,1.0375,-0.022780890563939133
0,36.1202,1.040625,-0.022855326728215743
0,36.1202,1.04375,-0.022930249855905045
0,36.1202,1.046875,-0.02300566505290832
0,36.1202,1.05,-0.02308157749780563
0,36.1202,1.053125,-0.02315799244313546
0,36.1202,1.05625,-0.023234915216701138
0,36.1202,1.059375,-0.02331235122290413
0,36.1202,1.0625,-0.023390305944105315
0,36.1202,1.065625,-0.023468784942014737
0,36.1202,1.06875,-0.02354779385911035
0,36.1202,1.071875,-0.0236273384200867
0,36.1202,1.075,-0.023707424433334248
0,36.1202,1.078125,-0.0237880577924498
0,36.1202,1.08125,-0.023869244477779133
0,36.1202,1.084375,-0.023950990557992404
0,36.1202,1.0875,-0.02403330219169315
0,36.1202,1.090625,-0.024116185629061822
0,36.1202,1.09375,-0.024199647213534486
0,36.1202,1.096875,-0.02428369338351779
0,36.1202,1.1,-0.024368330674140848
0,36.1202,1.103125,-0.024453565719045244
0,36.1202,1.10625,-0.02453940525221374
0,36.1202,1.109375,-0.02462585610983896
0,36.1202,1.1125,-0.024712925232232917
0,36.1202,1.115625,-0.0248006196657783
0,36.1202,1.11875,-0.02488894656492278
0,36.1202,1.121875,-0.02497791319421731
0,36.1202,1.125,-0.025067526930399365
0,36.1202,1.128125,-0.025157795264522626
0,36.1202,1.13125,-0.025248725804133867
0,36.1202,1.134375,-0.025340326275498558
0,36.1202,1.1375,-0.025432604525876288
0,36.1202,1.140625,-0.025525568525847267
0,36.1202,1.14375,-0.02561922637169122
0,36.1202,1.146875,-0.025713586287820164
0,36.1202,1.15,-0.025808656629266104
0,36.1202,1.153125,-0.02590444588422558
0,36.1202,1.15625,-0.026000962676661993
0,36.1202,1.159375,-0.026098215768967613
0,36.1202,1.1625,-0.026196214064686592
0,36.1202,1.165625,-0.026294966611300763
0,36.1202,1.16875,-0.026394482603079635
0,36.1202,1.171875,-0.026494771383996474
0,36.1202,1.175,-0.026595842450712177
0,36.1202,1.178125,-0.026697705455628565
0,36.1202,1.18125,-0.026800370210013108
0,36.1202,1.184375,-0.026903846687197072
0,36.1202,1.1875,-0.027008145025848668
0,36.1202,1.190625,-0.027113275533323614
0,36.1202,1.19375,-0.0272192486890949
0,36.1202,1.196875,-0.02732607514826415
0,36.1202,1.2,-0.027433765745156467
0,36.1202,1.203125,-0.027542331497001245
0,36.1202,1.20625,-0.027651783607701347
0,36.1202,1.209375,-0.02776213347169269
0,36.1202,1.2125,-0.02787339267789709
0,36.1202,1.215625,-0.027985573013770824
0,36.1202,1.21875,-0.02809868646945132
0,36.1202,1.221875,-0.028212745242004955
0,36.1202,1.225,-0.028327761739778603
0,36.1202,1.228125,-0.02844374858685788
0,36.1202,1.23125,-0.028560718627634943
0,36.1202,1.234375,-0.028678684931489083
0,36.1202,1.2375,-0.02879766079758294
0,36.1202,1.240625,-0.028917659759778065
0,36.1202,1.24375,-0.029038695591672714
0,36.1202,1.246875,-0.02916078231176553
0,36.1202,1.25,-0.029283934188748778
0,36.1202,1.253125,-0.029408165746934573
0,36.1202,1.25625,-0.029533491771818035
0,36.1202,1.259375,-0.02965992731578132
0,36.1202,1.2625,-0.02978748770394239
0,36.1202,1.265625,-0.029916188540152766
0,36.1202,1.26875,-0.030046045713148683
0,36.1202,1.271875,-0.03017707540285987
0,36.1202,1.275,-0.03030929408688061
0,36.1202,1.278125,-0.030442718547107853
0,36.1202,1.28125,-0.03057736587655108
0,36.1202,1.284375,-0.030713253486319217
0,36.1202,1.2875,-0.030850399112789452
0,36.1202,1.290625,-0.030988820824963625
0,36.1202,1.29375,-0.031128537032017456
0,36.1202,1.296875,-0.031269566491048555
0,36.1202,1.3,-0.03141192831502884
0,36.1202,1.303125,-0.03155564198096777
0,36.1202,1.30625,-0.03170072733829232
0,36.1202,1.309375,-0.031847204617450636
0,36.1202,1.3125,-0.03199509443874552
0,36.1202,1.315625,-0.0321444178214052
0,36.1202,1.31875,-0.03229519619289829
0,36.1202,1.321875,-0.03244745139850026
0,36.1202,1.325,-0.03260120571111932
0,36.1202,1.328125,-0.03275648184138931
0,36.1202,1.33125,-0.032913302948038084
0,36.1202,1.334375,-0.033071692648539534
0,36.1202,1.3375,-0.03323167503005815
0,36.1202,1.340625,-0.033393274660695096
0,36.1202,1.34375,-0.03355651660104504
0,36.1202,1.346875,-0.033721426416073556
0,36.1202,1.35,-0.03388803018732487
0,36.1202,1.353125,-0.034056354525470345
0,36.1202,1.35625,-0.03422642658320834
0,36.1202,1.359375,-0.034398274068526545
0,36.1202,1.3625,-0.034571925258338014
0,36.1202,1.365625,-0.03474740901250283
0,36.1202,1.36875,-0.03492475478824756
0,36.1202,1.371875,-0.03510399265499514
0,36.1202,1.375,-0.03528515330961804
0,36.1202,1.378125,-0.0354682680921287
0,36.1202,1.38125,-0.03565336900182049
0,36.1202,1.384375,-0.0358404887138744
0,36.1202,1.3875,-0.03602966059644597
0,36.1202,1.390625,-0.03622091872824782
0,36.1202,1.39375,-0.036414297916644446
0,36.1202,1.396875,-0.03660983371627512
0,36.1202,1.4,-0.03680756244822259
0,36.1202,1.403125,-0.03700752121974516
0,36.1202,1.40625,-0.03720974794459042
0,36.1202,1.409375,-0.037414281363910035
0,36.1202,1.4125,-0.03762116106779496
0,36.1202,1.415625,-0.03783042751745165
0,36.1202,1.41875,-0.03804212206804056
0,36.1202,1.421875,-0.03825628699219841
0,36.1202,1.425,-0.03847296550426756
0,36.1202,1.428125,-0.03869220178525512
0,36.1202,1.43125,-0.038914041008546965
0,36.1202,1.434375,-0.03913852936640132
0,36.1202,1.4375,-0.03936571409724801
0,36.1202,1.440625,-0.039595643513820784
0,36.1202,1.44375,-0.03982836703215026
0,36.1202,1.446875,-0.04006393520144659
0,36.1202,1.45,-0.040302399734902315
0,36.1202,1.453125,-0.04054381354144561
0,36.1202,1.45625,-0.04078823075847714
0,36.1202,1.459375,-0.041035706785623016
0,36.1202,1.4625,-0.04128629831953927
0,36.1202,1.465625,-0.04154006338980279
0,36.1202,1.46875,-0.041797061395926455
0,36.1202,1.471875,-0.04205735314553668
0,36.1202,1.475,-0.042321000893753055
0,36.1202,1.478125,-0.042588068383811434
0,36.1202,1.48125,-0.04285862088897323
0,36.1202,1.484375,-0.043132725255764885
0,36.1202,1.4875,-0.04341044994859359
0,36.1202,1.490625,-0.04369186509578657
0,36.1202,1.49375,-0.043977042537102946
0,36.1202,1.496875,-0.044266055872769355
0,36.1202,1.5,-0.04455898051409152
0,36.1202,1.503125,-0.04485589373569687
0,36.1202,1.50625,-0.045156874729463975
0,36.1202,1.509375,-0.045462004660197994
0,36.1202,1.5125000000000002,-0.04577136672311201
0,36.1202,1.515625,-0.046085046203176924
0,36.1202,1.51875,-0.046403130536405116
0,36.1202,1.521875,-0.04672570937313432
0,36.1202,1.525,-0.047052874643381176
0,36.1202,1.5281250000000002,-0.047384720624336525
0,36.1202,1.53125,-0.04772134401007565
0,36.1202,1.534375,-0.04806284398356128
0,36.1202,1.5375,-0.04840932229101745
0,36.1202,1.540625,-0.04876088331875657
0,36.1202,1.5437500000000002,-0.04911763417254417
0,36.1202,1.546875,-0.04947968475958821
0,36.1202,1.55,-0.04984714787324397
0,36.1202,1.553125,-0.050220139280525905
0,36.1202,1.55625,-0.05059877781252388
0,36.1202,1.5593750000000002,-0.05098318545782193
0,36.1202,1.5625,-0.05137348745902101
0,36.1202,1.565625,-0.05176981241247194
0,36.1202,1.56875,-0.05217229237132487
0,36.1202,1.571875,-0.052581062952008
0,36.1202,1.5750000000000002,-0.05299626344424896
0,36.1202,1.578125,-0.053418036924756246
0,36.1202,1.58125,-0.053846530374682136
0,36.1202,1.584375,-0.05428189480098955
0,36.1202,1.5875,-0.05472428536185074
0,36.1202,1.5906250000000002,-0.05517386149620735
0,36.1202,1.59375,-0.055630787057623934
0,36.1202,1.596875,-0.056095230452572184
0,36.1202,1.6,-0.056567364783282656
0,36.1202,1.603125,-0.05704736799530631
0,36.1202,1.6062500000000002,-0.05753542302992909
0,36.1202,1.609375,-0.05803171798158477
0,36.1202,1.6125,-0.058536446260415334
0,36.1202,1.615625,-0.05904980676012665
0,36.1202,1.61875,-0.05957200403129154
0,36.1202,1.6218750000000002,-0.06010324846025229
0,36.1202,1.625,-0.0606437564537735
0,36.1202,1.628125,-0.06119375062960009
0,36.1202,1.63125,-0.06175346001306993
0,36.1202,1.634375,-0.06232312023993328
0,36.1202,1.6375000000000002,-0.06290297376552735
0,36.1202,1.640625,-0.06349327008045058
0,36.1202,1.64375,-0.06409426593288046
0,36.1202,1.646875,-0.0647062255576695
0,36.1202,1.65,-0.06532942091235151
0,36.1202,1.6531250000000002,-0.06596413192018084
0,36.1202,1.65625,-0.06661064672031722
0,36.1202,1.659375,-0.06726926192526113
0,36.1202,1.6625,-0.06794028288562731
0,36.1202,1.665625,-0.06862402396233294
0,36.1202,1.6687500000000002,-0.06932080880625703
0,36.1202,1.671875,-0.07003097064540745
0,36.1202,1.675,-0.07075485257961125
0,36.1202,1.678125,-0.07149280788271298
0,36.1202,1.68125,-0.07224520031223947
0,36.1202,1.6843750000000002,-0.07301240442645321
0,36.1202,1.6875,-0.0737948059086763
0,36.1202,1.690625,-0.07459280189872673
0,36.1202,1.69375,-0.07540680133125324
0,36.1202,1.696875,-0.07623722528070533
0,36.1202,1.7000000000000002,-0.07708450731260783
0,36.1202,1.703125,-0.07794909384074056
0,36.1202,1.70625,-0.07883144448974705
0,36.1202,1.709375,-0.07973203246260467
0,36.1202,1.7125,-0.08065134491229466
0,36.1202,1.7156250000000002,-0.08158988331690029
0,36.1202,1.71875,-0.08254816385723852
0,36.1202,1.721875,-0.08352671779600188
0,36.1202,1.725,-0.08452609185723044
0,36.1202,1.728125,-0.08554684860477678
0,36.1202,1.7312500000000002,-0.08658956681823973
0,36.1202,1.734375,-0.08765484186464095
0,36.1202,1.7375,-0.08874328606390056
0,36.1202,1.740625,-0.08985552904591551
0,36.1202,1.74375,-0.09099221809678071
0,36.1202,1.7468750000000002,-0.0921540184913918
0,36.1202,1.75,-0.09334161380934089
0,36.1202,1.753125,-0.09455570623066233
0,36.1202,1.75625,-0.09579701680758404
0,36.1202,1.759375,-0.09706628570801694
0,36.1202,1.7625000000000002,-0.09836427242603707
0,36.1202,1.765625,-0.09969175595410006
0,36.1202,1.76875,-0.10104953491116957
0,36.1202,1.771875,-0.10243842762031885
0,36.1202,1.775,-0.10385927212870591
0,36.1202,1.7781250000000002,-0.10531292616209112
0,36.1202,1.78125,-0.10680026700527998
0,36.1202,1.784375,-0.10832219129902493
0,36.1202,1.7875,-0.10987961474299132
0,36.1202,1.790625,-0.11147347169340564
0,36.1202,1.7937500000000002,-0.11310471464293045
0,36.1202,1.796875,-0.11477431356915896
0,36.1202,1.8,-0.11648325513689989
0,36.1202,1.803125,-0.11823254173809773
0,36.1202,1.80625,-0.12002319035184483
0,36.1202,1.8093750000000002,-0.12185623120545383
0,36.1202,1.8125,-0.12373270621598959
0,36.1202,1.815625,-0.12565366719002052
0,36.1202,1.81875,-0.12762017375761348
0,36.1202,1.821875,-0.12963329101481544
0,36.1202,1.8250000000000002,-0.13169408684700656
0,36.1202,1.828125,-0.13380362890361205
0,36.1202,1.83125,-0.13596298119274292
0,36.1202,1.834375,-0.13817320026239252
0,36.1202,1.8375,-0.1404353309329177
0,36.1202,1.8406250000000002,-0.14275040154367422
0,36.1202,1.84375,-0.14511941867491618
0,36.1202,1.846875,-0.1475433613044699
0,36.1202,1.85,-0.15002317435727108
0,36.1202,1.853125,-0.15255976160473866
0,36.1202,1.8562500000000002,-0.15515397787017496
0,36.1202,1.859375,-0.15780662049605437
0,36.1202,1.8625,-0.1605184200293055
0,36.1202,1.865625,-0.1632900300815849
0,36.1202,1.86875,-0.16612201632328855
0,36.1202,1.8718750000000002,-0.169014844572737
0,36.1202,1.875,-0.17196886794582122
0,36.1202,1.878125,-0.17498431303658477
0,36.1202,1.88125,-0.17806126510591996
0,36.1202,1.884375,-0.18119965226404505
0,36.1202,1.8875000000000002,-0.1843992286428741
0,36.1202,1.890625,-0.18765955656706476
0,36.1202,1.89375,-0.1909799877476736
0,36.1202,1.896875,-0.19435964354014784
0,36.1202,1.9,-0.19779739432912885
0,36.1202,1.9031250000000002,-0.20129183812635423
0,36.1202,1.90625,-0.20484127849501388
0,36.1202,1.909375,-0.20844370194434172
0,36.1202,1.9125,-0.2120967549719707
0,36.1202,1.915625,-0.21579772096864439
0,36.1202,1.9187500000000002,-0.21954349723998173
0,36.1202,1.921875,-0.22333057244282126
0,36.1202,1.925,-0.2271550047787052
0,36.1202,1.928125,-0.23101240133350887
0,36.1202,1.93125,-0.2348978989992025
0,36.1202,1.9343750000000002,-0.23880614745994794
0,36.1202,1.9375,-0.24273129476875052
0,36.1202,1.940625,-0.24666697608095334
0,36.1202,1.94375,-0.2506063061448923
0,36.1202,1.946875,-0.25454187617583907
0,36.1202,1.9500000000000002,-0.2584657557543745
0,36.1202,1.953125,-0.26236950039197726
0,36.1202,1.95625,-0.2662441653921872
0,36.1202,1.959375,-0.270080326602524
0,36.1202,1.9625,-0.27386810859803623
0,36.1202,1.9656250000000002,-0.2775972207597615
0,36.1202,1.96875,-0.2812570016089815
0,36.1202,1.971875,-0.2848364716301547
0,36.1202,1.975,-0.28832439466186066
0,36.1202,1.978125,-0.2917093477573193
0,36.1202,1.9812500000000002,-0.29497979921649103
0,36.1202,1.984375,-0.2981241942743631
0,36.1202,1.9875,-0.3011310477001336
0,36.1202,1.990625,-0.3039890423262875
0,36.1202,1.99375,-0.30668713229311156
0,36.1202,1.9968750000000002,-0.30921464957194955
0,36.1202,2.0,-0.3115614121292186
0,36.1202,2.003125,-0.3137178319228182
0,36.1202,2.00625,-0.31567502079267573
0,36.1202,2.0093750000000004,-0.3174248922266105
0,36.1202,2.0125,-0.31896025695872204
0,36.1202,2.015625,-0.32027491039539235
