"Current","Field","Frequency","Spectra"
0,68.4691,1.0,-0.023806843536962677
0,68.4691,1.003125,-0.023887044838193
0,68.4691,1.00625,-0.02396779258466002
0,68.4691,1.009375,-0.024049092718935055
0,68.4691,1.0125,-0.024130951270773124
0,68.4691,1.015625,-0.024213374358689227
0,68.4691,1.01875,-0.024296368191568107
0,68.4691,1.021875,-0.024379939070308273
0,68.4691,1.025,-0.024464093389501205
0,68.4691,1.028125,-0.02454883763914652
0,68.4691,1.03125,-0.024634178406404007
0,68.4691,1.034375,-0.024720122377383424
0,68.4691,1.0375,-0.02480667633897299
0,68.4691,1.040625,-0.024893847180707585
0,68.4691,1.04375,-0.02498164189667753
0,68.4691,1.046875,-0.025070067587479
0,68.4691,1.05,-0.025159131462207197
0,68.4691,1.053125,-0.025248840840493166
0,68.4691,1.05625,-0.02533920315458553
0,68.4691,1.059375,-0.025430225951478192
0,68.4691,1.0625,-0.025521916895085026
0,68.4691,1.065625,-0.02561428376846315
0,68.4691,1.06875,-0.025707334476085385
0,68.4691,1.071875,-0.025801077046163832
0,68.4691,1.075,-0.02589551963302534
0,68.4691,1.078125,-0.025990670519540408
0,68.4691,1.08125,-0.026086538119606976
0,68.4691,1.084375,-0.026183130980690292
0,68.4691,1.0875,-0.026280457786420457
0,68.4691,1.090625,-0.026378527359249115
0,68.4691,1.09375,-0.02647734866316681
0,68.4691,1.096875,-0.026576930806482522
0,68.4691,1.1,-0.026677283044667113
0,68.4691,1.103125,-0.026778414783262275
0,68.4691,1.10625,-0.026880335580856767
0,68.4691,1.109375,-0.026983055152131577
0,68.4691,1.1125,-0.027086583370976004
0,68.4691,1.115625,-0.02719093027367635
0,68.4691,1.11875,-0.027296106062179415
0,68.4691,1.121875,-0.027402121107432377
0,68.4691,1.125,-0.02750898595280158
0,68.4691,1.128125,-0.02761671131757187
0,68.4691,1.13125,-0.027725308100528992
0,68.4691,1.134375,-0.0278347873836272
0,68.4691,1.1375,-0.027945160435744187
0,68.4691,1.140625,-0.028056438716525994
0,68.4691,1.14375,-0.028168633880324076
0,68.4691,1.146875,-0.028281757780227304
0,68.4691,1.15,-0.02839582247219119
0,68.4691,1.153125,-0.02851084021926728
0,68.4691,1.15625,-0.028626823495935275
0,68.4691,1.159375,-0.02874378499254085
0,68.4691,1.1625,-0.028861737619842
0,68.4691,1.165625,-0.028980694513666836
0,68.4691,1.16875,-0.029100669039686354
0,68.4691,1.171875,-0.02922167479830467
0,68.4691,1.175,-0.02934372562967074
0,68.4691,1.178125,-0.02946683561881454
0,68.4691,1.18125,-0.029591019100911213
0,68.4691,1.184375,-0.02971629066667711
0,68.4691,1.1875,-0.02984266516790108
0,68.4691,1.190625,-0.02997015772311505
0,68.4691,1.19375,-0.030098783723408008
0,68.4691,1.196875,-0.030228558838386967
0,68.4691,1.2,-0.030359499022289876
0,68.4691,1.203125,-0.030491620520254066
0,68.4691,1.20625,-0.030624939874745422
0,68.4691,1.209375,-0.030759473932152365
0,68.4691,1.2125,-0.030895239849549616
0,68.4691,1.215625,-0.03103225510163708
0,68.4691,1.21875,-0.03117053748785808
0,68.4691,1.221875,-0.03131010513970317
0,68.4691,1.225,-0.03145097652820425
0,68.4691,1.228125,-0.03159317047162487
0,68.4691,1.23125,-0.03173670614335269
0,68.4691,1.234375,-0.03188160307999952
0,68.4691,1.2375,-0.032027881189715966
0,68.4691,1.240625,-0.0321755607607261
0,68.4691,1.24375,-0.03232466247008951
0,68.4691,1.246875,-0.03247520739269722
0,68.4691,1.25,-0.03262721701050835
0,68.4691,1.253125,-0.03278071322203525
0,68.4691,1.25625,-0.03293571835208406
0,68.4691,1.259375,-0.03309225516175886
0,68.4691,1.2625,-0.0332503468587373
0,68.4691,1.265625,-0.03341001710782582
0,68.4691,1.26875,-0.03357129004180342
0,68.4691,1.271875,-0.03373419027256226
0,68.4691,1.275,-0.03389874290255481
0,68.4691,1.278125,-0.03406497353655666
0,68.4691,1.28125,-0.034232908293754714
0,68.4691,1.284375,-0.03440257382017124
0,68.4691,1.2875,-0.03457399730143376
0,68.4691,1.290625,-0.034747206475901966
0,68.4691,1.29375,-0.03492222964816259
0,68.4691,1.296875,-0.03509909570290384
0,68.4691,1.3,-0.03527783411918152
0,68.4691,1.303125,-0.03545847498508889
0,68.4691,1.30625,-0.035641049012843325
0,68.4691,1.309375,-0.03582558755430294
0,68.4691,1.3125,-0.03601212261692664
0,68.4691,1.315625,-0.03620068688019215
0,68.4691,1.31875,-0.03639131371248647
0,68.4691,1.321875,-0.03658403718848359
0,68.4691,1.325,-0.036778892107026145
0,68.4691,1.328125,-0.036975914009525844
0,68.4691,1.33125,-0.03717513919890088
0,68.4691,1.334375,-0.03737660475906664
0,68.4691,1.3375,-0.037580348574998444
0,68.4691,1.340625,-0.03778640935338463
0,68.4691,1.34375,-0.037994826643889194
0,68.4691,1.346875,-0.03820564086104429
0,68.4691,1.35,-0.038418893306793135
0,68.4691,1.353125,-0.03863462619370451
0,68.4691,1.35625,-0.03885288266888155
0,68.4691,1.359375,-0.03907370683858723
0,68.4691,1.3625,-0.03929714379361082
0,68.4691,1.365625,-0.03952323963539961
0,68.4691,1.36875,-0.039752041502981526
0,68.4691,1.371875,-0.039983597600705384
0,68.4691,1.375,-0.04021795722682529
0,68.4691,1.378125,-0.040455170802958684
0,68.4691,1.38125,-0.0406952899044464
0,68.4691,1.384375,-0.040938367291645766
0,68.4691,1.3875,-0.04118445694218793
0,68.4691,1.390625,-0.04143361408423224
0,68.4691,1.39375,-0.04168589523075129
0,68.4691,1.396875,-0.04194135821488178
0,68.4691,1.4,-0.042200062226377504
0,68.4691,1.403125,-0.04246206784920184
