"Current","Field","Frequency","Spectra"
0,64.0359,1.0,-0.024973011008193286
0,64.0359,1.003125,-0.025046672143837333
0,64.0359,1.00625,-0.025120779838924863
0,64.0359,1.009375,-0.025195338643579174
0,64.0359,1.0125,-0.02527035317267706
0,64.0359,1.015625,-0.025345828107001176
0,64.0359,1.01875,-0.02542176819441668
0,64.0359,1.021875,-0.025498178251072635
0,64.0359,1.025,-0.0255750631626288
0,64.0359,1.028125,-0.02565242788550853
0,64.0359,1.03125,-0.025730277448178202
0,64.0359,1.034375,-0.02580861695245406
0,64.0359,1.0375,-0.025887451574836913
0,64.0359,1.040625,-0.02596678656787558
0,64.0359,1.04375,-0.026046627261559624
0,64.0359,1.046875,-0.026126979064742102
0,64.0359,1.05,-0.026207847466593326
0,64.0359,1.053125,-0.026289238038085975
0,64.0359,1.05625,-0.02637115643351265
0,64.0359,1.059375,-0.02645360839203676
0,64.0359,1.0625,-0.02653659973927703
0,64.0359,1.065625,-0.02662013638892718
0,64.0359,1.06875,-0.026704224344411255
0,64.0359,1.071875,-0.02678886970057546
0,64.0359,1.075,-0.02687407864541759
0,64.0359,1.078125,-0.026959857461854975
0,64.0359,1.08125,-0.027046212529531974
0,64.0359,1.084375,-0.0271331503266677
0,64.0359,1.0875,-0.027220677431945478
0,64.0359,1.090625,-0.027308800526444823
0,64.0359,1.09375,-0.02739752639561696
0,64.0359,1.096875,-0.027486861931305364
0,64.0359,1.1,-0.02757681413381196
0,64.0359,1.103125,-0.027667390114010714
0,64.0359,1.10625,-0.027758597095509426
0,64.0359,1.109375,-0.027850442416861233
0,64.0359,1.1125,-0.027942933533826986
0,64.0359,1.115625,-0.02803607802168981
0,64.0359,1.11875,-0.028129883577623496
0,64.0359,1.121875,-0.028224358023115743
0,64.0359,1.125,-0.02831950930644797
0,64.0359,1.128125,-0.02841534550523313
0,64.0359,1.13125,-0.02851187482901306
0,64.0359,1.134375,-0.028609105621916917
0,64.0359,1.1375,-0.028707046365382474
0,64.0359,1.140625,-0.028805705680941818
0,64.0359,1.14375,-0.028905092333073118
0,64.0359,1.146875,-0.02900521523212065
0,64.0359,1.15,-0.029106083437284273
0,64.0359,1.153125,-0.02920770615968098
0,64.0359,1.15625,-0.02931009276547979
0,64.0359,1.159375,-0.029413252779112605
0,64.0359,1.1625,-0.029517195886562556
0,64.0359,1.165625,-0.029621931938732474
0,64.0359,1.16875,-0.029727470954895256
0,64.0359,1.171875,-0.02983382312622878
0,64.0359,1.175,-0.029940998819437334
0,64.0359,1.178125,-0.030049008580462364
0,64.0359,1.18125,-0.030157863138284578
0,64.0359,1.184375,-0.03026757340882058
0,64.0359,1.1875,-0.030378150498915818
0,64.0359,1.190625,-0.030489605710437597
0,64.0359,1.19375,-0.030601950544470062
0,64.0359,1.196875,-0.03071519670561457
0,64.0359,1.2,-0.030829356106398337
