"Current","Field","Frequency","Spectra"
0,42.1413,1.0,-0.026953628620294736
0,42.1413,1.003125,-0.02703115749111162
0,42.1413,1.00625,-0.027109133721828573
0,42.1413,1.009375,-0.02718756162758458
0,42.1413,1.0125,-0.027266445581976856
0,42.1413,1.015625,-0.02734579001805669
0,42.1413,1.01875,-0.02742559942934523
0,42.1413,1.021875,-0.02750587837086993
0,42.1413,1.025,-0.027586631460221955
0,42.1413,1.028125,-0.02766786337863534
0,42.1413,1.03125,-0.027749578872087836
0,42.1413,1.034375,-0.027831782752424608
0,42.1413,1.0375,-0.027914479898504884
0,42.1413,1.040625,-0.02799767525737221
0,42.1413,1.04375,-0.02808137384544889
0,42.1413,1.046875,-0.02816558074975528
0,42.1413,1.05,-0.02825030112915428
0,42.1413,1.053125,-0.02833554021562185
0,42.1413,1.05625,-0.028421303315544048
0,42.1413,1.059375,-0.028507595811041297
0,42.1413,1.0625,-0.0285944231613205
0,42.1413,1.065625,-0.028681790904055596
0,42.1413,1.06875,-0.028769704656797478
0,42.1413,1.071875,-0.028858170118413635
0,42.1413,1.075,-0.028947193070558597
0,42.1413,1.078125,-0.029036779379175627
0,42.1413,1.08125,-0.029126934996030723
0,42.1413,1.084375,-0.029217665960279398
0,42.1413,1.0875,-0.02930897840006726
0,42.1413,1.090625,-0.029400878534165283
0,42.1413,1.09375,-0.029493372673640265
0,42.1413,1.096875,-0.02958646722356184
0,42.1413,1.1,-0.029680168684746558
0,42.1413,1.103125,-0.02977448365554017
0,42.1413,1.10625,-0.02986941883363884
0,42.1413,1.109375,-0.029964981017950726
0,42.1413,1.1125,-0.03006117711049831
0,42.1413,1.115625,-0.030158014118363052
0,42.1413,1.11875,-0.030255499155673077
0,42.1413,1.121875,-0.03035363944563529
0,42.1413,1.125,-0.030452442322612617
0,42.1413,1.128125,-0.030551915234248085
0,42.1413,1.13125,-0.03065206574363643
0,42.1413,1.134375,-0.0307529015315448
0,42.1413,1.1375,-0.030854430398683422
0,42.1413,1.140625,-0.030956660268028183
0,42.1413,1.14375,-0.031059599187195704
0,42.1413,1.146875,-0.031163255330872705
0,42.1413,1.15,-0.03126763700330115
0,42.1413,1.153125,-0.03137275264082029
0,42.1413,1.15625,-0.03147861081446728
0,42.1413,1.159375,-0.03158522023263797
0,42.1413,1.1625,-0.031692589743809445
0,42.1413,1.165625,-0.03180072833932563
0,42.1413,1.16875,-0.031909645156248084
0,42.1413,1.171875,-0.03201934948027353
0,42.1413,1.175,-0.032129850748719636
0,42.1413,1.178125,-0.03224115855358144
0,42.1413,1.18125,-0.03235328264465963
0,42.1413,1.184375,-0.03246623293276331
0,42.1413,1.1875,-0.032580019492988554
0,42.1413,1.190625,-0.03269465256807545
0,42.1413,1.19375,-0.032810142571845266
0,42.1413,1.196875,-0.03292650009272012
0,42.1413,1.2,-0.033043735897327654
0,42.1413,1.203125,-0.03316186093419232
0,42.1413,1.20625,-0.03328088633751646
0,42.1413,1.209375,-0.033400823431053266
0,42.1413,1.2125,-0.03352168373207403
0,42.1413,1.215625,-0.03364347895543255
0,42.1413,1.21875,-0.03376622101772926
0,42.1413,1.221875,-0.03388992204157804
0,42.1413,1.225,-0.034014594359978084
0,42.1413,1.228125,-0.03414025052079453
0,42.1413,1.23125,-0.03426690329135013
0,42.1413,1.234375,-0.03439456566313165
0,42.1413,1.2375,-0.03452325085661395
0,42.1413,1.240625,-0.034652972326205254
0,42.1413,1.24375,-0.034783743765316774
0,42.1413,1.246875,-0.03491557911156071
0,42.1413,1.25,-0.03504849255207974
0,42.1413,1.253125,-0.035182498529012264
0,42.1413,1.25625,-0.035317611745096955
0,42.1413,1.259375,-0.035453847169420766
0,42.1413,1.2625,-0.03559122004331471
0,42.1413,1.265625,-0.03572974588640133
0,42.1413,1.26875,-0.03586944050279866
0,42.1413,1.271875,-0.03601031998748502
0,42.1413,1.275,-0.036152400732829354
0,42.1413,1.278125,-0.03629569943529219
0,42.1413,1.28125,-0.03644023310230191
0,42.1413,1.284375,-0.03658601905931183
0,42.1413,1.2875,-0.03673307495704332
0,42.1413,1.290625,-0.03688141877892034
0,42.1413,1.29375,-0.03703106884870147
0,42.1413,1.296875,-0.037182043838314985
0,42.1413,1.3,-0.037334362775903254
0,42.1413,1.303125,-0.037488045054082604
0,42.1413,1.30625,-0.037643110438425526
0,42.1413,1.309375,-0.03779957907617143
0,42.1413,1.3125,-0.03795747150517315
0,42.1413,1.315625,-0.03811680866308661
0,42.1413,1.31875,-0.03827761189681052
0,42.1413,1.321875,-0.038439902972184366
0,42.1413,1.325,-0.03860370408395211
0,42.1413,1.328125,-0.0387690378660001
0,42.1413,1.33125,-0.03893592740187764
0,42.1413,1.334375,-0.039104396235608685
0,42.1413,1.3375,-0.0392744683828042
0,42.1413,1.340625,-0.03944616834208413
0,42.1413,1.34375,-0.03961952110681878
0,42.1413,1.346875,-0.03979455217719972
0,42.1413,1.35,-0.03997128757265044
0,42.1413,1.353125,-0.04014975384458749
0,42.1413,1.35625,-0.04032997808954332
0,42.1413,1.359375,-0.04051198796266197
0,42.1413,1.3625,-0.04069581169157988
0,42.1413,1.365625,-0.04088147809070364
0,42.1413,1.36875,-0.041069016575897795
0,42.1413,1.371875,-0.041258457179595545
0,42.1413,1.375,-0.04144983056634591
0,42.1413,1.378125,-0.041643168048811824
0,42.1413,1.38125,-0.041838501604233115
0,42.1413,1.384375,-0.04203586389136998
0,42.1413,1.3875,-0.04223528826794227
0,42.1413,1.390625,-0.04243680880858061
0,42.1413,1.39375,-0.04264046032330655
0,42.1413,1.396875,-0.042846278376558466
0,42.1413,1.4,-0.04305429930678152
0,42.1413,1.403125,-0.04326456024660012
0,42.1413,1.40625,-0.043477099143591956
0,42.1413,1.409375,-0.0436919547816838
0,42.1413,1.4125,-0.04390916680318934
0,42.1413,1.415625,-0.04412877573151043
0,42.1413,1.41875,-0.04435082299452427
0,42.1413,1.421875,-0.04457535094867854
0,42.1413,1.425,-0.044802402903819136
0,42.1413,1.428125,-0.045032023148774414
0,42.1413,1.43125,-0.04526425697772136
0,42.1413,1.434375,-0.04549915071736059
0,42.1413,1.4375,-0.045736751754926634
0,42.1413,1.440625,-0.04597710856706241
0,42.1413,1.44375,-0.04622027074958676
0,42.1413,1.446875,-0.04646628904818559
0,42.1413,1.45,-0.046715215390057796
0,42.1413,1.453125,-0.04696710291654864
0,42.1413,1.45625,-0.047222006016804235
0,42.1413,1.459375,-0.04747998036248194
0,42.1413,1.4625,-0.04774108294355289
0,42.1413,1.465625,-0.0480053721052342
0,42.1413,1.46875,-0.04827290758608924
0,42.1413,1.471875,-0.048543750557336604
0,42.1413,1.475,-0.048817963663409084
0,42.1413,1.478125,-0.049095611063805625
0,42.1413,1.48125,-0.04937675847628145
0,42.1413,1.484375,-0.04966147322142151
0,42.1413,1.4875,-0.049949824268646206
0,42.1413,1.490625,-0.05024188228369822
0,42.1413,1.49375,-0.05053771967766172
0,42.1413,1.496875,-0.050837410657567444
0,42.1413,1.5,-0.05114103127863813
0,42.1413,1.503125,-0.051448659498231325
0,42.1413,1.50625,-0.05176037523153841
0,42.1413,1.509375,-0.05207626040910067
0,42.1413,1.5125000000000002,-0.052396399036205216
0,42.1413,1.515625,-0.05272087725422602
0,42.1413,1.51875,-0.053049783403977535
0,42.1413,1.521875,-0.05338320809114974
0,42.1413,1.525,-0.05372124425389763
0,42.1413,1.5281250000000002,-0.054063987232658525
0,42.1413,1.53125,-0.05441153484227432
0,42.1413,1.534375,-0.0547639874464982
0,42.1413,1.5375,-0.055121448034967116
0,42.1413,1.540625,-0.05548402230272481
0,42.1413,1.5437500000000002,-0.05585181873238256
0,42.1413,1.546875,-0.056224948679007035
0,42.1413,1.55,-0.05660352645782869
0,42.1413,1.553125,-0.056987669434864704
0,42.1413,1.55625,-0.05737749812055616
0,42.1413,1.5593750000000002,-0.057773136266519615
0,42.1413,1.5625,-0.05817471096551667
0,42.1413,1.565625,-0.05858235275474967
0,42.1413,1.56875,-0.05899619572259143
0,42.1413,1.571875,-0.05941637761886275
0,42.1413,1.5750000000000002,-0.05984303996877277
0,42.1413,1.578125,-0.060276328190639675
0,42.1413,1.58125,-0.060716391717513626
0,42.1413,1.584375,-0.0611633841228245
0,42.1413,1.5875,-0.06161746325018069
0,42.1413,1.5906250000000002,-0.06207879134744825
0,42.1413,1.59375,-0.06254753520523941
0,42.1413,1.596875,-0.06302386629994532
0,42.1413,1.6,-0.06350796094144595
0,42.1413,1.603125,-0.06400000042563439
0,42.1413,1.6062500000000002,-0.06450017119189308
0,42.1413,1.609375,-0.06500866498565988
0,42.1413,1.6125,-0.06552567902622432
0,42.1413,1.615625,-0.06605141617989144
0,42.1413,1.61875,-0.06658608513865366
0,42.1413,1.6218750000000002,-0.0671299006045076
0,42.1413,1.625,-0.06768308347955129
0,42.1413,1.628125,-0.0682458610619966
0,42.1413,1.63125,-0.06881846724822535
0,42.1413,1.634375,-0.06940114274101601
0,42.1413,1.6375000000000002,-0.06999413526406037
0,42.1413,1.640625,-0.07059769978288352
0,42.1413,1.64375,-0.07121209873227356
0,42.1413,1.646875,-0.07183760225031438
0,42.1413,1.65,-0.07247448841910731
0,42.1413,1.6531250000000002,-0.07312304351225188
0,42.1413,1.65625,-0.07378356224913887
0,42.1413,1.659375,-0.07445634805609531
0,42.1413,1.6625,-0.07514171333439429
0,42.1413,1.665625,-0.07583997973512392
0,42.1413,1.6687500000000002,-0.07655147844087987
0,42.1413,1.671875,-0.07727655045421421
0,42.1413,1.675,-0.07801554689274252
0,42.1413,1.678125,-0.07876882929076565
0,42.1413,1.68125,-0.07953676990722362
0,42.1413,1.6843750000000002,-0.0803197520397458
0,42.1413,1.6875,-0.08111817034450508
0,42.1413,1.690625,-0.08193243116152434
0,42.1413,1.69375,-0.08276295284500702
0,42.1413,1.696875,-0.08361016609819169
0,42.1413,1.7000000000000002,-0.08447451431213715
0,42.1413,1.703125,-0.08535645390774993
0,42.1413,1.70625,-0.08625645468025789
0,42.1413,1.709375,-0.08717500014520962
0,42.1413,1.7125,-0.08811258788494984
0,42.1413,1.7156250000000002,-0.08906972989437048
0,42.1413,1.71875,-0.09004695292457188
0,42.1413,1.721875,-0.09104479882289188
0,42.1413,1.725,-0.09206382486755467
0,42.1413,1.728125,-0.093104604094975
0,42.1413,1.7312500000000002,-0.09416772561750844
0,42.1413,1.734375,-0.09525379492916963
0,42.1413,1.7375,-0.09636343419654986
0,42.1413,1.740625,-0.09749728253183704
0,42.1413,1.74375,-0.09865599624449098
0,42.1413,1.7468750000000002,-0.09984024906773749
0,42.1413,1.75,-0.1010507323556164
0,42.1413,1.753125,-0.10228815524586146
0,42.1413,1.75625,-0.10355324478337304
0,42.1413,1.759375,-0.10484674599850116
0,42.1413,1.7625000000000002,-0.10616942193374876
0,42.1413,1.765625,-0.10752205361185105
0,42.1413,1.76875,-0.10890543993748267
0,42.1413,1.771875,-0.11032039752406621
0,42.1413,1.775,-0.11176776043633271
0,42.1413,1.7781250000000002,-0.11324837983838393
0,42.1413,1.78125,-0.11476312353603707
0,42.1413,1.784375,-0.11631287540120366
0,42.1413,1.7875,-0.117898534664931
0,42.1413,1.790625,-0.11952101506455796
0,42.1413,1.7937500000000002,-0.12118124382916473
0,42.1413,1.796875,-0.12288016048615538
0,42.1413,1.8,-0.12461871547039831
0,42.1413,1.803125,-0.12639786851584842
0,42.1413,1.80625,-0.12821858680801984
0,42.1413,1.8093750000000002,-0.1300818428740476
0,42.1413,1.8125,-0.131988612185392
0,42.1413,1.815625,-0.1339398704465225
0,42.1413,1.81875,-0.13593659054115165
0,42.1413,1.821875,-0.13797973910583927
0,42.1413,1.8250000000000002,-0.14007027269903333
0,42.1413,1.828125,-0.14220913353191175
0,42.1413,1.83125,-0.14439724472578055
0,42.1413,1.834375,-0.14663550505927686
0,42.1413,1.8375,-0.148924783167326
0,42.1413,1.8406250000000002,-0.15126591115272128
0,42.1413,1.84375,-0.1536596775704342
0,42.1413,1.846875,-0.15610681974440876
0,42.1413,1.85,-0.15860801537670977
0,42.1413,1.853125,-0.16116387340964103
0,42.1413,1.8562500000000002,-0.16377492410290256
0,42.1413,1.859375,-0.1664416082901794
0,42.1413,1.8625,-0.1691642657829153
0,42.1413,1.865625,-0.17194312289354277
0,42.1413,1.86875,-0.17477827905637125
0,42.1413,1.8718750000000002,-0.1776696925318069
0,42.1413,1.875,-0.18061716518883852
0,42.1413,1.878125,-0.18362032637198913
0,42.1413,1.88125,-0.18667861587237822
0,42.1413,1.884375,-0.18979126603844532
0,42.1413,1.8875000000000002,-0.192957283080385
0,42.1413,1.890625,-0.1961754276436537
0,42.1413,1.89375,-0.19944419475118208
0,42.1413,1.896875,-0.20276179324120236
0,42.1413,1.9,-0.20612612485798468
0,42.1413,1.9031250000000002,-0.20953476318613412
0,42.1413,1.90625,-0.21298493265530702
0,42.1413,1.909375,-0.21647348788096124
0,42.1413,1.9125,-0.2199968936475522
0,42.1413,1.915625,-0.22355120588286273
0,42.1413,1.9187500000000002,-0.22713205401498565
0,42.1413,1.921875,-0.23073462514582982
0,42.1413,1.925,-0.23435365051559076
0,42.1413,1.928125,-0.23798339476978403
0,42.1413,1.93125,-0.24161764857246174
0,42.1413,1.9343750000000002,-0.24524972513398904
0,42.1413,1.9375,-0.24887246123705387
0,42.1413,1.940625,-0.25247822334803943
0,42.1413,1.94375,-0.2560589193899956
0,42.1413,1.946875,-0.2596060167258605
0,42.1413,1.9500000000000002,-0.263110566853965
0,42.1413,1.953125,-0.2665632372502734
0,42.1413,1.95625,-0.2699543507017887
0,42.1413,1.959375,-0.27327393236216213
0,42.1413,1.9625,-0.27651176462386373
0,42.1413,1.9656250000000002,-0.2796574497421661
0,42.1413,1.96875,-0.2827004799668478
0,42.1413,1.971875,-0.2856303147412941
0,42.1413,1.975,-0.2884364643202052
0,42.1413,1.978125,-0.2911085789424358
0,42.1413,1.9812500000000002,-0.29363654248167126
0,42.1413,1.984375,-0.2960105692928379
0,42.1413,1.9875,-0.29822130278513953
0,42.1413,1.990625,-0.3002599140924358
0,42.1413,1.99375,-0.3021181990872568
0,42.1413,1.9968750000000002,-0.3037886719041803
0,42.1413,2.0,-0.3052646531085103
