"Current","Field","Frequency","Spectra"
0,68.3542,1.0,-0.024137863508798194
0,68.3542,1.003125,-0.024216629839443695
0,68.3542,1.00625,-0.02429591978449081
0,68.3542,1.009375,-0.024375738970831465
0,68.3542,1.0125,-0.024456093107535798
0,68.3542,1.015625,-0.02453698798733546
0,68.3542,1.01875,-0.02461842948813842
0,68.3542,1.021875,-0.024700423574576042
0,68.3542,1.025,-0.024782976299583113
0,68.3542,1.028125,-0.02486609380601182
0,68.3542,1.03125,-0.024949782328280358
0,68.3542,1.034375,-0.025034048194056968
0,68.3542,1.0375,-0.02511889782598057
0,68.3542,1.040625,-0.02520433774341837
0,68.3542,1.04375,-0.02529037456426209
0,68.3542,1.046875,-0.025377015006762926
0,68.3542,1.05,-0.025464265891407014
0,68.3542,1.053125,-0.02555213414283171
0,68.3542,1.05625,-0.025640626791784308
0,68.3542,1.059375,-0.025729750977123822
0,68.3542,1.0625,-0.02581951394786705
0,68.3542,1.065625,-0.02590992306528021
0,68.3542,1.06875,-0.02600098580501703
0,68.3542,1.071875,-0.02609270975930459
0,68.3542,1.075,-0.02618510263917829
0,68.3542,1.078125,-0.026278172276766827
0,68.3542,1.08125,-0.026371926627628824
0,68.3542,1.084375,-0.026466373773142312
0,68.3542,1.0875,-0.026561521922948236
0,68.3542,1.090625,-0.0266573794174498
0,68.3542,1.09375,-0.02675395473036858
0,68.3542,1.096875,-0.026851256471359376
0,68.3542,1.1,-0.026949293388684986
0,68.3542,1.103125,-0.027048074371952557
0,68.3542,1.10625,-0.027147608454913312
0,68.3542,1.109375,-0.02724790481832693
0,68.3542,1.1125,-0.027348972792892785
0,68.3542,1.115625,-0.027450821862249328
0,68.3542,1.11875,-0.027553461666043673
0,68.3542,1.121875,-0.02765690200307338
0,68.3542,1.125,-0.02776115283450192
0,68.3542,1.128125,-0.027866224287150368
0,68.3542,1.13125,-0.02797212665686677
0,68.3542,1.134375,-0.028078870411975855
0,68.3542,1.1375,-0.02818646619681081
0,68.3542,1.140625,-0.028294924835329506
0,68.3542,1.14375,-0.028404257334817593
0,68.3542,1.146875,-0.02851447488968057
0,68.3542,1.15,-0.02862558888532747
0,68.3542,1.153125,-0.0287376109021487
0,68.3542,1.15625,-0.028850552719590264
0,68.3542,1.159375,-0.028964426320327512
0,68.3542,1.1625,-0.029079243894540852
0,68.3542,1.165625,-0.029195017844296352
0,68.3542,1.16875,-0.029311760788034123
0,68.3542,1.171875,-0.029429485565167474
0,68.3542,1.175,-0.02954820524079604
0,68.3542,1.178125,-0.029667933110535984
0,68.3542,1.18125,-0.029788682705470425
0,68.3542,1.184375,-0.029910467797223984
0,68.3542,1.1875,-0.03003330240316427
0,68.3542,1.190625,-0.03015720079173452
0,68.3542,1.19375,-0.030282177487920753
0,68.3542,1.196875,-0.03040824727885741
0,68.3542,1.2,-0.030535425219575557
0,68.3542,1.203125,-0.03066372663889738
0,68.3542,1.20625,-0.030793167145481797
0,68.3542,1.209375,-0.030923762634024854
0,68.3542,1.2125,-0.031055529291619907
0,68.3542,1.215625,-0.031188483604282186
0,68.3542,1.21875,-0.03132264236364202
0,68.3542,1.221875,-0.03145802267381267
0,68.3542,1.225,-0.03159464195843662
0,68.3542,1.228125,-0.03173251796791665
0,68.3542,1.23125,-0.031871668786836754
0,68.3542,1.234375,-0.032012112841578226
0,68.3542,1.2375,-0.03215386890813722
0,68.3542,1.240625,-0.03229695612014948
0,68.3542,1.24375,-0.03244139397712845
0,68.3542,1.246875,-0.032587202352923415
0,68.3542,1.25,-0.03273440150440372
0,68.3542,1.253125,-0.03288301208037662
0,68.3542,1.25625,-0.03303305513074522
0,68.3542,1.259375,-0.033184552115913965
0,68.3542,1.2625,-0.0333375249164496
0,68.3542,1.265625,-0.03349199584300452
0,68.3542,1.26875,-0.03364798764651148
0,68.3542,1.271875,-0.03380552352865741
0,68.3542,1.275,-0.03396462715264499
0,68.3542,1.278125,-0.03412532265425121
0,68.3542,1.28125,-0.03428763465319147
0,68.3542,1.284375,-0.03445158826479948
0,68.3542,1.2875,-0.03461720911203206
0,68.3542,1.290625,-0.03478452333780947
0,68.3542,1.29375,-0.03495355761770168
0,68.3542,1.296875,-0.03512433917297103
0,68.3542,1.3,-0.035296895783983345
0,68.3542,1.303125,-0.035471255803998084
0,68.3542,1.30625,-0.03564744817335048
0,68.3542,1.309375,-0.035825502434037544
0,68.3542,1.3125,-0.03600544874472079
0,68.3542,1.315625,-0.036187317896159435
0,68.3542,1.31875,-0.03637114132708726
0,68.3542,1.321875,-0.03655695114054788
0,68.3542,1.325,-0.03674478012070283
0,68.3542,1.328125,-0.03693466175012779
0,68.3542,1.33125,-0.03712663022761303
0,68.3542,1.334375,-0.03732072048648391
0,68.3542,1.3375,-0.03751696821345883
0,68.3542,1.340625,-0.03771540986806188
0,68.3542,1.34375,-0.037916082702608496
0,68.3542,1.346875,-0.03811902478278254
0,68.3542,1.35,-0.03832427500882489
0,68.3542,1.353125,-0.038531873137352984
0,68.3542,1.35625,-0.03874185980383262
0,68.3542,1.359375,-0.038954276545723275
0,68.3542,1.3625,-0.03916916582631975
0,68.3542,1.365625,-0.039386571059312564
0,68.3542,1.36875,-0.039606536634091916
0,68.3542,1.371875,-0.03982910794181936
0,68.3542,1.375,-0.04005433140229323
0,68.3542,1.378125,-0.04028225449163435
0,68.3542,1.38125,-0.04051292577081972
0,68.3542,1.384375,-0.04074639491509263
0,68.3542,1.3875,-0.040982712744278824
0,68.3542,1.390625,-0.041221931254039265
0,68.3542,1.39375,-0.041464103648091666
0,68.3542,1.396875,-0.0417092843714331
0,68.3542,1.4,-0.041957529144598105
0,68.3542,1.403125,-0.042208894998987646
0,68.3542,1.40625,-0.04246344031330516
0,68.3542,1.409375,-0.04272122485113787
0,68.3542,1.4125,-0.04298230979972237
0,68.3542,1.415625,-0.043246757809935185
0,68.3542,1.41875,-0.043514633037550585
0,68.3542,1.421875,-0.043786001185808714
0,68.3542,1.425,-0.04406092954933966
0,68.3542,1.428125,-0.044339487059489986
0,68.3542,1.43125,-0.044621744331100166
0,68.3542,1.434375,-0.04490777371078294
0,68.3542,1.4375,-0.045197649326754574
0,68.3542,1.440625,-0.04549144714027276
0,68.3542,1.44375,-0.04578924499873659
0,68.3542,1.446875,-0.04609112269050635
0,68.3542,1.45,-0.04639716200150257
0,68.3542,1.453125,-0.04670744677364591
0,68.3542,1.45625,-0.04702206296520191
0,68.3542,1.459375,-0.04734109871309612
0,68.3542,1.4625,-0.047664644397268266
0,68.3542,1.465625,-0.0479927927071358
0,68.3542,1.46875,-0.04832563871023954
0,68.3542,1.471875,-0.04866327992314731
0,68.3542,1.475,-0.049005816384692986
0,68.3542,1.478125,-0.049353350731631454
0,68.3542,1.48125,-0.049705988276793144
0,68.3542,1.484375,-0.05006383708982291
0,68.3542,1.4875,-0.05042700808059281
0,68.3542,1.490625,-0.050795615085379525
0,68.3542,1.49375,-0.051169774955900776
0,68.3542,1.496875,-0.0515496076513079
0,68.3542,1.5,-0.051935236333234394
0,68.3542,1.503125,-0.05232678746400375
0,68.3542,1.50625,-0.0527243909081023
0,68.3542,1.509375,-0.0531281800370262
0,68.3542,1.5125000000000002,-0.053538291837614854
0,68.3542,1.515625,-0.053954867023985054
0,68.3542,1.51875,-0.05437805015318542
0,68.3542,1.521875,-0.054807989744690463
0,68.3542,1.525,-0.0552448384038598
0,68.3542,1.5281250000000002,-0.05568875294948891
0,68.3542,1.53125,-0.05613989454558073
0,68.3542,1.534375,-0.05659842883747194
0,68.3542,1.5375,-0.05706452609244735
0,68.3542,1.540625,-0.05753836134498133
0,68.3542,1.5437500000000002,-0.05802011454674539
0,68.3542,1.546875,-0.05850997072152356
0,68.3542,1.55,-0.05900812012517999
0,68.3542,1.553125,-0.0595147584108229
0,68.3542,1.55625,-0.0600300867993113
0,68.3542,1.5593750000000002,-0.06055431225525207
0,68.3542,1.5625,-0.06108764766863285
0,68.3542,1.565625,-0.06163031204223965
0,68.3542,1.56875,-0.06218253068500264
0,68.3542,1.571875,-0.06274453541141614
0,68.3542,1.5750000000000002,-0.06331656474717369
0,68.3542,1.578125,-0.06389886414115617
0,68.3542,1.58125,-0.06449168618390821
0,68.3542,1.584375,-0.06509529083272973
0,68.3542,1.5875,-0.06570994564350564
0,68.3542,1.5906250000000002,-0.06633592600938672
0,68.3542,1.59375,-0.06697351540642424
0,68.3542,1.596875,-0.06762300564625229
0,68.3542,1.6,-0.0682846971358938
0,68.3542,1.603125,-0.06895889914475374
0,68.3542,1.6062500000000002,-0.06964593007884351
0,68.3542,1.609375,-0.07034611776225766
0,68.3542,1.6125,-0.07105979972590311
0,68.3542,1.615625,-0.07178732350344944
0,68.3542,1.61875,-0.07252904693444023
0,68.3542,1.6218750000000002,-0.07328533847446854
0,68.3542,1.625,-0.07405657751227743
0,68.3542,1.628125,-0.07484315469360503
0,68.3542,1.63125,-0.07564547225153667
0,68.3542,1.634375,-0.07646394434307355
0,68.3542,1.6375000000000002,-0.07729899739156054
0,68.3542,1.640625,-0.07815107043454259
0,68.3542,1.64375,-0.07902061547654121
0,68.3542,1.646875,-0.07990809784614838
0,68.3542,1.65,-0.08081399655673813
0,68.3542,1.6531250000000002,-0.08173880466998293
0,68.3542,1.65625,-0.08268302966123661
0,68.3542,1.659375,-0.08364719378571146
0,68.3542,1.6625,-0.08463183444421929
0,68.3542,1.665625,-0.0856375045470826
0,68.3542,1.6687500000000002,-0.0866647728746322
0,68.3542,1.671875,-0.0877142244325003
0,68.3542,1.675,-0.0887864607996959
0,68.3542,1.678125,-0.08988210046719036
0,68.3542,1.68125,-0.09100177916447322
0,68.3542,1.6843750000000002,-0.09214615017122928
0,68.3542,1.6875,-0.09331588461095502
0,68.3542,1.690625,-0.09451167172297129
0,68.3542,1.69375,-0.09573421910887975
0,68.3542,1.696875,-0.09698425294908039
0,68.3542,1.7000000000000002,-0.09826251818448123
0,68.3542,1.703125,-0.09956977865800909
0,68.3542,1.70625,-0.10090681720996131
0,68.3542,1.709375,-0.10227443572061015
0,68.3542,1.7125,-0.10367345509280154
0,68.3542,1.7156250000000002,-0.10510471516655032
0,68.3542,1.71875,-0.10656907455683906
0,68.3542,1.721875,-0.1080674104049701
0,68.3542,1.725,-0.10960061803288312
0,68.3542,1.728125,-0.11116961048885712
0,68.3542,1.7312500000000002,-0.11277531797193453
0,68.3542,1.734375,-0.11441868712124992
0,68.3542,1.7375,-0.11610068015521949
0,68.3542,1.740625,-0.11782227384422136
0,68.3542,1.74375,-0.11958445829901257
0,68.3542,1.7468750000000002,-0.1213882355556423
0,68.3542,1.75,-0.12323461793606821
0,68.3542,1.753125,-0.1251246261620555
0,68.3542,1.75625,-0.1270592871982288
0,68.3542,1.759375,-0.1290396317983967
0,68.3542,1.7625000000000002,-0.13106669172745306
0,68.3542,1.765625,-0.13314149662931485
0,68.3542,1.76875,-0.13526507050950706
0,68.3542,1.771875,-0.137438427799146
0,68.3542,1.775,-0.13966256896527685
0,68.3542,1.7781250000000002,-0.14193847563078726
0,68.3542,1.78125,-0.1442671051655092
0,68.3542,1.784375,-0.1466493847087002
0,68.3542,1.7875,-0.14908620458188684
0,68.3542,1.790625,-0.151578411050186
0,68.3542,1.7937500000000002,-0.1541267983897262
0,68.3542,1.796875,-0.15673210021880304
0,68.3542,1.8,-0.15939498005103092
0,68.3542,1.803125,-0.16211602103009398
0,68.3542,1.80625,-0.16489571480794946
0,68.3542,1.8093750000000002,-0.16773444953159927
0,68.3542,1.8125,-0.17063249690803128
0,68.3542,1.815625,-0.17358999832283212
0,68.3542,1.81875,-0.17660694999545362
0,68.3542,1.821875,-0.17968318716345516
0,68.3542,1.8250000000000002,-0.18281836729940518
0,68.3542,1.828125,-0.1860119523777748
0,68.3542,1.83125,-0.18926319022532334
0,68.3542,1.834375,-0.19257109500732916
0,68.3542,1.8375,-0.1959344269238265
0,68.3542,1.8406250000000002,-0.19935167121486141
0,68.3542,1.84375,-0.20282101660182675
0,68.3542,1.846875,-0.20634033332323273
0,68.3542,1.85,-0.209907150957722
0,68.3542,1.853125,-0.2135186362646742
0,68.3542,1.8562500000000002,-0.21717157131300402
0,68.3542,1.859375,-0.2208623322113421
0,68.3542,1.8625,-0.22458686879706802
0,68.3542,1.865625,-0.22834068568674926
0,68.3542,1.86875,-0.2321188251354293
0,68.3542,1.8718750000000002,-0.23591585219549888
0,68.3542,1.875,-0.23972584270602149
0,68.3542,1.878125,-0.24354237467853182
0,68.3542,1.88125,-0.24735852367330743
0,68.3542,1.884375,-0.2511668627787149
0,68.3542,1.8875000000000002,-0.25495946781286144
0,68.3542,1.890625,-0.2587279283589267
0,68.3542,1.89375,-0.26246336522063407
0,68.3542,1.896875,-0.26615645483984457
0,68.3542,1.9,-0.26979746115216574
0,68.3542,1.9031250000000002,-0.27337627526695124
0,68.3542,1.90625,-0.2768824632441254
0,68.3542,1.909375,-0.2803053221016504
0,68.3542,1.9125,-0.28363394402488584
0,68.3542,1.915625,-0.286857288564605
0,68.3542,1.9187500000000002,-0.2899642624071914
0,68.3542,1.921875,-0.2929438060832216
0,68.3542,1.925,-0.29578498675522547
0,68.3542,1.928125,-0.2984770959991255
0,68.3542,1.93125,-0.30100975127510904
0,68.3542,1.9343750000000002,-0.3033729995815462
0,68.3542,1.9375,-0.305557421609602
0,68.3542,1.940625,-0.30755423457584463
0,68.3542,1.94375,-0.3093553918141971
0,68.3542,1.946875,-0.31095367716468464
0,68.3542,1.9500000000000002,-0.31234279221038913
0,68.3542,1.953125,-0.3135174344894529
0,68.3542,1.95625,-0.3144733649467932
0,68.3542,1.959375,-0.3152074630883817
0,68.3542,1.9625,-0.3157177685545558
0,68.3542,1.9656250000000002,-0.3160035081299648
0,68.3542,1.96875,-0.31606510754603917
0,68.3542,1.971875,-0.3159041877948359
0,68.3542,1.975,-0.3155235460469462
0,68.3542,1.978125,-0.31492712163640724
0,68.3542,1.9812500000000002,-0.31411994792801035
0,68.3542,1.984375,-0.313108091203798
0,68.3542,1.9875,-0.31189857798438625
0,68.3542,1.990625,-0.310499312427834
0,68.3542,1.99375,-0.30891898561762654
0,68.3542,1.9968750000000002,-0.3071669786584473
0,68.3542,2.0,-0.3052532615432395
0,68.3542,2.003125,-0.3031882897398689
0,68.3542,2.00625,-0.3009829003752861
0,68.3542,2.0093750000000004,-0.29864820977619544
0,68.3542,2.0125,-0.29619551396616767
0,68.3542,2.015625,-0.29363619352907666
0,68.3542,2.01875,-0.29098162403723626
0,68.3542,2.021875,-0.28824309301905016
0,68.3542,2.0250000000000004,-0.2854317242141716
0,68.3542,2.028125,-0.2825584096419166
0,68.3542,2.03125,-0.2796337497976627
0,68.3542,2.034375,-0.27666800209749565
0,68.3542,2.0375,-0.27367103751738003
0,68.3542,2.0406250000000004,-0.2706523052222372
0,68.3542,2.04375,-0.26762080485384054
0,68.3542,2.046875,-0.26458506604466175
0,68.3542,2.05,-0.261553134647027
0,68.3542,2.053125,-0.2585325651117691
0,68.3542,2.0562500000000004,-0.25553041841605073
0,68.3542,2.059375,-0.2525532649238491
0,68.3542,2.0625,-0.2496071915622281
0,68.3542,2.065625,-0.24669781270938404
0,68.3542,2.06875,-0.24383028421398203
0,68.3542,2.0718750000000004,-0.24100931999710995
0,68.3542,2.075,-0.23823921072601978
0,68.3542,2.078125,-0.235523844090746
0,68.3542,2.08125,-0.23286672625893856
0,68.3542,2.084375,-0.2302710041293666
0,68.3542,2.0875000000000004,-0.22773948804935018
0,68.3542,2.090625,-0.22527467470487142
0,68.3542,2.09375,-0.22287876993360042
0,68.3542,2.096875,-0.22055371124998346
0,68.3542,2.1,-0.2183011899075241
0,68.3542,2.1031250000000004,-0.2161226723562371
0,68.3542,2.10625,-0.2140194209828556
0,68.3542,2.109375,-0.2119925140477438
0,68.3542,2.1125,-0.2100428647556819
0,68.3542,2.115625,-0.20817123941787094
0,68.3542,2.1187500000000004,-0.2063782746798576
0,68.3542,2.121875,-0.20466449380477175
0,68.3542,2.125,-0.20303032201354682
0,68.3542,2.128125,-0.2014761008938674
0,68.3542,2.13125,-0.2000021018976773
0,68.3542,2.1343750000000004,-0.19860853895341601
