"Current","Field","Frequency","Spectra"
0,58.26776,1,-0.019811836
0,58.26776,1.003125,-0.019892321
0,58.26776,1.00625,-0.019973396
0,58.26776,1.009375,-0.020055069
0,58.26776,1.0125,-0.020137345
0,58.26776,1.015625,-0.020220231
0,58.26776,1.01875,-0.020303734
0,58.26776,1.021875,-0.020387861
0,58.26776,1.025,-0.020472618
0,58.26776,1.028125,-0.020558012
0,58.26776,1.03125,-0.02064405
0,58.26776,1.034375,-0.020730739
0,58.26776,1.0375,-0.020818087
0,58.26776,1.040625,-0.0209061
0,58.26776,1.04375,-0.020994786
0,58.26776,1.046875,-0.021084153
0,58.26776,1.05,-0.021174207
0,58.26776,1.053125,-0.021264958
0,58.26776,1.05625,-0.021356412
0,58.26776,1.059375,-0.021448578
0,58.26776,1.0625,-0.021541464
0,58.26776,1.065625,-0.021635077
0,58.26776,1.06875,-0.021729427
0,58.26776,1.071875,-0.02182452
0,58.26776,1.075,-0.021920367
0,58.26776,1.078125,-0.022016976
0,58.26776,1.08125,-0.022114355
0,58.26776,1.084375,-0.022212514
0,58.26776,1.0875,-0.022311461
0,58.26776,1.090625,-0.022411205
0,58.26776,1.09375,-0.022511757
0,58.26776,1.096875,-0.022613125
0,58.26776,1.1,-0.022715319
0,58.26776,1.103125,-0.022818349
0,58.26776,1.10625,-0.022922224
0,58.26776,1.109375,-0.023026956
0,58.26776,1.1125,-0.023132553
0,58.26776,1.115625,-0.023239026
0,58.26776,1.11875,-0.023346387
0,58.26776,1.121875,-0.023454645
0,58.26776,1.125,-0.023563811
0,58.26776,1.128125,-0.023673897
0,58.26776,1.13125,-0.023784914
0,58.26776,1.134375,-0.023896872
0,58.26776,1.1375,-0.024009784
0,58.26776,1.140625,-0.024123662
0,58.26776,1.14375,-0.024238516
0,58.26776,1.146875,-0.02435436
0,58.26776,1.15,-0.024471205
0,58.26776,1.153125,-0.024589065
0,58.26776,1.15625,-0.024707951
0,58.26776,1.159375,-0.024827877
0,58.26776,1.1625,-0.024948856
0,58.26776,1.165625,-0.025070901
0,58.26776,1.16875,-0.025194025
0,58.26776,1.171875,-0.025318243
0,58.26776,1.175,-0.025443569
0,58.26776,1.178125,-0.025570016
0,58.26776,1.18125,-0.025697599
0,58.26776,1.184375,-0.025826332
0,58.26776,1.1875,-0.025956232
0,58.26776,1.190625,-0.026087312
0,58.26776,1.19375,-0.026219588
0,58.26776,1.196875,-0.026353077
0,58.26776,1.2,-0.026487793
0,58.26776,1.203125,-0.026623753
0,58.26776,1.20625,-0.026760974
0,58.26776,1.209375,-0.026899472
0,58.26776,1.2125,-0.027039265
0,58.26776,1.215625,-0.027180369
0,58.26776,1.21875,-0.027322803
0,58.26776,1.221875,-0.027466584
0,58.26776,1.225,-0.027611731
0,58.26776,1.228125,-0.027758262
0,58.26776,1.23125,-0.027906196
0,58.26776,1.234375,-0.028055552
0,58.26776,1.2375,-0.02820635
0,58.26776,1.240625,-0.028358609
0,58.26776,1.24375,-0.028512351
0,58.26776,1.246875,-0.028667595
0,58.26776,1.25,-0.028824363
0,58.26776,1.253125,-0.028982676
0,58.26776,1.25625,-0.029142555
0,58.26776,1.259375,-0.029304023
0,58.26776,1.2625,-0.029467103
0,58.26776,1.265625,-0.029631816
0,58.26776,1.26875,-0.029798187
0,58.26776,1.271875,-0.02996624
0,58.26776,1.275,-0.030135997
0,58.26776,1.278125,-0.030307485
0,58.26776,1.28125,-0.030480728
0,58.26776,1.284375,-0.030655752
0,58.26776,1.2875,-0.030832583
0,58.26776,1.290625,-0.031011247
0,58.26776,1.29375,-0.031191771
0,58.26776,1.296875,-0.031374183
0,58.26776,1.3,-0.031558511
0,58.26776,1.303125,-0.031744783
0,58.26776,1.30625,-0.031933028
0,58.26776,1.309375,-0.032123277
0,58.26776,1.3125,-0.032315559
0,58.26776,1.315625,-0.032509905
0,58.26776,1.31875,-0.032706346
0,58.26776,1.321875,-0.032904915
0,58.26776,1.325,-0.033105643
0,58.26776,1.328125,-0.033308565
0,58.26776,1.33125,-0.033513715
0,58.26776,1.334375,-0.033721125
0,58.26776,1.3375,-0.033930833
0,58.26776,1.340625,-0.034142873
0,58.26776,1.34375,-0.034357283
0,58.26776,1.346875,-0.034574099
0,58.26776,1.35,-0.03479336
0,58.26776,1.353125,-0.035015105
0,58.26776,1.35625,-0.035239373
0,58.26776,1.359375,-0.035466205
0,58.26776,1.3625,-0.035695642
0,58.26776,1.365625,-0.035927725
0,58.26776,1.36875,-0.036162499
0,58.26776,1.371875,-0.036400006
0,58.26776,1.375,-0.036640292
0,58.26776,1.378125,-0.036883402
0,58.26776,1.38125,-0.037129382
0,58.26776,1.384375,-0.037378281
0,58.26776,1.3875,-0.037630146
0,58.26776,1.390625,-0.037885028
0,58.26776,1.39375,-0.038142976
0,58.26776,1.396875,-0.038404043
0,58.26776,1.4,-0.038668282
0,58.26776,1.403125,-0.038935745
0,58.26776,1.40625,-0.039206488
0,58.26776,1.409375,-0.039480568
0,58.26776,1.4125,-0.039758042
0,58.26776,1.415625,-0.040038968
0,58.26776,1.41875,-0.040323406
0,58.26776,1.421875,-0.040611418
0,58.26776,1.425,-0.040903065
0,58.26776,1.428125,-0.041198413
0,58.26776,1.43125,-0.041497526
0,58.26776,1.434375,-0.041800471
0,58.26776,1.4375,-0.042107317
0,58.26776,1.440625,-0.042418132
0,58.26776,1.44375,-0.042732989
0,58.26776,1.446875,-0.04305196
0,58.26776,1.45,-0.043375121
0,58.26776,1.453125,-0.043702546
0,58.26776,1.45625,-0.044034315
0,58.26776,1.459375,-0.044370506
0,58.26776,1.4625,-0.044711202
0,58.26776,1.465625,-0.045056486
0,58.26776,1.46875,-0.045406444
0,58.26776,1.471875,-0.045761162
0,58.26776,1.475,-0.046120731
0,58.26776,1.478125,-0.046485242
0,58.26776,1.48125,-0.046854788
0,58.26776,1.484375,-0.047229465
0,58.26776,1.4875,-0.047609371
0,58.26776,1.490625,-0.047994608
0,58.26776,1.49375,-0.048385277
0,58.26776,1.496875,-0.048781484
0,58.26776,1.5,-0.049183337
0,58.26776,1.503125,-0.049590946
0,58.26776,1.50625,-0.050004425
0,58.26776,1.509375,-0.050423889
0,58.26776,1.5125,-0.050849457
0,58.26776,1.515625,-0.05128125
0,58.26776,1.51875,-0.051719394
0,58.26776,1.521875,-0.052164015
0,58.26776,1.525,-0.052615246
0,58.26776,1.528125,-0.053073219
0,58.26776,1.53125,-0.053538072
0,58.26776,1.534375,-0.054009946
0,58.26776,1.5375,-0.054488986
0,58.26776,1.540625,-0.05497534
0,58.26776,1.54375,-0.05546916
0,58.26776,1.546875,-0.055970601
0,58.26776,1.55,-0.056479823
0,58.26776,1.553125,-0.05699699
0,58.26776,1.55625,-0.05752227
0,58.26776,1.559375,-0.058055836
0,58.26776,1.5625,-0.058597864
0,58.26776,1.565625,-0.059148536
0,58.26776,1.56875,-0.059708039
0,58.26776,1.571875,-0.060276563
0,58.26776,1.575,-0.060854305
0,58.26776,1.578125,-0.061441466
0,58.26776,1.58125,-0.062038253
0,58.26776,1.584375,-0.062644879
0,58.26776,1.5875,-0.063261562
0,58.26776,1.590625,-0.063888525
0,58.26776,1.59375,-0.064525999
0,58.26776,1.596875,-0.06517422
0,58.26776,1.6,-0.06583343
0,58.26776,1.603125,-0.066503879
0,58.26776,1.60625,-0.067185823
0,58.26776,1.609375,-0.067879526
0,58.26776,1.6125,-0.068585257
0,58.26776,1.615625,-0.069303294
0,58.26776,1.61875,-0.070033925
0,58.26776,1.621875,-0.070777441
0,58.26776,1.625,-0.071534146
0,58.26776,1.628125,-0.072304349
0,58.26776,1.63125,-0.07308837
0,58.26776,1.634375,-0.073886537
0,58.26776,1.6375,-0.074699187
0,58.26776,1.640625,-0.075526669
0,58.26776,1.64375,-0.076369338
0,58.26776,1.646875,-0.077227562
0,58.26776,1.65,-0.078101719
0,58.26776,1.653125,-0.078992198
0,58.26776,1.65625,-0.079899398
0,58.26776,1.659375,-0.080823733
0,58.26776,1.6625,-0.081765624
0,58.26776,1.665625,-0.082725508
0,58.26776,1.66875,-0.083703834
0,58.26776,1.671875,-0.084701063
0,58.26776,1.675,-0.085717671
0,58.26776,1.678125,-0.086754147
0,58.26776,1.68125,-0.087810995
0,58.26776,1.684375,-0.088888733
0,58.26776,1.6875,-0.089987897
0,58.26776,1.690625,-0.091109034
0,58.26776,1.69375,-0.092252712
0,58.26776,1.696875,-0.093419514
0,58.26776,1.7,-0.094610039
0,58.26776,1.703125,-0.095824907
0,58.26776,1.70625,-0.097064753
0,58.26776,1.709375,-0.098330233
0,58.26776,1.7125,-0.099622024
0,58.26776,1.715625,-0.10094082
0,58.26776,1.71875,-0.10228733
0,58.26776,1.721875,-0.10366231
0,58.26776,1.725,-0.1050665
0,58.26776,1.728125,-0.10650069
0,58.26776,1.73125,-0.10796569
0,58.26776,1.734375,-0.10946232
0,58.26776,1.7375,-0.11099145
0,58.26776,1.740625,-0.11255393
0,58.26776,1.74375,-0.1141507
0,58.26776,1.746875,-0.11578266
0,58.26776,1.75,-0.11745079
0,58.26776,1.753125,-0.11915607
0,58.26776,1.75625,-0.12089952
0,58.26776,1.759375,-0.12268217
0,58.26776,1.7625,-0.12450512
0,58.26776,1.765625,-0.12636945
0,58.26776,1.76875,-0.12827632
0,58.26776,1.771875,-0.13022688
0,58.26776,1.775,-0.13222234
0,58.26776,1.778125,-0.13426393
0,58.26776,1.78125,-0.13635293
0,58.26776,1.784375,-0.13849062
0,58.26776,1.7875,-0.14067836
0,58.26776,1.790625,-0.14291751
0,58.26776,1.79375,-0.14520948
0,58.26776,1.796875,-0.1475557
0,58.26776,1.8,-0.14995766
0,58.26776,1.803125,-0.15241688
0,58.26776,1.80625,-0.15493488
0,58.26776,1.809375,-0.15751327
0,58.26776,1.8125,-0.16015366
0,58.26776,1.815625,-0.16285769
