"Current","Field","Frequency","Spectra"
0,39.773589,1,-0.014921427
0,39.773589,1.003125,-0.014964568
0,39.773589,1.00625,-0.015007946
0,39.773589,1.009375,-0.015051563
0,39.773589,1.0125,-0.015095422
0,39.773589,1.015625,-0.015139525
0,39.773589,1.01875,-0.015183873
0,39.773589,1.021875,-0.01522847
0,39.773589,1.025,-0.015273316
0,39.773589,1.028125,-0.015318416
0,39.773589,1.03125,-0.01536377
0,39.773589,1.034375,-0.015409381
0,39.773589,1.0375,-0.015455251
0,39.773589,1.040625,-0.015501383
0,39.773589,1.04375,-0.01554778
0,39.773589,1.046875,-0.015594443
0,39.773589,1.05,-0.015641375
0,39.773589,1.053125,-0.015688578
0,39.773589,1.05625,-0.015736056
0,39.773589,1.059375,-0.01578381
0,39.773589,1.0625,-0.015831843
0,39.773589,1.065625,-0.015880159
0,39.773589,1.06875,-0.015928758
0,39.773589,1.071875,-0.015977645
0,39.773589,1.075,-0.016026822
0,39.773589,1.078125,-0.016076291
0,39.773589,1.08125,-0.016126056
0,39.773589,1.084375,-0.016176119
0,39.773589,1.0875,-0.016226482
0,39.773589,1.090625,-0.01627715
0,39.773589,1.09375,-0.016328125
0,39.773589,1.096875,-0.01637941
0,39.773589,1.1,-0.016431008
0,39.773589,1.103125,-0.016482921
0,39.773589,1.10625,-0.016535154
0,39.773589,1.109375,-0.016587709
0,39.773589,1.1125,-0.016640589
0,39.773589,1.115625,-0.016693798
0,39.773589,1.11875,-0.016747339
0,39.773589,1.121875,-0.016801215
0,39.773589,1.125,-0.01685543
0,39.773589,1.128125,-0.016909987
0,39.773589,1.13125,-0.016964889
0,39.773589,1.134375,-0.01702014
0,39.773589,1.1375,-0.017075743
0,39.773589,1.140625,-0.017131703
0,39.773589,1.14375,-0.017188022
0,39.773589,1.146875,-0.017244705
0,39.773589,1.15,-0.017301755
0,39.773589,1.153125,-0.017359176
0,39.773589,1.15625,-0.017416972
0,39.773589,1.159375,-0.017475146
0,39.773589,1.1625,-0.017533703
0,39.773589,1.165625,-0.017592647
0,39.773589,1.16875,-0.017651982
0,39.773589,1.171875,-0.017711712
0,39.773589,1.175,-0.017771841
0,39.773589,1.178125,-0.017832374
0,39.773589,1.18125,-0.017893314
0,39.773589,1.184375,-0.017954666
0,39.773589,1.1875,-0.018016435
0,39.773589,1.190625,-0.018078625
0,39.773589,1.19375,-0.018141241
0,39.773589,1.196875,-0.018204287
0,39.773589,1.2,-0.018267768
0,39.773589,1.203125,-0.018331689
0,39.773589,1.20625,-0.018396055
0,39.773589,1.209375,-0.018460871
0,39.773589,1.2125,-0.018526141
0,39.773589,1.215625,-0.01859187
0,39.773589,1.21875,-0.018658065
0,39.773589,1.221875,-0.01872473
0,39.773589,1.225,-0.01879187
0,39.773589,1.228125,-0.018859492
0,39.773589,1.23125,-0.018927599
0,39.773589,1.234375,-0.018996199
0,39.773589,1.2375,-0.019065296
0,39.773589,1.240625,-0.019134896
0,39.773589,1.24375,-0.019205005
0,39.773589,1.246875,-0.01927563
0,39.773589,1.25,-0.019346775
0,39.773589,1.253125,-0.019418448
0,39.773589,1.25625,-0.019490654
0,39.773589,1.259375,-0.019563399
0,39.773589,1.2625,-0.019636691
0,39.773589,1.265625,-0.019710536
0,39.773589,1.26875,-0.019784939
0,39.773589,1.271875,-0.019859908
0,39.773589,1.275,-0.019935451
0,39.773589,1.278125,-0.020011572
0,39.773589,1.28125,-0.020088281
0,39.773589,1.284375,-0.020165583
0,39.773589,1.2875,-0.020243487
0,39.773589,1.290625,-0.020321998
0,39.773589,1.29375,-0.020401126
0,39.773589,1.296875,-0.020480878
0,39.773589,1.3,-0.020561261
0,39.773589,1.303125,-0.020642284
0,39.773589,1.30625,-0.020723954
0,39.773589,1.309375,-0.020806279
0,39.773589,1.3125,-0.020889268
0,39.773589,1.315625,-0.02097293
0,39.773589,1.31875,-0.021057272
0,39.773589,1.321875,-0.021142304
0,39.773589,1.325,-0.021228034
0,39.773589,1.328125,-0.021314472
0,39.773589,1.33125,-0.021401627
0,39.773589,1.334375,-0.021489508
0,39.773589,1.3375,-0.021578124
0,39.773589,1.340625,-0.021667485
0,39.773589,1.34375,-0.021757602
0,39.773589,1.346875,-0.021848484
0,39.773589,1.35,-0.02194014
0,39.773589,1.353125,-0.022032583
0,39.773589,1.35625,-0.022125822
0,39.773589,1.359375,-0.022219867
0,39.773589,1.3625,-0.022314731
0,39.773589,1.365625,-0.022410424
0,39.773589,1.36875,-0.022506956
0,39.773589,1.371875,-0.022604341
0,39.773589,1.375,-0.02270259
0,39.773589,1.378125,-0.022801713
0,39.773589,1.38125,-0.022901725
0,39.773589,1.384375,-0.023002637
0,39.773589,1.3875,-0.023104462
0,39.773589,1.390625,-0.023207212
0,39.773589,1.39375,-0.023310901
0,39.773589,1.396875,-0.023415542
0,39.773589,1.4,-0.023521149
0,39.773589,1.403125,-0.023627735
0,39.773589,1.40625,-0.023735315
0,39.773589,1.409375,-0.023843903
0,39.773589,1.4125,-0.023953514
0,39.773589,1.415625,-0.024064162
0,39.773589,1.41875,-0.024175863
0,39.773589,1.421875,-0.024288632
0,39.773589,1.425,-0.024402485
0,39.773589,1.428125,-0.024517439
0,39.773589,1.43125,-0.024633509
0,39.773589,1.434375,-0.024750713
0,39.773589,1.4375,-0.024869067
0,39.773589,1.440625,-0.024988589
0,39.773589,1.44375,-0.025109297
0,39.773589,1.446875,-0.025231209
0,39.773589,1.45,-0.025354342
0,39.773589,1.453125,-0.025478717
0,39.773589,1.45625,-0.025604352
0,39.773589,1.459375,-0.025731267
0,39.773589,1.4625,-0.025859481
0,39.773589,1.465625,-0.025989016
0,39.773589,1.46875,-0.026119892
0,39.773589,1.471875,-0.026252131
0,39.773589,1.475,-0.026385753
0,39.773589,1.478125,-0.026520781
0,39.773589,1.48125,-0.026657238
0,39.773589,1.484375,-0.026795147
0,39.773589,1.4875,-0.026934531
0,39.773589,1.490625,-0.027075415
0,39.773589,1.49375,-0.027217822
0,39.773589,1.496875,-0.027361779
0,39.773589,1.5,-0.027507309
0,39.773589,1.503125,-0.027654441
0,39.773589,1.50625,-0.0278032
0,39.773589,1.509375,-0.027953613
0,39.773589,1.5125,-0.028105709
0,39.773589,1.515625,-0.028259515
0,39.773589,1.51875,-0.028415062
0,39.773589,1.521875,-0.028572379
0,39.773589,1.525,-0.028731495
0,39.773589,1.528125,-0.028892443
0,39.773589,1.53125,-0.029055253
0,39.773589,1.534375,-0.029219958
0,39.773589,1.5375,-0.029386592
0,39.773589,1.540625,-0.029555188
