"Current","Field","Frequency","Spectra"
0,54.282748,1,-0.019223505
0,54.282748,1.003125,-0.019299096
0,54.282748,1.00625,-0.019375226
0,54.282748,1.009375,-0.0194519
0,54.282748,1.0125,-0.019529123
0,54.282748,1.015625,-0.019606901
0,54.282748,1.01875,-0.019685241
0,54.282748,1.021875,-0.019764147
0,54.282748,1.025,-0.019843626
0,54.282748,1.028125,-0.019923684
0,54.282748,1.03125,-0.020004328
0,54.282748,1.034375,-0.020085563
0,54.282748,1.0375,-0.020167396
0,54.282748,1.040625,-0.020249833
0,54.282748,1.04375,-0.020332882
0,54.282748,1.046875,-0.020416547
0,54.282748,1.05,-0.020500837
0,54.282748,1.053125,-0.020585757
0,54.282748,1.05625,-0.020671316
0,54.282748,1.059375,-0.020757519
0,54.282748,1.0625,-0.020844375
0,54.282748,1.065625,-0.020931889
0,54.282748,1.06875,-0.02102007
0,54.282748,1.071875,-0.021108925
0,54.282748,1.075,-0.021198462
0,54.282748,1.078125,-0.021288687
0,54.282748,1.08125,-0.021379609
0,54.282748,1.084375,-0.021471236
0,54.282748,1.0875,-0.021563575
0,54.282748,1.090625,-0.021656635
0,54.282748,1.09375,-0.021750423
0,54.282748,1.096875,-0.021844949
0,54.282748,1.1,-0.021940221
0,54.282748,1.103125,-0.022036246
0,54.282748,1.10625,-0.022133035
0,54.282748,1.109375,-0.022230595
0,54.282748,1.1125,-0.022328936
0,54.282748,1.115625,-0.022428066
0,54.282748,1.11875,-0.022527996
0,54.282748,1.121875,-0.022628733
0,54.282748,1.125,-0.022730289
0,54.282748,1.128125,-0.022832672
0,54.282748,1.13125,-0.022935892
0,54.282748,1.134375,-0.023039959
0,54.282748,1.1375,-0.023144884
0,54.282748,1.140625,-0.023250676
0,54.282748,1.14375,-0.023357346
0,54.282748,1.146875,-0.023464905
0,54.282748,1.15,-0.023573363
0,54.282748,1.153125,-0.023682731
0,54.282748,1.15625,-0.02379302
0,54.282748,1.159375,-0.023904242
0,54.282748,1.1625,-0.024016407
0,54.282748,1.165625,-0.024129528
0,54.282748,1.16875,-0.024243617
0,54.282748,1.171875,-0.024358684
0,54.282748,1.175,-0.024474743
0,54.282748,1.178125,-0.024591806
0,54.282748,1.18125,-0.024709885
0,54.282748,1.184375,-0.024828993
0,54.282748,1.1875,-0.024949144
0,54.282748,1.190625,-0.025070349
0,54.282748,1.19375,-0.025192623
0,54.282748,1.196875,-0.025315979
0,54.282748,1.2,-0.025440432
0,54.282748,1.203125,-0.025565994
0,54.282748,1.20625,-0.025692681
0,54.282748,1.209375,-0.025820506
