"Current","Field","Frequency","Spectra"
0,67.767483,1,-0.024844027
0,67.767483,1.003125,-0.02495552
0,67.767483,1.00625,-0.025067901
0,67.767483,1.009375,-0.025181181
0,67.767483,1.0125,-0.025295369
0,67.767483,1.015625,-0.025410476
0,67.767483,1.01875,-0.025526512
0,67.767483,1.021875,-0.02564349
0,67.767483,1.025,-0.025761418
0,67.767483,1.028125,-0.025880309
0,67.767483,1.03125,-0.026000173
0,67.767483,1.034375,-0.026121022
0,67.767483,1.0375,-0.026242868
0,67.767483,1.040625,-0.026365723
0,67.767483,1.04375,-0.026489597
0,67.767483,1.046875,-0.026614504
0,67.767483,1.05,-0.026740456
0,67.767483,1.053125,-0.026867464
0,67.767483,1.05625,-0.026995543
0,67.767483,1.059375,-0.027124704
0,67.767483,1.0625,-0.027254961
0,67.767483,1.065625,-0.027386327
0,67.767483,1.06875,-0.027518815
0,67.767483,1.071875,-0.02765244
0,67.767483,1.075,-0.027787214
0,67.767483,1.078125,-0.027923153
0,67.767483,1.08125,-0.02806027
0,67.767483,1.084375,-0.02819858
0,67.767483,1.0875,-0.028338098
0,67.767483,1.090625,-0.028478839
0,67.767483,1.09375,-0.028620818
0,67.767483,1.096875,-0.02876405
0,67.767483,1.1,-0.028908552
0,67.767483,1.103125,-0.029054339
0,67.767483,1.10625,-0.029201428
0,67.767483,1.109375,-0.029349835
0,67.767483,1.1125,-0.029499577
0,67.767483,1.115625,-0.02965067
0,67.767483,1.11875,-0.029803133
0,67.767483,1.121875,-0.029956983
0,67.767483,1.125,-0.030112238
0,67.767483,1.128125,-0.030268915
0,67.767483,1.13125,-0.030427035
0,67.767483,1.134375,-0.030586614
0,67.767483,1.1375,-0.030747673
0,67.767483,1.140625,-0.030910231
0,67.767483,1.14375,-0.031074308
0,67.767483,1.146875,-0.031239923
0,67.767483,1.15,-0.031407097
0,67.767483,1.153125,-0.031575852
0,67.767483,1.15625,-0.031746207
0,67.767483,1.159375,-0.031918185
0,67.767483,1.1625,-0.032091808
0,67.767483,1.165625,-0.032267097
0,67.767483,1.16875,-0.032444076
0,67.767483,1.171875,-0.032622767
0,67.767483,1.175,-0.032803193
0,67.767483,1.178125,-0.03298538
0,67.767483,1.18125,-0.033169349
0,67.767483,1.184375,-0.033355128
0,67.767483,1.1875,-0.033542739
0,67.767483,1.190625,-0.03373221
0,67.767483,1.19375,-0.033923566
0,67.767483,1.196875,-0.034116833
0,67.767483,1.2,-0.034312038
0,67.767483,1.203125,-0.034509209
0,67.767483,1.20625,-0.034708374
0,67.767483,1.209375,-0.03490956
0,67.767483,1.2125,-0.035112797
0,67.767483,1.215625,-0.035318115
0,67.767483,1.21875,-0.035525542
0,67.767483,1.221875,-0.035735111
0,67.767483,1.225,-0.035946851
0,67.767483,1.228125,-0.036160794
0,67.767483,1.23125,-0.036376972
0,67.767483,1.234375,-0.036595419
0,67.767483,1.2375,-0.036816167
0,67.767483,1.240625,-0.037039251
0,67.767483,1.24375,-0.037264706
0,67.767483,1.246875,-0.037492566
0,67.767483,1.25,-0.037722867
0,67.767483,1.253125,-0.037955647
0,67.767483,1.25625,-0.038190942
0,67.767483,1.259375,-0.038428791
0,67.767483,1.2625,-0.038669232
0,67.767483,1.265625,-0.038912306
0,67.767483,1.26875,-0.039158051
0,67.767483,1.271875,-0.039406509
0,67.767483,1.275,-0.039657723
0,67.767483,1.278125,-0.039911734
0,67.767483,1.28125,-0.040168586
0,67.767483,1.284375,-0.040428324
0,67.767483,1.2875,-0.040690993
0,67.767483,1.290625,-0.040956638
0,67.767483,1.29375,-0.041225307
0,67.767483,1.296875,-0.041497049
0,67.767483,1.3,-0.04177191
0,67.767483,1.303125,-0.042049943
0,67.767483,1.30625,-0.042331197
0,67.767483,1.309375,-0.042615724
0,67.767483,1.3125,-0.042903578
0,67.767483,1.315625,-0.043194812
0,67.767483,1.31875,-0.043489482
0,67.767483,1.321875,-0.043787643
0,67.767483,1.325,-0.044089354
0,67.767483,1.328125,-0.044394673
0,67.767483,1.33125,-0.044703659
0,67.767483,1.334375,-0.045016374
0,67.767483,1.3375,-0.045332881
0,67.767483,1.340625,-0.045653242
0,67.767483,1.34375,-0.045977522
0,67.767483,1.346875,-0.046305789
0,67.767483,1.35,-0.04663811
0,67.767483,1.353125,-0.046974554
0,67.767483,1.35625,-0.047315192
0,67.767483,1.359375,-0.047660095
0,67.767483,1.3625,-0.048009339
0,67.767483,1.365625,-0.048362997
0,67.767483,1.36875,-0.048721148
0,67.767483,1.371875,-0.049083869
0,67.767483,1.375,-0.049451241
0,67.767483,1.378125,-0.049823347
0,67.767483,1.38125,-0.050200269
0,67.767483,1.384375,-0.050582095
0,67.767483,1.3875,-0.050968912
0,67.767483,1.390625,-0.051360808
0,67.767483,1.39375,-0.051757877
0,67.767483,1.396875,-0.052160212
0,67.767483,1.4,-0.052567908
0,67.767483,1.403125,-0.052981064
0,67.767483,1.40625,-0.053399779
0,67.767483,1.409375,-0.053824158
0,67.767483,1.4125,-0.054254303
0,67.767483,1.415625,-0.054690323
0,67.767483,1.41875,-0.055132327
0,67.767483,1.421875,-0.055580428
0,67.767483,1.425,-0.056034741
0,67.767483,1.428125,-0.056495382
0,67.767483,1.43125,-0.056962474
0,67.767483,1.434375,-0.057436138
0,67.767483,1.4375,-0.057916501
0,67.767483,1.440625,-0.058403692
0,67.767483,1.44375,-0.058897843
0,67.767483,1.446875,-0.05939909
0,67.767483,1.45,-0.059907572
0,67.767483,1.453125,-0.060423429
0,67.767483,1.45625,-0.060946808
0,67.767483,1.459375,-0.061477858
0,67.767483,1.4625,-0.06201673
0,67.767483,1.465625,-0.062563583
0,67.767483,1.46875,-0.063118574
0,67.767483,1.471875,-0.06368187
0,67.767483,1.475,-0.064253637
0,67.767483,1.478125,-0.064834049
0,67.767483,1.48125,-0.065423282
0,67.767483,1.484375,-0.066021517
0,67.767483,1.4875,-0.06662894
0,67.767483,1.490625,-0.067245742
0,67.767483,1.49375,-0.067872117
0,67.767483,1.496875,-0.068508265
0,67.767483,1.5,-0.069154393
0,67.767483,1.503125,-0.069810711
0,67.767483,1.50625,-0.070477435
0,67.767483,1.509375,-0.071154786
0,67.767483,1.5125,-0.071842992
0,67.767483,1.515625,-0.072542287
0,67.767483,1.51875,-0.073252909
0,67.767483,1.521875,-0.073975106
0,67.767483,1.525,-0.074709128
0,67.767483,1.528125,-0.075455236
0,67.767483,1.53125,-0.076213694
0,67.767483,1.534375,-0.076984777
0,67.767483,1.5375,-0.077768764
0,67.767483,1.540625,-0.078565943
0,67.767483,1.54375,-0.07937661
0,67.767483,1.546875,-0.080201069
0,67.767483,1.55,-0.081039631
0,67.767483,1.553125,-0.081892618
0,67.767483,1.55625,-0.082760358
0,67.767483,1.559375,-0.08364319
0,67.767483,1.5625,-0.084541461
0,67.767483,1.565625,-0.085455529
0,67.767483,1.56875,-0.086385762
0,67.767483,1.571875,-0.087332536
0,67.767483,1.575,-0.08829624
0,67.767483,1.578125,-0.089277273
0,67.767483,1.58125,-0.090276045
0,67.767483,1.584375,-0.091292979
0,67.767483,1.5875,-0.092328507
0,67.767483,1.590625,-0.093383077
0,67.767483,1.59375,-0.094457147
0,67.767483,1.596875,-0.09555119
0,67.767483,1.6,-0.096665691
0,67.767483,1.603125,-0.09780115
0,67.767483,1.60625,-0.098958081
0,67.767483,1.609375,-0.10013701
0,67.767483,1.6125,-0.10133849
0,67.767483,1.615625,-0.10256308
0,67.767483,1.61875,-0.10381134
0,67.767483,1.621875,-0.10508389
0,67.767483,1.625,-0.10638132
0,67.767483,1.628125,-0.10770426
0,67.767483,1.63125,-0.10905338
0,67.767483,1.634375,-0.11042932
0,67.767483,1.6375,-0.11183278
0,67.767483,1.640625,-0.11326446
0,67.767483,1.64375,-0.1147251
0,67.767483,1.646875,-0.11621543
0,67.767483,1.65,-0.11773624
0,67.767483,1.653125,-0.11928832
0,67.767483,1.65625,-0.12087248
0,67.767483,1.659375,-0.12248957
