"Current","Field","Frequency","Spectra"
0,66.040026,1,-0.025346861
0,66.040026,1.003125,-0.025460961
0,66.040026,1.00625,-0.025575962
0,66.040026,1.009375,-0.025691877
0,66.040026,1.0125,-0.025808713
0,66.040026,1.015625,-0.025926483
0,66.040026,1.01875,-0.026045197
0,66.040026,1.021875,-0.026164865
0,66.040026,1.025,-0.026285498
0,66.040026,1.028125,-0.026407108
0,66.040026,1.03125,-0.026529706
0,66.040026,1.034375,-0.026653303
0,66.040026,1.0375,-0.026777911
0,66.040026,1.040625,-0.026903541
0,66.040026,1.04375,-0.027030206
0,66.040026,1.046875,-0.027157917
0,66.040026,1.05,-0.027286688
0,66.040026,1.053125,-0.02741653
0,66.040026,1.05625,-0.027547455
0,66.040026,1.059375,-0.027679478
0,66.040026,1.0625,-0.027812611
0,66.040026,1.065625,-0.027946868
0,66.040026,1.06875,-0.02808226
0,66.040026,1.071875,-0.028218804
0,66.040026,1.075,-0.028356512
0,66.040026,1.078125,-0.028495398
0,66.040026,1.08125,-0.028635476
0,66.040026,1.084375,-0.028776762
0,66.040026,1.0875,-0.02891927
0,66.040026,1.090625,-0.029063015
0,66.040026,1.09375,-0.029208013
0,66.040026,1.096875,-0.029354277
0,66.040026,1.1,-0.029501826
0,66.040026,1.103125,-0.029650673
0,66.040026,1.10625,-0.029800836
0,66.040026,1.109375,-0.029952332
0,66.040026,1.1125,-0.030105175
0,66.040026,1.115625,-0.030259385
0,66.040026,1.11875,-0.030414977
0,66.040026,1.121875,-0.030571971
0,66.040026,1.125,-0.030730382
0,66.040026,1.128125,-0.03089023
0,66.040026,1.13125,-0.031051533
0,66.040026,1.134375,-0.031214309
0,66.040026,1.1375,-0.031378578
0,66.040026,1.140625,-0.031544359
0,66.040026,1.14375,-0.031711671
0,66.040026,1.146875,-0.031880535
0,66.040026,1.15,-0.032050971
0,66.040026,1.153125,-0.032223
0,66.040026,1.15625,-0.032396642
0,66.040026,1.159375,-0.032571918
0,66.040026,1.1625,-0.032748852
0,66.040026,1.165625,-0.032927464
0,66.040026,1.16875,-0.033107776
0,66.040026,1.171875,-0.033289813
0,66.040026,1.175,-0.033473597
0,66.040026,1.178125,-0.033659151
0,66.040026,1.18125,-0.0338465
0,66.040026,1.184375,-0.034035668
0,66.040026,1.1875,-0.03422668
0,66.040026,1.190625,-0.034419561
0,66.040026,1.19375,-0.034614337
0,66.040026,1.196875,-0.034811034
