"Current","Field","Frequency","Spectra"
0,63.616344,1,-0.024022465
0,63.616344,1.003125,-0.024127567
0,63.616344,1.00625,-0.024233482
0,63.616344,1.009375,-0.024340219
0,63.616344,1.0125,-0.024447789
0,63.616344,1.015625,-0.024556199
0,63.616344,1.01875,-0.024665459
0,63.616344,1.021875,-0.02477558
0,63.616344,1.025,-0.02488657
0,63.616344,1.028125,-0.024998439
0,63.616344,1.03125,-0.025111198
0,63.616344,1.034375,-0.025224856
0,63.616344,1.0375,-0.025339424
0,63.616344,1.040625,-0.025454912
0,63.616344,1.04375,-0.025571332
0,63.616344,1.046875,-0.025688692
0,63.616344,1.05,-0.025807006
0,63.616344,1.053125,-0.025926282
0,63.616344,1.05625,-0.026046534
0,63.616344,1.059375,-0.026167771
0,63.616344,1.0625,-0.026290006
0,63.616344,1.065625,-0.026413251
0,63.616344,1.06875,-0.026537516
0,63.616344,1.071875,-0.026662815
0,63.616344,1.075,-0.02678916
0,63.616344,1.078125,-0.026916563
0,63.616344,1.08125,-0.027045036
0,63.616344,1.084375,-0.027174594
0,63.616344,1.0875,-0.027305247
0,63.616344,1.090625,-0.027437011
0,63.616344,1.09375,-0.027569898
0,63.616344,1.096875,-0.027703921
0,63.616344,1.1,-0.027839096
0,63.616344,1.103125,-0.027975435
0,63.616344,1.10625,-0.028112954
0,63.616344,1.109375,-0.028251666
0,63.616344,1.1125,-0.028391587
0,63.616344,1.115625,-0.028532731
0,63.616344,1.11875,-0.028675113
0,63.616344,1.121875,-0.02881875
0,63.616344,1.125,-0.028963656
0,63.616344,1.128125,-0.029109849
0,63.616344,1.13125,-0.029257343
0,63.616344,1.134375,-0.029406155
0,63.616344,1.1375,-0.029556303
0,63.616344,1.140625,-0.029707803
0,63.616344,1.14375,-0.029860672
0,63.616344,1.146875,-0.030014929
0,63.616344,1.15,-0.03017059
0,63.616344,1.153125,-0.030327674
0,63.616344,1.15625,-0.0304862
0,63.616344,1.159375,-0.030646186
0,63.616344,1.1625,-0.030807651
0,63.616344,1.165625,-0.030970615
0,63.616344,1.16875,-0.031135097
0,63.616344,1.171875,-0.031301118
0,63.616344,1.175,-0.031468697
0,63.616344,1.178125,-0.031637856
0,63.616344,1.18125,-0.031808615
0,63.616344,1.184375,-0.031980997
0,63.616344,1.1875,-0.032155022
0,63.616344,1.190625,-0.032330713
0,63.616344,1.19375,-0.032508092
0,63.616344,1.196875,-0.032687182
0,63.616344,1.2,-0.032868008
0,63.616344,1.203125,-0.033050591
0,63.616344,1.20625,-0.033234957
0,63.616344,1.209375,-0.03342113
0,63.616344,1.2125,-0.033609135
0,63.616344,1.215625,-0.033798998
0,63.616344,1.21875,-0.033990743
0,63.616344,1.221875,-0.034184399
0,63.616344,1.225,-0.034379991
0,63.616344,1.228125,-0.034577546
0,63.616344,1.23125,-0.034777093
0,63.616344,1.234375,-0.034978659
0,63.616344,1.2375,-0.035182274
0,63.616344,1.240625,-0.035387966
0,63.616344,1.24375,-0.035595766
0,63.616344,1.246875,-0.035805704
0,63.616344,1.25,-0.03601781
0,63.616344,1.253125,-0.036232117
0,63.616344,1.25625,-0.036448656
0,63.616344,1.259375,-0.036667459
0,63.616344,1.2625,-0.036888561
0,63.616344,1.265625,-0.037111995
0,63.616344,1.26875,-0.037337795
0,63.616344,1.271875,-0.037565996
0,63.616344,1.275,-0.037796635
0,63.616344,1.278125,-0.038029747
0,63.616344,1.28125,-0.038265371
0,63.616344,1.284375,-0.038503543
0,63.616344,1.2875,-0.038744302
0,63.616344,1.290625,-0.038987688
0,63.616344,1.29375,-0.03923374
0,63.616344,1.296875,-0.0394825
0,63.616344,1.3,-0.039734009
0,63.616344,1.303125,-0.03998831
0,63.616344,1.30625,-0.040245445
0,63.616344,1.309375,-0.040505459
0,63.616344,1.3125,-0.040768397
0,63.616344,1.315625,-0.041034304
0,63.616344,1.31875,-0.041303228
0,63.616344,1.321875,-0.041575215
0,63.616344,1.325,-0.041850316
0,63.616344,1.328125,-0.042128578
0,63.616344,1.33125,-0.042410053
0,63.616344,1.334375,-0.042694793
0,63.616344,1.3375,-0.042982849
0,63.616344,1.340625,-0.043274276
0,63.616344,1.34375,-0.043569128
0,63.616344,1.346875,-0.043867462
0,63.616344,1.35,-0.044169334
0,63.616344,1.353125,-0.044474803
0,63.616344,1.35625,-0.044783928
0,63.616344,1.359375,-0.045096769
0,63.616344,1.3625,-0.045413389
0,63.616344,1.365625,-0.045733851
0,63.616344,1.36875,-0.046058219
0,63.616344,1.371875,-0.046386559
0,63.616344,1.375,-0.046718939
0,63.616344,1.378125,-0.047055427
0,63.616344,1.38125,-0.047396093
0,63.616344,1.384375,-0.04774101
0,63.616344,1.3875,-0.048090249
0,63.616344,1.390625,-0.048443887
0,63.616344,1.39375,-0.048801999
0,63.616344,1.396875,-0.049164663
0,63.616344,1.4,-0.04953196
0,63.616344,1.403125,-0.04990397
0,63.616344,1.40625,-0.050280778
0,63.616344,1.409375,-0.050662467
0,63.616344,1.4125,-0.051049126
0,63.616344,1.415625,-0.051440842
0,63.616344,1.41875,-0.051837708
0,63.616344,1.421875,-0.052239815
0,63.616344,1.425,-0.05264726
0,63.616344,1.428125,-0.053060139
0,63.616344,1.43125,-0.053478551
0,63.616344,1.434375,-0.053902598
0,63.616344,1.4375,-0.054332385
0,63.616344,1.440625,-0.054768017
0,63.616344,1.44375,-0.055209604
0,63.616344,1.446875,-0.055657256
0,63.616344,1.45,-0.056111087
0,63.616344,1.453125,-0.056571215
0,63.616344,1.45625,-0.057037758
0,63.616344,1.459375,-0.057510839
0,63.616344,1.4625,-0.057990582
0,63.616344,1.465625,-0.058477116
0,63.616344,1.46875,-0.05897057
0,63.616344,1.471875,-0.05947108
0,63.616344,1.475,-0.059978783
0,63.616344,1.478125,-0.060493819
0,63.616344,1.48125,-0.061016332
0,63.616344,1.484375,-0.06154647
0,63.616344,1.4875,-0.062084384
0,63.616344,1.490625,-0.062630228
0,63.616344,1.49375,-0.063184161
0,63.616344,1.496875,-0.063746346
0,63.616344,1.5,-0.064316949
0,63.616344,1.503125,-0.06489614
0,63.616344,1.50625,-0.065484095
0,63.616344,1.509375,-0.066080993
0,63.616344,1.5125,-0.066687017
0,63.616344,1.515625,-0.067302356
0,63.616344,1.51875,-0.067927202
0,63.616344,1.521875,-0.068561755
0,63.616344,1.525,-0.069206217
0,63.616344,1.528125,-0.069860797
0,63.616344,1.53125,-0.070525708
0,63.616344,1.534375,-0.071201169
0,63.616344,1.5375,-0.071887405
0,63.616344,1.540625,-0.072584647
0,63.616344,1.54375,-0.073293132
0,63.616344,1.546875,-0.074013103
0,63.616344,1.55,-0.074744809
0,63.616344,1.553125,-0.075488506
0,63.616344,1.55625,-0.076244457
0,63.616344,1.559375,-0.077012931
0,63.616344,1.5625,-0.077794206
0,63.616344,1.565625,-0.078588567
0,63.616344,1.56875,-0.079396304
0,63.616344,1.571875,-0.080217719
0,63.616344,1.575,-0.081053119
0,63.616344,1.578125,-0.08190282
0,63.616344,1.58125,-0.082767149
0,63.616344,1.584375,-0.083646439
0,63.616344,1.5875,-0.084541033
0,63.616344,1.590625,-0.085451285
0,63.616344,1.59375,-0.086377556
0,63.616344,1.596875,-0.087320221
0,63.616344,1.6,-0.08827966
0,63.616344,1.603125,-0.08925627
0,63.616344,1.60625,-0.090250454
0,63.616344,1.609375,-0.091262628
0,63.616344,1.6125,-0.092293222
0,63.616344,1.615625,-0.093342675
0,63.616344,1.61875,-0.09441144
0,63.616344,1.621875,-0.095499983
0,63.616344,1.625,-0.096608783
